Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-9-3, 00:00:00.000000, 462.80, 481.99, 456.00, 467.39, 1967433472, 0, 467.05, 468.46, 468.99, 0, 0, 86.56, 87.13, 20.00, 50.00, 100.00, 2.15, 0.00, 10.00, -10.00, 2.44, 4.02, 1.90, 2.34, 2.67, 3.14, 3.50, 2.38, 2.57, 3.58, 3.23, -3.47, 2.78, -0.07, 1.49, 0.92, 2.27, 3.06, 0.00, 10.00, -10.00
2021-9-4, 00:00:00.000000, 467.39, 484.23, 462.55, 471.93, 1961749760, 0, 471.52, 472.90, 473.39, 0, 0, 82.17, 85.92, 20.00, 50.00, 100.00, 2.48, 0.00, 10.00, -10.00, 2.15, 3.68, 2.46, 2.53, 2.83, 3.88, 4.12, 2.92, 2.84, 3.74, 3.90, -2.47, 2.76, 0.50, 1.56, 1.48, 2.57, 3.25, 0.00, 10.00, -10.00
2021-9-5, 00:00:00.000000, 471.95, 525.90, 468.54, 511.88, 3687354880, 0, 494.57, 502.11, 497.22, 0, 0, 82.08, 83.51, 20.00, 50.00, 100.00, 4.89, 0.00, 10.00, -10.00, 9.72, 6.86, 7.02, 5.01, 4.23, 10.00, 9.57, 9.14, 5.22, 5.13, 4.11, -1.82, 2.66, 1.17, 1.61, 2.03, 2.93, 3.51, 0.00, 10.00, -10.00
2021-9-6, 00:00:00.000000, 511.87, 530.40, 473.50, 509.44, 3133368064, 0, 506.30, 504.45, 501.95, 0, 0, 88.57, 85.14, 20.00, 50.00, 100.00, 3.78, 0.00, 10.00, -10.00, 4.43, 4.73, 5.64, 4.60, 4.04, 4.50, 4.75, 4.77, 4.86, 4.92, 3.18, 0.05, 2.50, 1.67, 2.53, 3.35, 3.63, 3.83, 0.00, 10.00, -10.00
2021-9-7, 00:00:00.000000, 509.63, 511.53, 334.88, 413.40, 5213317632, 0, 442.36, 419.94, 423.21, 0, 0, 86.65, 86.52, 20.00, 50.00, 100.00, -0.49, 0.00, 10.00, -10.00, -8.32, -3.45, -3.29, -1.60, 0.58, -10.00, -5.10, -4.22, -0.73, 1.61, 3.20, 1.77, 2.86, 2.28, 2.70, 4.31, 4.34, 4.31, 0.00, 10.00, -10.00
2021-9-8, 00:00:00.000000, 413.54, 424.90, 379.14, 409.97, 2407468288, 0, 406.89, 404.67, 402.02, 0, 0, 115.64, 105.32, 20.00, 50.00, 100.00, -0.85, 0.00, 10.00, -10.00, -4.53, -3.69, -3.37, -2.02, 0.45, -5.35, -5.35, -4.54, -1.27, 1.49, 0.83, 1.39, 1.88, 1.85, -0.16, 1.68, 2.52, 2.87, 0.00, 10.00, -10.00
2021-9-9, 00:00:00.000000, 410.01, 428.54, 397.66, 412.48, 1637800960, 0, 412.17, 412.89, 413.10, 0, 0, 115.21, 116.30, 20.00, 50.00, 100.00, -0.95, 0.00, 10.00, -10.00, -2.86, -3.32, -2.85, -2.05, 0.55, -4.75, -4.75, -4.31, -2.36, 1.58, -0.55, 1.30, 1.60, 1.93, -1.30, 0.52, 1.95, 2.64, 0.00, 10.00, -10.00
2021-9-10, 00:00:00.000000, 412.54, 427.00, 383.02, 392.26, 1443673088, 0, 403.71, 400.76, 405.01, 0, 0, 112.96, 119.28, 20.00, 50.00, 100.00, -1.99, 0.00, 10.00, -10.00, -3.06, -4.58, -4.16, -3.61, -0.15, -6.74, -6.74, -6.20, -4.70, 0.88, -2.66, 0.48, 1.58, 2.07, -1.70, -0.32, 1.45, 2.41, 0.00, 10.00, -10.00
2021-9-11, 00:00:00.000000, 392.12, 408.63, 388.30, 397.75, 1003559552, 0, 396.70, 398.23, 398.46, 0, 0, 112.23, 118.24, 20.00, 50.00, 100.00, -1.74, 0.00, 10.00, -10.00, -1.78, -3.38, -3.28, -3.14, 0.05, -4.53, -4.54, -4.54, -4.25, 1.07, -5.28, -0.34, 1.24, 2.15, -2.21, -1.35, 0.77, 2.02, 0.00, 10.00, -10.00
2021-9-12, 00:00:00.000000, 397.60, 414.10, 387.04, 403.60, 1084054528, 0, 400.58, 401.58, 400.57, 0, 0, 111.87, 111.47, 20.00, 50.00, 100.00, -1.26, 0.00, 10.00, -10.00, -0.46, -2.40, -2.53, -2.67, 0.28, 0.36, -4.05, -4.05, -3.78, 1.27, -4.76, -1.15, 1.26, 2.21, -2.16, -1.98, 0.25, 1.73, 0.00, 10.00, -10.00
2021-9-13, 00:00:00.000000, 403.54, 407.67, 359.58, 384.63, 1523387264, 0, 388.86, 383.96, 383.63, 0, 0, 112.16, 111.45, 20.00, 50.00, 100.00, -2.64, 0.00, 10.00, -10.00, -6.19, -3.08, -3.65, -3.98, -0.39, -8.77, -5.64, -5.64, -5.32, 0.62, -4.16, -2.10, 1.22, 2.41, -1.90, -2.43, -0.13, 1.57, 0.00, 10.00, -10.00
2021-9-14, 00:00:00.000000, 384.69, 447.87, 377.09, 447.42, 2577582592, 0, 414.27, 424.13, 412.48, 0, 0, 113.20, 112.57, 20.00, 50.00, 100.00, 1.04, 0.00, 10.00, -10.00, 10.00, 0.91, 0.93, 0.42, 1.82, 10.00, -0.07, -0.07, -0.07, 2.78, -3.01, -3.94, 1.07, 2.54, -2.05, -3.06, -0.70, 1.21, 0.00, 10.00, -10.00
2021-9-15, 00:00:00.000000, 447.49, 451.11, 418.00, 442.77, 2136604032, 0, 439.84, 437.29, 434.55, 0, 0, 126.83, 121.37, 20.00, 50.00, 100.00, 0.61, 0.00, 10.00, -10.00, 4.27, 0.82, 0.57, 0.02, 1.63, 4.26, -0.43, -0.43, -0.43, 2.62, 0.08, -4.21, 1.07, 2.39, -0.26, -1.80, -0.37, 1.11, 0.00, 10.00, -10.00
2021-9-16, 00:00:00.000000, 442.78, 459.65, 412.39, 422.47, 1750089344, 0, 434.32, 431.50, 436.02, 0, 0, 126.51, 126.91, 20.00, 50.00, 100.00, -0.15, 0.00, 10.00, -10.00, 0.72, 0.08, -0.95, -1.53, 0.89, 1.03, -1.97, -2.03, -2.03, 1.92, 1.05, -3.68, 1.14, 2.61, 0.35, -1.25, -0.21, 1.14, 0.00, 10.00, -10.00
2021-9-17, 00:00:00.000000, 422.40, 428.67, 392.57, 400.84, 1513858944, 0, 411.12, 407.36, 410.62, 0, 0, 124.37, 128.16, 20.00, 50.00, 100.00, -1.04, 0.00, 10.00, -10.00, -2.04, -1.53, -2.45, -3.22, 0.10, -2.42, -2.42, -3.73, -3.73, 1.17, 1.43, -3.22, 0.95, 2.76, 0.16, -1.21, -0.29, 1.04, 0.00, 10.00, -10.00
2021-9-18, 00:00:00.000000, 400.92, 416.57, 392.67, 401.56, 946062592, 0, 402.93, 403.60, 404.62, 0, 0, 125.31, 127.60, 20.00, 50.00, 100.00, -1.05, 0.00, 10.00, -10.00, -1.88, -1.26, -2.32, -3.18, 0.11, -2.30, -2.30, -3.67, -3.67, 1.20, 2.09, -3.11, 0.36, 2.79, -0.41, -1.57, -0.57, 0.83, 0.00, 10.00, -10.00
2021-9-19, 00:00:00.000000, 401.65, 402.79, 383.60, 393.43, 724841216, 0, 395.37, 393.27, 393.20, 0, 0, 125.10, 124.69, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, -3.76, -2.16, -2.77, -3.77, -0.20, -6.59, -3.60, -4.31, -4.31, 0.92, 0.53, -2.82, -0.15, 2.99, -0.63, -1.81, -0.80, 0.65, 0.00, 10.00, -10.00
2021-9-20, 00:00:00.000000, 393.41, 394.49, 332.23, 338.11, 2210996736, 0, 364.56, 354.94, 363.36, 0, 0, 125.30, 124.98, 20.00, 50.00, 100.00, -4.33, 0.00, 10.00, -10.00, -10.00, -8.62, -6.23, -7.78, -2.22, -10.00, -10.00, -8.66, -8.66, -0.99, -0.94, -2.77, -0.73, 3.27, -0.87, -2.16, -1.11, 0.45, 0.00, 10.00, -10.00
2021-9-21, 00:00:00.000000, 338.08, 350.07, 302.44, 312.59, 2141375616, 0, 325.80, 321.70, 326.26, 0, 0, 137.56, 132.80, 20.00, 50.00, 100.00, -4.17, 0.00, 10.00, -10.00, -6.95, -7.73, -6.65, -8.83, -3.18, -8.03, -7.33, -6.47, -6.47, -1.87, -2.49, -3.17, -1.58, 3.01, -2.12, -3.32, -1.85, -0.05, 0.00, 10.00, -10.00
2021-9-22, 00:00:00.000000, 312.60, 348.74, 305.41, 347.37, 1851028352, 0, 328.53, 333.84, 327.08, 0, 0, 137.67, 137.62, 20.00, 50.00, 100.00, -2.53, 0.00, 10.00, -10.00, -1.49, -2.95, -3.73, -5.72, -1.91, -1.09, -2.42, -3.25, -3.25, -0.67, -4.10, -3.58, -2.90, 2.70, -3.18, -4.65, -2.75, -0.62, 0.00, 10.00, -10.00
2021-9-23, 00:00:00.000000, 347.34, 375.40, 336.96, 373.76, 1722918784, 0, 358.36, 362.04, 356.18, 0, 0, 141.80, 142.64, 20.00, 50.00, 100.00, -1.64, 0.00, 10.00, -10.00, 1.12, -0.91, -2.02, -3.89, -0.97, 1.88, -0.46, -1.93, -1.93, 0.24, -4.07, -4.31, -3.76, 2.43, -2.43, -4.61, -2.97, -0.90, 0.00, 10.00, -10.00
2021-9-24, 00:00:00.000000, 373.74, 375.90, 316.00, 340.58, 2031865472, 0, 351.55, 344.16, 345.95, 0, 0, 145.92, 146.74, 20.00, 50.00, 100.00, -2.63, 0.00, 10.00, -10.00, -1.11, -2.79, -3.50, -5.62, -2.19, -1.54, -2.92, -3.60, -3.60, -0.90, -3.60, -4.82, -3.89, 2.33, -1.33, -4.16, -2.97, -1.04, 0.00, 10.00, -10.00
2021-9-25, 00:00:00.000000, 340.59, 347.06, 327.05, 331.02, 1161135104, 0, 336.43, 335.04, 337.05, 0, 0, 149.39, 148.85, 20.00, 50.00, 100.00, -2.92, 0.00, 10.00, -10.00, -1.46, -2.92, -3.66, -5.79, -2.57, -1.99, -3.58, -4.08, -4.08, -1.23, -2.44, -5.63, -4.30, 2.05, -1.48, -4.55, -3.41, -1.38, 0.00, 10.00, -10.00
2021-9-26, 00:00:00.000000, 330.99, 357.77, 309.45, 354.46, 1904759424, 0, 338.17, 340.56, 333.61, 0, 0, 149.23, 150.95, 20.00, 50.00, 100.00, -1.93, 0.00, 10.00, -10.00, 1.67, -0.83, -2.20, -4.14, -1.73, 1.84, -1.19, -2.87, -2.90, -0.42, -0.83, -6.30, -4.70, 1.93, -1.63, -4.91, -3.83, -1.72, 0.00, 10.00, -10.00
2021-9-27, 00:00:00.000000, 354.46, 374.89, 337.44, 338.04, 1697470464, 0, 351.21, 350.12, 356.17, 0, 0, 147.75, 149.86, 20.00, 50.00, 100.00, -2.86, 0.00, 10.00, -10.00, -1.98, -1.79, -3.28, -4.86, -2.39, -3.36, -2.14, -3.11, -3.72, -0.99, 0.15, -7.51, -5.46, 1.93, -1.15, -5.25, -4.43, -2.15, 0.00, 10.00, -10.00
2021-9-28, 00:00:00.000000, 338.03, 342.71, 318.50, 319.50, 1133365760, 0, 329.68, 326.90, 330.60, 0, 0, 148.25, 148.71, 20.00, 50.00, 100.00, -3.84, 0.00, 10.00, -10.00, -4.63, -3.14, -4.19, -5.54, -3.15, -7.70, -4.22, -4.49, -4.65, -1.63, -0.14, -8.07, -5.76, 1.70, -1.15, -5.31, -4.67, -2.43, 0.00, 10.00, -10.00
2021-9-29, 00:00:00.000000, 319.43, 338.02, 279.41, 307.59, 3616348160, 0, 311.11, 308.34, 308.71, 0, 0, 130.12, 137.05, 20.00, 50.00, 100.00, -4.41, 0.00, 10.00, -10.00, -6.34, -4.06, -4.47, -5.78, -3.63, -8.41, -5.62, -5.37, -5.25, -2.04, -0.56, -7.95, -6.20, 1.31, -1.52, -5.66, -5.05, -2.78, 0.00, 10.00, -10.00
2021-9-30, 00:00:00.000000, 307.40, 319.96, 286.41, 317.87, 6794396672, 0, 307.91, 308.08, 303.18, 0, 0, 130.59, 130.21, 20.00, 50.00, 100.00, -3.56, 0.00, 10.00, -10.00, -1.92, -2.44, -3.31, -4.90, -3.37, -2.81, -3.45, -4.26, -4.50, -1.69, -1.33, -7.71, -6.64, 1.02, -1.91, -6.17, -5.56, -3.20, 0.00, 10.00, -10.00
2021-10-1, 00:00:00.000000, 317.84, 329.99, 308.74, 326.42, 3034831616, 0, 320.75, 321.72, 319.36, 0, 0, 131.69, 127.73, 20.00, 50.00, 100.00, -3.17, 0.00, 10.00, -10.00, -0.16, -1.00, -2.49, -4.23, -3.15, -0.98, -2.15, -3.65, -4.08, -1.39, -2.13, -7.79, -7.42, 0.73, -1.64, -6.21, -5.81, -3.50, 0.00, 10.00, -10.00
2021-10-2, 00:00:00.000000, 326.50, 351.77, 318.00, 337.21, 2805249536, 0, 333.37, 335.66, 334.89, 0, 0, 131.41, 127.99, 20.00, 50.00, 100.00, -2.31, 0.00, 10.00, -10.00, 3.80, 0.21, -1.63, -3.53, -2.83, 4.73, -0.52, -2.88, -3.55, -1.02, -1.71, -8.18, -8.13, 0.50, -1.14, -5.99, -5.93, -3.74, 0.00, 10.00, -10.00
2021-10-3, 00:00:00.000000, 337.32, 346.41, 321.20, 326.76, 3102904832, 0, 332.92, 331.46, 333.80, 0, 0, 132.15, 132.16, 20.00, 50.00, 100.00, -2.89, 0.00, 10.00, -10.00, 1.28, -1.09, -2.07, -3.86, -3.37, 1.47, -2.10, -3.63, -4.06, -1.38, -1.00, -7.90, -8.64, 0.17, -0.52, -5.54, -5.92, -3.91, 0.00, 10.00, -10.00
2021-10-4, 00:00:00.000000, 326.77, 327.11, 307.50, 313.22, 3240625408, 0, 318.65, 315.94, 317.30, 0, 0, 132.24, 132.37, 20.00, 50.00, 100.00, -4.10, 0.00, 10.00, -10.00, -2.51, -3.29, -2.67, -4.30, -4.16, -3.10, -3.80, -4.60, -4.72, -1.93, -0.25, -8.92, -10.00, -0.44, -0.55, -6.40, -7.17, -4.92, 0.00, 10.00, -10.00
2021-10-5, 00:00:00.000000, 313.32, 323.58, 302.35, 310.06, 3344148480, 0, 312.33, 312.00, 312.96, 0, 0, 131.97, 132.17, 20.00, 50.00, 100.00, -4.57, 0.00, 10.00, -10.00, -4.31, -3.29, -2.73, -4.26, -4.51, -6.32, -4.47, -4.82, -4.88, -2.92, 0.46, -9.06, -10.00, -1.08, -0.90, -6.50, -7.38, -5.22, 0.00, 10.00, -10.00
2021-10-6, 00:00:00.000000, 310.10, 314.73, 285.90, 306.28, 3764343552, 0, 304.25, 302.30, 300.32, 0, 0, 110.04, 118.98, 20.00, 50.00, 100.00, -4.88, 0.00, 10.00, -10.00, -4.15, -3.38, -2.92, -4.23, -4.82, -6.39, -5.28, -5.11, -5.06, -5.06, 0.36, -9.02, -10.00, -1.71, -1.10, -6.65, -7.67, -5.57, 0.00, 10.00, -10.00
2021-10-7, 00:00:00.000000, 306.28, 326.22, 296.50, 317.53, 3358044160, 0, 311.63, 313.42, 311.36, 0, 0, 110.03, 110.00, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, -0.25, -0.63, -1.88, -3.53, -4.28, -1.36, -1.46, -3.82, -4.45, -4.45, -0.76, -8.68, -10.00, -2.37, -1.23, -6.82, -7.99, -5.95, 0.00, 10.00, -10.00
2021-10-8, 00:00:00.000000, 317.50, 336.30, 310.70, 313.91, 3680362752, 0, 319.60, 320.30, 323.50, 0, 0, 111.22, 106.30, 20.00, 50.00, 100.00, -4.00, 0.00, 10.00, -10.00, -0.31, -1.18, -2.05, -3.53, -4.46, -1.27, -2.53, -4.20, -4.63, -4.63, -1.39, -7.54, -10.00, -3.11, -0.80, -6.41, -7.89, -6.07, 0.00, 10.00, -10.00
2021-10-9, 00:00:00.000000, 313.93, 334.99, 310.13, 331.20, 2567045888, 0, 322.56, 325.44, 322.56, 0, 0, 109.94, 106.06, 20.00, 50.00, 100.00, -1.80, 0.00, 10.00, -10.00, 10.00, 3.63, -0.01, -2.66, -3.61, 10.00, 3.06, -2.14, -3.79, -3.79, -1.27, -6.77, -10.00, -3.90, -0.65, -6.21, -7.94, -6.30, 0.00, 10.00, -10.00
2021-10-10, 00:00:00.000000, 331.19, 332.04, 302.36, 303.68, 2296055552, 0, 317.32, 312.69, 317.20, 0, 0, 113.02, 112.03, 20.00, 50.00, 100.00, -5.11, 0.00, 10.00, -10.00, -3.53, -4.34, -3.60, -3.73, -4.89, -6.04, -5.84, -5.39, -5.13, -5.13, -0.47, -7.11, -10.00, -4.68, 0.04, -6.21, -8.71, -7.20, 0.00, 10.00, -10.00
2021-10-11, 00:00:00.000000, 303.72, 319.17, 294.96, 302.61, 2276371968, 0, 305.11, 305.58, 307.07, 0, 0, 117.09, 115.44, 20.00, 50.00, 100.00, -4.99, 0.00, 10.00, -10.00, -3.06, -3.76, -3.38, -3.62, -4.84, -5.39, -5.32, -5.15, -5.05, -5.05, 0.26, -7.26, -10.00, -5.07, -0.60, -6.34, -8.80, -7.41, 0.00, 10.00, -10.00
2021-10-12, 00:00:00.000000, 302.63, 310.19, 287.16, 306.82, 2789175808, 0, 301.70, 301.39, 298.67, 0, 0, 103.02, 109.00, 20.00, 50.00, 100.00, -4.84, 0.00, 10.00, -10.00, -1.67, -2.09, -2.63, -3.29, -4.53, -3.53, -3.78, -4.41, -4.80, -4.80, 0.13, -8.29, -10.00, -6.34, -1.02, -7.36, -10.00, -8.78, 0.00, 10.00, -10.00
2021-10-13, 00:00:00.000000, 306.82, 309.81, 295.00, 304.45, 2276614144, 0, 304.02, 303.09, 302.40, 0, 0, 98.53, 101.76, 20.00, 50.00, 100.00, -5.15, 0.00, 10.00, -10.00, -1.71, -2.41, -2.72, -3.27, -4.51, -4.36, -4.36, -4.74, -4.91, -4.91, -0.11, -8.65, -10.00, -7.33, -0.99, -7.83, -10.00, -9.82, 0.00, 10.00, -10.00
2021-10-14, 00:00:00.000000, 304.52, 322.58, 304.50, 315.79, 2245535488, 0, 311.85, 314.29, 313.54, 0, 0, 86.42, 89.26, 20.00, 50.00, 100.00, -4.21, 0.00, 10.00, -10.00, 1.40, 1.47, -0.82, -2.66, -3.91, -0.39, -0.39, -2.46, -4.37, -4.37, -1.84, -9.09, -10.00, -8.73, -1.06, -8.54, -10.00, -10.00, 0.00, 10.00, -10.00
2021-10-15, 00:00:00.000000, 315.76, 325.58, 300.09, 316.88, 2940866048, 0, 314.58, 314.18, 312.83, 0, 0, 81.38, 79.69, 20.00, 50.00, 100.00, -3.40, 0.00, 10.00, -10.00, 5.36, 1.70, -0.43, -2.51, -3.78, 5.83, -0.01, -2.25, -4.32, -4.32, -1.28, -8.00, -10.00, -9.15, -0.36, -7.70, -10.00, -10.00, 0.00, 10.00, -10.00
2021-10-16, 00:00:00.000000, 316.89, 331.02, 312.87, 317.41, 2417643264, 0, 319.55, 320.43, 321.95, 0, 0, 73.57, 73.37, 20.00, 50.00, 100.00, -3.49, 0.00, 10.00, -10.00, 3.43, 1.62, -0.21, -2.39, -3.67, 5.37, 0.18, -2.15, -4.29, -4.29, -0.29, -8.32, -10.00, -10.00, 0.04, -7.79, -10.00, -10.00, 0.00, 10.00, -10.00
2021-10-17, 00:00:00.000000, 317.44, 323.77, 300.20, 311.03, 2107390464, 0, 313.11, 311.67, 311.98, 0, 0, 72.77, 69.66, 20.00, 50.00, 100.00, -4.27, 0.00, 10.00, -10.00, -0.56, -0.60, -1.35, -2.57, -3.86, 0.08, -2.05, -2.62, -4.60, -4.60, 0.41, -7.39, -10.00, -10.00, 0.28, -7.40, -10.00, -10.00, 0.00, 10.00, -10.00
2021-10-18, 00:00:00.000000, 311.05, 314.27, 298.86, 305.68, 1898043264, 0, 307.46, 306.27, 306.57, 0, 0, 66.23, 66.28, 20.00, 50.00, 100.00, -5.00, 0.00, 10.00, -10.00, -3.81, -2.03, -2.61, -2.69, -4.00, -4.05, -3.93, -4.11, -4.85, -4.85, 1.86, -7.41, -10.00, -10.00, 0.01, -7.54, -10.00, -10.00, 0.00, 10.00, -10.00
2021-10-19, 00:00:00.000000, 305.64, 310.42, 301.00, 306.49, 1537054848, 0, 305.89, 305.97, 305.71, 0, 0, 64.14, 63.25, 20.00, 50.00, 100.00, -4.95, 0.00, 10.00, -10.00, -3.86, -1.50, -2.16, -2.55, -3.87, -4.31, -3.64, -3.88, -4.81, -4.81, 0.94, -6.41, -10.00, -10.00, -0.46, -7.71, -10.00, -10.00, 0.00, 10.00, -10.00
2021-10-20, 00:00:00.000000, 306.50, 329.92, 304.20, 323.60, 2546542080, 0, 316.06, 319.24, 317.06, 0, 0, 60.41, 60.44, 20.00, 50.00, 100.00, -1.75, 0.00, 10.00, -10.00, 6.10, 6.68, 2.39, -1.75, -3.06, 10.00, 9.18, 1.07, -4.00, -4.00, -0.15, -5.49, -10.00, -10.00, -0.61, -7.78, -10.00, -10.00, 0.00, 10.00, -10.00
