Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-1-16, 00:00:00.000000, 0.26664, 0.27708, 0.26434, 0.26941, 1858551808000, 0, 0.26937, 0.27028, 0.27071, 0, 0, 84.55, 84.97, 20.00, 50.00, 100.00, -3.66, 0.00, 10.00, -10.00, 0.83, 1.27, -1.48, -1.84, -2.62, -0.98, 1.19, -2.84, -4.11, -4.41, 1.63, -5.84, -10.00, -10.00, -0.46, -6.40, -10.00, -9.86, 0.00, 10.00, -10.00
2022-1-17, 00:00:00.000000, 0.26942, 0.27056, 0.25198, 0.25647, 1690477658112, 0, 0.26211, 0.25967, 0.26127, 0, 0, 82.76, 81.88, 20.00, 50.00, 100.00, -5.37, 0.00, 10.00, -10.00, -6.57, -2.67, -3.22, -2.41, -2.96, -10.00, -2.89, -4.07, -4.73, -4.82, 0.55, -5.86, -10.00, -10.00, -0.23, -6.73, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-18, 00:00:00.000000, 0.25647, 0.26839, 0.24712, 0.25902, 3044471734272, 0, 0.25775, 0.25818, 0.25775, 0, 0, 83.16, 82.14, 20.00, 50.00, 100.00, -4.66, 0.00, 10.00, -10.00, -3.16, -1.41, -2.56, -2.25, -2.85, -3.03, -1.93, -3.64, -4.61, -4.74, 0.11, -5.88, -10.00, -10.00, -0.85, -7.01, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-19, 00:00:00.000000, 0.25902, 0.26073, 0.24155, 0.24619, 2277506547712, 0, 0.25187, 0.24949, 0.25114, 0, 0, 74.60, 76.94, 20.00, 50.00, 100.00, -6.25, 0.00, 10.00, -10.00, -8.77, -6.19, -4.21, -3.03, -3.18, -10.00, -6.73, -5.76, -5.25, -5.15, -0.85, -5.49, -10.00, -10.00, -0.91, -6.96, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-20, 00:00:00.000000, 0.24615, 0.25830, 0.23259, 0.23413, 2146463514624, 0, 0.24279, 0.24167, 0.24545, 0, 0, 74.17, 74.07, 20.00, 50.00, 100.00, -6.76, 0.00, 10.00, -10.00, -7.75, -8.00, -5.43, -3.89, -3.48, -10.00, -8.84, -6.85, -5.64, -5.38, -1.79, -5.79, -10.00, -10.00, -1.61, -7.30, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-21, 00:00:00.000000, 0.23409, 0.23984, 0.19188, 0.19769, 4141692485632, 0, 0.21587, 0.20980, 0.21586, 0, 0, 75.81, 73.52, 20.00, 50.00, 100.00, -8.03, 0.00, 10.00, -10.00, -10.00, -10.00, -9.34, -6.77, -4.44, -10.00, -10.00, -9.72, -6.93, -6.10, -3.01, -7.31, -10.00, -10.00, -2.60, -8.35, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-22, 00:00:00.000000, 0.19765, 0.20114, 0.16221, 0.17619, 4665726992384, 0, 0.18430, 0.17985, 0.18168, 0, 0, 96.41, 86.37, 20.00, 50.00, 100.00, -7.72, 0.00, 10.00, -10.00, -7.01, -8.79, -9.21, -8.78, -4.93, -8.51, -7.69, -6.89, -6.09, -5.58, -4.43, -7.67, -10.00, -10.00, -4.38, -9.01, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-23, 00:00:00.000000, 0.17621, 0.19341, 0.17344, 0.18496, 2737097146368, 0, 0.18201, 0.18394, 0.18342, 0, 0, 100.26, 98.96, 20.00, 50.00, 100.00, -6.68, 0.00, 10.00, -10.00, -3.04, -4.81, -6.38, -7.77, -4.56, -3.94, -4.06, -4.31, -4.46, -4.78, -6.97, -9.18, -10.00, -10.00, -6.06, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-24, 00:00:00.000000, 0.18483, 0.18516, 0.15759, 0.17507, 3633318723584, 0, 0.17566, 0.17261, 0.17138, 0, 0, 99.52, 104.26, 20.00, 50.00, 100.00, -7.00, 0.00, 10.00, -10.00, -2.97, -4.43, -6.20, -7.87, -4.71, -5.16, -5.12, -5.09, -5.07, -5.03, -8.43, -10.00, -10.00, -10.00, -5.86, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-25, 00:00:00.000000, 0.17508, 0.17900, 0.16793, 0.17170, 2429890068480, 0, 0.17343, 0.17288, 0.17347, 0, 0, 100.19, 104.81, 20.00, 50.00, 100.00, -7.03, 0.00, 10.00, -10.00, -2.51, -3.72, -5.59, -7.33, -4.68, -5.57, -5.36, -5.32, -5.21, -5.09, -9.98, -10.00, -10.00, -10.00, -6.16, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-26, 00:00:00.000000, 0.17174, 0.18928, 0.16800, 0.17228, 3776791969792, 0, 0.17533, 0.17652, 0.17864, 0, 0, 99.31, 100.28, 20.00, 50.00, 100.00, -6.73, 0.00, 10.00, -10.00, -2.36, -2.98, -4.74, -6.65, -4.56, -4.78, -4.94, -4.95, -4.96, -4.99, -9.26, -10.00, -10.00, -10.00, -6.04, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-27, 00:00:00.000000, 0.17237, 0.18042, 0.16454, 0.17506, 3364845780992, 0, 0.17310, 0.17334, 0.17248, 0, 0, 97.10, 97.97, 20.00, 50.00, 100.00, -6.14, 0.00, 10.00, -10.00, -0.51, -2.29, -3.98, -5.96, -4.38, -2.47, -4.62, -4.68, -4.80, -4.91, -6.45, -10.00, -10.00, -10.00, -5.48, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-28, 00:00:00.000000, 0.17511, 0.18045, 0.17120, 0.17940, 2504395849728, 0, 0.17654, 0.17702, 0.17582, 0, 0, 97.57, 97.34, 20.00, 50.00, 100.00, -5.46, 0.00, 10.00, -10.00, 1.88, -1.54, -3.27, -5.33, -4.17, 0.81, -4.12, -4.27, -4.53, -4.80, -4.41, -10.00, -10.00, -10.00, -4.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-29, 00:00:00.000000, 0.17940, 0.18580, 0.17810, 0.18407, 2023933083648, 0, 0.18184, 0.18266, 0.18195, 0, 0, 97.79, 97.09, 20.00, 50.00, 100.00, -4.14, 0.00, 10.00, -10.00, 8.58, -0.70, -2.66, -4.72, -3.96, 10.00, -3.34, -3.83, -4.25, -4.69, -1.64, -10.00, -10.00, -10.00, -3.38, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-30, 00:00:00.000000, 0.18412, 0.19108, 0.17766, 0.18128, 2644845789184, 0, 0.18354, 0.18334, 0.18437, 0, 0, 99.02, 98.18, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, 2.56, -0.53, -2.58, -4.62, -3.95, 2.74, -3.47, -4.10, -4.42, -4.76, 0.13, -10.00, -10.00, -10.00, -2.22, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-31, 00:00:00.000000, 0.18129, 0.19204, 0.17238, 0.18874, 2865584144384, 0, 0.18361, 0.18439, 0.18221, 0, 0, 97.82, 98.44, 20.00, 50.00, 100.00, -3.49, 0.00, 10.00, -10.00, 6.08, 3.03, -1.89, -3.96, -3.69, 8.96, 1.56, -3.39, -3.97, -4.57, 0.76, -10.00, -10.00, -10.00, -1.76, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-1, 00:00:00.000000, 0.18875, 0.19199, 0.18525, 0.18837, 2131869827072, 0, 0.18859, 0.18854, 0.18862, 0, 0, 99.95, 99.39, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, 3.64, 4.34, -1.71, -3.80, -3.63, 4.73, 4.78, -3.43, -3.99, -4.58, 1.91, -10.00, -10.00, -10.00, -0.85, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-2, 00:00:00.000000, 0.18830, 0.19601, 0.17811, 0.18017, 3158750265344, 0, 0.18565, 0.18476, 0.18706, 0, 0, 96.25, 97.73, 20.00, 50.00, 100.00, -4.92, 0.00, 10.00, -10.00, -2.82, 0.03, -2.05, -4.07, -3.76, -4.18, -0.03, -4.13, -4.49, -4.79, 2.13, -10.00, -10.00, -10.00, -0.37, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-3, 00:00:00.000000, 0.18021, 0.18422, 0.17570, 0.18373, 2067893714944, 0, 0.18097, 0.18122, 0.17996, 0, 0, 92.57, 94.23, 20.00, 50.00, 100.00, -4.36, 0.00, 10.00, -10.00, -0.56, 1.76, -1.61, -3.69, -3.60, -0.85, 2.06, -3.77, -4.27, -4.69, 1.34, -10.00, -10.00, -10.00, -0.66, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-4, 00:00:00.000000, 0.18366, 0.20297, 0.18190, 0.20211, 3498236182528, 0, 0.19266, 0.19566, 0.19243, 0, 0, 92.94, 92.48, 20.00, 50.00, 100.00, -1.95, 0.00, 10.00, -10.00, 10.00, 9.42, -0.10, -2.58, -3.10, 10.00, 10.00, -1.89, -3.16, -4.23, 1.00, -10.00, -10.00, -10.00, -0.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-5, 00:00:00.000000, 0.20210, 0.21444, 0.20034, 0.20870, 2917569921024, 0, 0.20640, 0.20783, 0.20739, 0, 0, 103.91, 98.04, 20.00, 50.00, 100.00, -2.23, 0.00, 10.00, -10.00, 6.74, 7.94, 0.66, -2.15, -2.91, 8.00, 7.21, -1.21, -2.76, -4.06, 0.86, -10.00, -10.00, -10.00, 0.74, -9.19, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-6, 00:00:00.000000, 0.20866, 0.23190, 0.20858, 0.23149, 3432654307328, 0, 0.22016, 0.22399, 0.22024, 0, 0, 105.35, 104.11, 20.00, 50.00, 100.00, -1.02, 0.00, 10.00, -10.00, 8.87, 10.00, 3.08, -0.92, -2.35, 10.00, 10.00, 1.85, -1.38, -3.48, 1.30, -9.22, -10.00, -10.00, 1.56, -7.73, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-7, 00:00:00.000000, 0.23149, 0.23678, 0.22231, 0.23417, 3141269716992, 0, 0.23119, 0.23109, 0.22954, 0, 0, 115.83, 113.91, 20.00, 50.00, 100.00, -1.42, 0.00, 10.00, -10.00, 4.44, 6.54, 3.73, -0.75, -2.25, 5.52, 5.51, 2.15, -1.22, -3.42, 3.11, -6.58, -10.00, -10.00, 2.69, -5.02, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-8, 00:00:00.000000, 0.23417, 0.23827, 0.21152, 0.22541, 3675182333952, 0, 0.22734, 0.22507, 0.22490, 0, 0, 114.55, 117.54, 20.00, 50.00, 100.00, -1.76, 0.00, 10.00, -10.00, 1.77, 3.51, 3.33, -1.16, -2.41, 3.26, 3.38, 2.21, -1.75, -3.64, 4.73, -4.65, -10.00, -10.00, 3.14, -3.43, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-9, 00:00:00.000000, 0.22546, 0.24367, 0.21680, 0.24049, 3215859646464, 0, 0.23161, 0.23365, 0.23024, 0, 0, 115.27, 117.37, 20.00, 50.00, 100.00, -0.62, 0.00, 10.00, -10.00, 3.95, 4.70, 5.56, -0.35, -2.02, 6.97, 6.17, 6.01, -0.84, -3.26, 5.00, -3.20, -10.00, -10.00, 2.65, -2.56, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-10, 00:00:00.000000, 0.24067, 0.24691, 0.22066, 0.22384, 4331190353920, 0, 0.23302, 0.23047, 0.23379, 0, 0, 117.12, 118.22, 20.00, 50.00, 100.00, -1.87, 0.00, 10.00, -10.00, -0.97, 1.78, 3.44, -1.16, -2.36, -0.24, 2.24, 2.58, -1.85, -3.68, 6.29, -1.68, -10.00, -10.00, 3.41, -1.51, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-11, 00:00:00.000000, 0.22379, 0.23381, 0.20026, 0.20520, 2489691406336, 0, 0.21576, 0.21309, 0.21703, 0, 0, 118.90, 118.07, 20.00, 50.00, 100.00, -3.71, 0.00, 10.00, -10.00, -10.00, -0.79, 1.09, -2.06, -2.74, -10.00, -0.85, -0.13, -2.97, -4.15, 4.18, 0.43, -10.00, -10.00, 2.53, -1.27, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-12, 00:00:00.000000, 0.20516, 0.21029, 0.19692, 0.20606, 1886980014080, 0, 0.20461, 0.20442, 0.20360, 0, 0, 105.32, 111.26, 20.00, 50.00, 100.00, -3.33, 0.00, 10.00, -10.00, -4.13, -0.94, 1.04, -1.93, -2.67, -4.76, -0.71, -0.01, -2.92, -4.13, 0.72, 1.71, -10.00, -10.00, 0.59, -1.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-13, 00:00:00.000000, 0.20617, 0.20900, 0.19765, 0.20062, 1349336825856, 0, 0.20336, 0.20242, 0.20333, 0, 0, 93.83, 99.15, 20.00, 50.00, 100.00, -3.79, 0.00, 10.00, -10.00, -3.70, -2.31, 0.31, -2.13, -2.74, -6.30, -2.02, -0.80, -3.25, -4.27, -0.98, 2.57, -10.00, -10.00, -0.26, -2.37, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-14, 00:00:00.000000, 0.20060, 0.20636, 0.19521, 0.20431, 1525331525632, 0, 0.20162, 0.20196, 0.20078, 0, 0, 93.15, 91.06, 20.00, 50.00, 100.00, -3.80, 0.00, 10.00, -10.00, -1.83, -2.40, 0.60, -1.85, -2.60, -4.07, -4.07, -0.26, -3.03, -4.17, -3.88, 3.06, -10.00, -10.00, -0.98, -2.94, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-15, 00:00:00.000000, 0.20439, 0.22237, 0.20405, 0.22125, 2523678375936, 0, 0.21302, 0.21589, 0.21321, 0, 0, 89.83, 86.14, 20.00, 50.00, 100.00, -2.30, 0.00, 10.00, -10.00, 4.07, 0.58, 2.48, -0.84, -2.16, 3.88, 0.17, 2.18, -2.00, -3.74, -4.42, 2.56, -10.00, -10.00, -1.01, -3.14, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-16, 00:00:00.000000, 0.22133, 0.22371, 0.21105, 0.22000, 2104058314752, 0, 0.21902, 0.21825, 0.21738, 0, 0, 93.87, 89.82, 20.00, 50.00, 100.00, -2.10, 0.00, 10.00, -10.00, 4.39, 0.13, 2.10, -0.83, -2.15, 4.39, -0.14, 1.87, -1.54, -3.78, -2.46, 2.38, -10.00, -10.00, 0.09, -2.22, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-17, 00:00:00.000000, 0.22002, 0.23226, 0.19865, 0.20136, 3277979385856, 0, 0.21307, 0.21076, 0.21545, 0, 0, 94.11, 93.22, 20.00, 50.00, 100.00, -3.78, 0.00, 10.00, -10.00, -2.67, -3.25, -0.54, -1.86, -2.55, -4.64, -4.81, -1.41, -2.88, -4.25, -1.16, 2.65, -9.57, -10.00, 0.49, -1.70, -9.91, -10.00, 0.00, 10.00, -10.00
2022-2-18, 00:00:00.000000, 0.20136, 0.20810, 0.19308, 0.19651, 2072044109824, 0, 0.19976, 0.19923, 0.20059, 0, 0, 102.12, 99.06, 20.00, 50.00, 100.00, -4.12, 0.00, 10.00, -10.00, -3.54, -3.64, -1.37, -2.08, -2.62, -6.99, -6.03, -2.29, -3.22, -4.37, 0.42, 1.63, -8.36, -10.00, -0.39, -2.07, -9.18, -10.00, 0.00, 10.00, -10.00
2022-2-19, 00:00:00.000000, 0.19650, 0.20092, 0.19000, 0.19788, 1487649636352, 0, 0.19633, 0.19627, 0.19546, 0, 0, 102.66, 103.30, 20.00, 50.00, 100.00, -3.80, 0.00, 10.00, -10.00, -2.68, -2.68, -1.31, -1.91, -2.55, -4.45, -4.69, -2.06, -3.13, -4.34, 0.86, 1.17, -7.78, -10.00, -1.02, -2.63, -9.24, -10.00, 0.00, 10.00, -10.00
2022-2-20, 00:00:00.000000, 0.19788, 0.19809, 0.18204, 0.18631, 1619705856000, 0, 0.19108, 0.18881, 0.19006, 0, 0, 102.30, 104.10, 20.00, 50.00, 100.00, -4.97, 0.00, 10.00, -10.00, -4.83, -5.55, -3.22, -2.55, -2.79, -9.12, -8.73, -3.98, -3.95, -4.63, -0.63, 1.50, -7.39, -10.00, -1.17, -2.98, -9.36, -10.00, 0.00, 10.00, -10.00
2022-2-21, 00:00:00.000000, 0.18630, 0.19714, 0.16690, 0.16830, 3086522515456, 0, 0.17966, 0.17745, 0.18202, 0, 0, 105.25, 105.78, 20.00, 50.00, 100.00, -6.07, 0.00, 10.00, -10.00, -7.30, -8.98, -5.82, -3.61, -3.24, -10.00, -10.00, -6.97, -5.24, -5.09, -2.41, 1.29, -7.12, -10.00, -1.74, -3.64, -9.33, -10.00, 0.00, 10.00, -10.00
2022-2-22, 00:00:00.000000, 0.16829, 0.17931, 0.16129, 0.17740, 2696421572608, 0, 0.17157, 0.17267, 0.17030, 0, 0, 111.29, 108.91, 20.00, 50.00, 100.00, -4.54, 0.00, 10.00, -10.00, -2.64, -3.93, -3.96, -2.94, -2.98, -2.25, -3.28, -3.74, -4.32, -4.76, -3.55, 0.65, -7.02, -10.00, -2.78, -4.73, -9.41, -10.00, 0.00, 10.00, -10.00
2022-2-23, 00:00:00.000000, 0.17739, 0.18722, 0.16883, 0.16982, 2421870821376, 0, 0.17582, 0.17529, 0.17803, 0, 0, 113.75, 113.28, 20.00, 50.00, 100.00, -5.10, 0.00, 10.00, -10.00, -3.43, -4.34, -4.90, -3.37, -3.17, -4.49, -4.71, -4.79, -4.89, -4.96, -3.95, -0.15, -7.41, -10.00, -2.55, -5.14, -9.51, -10.00, 0.00, 10.00, -10.00
2022-2-24, 00:00:00.000000, 0.16988, 0.17085, 0.14418, 0.16389, 4889045893120, 0, 0.16220, 0.15964, 0.15751, 0, 0, 113.70, 115.52, 20.00, 50.00, 100.00, -5.72, 0.00, 10.00, -10.00, -3.64, -4.27, -5.30, -3.73, -3.33, -6.49, -5.83, -5.61, -5.39, -5.13, -4.56, -2.09, -8.58, -10.00, -2.87, -6.20, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-25, 00:00:00.000000, 0.16389, 0.17578, 0.16080, 0.17396, 2305736048640, 0, 0.16861, 0.17018, 0.16829, 0, 0, 114.14, 115.66, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, 0.26, -2.08, -3.44, -2.89, -3.01, -0.51, -3.24, -3.69, -4.14, -4.70, -4.31, -4.10, -9.24, -10.00, -3.11, -7.02, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-26, 00:00:00.000000, 0.17399, 0.18040, 0.17257, 0.17498, 1332284620800, 0, 0.17549, 0.17598, 0.17649, 0, 0, 109.01, 111.54, 20.00, 50.00, 100.00, -4.37, 0.00, 10.00, -10.00, 2.31, -1.54, -3.00, -2.73, -2.96, 3.21, -3.02, -3.55, -4.02, -4.67, -2.97, -5.61, -10.00, -10.00, -2.50, -7.59, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-27, 00:00:00.000000, 0.17500, 0.17815, 0.16297, 0.16710, 1717532491776, 0, 0.17081, 0.16941, 0.17056, 0, 0, 107.92, 108.43, 20.00, 50.00, 100.00, -5.24, 0.00, 10.00, -10.00, -2.59, -2.72, -3.60, -3.21, -3.14, -2.62, -4.14, -4.58, -4.72, -4.91, -2.23, -6.57, -10.00, -10.00, -1.80, -7.44, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-28, 00:00:00.000000, 0.16710, 0.20967, 0.16395, 0.19237, 6439574175744, 0, 0.18327, 0.18866, 0.18681, 0, 0, 96.78, 100.30, 20.00, 50.00, 100.00, -2.43, 0.00, 10.00, -10.00, 10.00, 3.22, -0.44, -1.23, -2.36, 10.00, 3.38, -1.28, -2.50, -4.16, -1.05, -7.80, -10.00, -10.00, -1.85, -7.64, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-1, 00:00:00.000000, 0.19238, 0.19740, 0.18516, 0.19527, 2838777298944, 0, 0.19255, 0.19261, 0.19128, 0, 0, 117.65, 108.06, 20.00, 50.00, 100.00, -2.26, 0.00, 10.00, -10.00, 5.27, 4.18, 0.08, -0.94, -2.25, 6.02, 4.23, -0.90, -2.24, -4.08, 1.18, -6.54, -9.27, -10.00, -0.00, -5.35, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-2, 00:00:00.000000, 0.19524, 0.20889, 0.19096, 0.19686, 4009013805056, 0, 0.19799, 0.19890, 0.19993, 0, 0, 117.27, 114.98, 20.00, 50.00, 100.00, -1.94, 0.00, 10.00, -10.00, 3.64, 4.82, 0.62, -0.75, -2.17, 5.56, 5.51, 0.50, -2.10, -4.03, 1.82, -5.83, -9.10, -10.00, 0.88, -4.41, -9.98, -10.00, 0.00, 10.00, -10.00
2022-3-3, 00:00:00.000000, 0.19681, 0.19894, 0.18358, 0.19656, 3096739053568, 0, 0.19397, 0.19303, 0.19126, 0, 0, 113.38, 116.88, 20.00, 50.00, 100.00, -1.97, 0.00, 10.00, -10.00, 2.34, 3.97, 0.83, -0.69, -2.14, 4.90, 4.91, 0.70, -2.13, -4.04, 2.91, -5.48, -9.28, -10.00, 1.34, -3.66, -9.95, -10.00, 0.00, 10.00, -10.00
2022-3-4, 00:00:00.000000, 0.19651, 0.20658, 0.18700, 0.19514, 6766414266368, 0, 0.19631, 0.19624, 0.19679, 0, 0, 110.31, 115.63, 20.00, 50.00, 100.00, -1.98, 0.00, 10.00, -10.00, 1.21, 2.89, 0.69, -0.71, -2.15, 4.42, 4.48, 0.45, -2.04, -4.08, 4.19, -4.59, -9.38, -10.00, 1.39, -2.92, -9.49, -10.00, 0.00, 10.00, -10.00
2022-3-5, 00:00:00.000000, 0.19514, 0.23650, 0.18702, 0.23242, 18491704868864, 0, 0.21277, 0.21865, 0.21176, 0, 0, 105.09, 106.32, 20.00, 50.00, 100.00, 0.72, 0.00, 10.00, -10.00, 10.00, 9.56, 6.50, 2.62, -0.92, 10.00, 10.00, 6.95, 1.49, -2.99, 3.08, -3.47, -9.51, -10.00, 1.22, -2.43, -9.14, -10.00, 0.00, 10.00, -10.00
2022-3-6, 00:00:00.000000, 0.23244, 0.23650, 0.20702, 0.20742, 13835039670272, 0, 0.22084, 0.21698, 0.22176, 0, 0, 130.97, 119.23, 20.00, 50.00, 100.00, -1.60, 0.00, 10.00, -10.00, 0.71, 2.44, 2.12, 0.53, -1.74, -1.71, 1.35, 1.35, -0.87, -3.53, 2.88, -1.31, -7.05, -10.00, 2.41, -0.13, -6.30, -10.00, 0.00, 10.00, -10.00
2022-3-7, 00:00:00.000000, 0.20745, 0.20787, 0.18957, 0.19397, 7395782164480, 0, 0.19971, 0.19714, 0.19872, 0, 0, 138.62, 133.90, 20.00, 50.00, 100.00, -2.54, 0.00, 10.00, -10.00, -2.08, 0.11, 0.30, -0.62, -2.20, -5.31, -0.89, -0.61, -2.15, -3.98, 2.39, -0.51, -6.43, -10.00, 1.73, 0.19, -5.70, -10.00, 0.00, 10.00, -10.00
2022-3-8, 00:00:00.000000, 0.19396, 0.19975, 0.19018, 0.19454, 3900843229184, 0, 0.19461, 0.19482, 0.19497, 0, 0, 141.24, 144.32, 20.00, 50.00, 100.00, -2.51, 0.00, 10.00, -10.00, -1.82, -0.10, 0.59, -0.45, -2.16, -4.85, -0.80, -0.53, -1.78, -3.96, 1.38, 0.21, -6.02, -10.00, 0.73, -0.10, -5.49, -10.00, 0.00, 10.00, -10.00
2022-3-9, 00:00:00.000000, 0.19458, 0.20641, 0.19335, 0.20045, 3854410186752, 0, 0.19870, 0.20007, 0.19988, 0, 0, 136.77, 145.27, 20.00, 50.00, 100.00, -2.09, 0.00, 10.00, -10.00, -0.72, 0.54, 1.75, 0.31, -1.92, -3.31, 0.11, 0.33, -1.16, -3.76, 1.33, 0.34, -5.79, -10.00, 0.24, -0.29, -5.55, -10.00, 0.00, 10.00, -10.00
2022-3-10, 00:00:00.000000, 0.20041, 0.20114, 0.18190, 0.19615, 3748098998272, 0, 0.19490, 0.19306, 0.19152, 0, 0, 137.46, 139.24, 20.00, 50.00, 100.00, -2.66, 0.00, 10.00, -10.00, -1.69, -0.96, 1.10, -0.04, -2.10, -4.43, -4.06, -0.29, -1.08, -3.83, -0.73, 0.56, -5.01, -10.00, 0.23, -0.20, -5.30, -10.00, 0.00, 10.00, -10.00
2022-3-11, 00:00:00.000000, 0.19614, 0.20193, 0.19034, 0.19292, 3235792289792, 0, 0.19533, 0.19506, 0.19613, 0, 0, 133.18, 134.53, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, -2.79, -1.78, 0.60, -0.33, -2.23, -5.78, -5.27, -0.76, -1.21, -3.93, -1.38, 0.80, -4.46, -10.00, 0.02, -0.29, -5.15, -10.00, 0.00, 10.00, -10.00
2022-3-12, 00:00:00.000000, 0.19293, 0.21182, 0.19167, 0.20062, 7623142277120, 0, 0.19926, 0.20137, 0.20175, 0, 0, 132.97, 132.30, 20.00, 50.00, 100.00, -1.44, 0.00, 10.00, -10.00, 4.75, -0.01, 1.84, 0.79, -1.90, 5.23, -3.05, 0.36, -0.20, -3.58, -1.36, 1.03, -3.91, -10.00, -0.22, -0.49, -5.16, -10.00, 0.00, 10.00, -10.00
2022-3-13, 00:00:00.000000, 0.20064, 0.21560, 0.19314, 0.19388, 9711586902016, 0, 0.20082, 0.20087, 0.20437, 0, 0, 133.88, 132.80, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, -2.46, -1.59, 0.67, -0.11, -2.22, -3.75, -4.76, -0.62, -1.08, -3.70, -1.21, 1.47, -3.33, -10.00, 0.02, -0.34, -5.20, -10.00, 0.00, 10.00, -10.00
2022-3-14, 00:00:00.000000, 0.19388, 0.19771, 0.18822, 0.19511, 4531219857408, 0, 0.19373, 0.19368, 0.19297, 0, 0, 132.27, 132.01, 20.00, 50.00, 100.00, -2.42, 0.00, 10.00, -10.00, -1.31, -1.24, 0.70, 0.00, -2.15, -2.16, -4.45, -0.44, -0.92, -3.21, -0.42, 0.60, -2.80, -10.00, -0.17, -0.49, -5.12, -10.00, 0.00, 10.00, -10.00
2022-3-15, 00:00:00.000000, 0.19508, 0.19595, 0.18802, 0.19128, 2462299455488, 0, 0.19258, 0.19175, 0.19199, 0, 0, 125.06, 128.08, 20.00, 50.00, 100.00, -3.07, 0.00, 10.00, -10.00, -4.16, -2.08, -0.06, -0.54, -2.31, -7.13, -5.42, -1.00, -1.42, -3.42, -0.09, 0.44, -2.28, -10.00, -0.19, -0.54, -5.07, -10.00, 0.00, 10.00, -10.00
2022-3-16, 00:00:00.000000, 0.19127, 0.20362, 0.18892, 0.20352, 3099663007744, 0, 0.19683, 0.19869, 0.19627, 0, 0, 124.04, 124.31, 20.00, 50.00, 100.00, -0.37, 0.00, 10.00, -10.00, 6.87, 3.75, 1.87, 1.07, -1.64, 8.10, 2.58, 0.78, 0.17, -2.71, -0.11, 0.47, -1.68, -10.00, -0.37, -0.74, -5.07, -10.00, 0.00, 10.00, -10.00
