Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-10-19, 00:00:00.000000, 9.327, 9.554, 9.280, 9.455, 19241486336, 0, 9.404, 9.430, 9.417, 0, 0, 87.37, 84.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-20, 00:00:00.000000, 9.451, 10.382, 9.416, 10.327, 41650884608, 0, 9.894, 10.042, 9.899, 0, 0, 84.37, 85.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-21, 00:00:00.000000, 10.327, 10.929, 10.016, 10.214, 71798915072, 0, 10.372, 10.386, 10.472, 0, 0, 91.90, 89.11, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-22, 00:00:00.000000, 10.214, 11.208, 10.127, 10.619, 75947679744, 0, 10.542, 10.651, 10.667, 0, 0, 89.97, 90.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-23, 00:00:00.000000, 10.619, 10.824, 10.300, 10.454, 31124570112, 0, 10.549, 10.526, 10.562, 0, 0, 69.92, 78.85, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-24, 00:00:00.000000, 10.453, 10.491, 9.869, 10.234, 25815044096, 0, 10.262, 10.198, 10.180, 0, 0, 69.92, 71.04, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-25, 00:00:00.000000, 10.233, 11.150, 10.145, 10.654, 50137358336, 0, 10.545, 10.650, 10.648, 0, 0, 68.17, 64.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-26, 00:00:00.000000, 10.652, 10.967, 10.139, 10.316, 43497639936, 0, 10.518, 10.474, 10.553, 0, 0, 69.30, 64.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-27, 00:00:00.000000, 10.316, 10.484, 8.417, 9.298, 71732051968, 0, 9.629, 9.400, 9.451, 0, 0, 70.34, 69.58, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-28, 00:00:00.000000, 9.300, 9.993, 9.213, 9.966, 35765968896, 0, 9.618, 9.724, 9.603, 0, 0, 80.08, 76.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-29, 00:00:00.000000, 9.968, 10.470, 9.896, 10.401, 31406268416, 0, 10.184, 10.256, 10.183, 0, 0, 84.14, 82.95, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-30, 00:00:00.000000, 10.403, 11.447, 10.148, 10.884, 57770692608, 0, 10.720, 10.826, 10.797, 0, 0, 86.02, 87.42, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-10-31, 00:00:00.000000, 10.876, 10.971, 10.048, 10.607, 43229114368, 0, 10.625, 10.542, 10.510, 0, 0, 87.93, 89.92, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-1, 00:00:00.000000, 10.611, 11.230, 10.192, 10.814, 42507886592, 0, 10.712, 10.745, 10.711, 0, 0, 82.79, 86.03, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-2, 00:00:00.000000, 10.816, 11.443, 10.574, 11.391, 37437009920, 0, 11.056, 11.136, 11.009, 0, 0, 82.64, 83.46, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-3, 00:00:00.000000, 11.392, 13.380, 11.181, 12.689, 189825843200, 0, 12.160, 12.417, 12.281, 0, 0, 84.69, 83.23, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-4, 00:00:00.000000, 12.686, 13.175, 11.622, 12.227, 59860480000, 0, 12.428, 12.341, 12.399, 0, 0, 93.73, 89.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-5, 00:00:00.000000, 12.225, 12.263, 11.493, 11.671, 35166314496, 0, 11.913, 11.809, 11.878, 0, 0, 95.20, 95.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-6, 00:00:00.000000, 11.668, 12.551, 11.338, 12.519, 49977298944, 0, 12.019, 12.136, 11.944, 0, 0, 97.40, 98.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-7, 00:00:00.000000, 12.519, 12.835, 12.301, 12.670, 28876730368, 0, 12.581, 12.602, 12.568, 0, 0, 98.88, 100.39, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-8, 00:00:00.000000, 12.671, 12.698, 12.113, 12.418, 30329767936, 0, 12.475, 12.410, 12.406, 0, 0, 97.27, 98.65, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-9, 00:00:00.000000, 12.415, 12.537, 11.638, 12.017, 30628943872, 0, 12.152, 12.064, 12.087, 0, 0, 96.94, 97.81, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-10, 00:00:00.000000, 12.017, 12.427, 9.637, 11.241, 68299100160, 0, 11.331, 11.102, 11.032, 0, 0, 98.84, 98.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-11, 00:00:00.000000, 11.242, 11.566, 11.074, 11.253, 31037646848, 0, 11.284, 11.298, 11.320, 0, 0, 97.52, 97.66, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-12, 00:00:00.000000, 11.251, 11.323, 10.765, 11.040, 27425343488, 0, 11.095, 11.043, 11.044, 0, 0, 97.29, 97.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-13, 00:00:00.000000, 11.041, 11.447, 10.922, 11.395, 17817346048, 0, 11.201, 11.255, 11.184, 0, 0, 96.68, 97.04, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-14, 00:00:00.000000, 11.395, 11.438, 10.907, 11.202, 14350403584, 0, 11.235, 11.182, 11.172, 0, 0, 97.03, 96.58, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-15, 00:00:00.000000, 11.201, 11.490, 11.036, 11.097, 19893551104, 0, 11.206, 11.208, 11.263, 0, 0, 96.85, 96.75, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-16, 00:00:00.000000, 11.091, 11.101, 9.574, 10.238, 48307515392, 0, 10.501, 10.304, 10.337, 0, 0, 95.81, 96.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-17, 00:00:00.000000, 10.241, 10.630, 9.873, 10.375, 32679843840, 0, 10.280, 10.293, 10.252, 0, 0, 100.39, 98.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-18, 00:00:00.000000, 10.374, 10.442, 9.105, 9.404, 37891231744, 0, 9.831, 9.650, 9.774, 0, 0, 90.96, 94.49, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-19, 00:00:00.000000, 9.403, 10.095, 9.216, 10.094, 27049152512, 0, 9.702, 9.802, 9.656, 0, 0, 95.07, 94.13, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-20, 00:00:00.000000, 10.095, 10.405, 9.849, 10.277, 12855742464, 0, 10.156, 10.177, 10.127, 0, 0, 98.24, 96.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-21, 00:00:00.000000, 10.277, 10.547, 10.060, 10.266, 16512046080, 0, 10.288, 10.291, 10.304, 0, 0, 96.57, 96.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-22, 00:00:00.000000, 10.268, 10.335, 9.736, 9.829, 24380465152, 0, 10.042, 9.967, 10.035, 0, 0, 96.02, 97.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-23, 00:00:00.000000, 9.828, 10.174, 9.628, 10.100, 15001558016, 0, 9.932, 9.967, 9.901, 0, 0, 97.11, 96.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-24, 00:00:00.000000, 10.100, 10.425, 9.758, 9.956, 21332891648, 0, 10.060, 10.046, 10.092, 0, 0, 95.04, 95.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-25, 00:00:00.000000, 9.957, 10.495, 9.883, 10.300, 24391598080, 0, 10.159, 10.226, 10.189, 0, 0, 80.47, 86.41, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-26, 00:00:00.000000, 10.301, 10.391, 9.067, 9.486, 46379835392, 0, 9.811, 9.648, 9.729, 0, 0, 81.69, 81.01, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-27, 00:00:00.000000, 9.479, 9.901, 9.422, 9.698, 19399862272, 0, 9.625, 9.674, 9.661, 0, 0, 85.47, 80.63, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-28, 00:00:00.000000, 9.696, 9.993, 9.277, 9.979, 21528213504, 0, 9.736, 9.750, 9.635, 0, 0, 79.37, 79.14, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-29, 00:00:00.000000, 9.979, 10.826, 9.927, 10.615, 46875226112, 0, 10.337, 10.456, 10.377, 0, 0, 80.52, 81.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-11-30, 00:00:00.000000, 10.616, 11.173, 10.430, 10.883, 46358695936, 0, 10.776, 10.829, 10.802, 0, 0, 85.82, 83.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-1, 00:00:00.000000, 10.884, 11.637, 10.758, 11.155, 42996424704, 0, 11.108, 11.183, 11.198, 0, 0, 86.00, 84.94, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-2, 00:00:00.000000, 11.160, 11.827, 10.885, 11.203, 61829455872, 0, 11.269, 11.305, 11.356, 0, 0, 82.63, 85.27, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-3, 00:00:00.000000, 11.203, 11.287, 10.011, 10.426, 38009815040, 0, 10.732, 10.575, 10.649, 0, 0, 82.64, 83.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-4, 00:00:00.000000, 10.419, 10.439, 7.862, 9.355, 72274354176, 0, 9.519, 9.219, 9.151, 0, 0, 87.15, 84.71, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-5, 00:00:00.000000, 9.349, 9.502, 8.684, 8.982, 33623080960, 0, 9.129, 9.056, 9.093, 0, 0, 94.98, 91.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-6, 00:00:00.000000, 8.984, 8.990, 8.128, 8.839, 39298068480, 0, 8.735, 8.652, 8.559, 0, 0, 95.81, 96.38, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-7, 00:00:00.000000, 8.836, 9.057, 8.614, 8.727, 27165829120, 0, 8.809, 8.799, 8.836, 0, 0, 95.85, 98.30, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-8, 00:00:00.000000, 8.725, 8.859, 8.401, 8.859, 20145999872, 0, 8.711, 8.706, 8.630, 0, 0, 91.39, 94.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-9, 00:00:00.000000, 8.858, 8.916, 8.164, 8.193, 27135072256, 0, 8.533, 8.424, 8.540, 0, 0, 91.46, 91.60, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-10, 00:00:00.000000, 8.190, 8.391, 7.640, 7.664, 36720869376, 0, 7.971, 7.898, 8.016, 0, 0, 88.67, 88.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-11, 00:00:00.000000, 7.666, 7.960, 7.560, 7.941, 18262759424, 0, 7.782, 7.820, 7.760, 0, 0, 85.04, 85.62, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-12, 00:00:00.000000, 7.941, 8.061, 7.751, 7.990, 18945511424, 0, 7.936, 7.934, 7.906, 0, 0, 86.46, 85.35, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-13, 00:00:00.000000, 7.990, 8.025, 7.033, 7.172, 26471387136, 0, 7.555, 7.410, 7.529, 0, 0, 86.66, 85.29, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-14, 00:00:00.000000, 7.172, 7.439, 7.041, 7.417, 25357676544, 0, 7.267, 7.299, 7.240, 0, 0, 93.60, 90.38, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-15, 00:00:00.000000, 7.416, 7.864, 7.100, 7.790, 26014515200, 0, 7.542, 7.585, 7.482, 0, 0, 94.14, 94.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-16, 00:00:00.000000, 7.790, 7.946, 7.568, 7.603, 20058824704, 0, 7.727, 7.706, 7.757, 0, 0, 97.63, 97.67, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-17, 00:00:00.000000, 7.606, 7.704, 7.040, 7.200, 30444003328, 0, 7.387, 7.315, 7.372, 0, 0, 95.85, 98.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-18, 00:00:00.000000, 7.200, 7.490, 7.065, 7.342, 27878373376, 0, 7.274, 7.299, 7.278, 0, 0, 93.29, 95.12, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2021-12-19, 00:00:00.000000, 7.342, 7.440, 7.162, 7.177, 11678584832, 0, 7.280, 7.260, 7.301, 0, 0, 93.13, 93.53, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
