Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-9-10, 00:00:00.000000, 0.16300, 0.16320, 0.15160, 0.15380, 7481030868992, 0, 0.15790, 0.15620, 0.15740, 0, 0, 142.80, 172.71, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-11, 00:00:00.000000, 0.15390, 0.15400, 0.13930, 0.14170, 8873290235904, 0, 0.14722, 0.14500, 0.14665, 0, 0, 139.62, 118.16, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-12, 00:00:00.000000, 0.14180, 0.14470, 0.13750, 0.14010, 6496011681792, 0, 0.14103, 0.14077, 0.14110, 0, 0, 135.75, 134.94, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-13, 00:00:00.000000, 0.14020, 0.14400, 0.13450, 0.14170, 6065342119936, 0, 0.14010, 0.14007, 0.13925, 0, 0, 130.41, 132.41, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-14, 00:00:00.000000, 0.14170, 0.14980, 0.13760, 0.14420, 7519077924864, 0, 0.14333, 0.14387, 0.14370, 0, 0, 131.32, 129.54, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-15, 00:00:00.000000, 0.14420, 0.15850, 0.13760, 0.13950, 10538026270720, 0, 0.14495, 0.14520, 0.14805, 0, 0, 131.03, 129.30, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-16, 00:00:00.000000, 0.13950, 0.14030, 0.12520, 0.12680, 9942091169792, 0, 0.13295, 0.13077, 0.13275, 0, 0, 128.70, 128.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-17, 00:00:00.000000, 0.12690, 0.13180, 0.12450, 0.12840, 5978790559744, 0, 0.12790, 0.12823, 0.12815, 0, 0, 95.61, 108.97, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-18, 00:00:00.000000, 0.12840, 0.13100, 0.11950, 0.13090, 6312138637312, 0, 0.12745, 0.12713, 0.12525, 0, 0, 96.07, 95.36, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-19, 00:00:00.000000, 0.13090, 0.13610, 0.12980, 0.13250, 4176981524480, 0, 0.13232, 0.13280, 0.13295, 0, 0, 96.70, 89.36, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-20, 00:00:00.000000, 0.13240, 0.13820, 0.12750, 0.13050, 4333841940480, 0, 0.13215, 0.13207, 0.13285, 0, 0, 97.11, 90.42, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-21, 00:00:00.000000, 0.13040, 0.13290, 0.12580, 0.13230, 2139367145472, 0, 0.13035, 0.13033, 0.12935, 0, 0, 92.19, 94.37, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-22, 00:00:00.000000, 0.13240, 0.13410, 0.12670, 0.13100, 3655646576640, 0, 0.13105, 0.13060, 0.13040, 0, 0, 91.91, 92.23, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-23, 00:00:00.000000, 0.13100, 0.13570, 0.12810, 0.13330, 3553010909184, 0, 0.13203, 0.13237, 0.13190, 0, 0, 90.96, 90.44, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-24, 00:00:00.000000, 0.13340, 0.13920, 0.13020, 0.13740, 3140298211328, 0, 0.13505, 0.13560, 0.13470, 0, 0, 90.53, 89.66, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-25, 00:00:00.000000, 0.13740, 0.14220, 0.13330, 0.13690, 3489159184384, 0, 0.13745, 0.13747, 0.13775, 0, 0, 80.58, 84.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-26, 00:00:00.000000, 0.13700, 0.14500, 0.13520, 0.14430, 4069777473536, 0, 0.14038, 0.14150, 0.14010, 0, 0, 79.18, 79.47, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-27, 00:00:00.000000, 0.14430, 0.15320, 0.14330, 0.14830, 3733695496192, 0, 0.14728, 0.14827, 0.14825, 0, 0, 81.84, 78.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-28, 00:00:00.000000, 0.14830, 0.15130, 0.14010, 0.14280, 2799095250944, 0, 0.14562, 0.14473, 0.14570, 0, 0, 82.45, 79.93, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-29, 00:00:00.000000, 0.14270, 0.14870, 0.13730, 0.14480, 2863006220288, 0, 0.14338, 0.14360, 0.14300, 0, 0, 83.56, 83.37, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-9-30, 00:00:00.000000, 0.14480, 0.14810, 0.13910, 0.14060, 3826493685760, 0, 0.14315, 0.14260, 0.14360, 0, 0, 83.67, 84.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-1, 00:00:00.000000, 0.14050, 0.15070, 0.11370, 0.11950, 8443672920064, 0, 0.13110, 0.12797, 0.13220, 0, 0, 68.60, 74.97, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-2, 00:00:00.000000, 0.11940, 0.12660, 0.11160, 0.11480, 5278820466688, 0, 0.11810, 0.11767, 0.11910, 0, 0, 88.19, 80.60, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-3, 00:00:00.000000, 0.11480, 0.11640, 0.10670, 0.11200, 5145079840768, 0, 0.11248, 0.11170, 0.11155, 0, 0, 84.30, 82.86, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-4, 00:00:00.000000, 0.11200, 0.11890, 0.11140, 0.11660, 2843519746048, 0, 0.11473, 0.11563, 0.11515, 0, 0, 84.53, 85.34, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-5, 00:00:00.000000, 0.11650, 0.11810, 0.11310, 0.11490, 1475198451712, 0, 0.11565, 0.11537, 0.11560, 0, 0, 86.64, 88.93, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-6, 00:00:00.000000, 0.11490, 0.11860, 0.11410, 0.11810, 1373383032832, 0, 0.11643, 0.11693, 0.11635, 0, 0, 85.96, 85.50, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-7, 00:00:00.000000, 0.11810, 0.12330, 0.11570, 0.11590, 2359580164096, 0, 0.11825, 0.11830, 0.11950, 0, 0, 86.68, 86.86, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-8, 00:00:00.000000, 0.11590, 0.11730, 0.10950, 0.11180, 2116637556736, 0, 0.11363, 0.11287, 0.11340, 0, 0, 79.13, 82.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-9, 00:00:00.000000, 0.11180, 0.11400, 0.10560, 0.10830, 2055454720000, 0, 0.10993, 0.10930, 0.10980, 0, 0, 79.85, 79.57, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-10, 00:00:00.000000, 0.10840, 0.11090, 0.10420, 0.11020, 1995211145216, 0, 0.10843, 0.10843, 0.10755, 0, 0, 79.74, 78.42, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-11, 00:00:00.000000, 0.11020, 0.11560, 0.10950, 0.11390, 1518282735616, 0, 0.11230, 0.11300, 0.11255, 0, 0, 80.01, 78.54, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-12, 00:00:00.000000, 0.11390, 0.11930, 0.11300, 0.11710, 1455427944448, 0, 0.11582, 0.11647, 0.11615, 0, 0, 81.67, 81.13, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-13, 00:00:00.000000, 0.11720, 0.12640, 0.11570, 0.11900, 3646397349888, 0, 0.11957, 0.12037, 0.12105, 0, 0, 82.46, 82.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-14, 00:00:00.000000, 0.11910, 0.12330, 0.11720, 0.12180, 1905809817600, 0, 0.12035, 0.12077, 0.12025, 0, 0, 82.87, 83.09, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-15, 00:00:00.000000, 0.12190, 0.12380, 0.11550, 0.11950, 2531454091264, 0, 0.12018, 0.11960, 0.11965, 0, 0, 83.17, 83.54, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-16, 00:00:00.000000, 0.11950, 0.12060, 0.11100, 0.11550, 1514282942464, 0, 0.11665, 0.11570, 0.11580, 0, 0, 82.08, 82.75, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-17, 00:00:00.000000, 0.11550, 0.11620, 0.10880, 0.11100, 1229698629632, 0, 0.11287, 0.11200, 0.11250, 0, 0, 82.85, 82.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-18, 00:00:00.000000, 0.11090, 0.11680, 0.11050, 0.11480, 1004544196608, 0, 0.11325, 0.11403, 0.11365, 0, 0, 79.49, 80.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-19, 00:00:00.000000, 0.11490, 0.12320, 0.11390, 0.12030, 1158237650944, 0, 0.11807, 0.11913, 0.11855, 0, 0, 80.09, 79.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-20, 00:00:00.000000, 0.12030, 0.12480, 0.11570, 0.12380, 1960317812736, 0, 0.12115, 0.12143, 0.12025, 0, 0, 82.74, 81.16, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-21, 00:00:00.000000, 0.12380, 0.12440, 0.11600, 0.11880, 1427849216000, 0, 0.12075, 0.11973, 0.12020, 0, 0, 83.63, 82.72, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-22, 00:00:00.000000, 0.11880, 0.12460, 0.11570, 0.12140, 1469682155520, 0, 0.12013, 0.12057, 0.12015, 0, 0, 84.29, 84.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-23, 00:00:00.000000, 0.12150, 0.12180, 0.10970, 0.11590, 1513919741952, 0, 0.11722, 0.11580, 0.11575, 0, 0, 58.70, 69.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-24, 00:00:00.000000, 0.11590, 0.11720, 0.11300, 0.11550, 690970296320, 0, 0.11540, 0.11523, 0.11510, 0, 0, 59.46, 59.47, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-25, 00:00:00.000000, 0.11550, 0.11600, 0.09470, 0.09960, 1785568690176, 0, 0.10645, 0.10343, 0.10535, 0, 0, 58.51, 53.91, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-26, 00:00:00.000000, 0.09960, 0.10180, 0.09660, 0.10030, 1405238771712, 0, 0.09957, 0.09957, 0.09920, 0, 0, 79.25, 65.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-27, 00:00:00.000000, 0.10020, 0.10460, 0.09990, 0.10330, 784152592384, 0, 0.10200, 0.10260, 0.10225, 0, 0, 79.36, 79.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-28, 00:00:00.000000, 0.10330, 0.10490, 0.09910, 0.10280, 1290701766656, 0, 0.10252, 0.10227, 0.10200, 0, 0, 79.51, 83.41, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-29, 00:00:00.000000, 0.10290, 0.10990, 0.10270, 0.10800, 1141179547648, 0, 0.10588, 0.10687, 0.10630, 0, 0, 79.31, 83.56, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-30, 00:00:00.000000, 0.10790, 0.10810, 0.10350, 0.10560, 882747965440, 0, 0.10627, 0.10573, 0.10580, 0, 0, 81.24, 80.52, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-10-31, 00:00:00.000000, 0.10570, 0.10620, 0.09890, 0.09990, 1020459876352, 0, 0.10267, 0.10167, 0.10255, 0, 0, 80.73, 80.92, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-1, 00:00:00.000000, 0.09990, 0.14000, 0.09640, 0.12770, 24516904353792, 0, 0.11600, 0.12137, 0.11820, 0, 0, 83.19, 82.55, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-2, 00:00:00.000000, 0.12770, 0.14400, 0.11200, 0.11530, 45597759373312, 0, 0.12475, 0.12377, 0.12800, 0, 0, 141.43, 118.41, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-3, 00:00:00.000000, 0.11530, 0.11600, 0.10120, 0.10870, 16667440578560, 0, 0.11030, 0.10863, 0.10860, 0, 0, 147.38, 145.39, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-4, 00:00:00.000000, 0.10870, 0.11310, 0.09602, 0.09731, 9541651529728, 0, 0.10378, 0.10214, 0.10456, 0, 0, 149.17, 160.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-5, 00:00:00.000000, 0.09731, 0.13089, 0.09696, 0.12887, 20993582039040, 0, 0.11351, 0.11891, 0.11392, 0, 0, 154.47, 165.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-6, 00:00:00.000000, 0.12886, 0.13487, 0.11941, 0.12449, 16849382146048, 0, 0.12691, 0.12626, 0.12714, 0, 0, 204.97, 186.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-7, 00:00:00.000000, 0.12447, 0.12788, 0.11980, 0.12329, 6017106575360, 0, 0.12386, 0.12366, 0.12384, 0, 0, 204.99, 206.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-11-8, 00:00:00.000000, 0.12329, 0.12398, 0.11502, 0.11927, 4161828814848, 0, 0.12039, 0.11942, 0.11950, 0, 0, 204.15, 215.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
