Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-8-25, 00:00:00.000000, 0.2091, 0.2178, 0.2000, 0.2170, 3991284744192, 0, 0.2110, 0.2116, 0.2089, 0, 0, 73.84, 74.07, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, 6.87, 5.87, 4.83, 1.01, -0.47, 10.00, 8.36, 4.13, 0.47, -1.13, 0.72, -1.18, -5.03, -10.00, 0.63, -1.13, -5.43, -10.00, 0.00, 10.00, -10.00
2023-8-26, 00:00:00.000000, 0.2170, 0.2176, 0.2057, 0.2075, 1715815055360, 0, 0.2119, 0.2103, 0.2116, 0, 0, 74.70, 75.17, 20.00, 50.00, 100.00, -1.45, 0.00, 10.00, -10.00, 0.41, 1.41, 1.31, -0.91, -1.46, 0.45, 1.77, 1.18, -1.29, -2.11, 0.80, 0.32, -4.42, -10.00, 1.32, -0.17, -4.73, -10.00, 0.00, 10.00, -10.00
2023-8-27, 00:00:00.000000, 0.2075, 0.2144, 0.2062, 0.2100, 1573623562240, 0, 0.2095, 0.2102, 0.2103, 0, 0, 76.76, 76.61, 20.00, 50.00, 100.00, -1.03, 0.00, 10.00, -10.00, 0.91, 1.89, 1.93, -0.35, -1.15, 1.65, 2.62, 1.96, -0.83, -1.86, 1.51, 0.75, -3.94, -10.00, 0.80, -0.13, -4.37, -10.00, 0.00, 10.00, -10.00
2023-8-28, 00:00:00.000000, 0.2101, 0.2122, 0.2025, 0.2069, 1364711964672, 0, 0.2079, 0.2072, 0.2074, 0, 0, 76.72, 76.86, 20.00, 50.00, 100.00, -2.03, 0.00, 10.00, -10.00, -2.53, 0.26, 0.75, -0.94, -1.46, -5.63, 0.17, 0.99, -1.41, -2.18, 1.67, 0.80, -3.66, -10.00, 0.69, 0.07, -4.12, -10.00, 0.00, 10.00, -10.00
2023-8-29, 00:00:00.000000, 0.2068, 0.2174, 0.2018, 0.2158, 1798302072832, 0, 0.2104, 0.2117, 0.2096, 0, 0, 76.94, 77.44, 20.00, 50.00, 100.00, -0.09, 0.00, 10.00, -10.00, 3.94, 4.15, 3.49, 0.91, -0.42, 3.81, 4.43, 3.76, 0.25, -1.26, 1.35, 1.00, -3.37, -10.00, 0.35, 0.01, -3.97, -10.00, 0.00, 10.00, -10.00
2023-8-30, 00:00:00.000000, 0.2158, 0.2350, 0.2125, 0.2335, 3983479144448, 0, 0.2242, 0.2270, 0.2237, 0, 0, 78.12, 78.05, 20.00, 50.00, 100.00, 2.49, 0.00, 10.00, -10.00, 10.00, 10.00, 8.61, 4.49, 1.62, 10.00, 10.00, 9.25, 3.55, 0.57, 0.48, 1.70, -3.35, -10.00, 0.78, 0.53, -3.45, -10.00, 0.00, 10.00, -10.00
2023-8-31, 00:00:00.000000, 0.2335, 0.2570, 0.2225, 0.2291, 13207134535680, 0, 0.2355, 0.2362, 0.2397, 0, 0, 84.01, 81.69, 20.00, 50.00, 100.00, 0.90, 0.00, 10.00, -10.00, 3.63, 4.84, 5.44, 3.41, 1.13, 3.35, 3.82, 4.04, 2.73, 0.12, 1.08, 3.08, -2.80, -9.11, 1.93, 1.87, -2.31, -10.00, 0.00, 10.00, -10.00
2023-9-1, 00:00:00.000000, 0.2292, 0.2394, 0.2219, 0.2300, 4433898373120, 0, 0.2301, 0.2304, 0.2307, 0, 0, 84.74, 84.73, 20.00, 50.00, 100.00, 1.05, 0.00, 10.00, -10.00, 2.61, 3.97, 4.86, 3.50, 1.26, 3.68, 4.06, 4.24, 2.90, 0.21, 1.82, 3.79, -2.29, -8.61, 2.02, 2.57, -1.66, -10.00, 0.00, 10.00, -10.00
2023-9-2, 00:00:00.000000, 0.2300, 0.2537, 0.2242, 0.2514, 4814481653760, 0, 0.2398, 0.2431, 0.2389, 0, 0, 84.75, 86.16, 20.00, 50.00, 100.00, 3.67, 0.00, 10.00, -10.00, 7.03, 8.81, 8.79, 7.72, 3.71, 10.00, 10.00, 8.90, 6.88, 2.43, 3.20, 4.97, -1.78, -9.03, 2.14, 3.42, -1.20, -10.00, 0.00, 10.00, -10.00
2023-9-3, 00:00:00.000000, 0.2513, 0.2736, 0.2472, 0.2589, 7693457162240, 0, 0.2578, 0.2599, 0.2604, 0, 0, 91.24, 89.97, 20.00, 50.00, 100.00, 3.54, 0.00, 10.00, -10.00, 5.89, 6.84, 8.01, 8.66, 4.51, 7.11, 6.69, 6.18, 6.18, 3.20, 4.38, 5.55, -0.34, -7.52, 2.93, 4.62, 0.05, -9.29, 0.00, 10.00, -10.00
2023-9-4, 00:00:00.000000, 0.2589, 0.2698, 0.2522, 0.2673, 4328139522048, 0, 0.2621, 0.2631, 0.2610, 0, 0, 84.91, 87.59, 20.00, 50.00, 100.00, 4.07, 0.00, 10.00, -10.00, 5.47, 6.00, 7.48, 9.49, 5.40, 7.82, 6.62, 6.18, 6.18, 4.07, 4.69, 7.97, 0.93, -7.51, 3.88, 6.69, 1.36, -9.43, 0.00, 10.00, -10.00
2023-9-5, 00:00:00.000000, 0.2672, 0.2718, 0.2486, 0.2498, 3379447726080, 0, 0.2594, 0.2567, 0.2602, 0, 0, 85.41, 86.51, 20.00, 50.00, 100.00, 2.44, 0.00, 10.00, -10.00, 0.40, 2.25, 3.88, 5.71, 3.38, 0.42, 2.10, 2.80, 2.80, 2.26, 5.56, 10.00, 2.19, -6.78, 4.41, 8.47, 2.82, -8.77, 0.00, 10.00, -10.00
2023-9-6, 00:00:00.000000, 0.2499, 0.2615, 0.2451, 0.2564, 3392772505600, 0, 0.2532, 0.2543, 0.2533, 0, 0, 83.32, 84.19, 20.00, 50.00, 100.00, 2.95, 0.00, 10.00, -10.00, 0.99, 2.66, 4.23, 6.50, 4.20, 2.08, 3.20, 3.63, 3.63, 2.94, 5.04, 10.00, 3.13, -5.69, 2.98, 8.01, 3.27, -7.78, 0.00, 10.00, -10.00
2023-9-7, 00:00:00.000000, 0.2564, 0.2576, 0.2405, 0.2489, 2060033327104, 0, 0.2509, 0.2490, 0.2491, 0, 0, 81.41, 81.01, 20.00, 50.00, 100.00, 1.90, 0.00, 10.00, -10.00, -3.16, 1.19, 2.96, 4.97, 3.37, -5.51, 1.95, 2.42, 2.69, 2.17, 3.79, 10.00, 4.47, -4.99, 2.61, 8.48, 4.08, -7.37, 0.00, 10.00, -10.00
2023-9-8, 00:00:00.000000, 0.2489, 0.2554, 0.2367, 0.2384, 2399577047040, 0, 0.2448, 0.2435, 0.2461, 0, 0, 79.88, 80.17, 20.00, 50.00, 100.00, 0.75, 0.00, 10.00, -10.00, -6.66, -0.93, 1.47, 3.29, 2.27, -10.00, -0.61, 0.94, 1.37, 1.29, 2.25, 10.00, 5.59, -4.19, 1.71, 8.04, 4.41, -6.84, 0.00, 10.00, -10.00
2023-9-9, 00:00:00.000000, 0.2385, 0.2406, 0.2333, 0.2350, 1168437018624, 0, 0.2368, 0.2363, 0.2370, 0, 0, 80.23, 79.29, 20.00, 50.00, 100.00, 0.49, 0.00, 10.00, -10.00, -4.51, -2.29, 0.92, 2.74, 1.94, -6.18, -3.46, 0.46, 0.95, 0.93, -0.58, 10.00, 6.01, -3.36, 0.50, 6.85, 4.24, -6.38, 0.00, 10.00, -10.00
2023-9-10, 00:00:00.000000, 0.2350, 0.2351, 0.2124, 0.2307, 1845484716032, 0, 0.2283, 0.2261, 0.2237, 0, 0, 78.72, 78.63, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, -4.77, -3.23, 0.26, 2.11, 1.49, -7.01, -4.58, -0.14, 0.41, 0.47, -2.01, 10.00, 6.57, -2.77, -0.30, 5.84, 4.07, -6.17, 0.00, 10.00, -10.00
2023-9-11, 00:00:00.000000, 0.2307, 0.2362, 0.2173, 0.2229, 2929711382528, 0, 0.2268, 0.2255, 0.2268, 0, 0, 78.44, 78.32, 20.00, 50.00, 100.00, -0.74, 0.00, 10.00, -10.00, -5.03, -4.95, -0.88, 1.02, 0.62, -8.04, -6.90, -1.24, -0.57, -0.25, -3.33, 10.00, 6.87, -2.20, -0.93, 4.80, 3.80, -6.06, 0.00, 10.00, -10.00
2023-9-12, 00:00:00.000000, 0.2228, 0.2364, 0.2212, 0.2251, 1872778756096, 0, 0.2264, 0.2276, 0.2288, 0, 0, 79.60, 78.90, 20.00, 50.00, 100.00, -0.40, 0.00, 10.00, -10.00, -2.93, -3.97, -0.84, 1.32, 0.98, -4.15, -4.50, -1.99, -0.29, -0.01, -4.16, 8.80, 7.35, -1.80, -1.68, 3.57, 3.35, -6.17, 0.00, 10.00, -10.00
2023-9-13, 00:00:00.000000, 0.2251, 0.2303, 0.2210, 0.2234, 1684729233408, 0, 0.2250, 0.2249, 0.2256, 0, 0, 78.46, 78.56, 20.00, 50.00, 100.00, -0.62, 0.00, 10.00, -10.00, -3.01, -3.47, -1.22, 1.05, 0.85, -4.68, -4.89, -2.27, -0.51, -0.01, -3.55, 6.48, 7.65, -1.35, -1.74, 2.67, 2.95, -6.10, 0.00, 10.00, -10.00
2023-9-14, 00:00:00.000000, 0.2234, 0.2311, 0.2229, 0.2295, 1310816862208, 0, 0.2267, 0.2278, 0.2270, 0, 0, 75.05, 76.59, 20.00, 50.00, 100.00, 0.23, 0.00, 10.00, -10.00, 1.11, -1.78, -0.49, 1.83, 1.71, 0.45, -3.51, -1.26, 0.26, 0.69, -3.52, 5.00, 8.12, -0.98, -1.76, 1.92, 2.59, -6.17, 0.00, 10.00, -10.00
2023-9-15, 00:00:00.000000, 0.2296, 0.2378, 0.2269, 0.2371, 1410351759360, 0, 0.2329, 0.2339, 0.2323, 0, 0, 75.64, 75.41, 20.00, 50.00, 100.00, 1.81, 0.00, 10.00, -10.00, 8.44, 0.24, 0.53, 2.78, 2.79, 10.00, -0.76, 0.00, 1.21, 1.56, -2.50, 3.66, 8.64, -0.78, -1.23, 1.72, 2.51, -6.21, 0.00, 10.00, -10.00
2023-9-16, 00:00:00.000000, 0.2371, 0.2411, 0.2337, 0.2362, 1200008462336, 0, 0.2370, 0.2370, 0.2374, 0, 0, 75.28, 74.51, 20.00, 50.00, 100.00, 1.35, 0.00, 10.00, -10.00, 4.07, 0.35, 0.19, 2.57, 2.64, 4.37, -1.03, -0.15, 1.10, 1.45, -0.57, 2.82, 8.61, -0.48, -0.32, 1.98, 2.59, -5.88, 0.00, 10.00, -10.00
2023-9-17, 00:00:00.000000, 0.2362, 0.2363, 0.2225, 0.2255, 958853808128, 0, 0.2301, 0.2281, 0.2294, 0, 0, 72.48, 73.03, 20.00, 50.00, 100.00, -0.14, 0.00, 10.00, -10.00, -2.13, -2.36, -1.83, 1.10, 1.17, -3.47, -4.00, -1.92, -0.24, 0.23, 0.60, 2.30, 8.85, -0.05, 0.07, 2.10, 2.66, -5.68, 0.00, 10.00, -10.00
2023-9-18, 00:00:00.000000, 0.2256, 0.2344, 0.2231, 0.2268, 1180432728064, 0, 0.2275, 0.2281, 0.2288, 0, 0, 75.47, 74.32, 20.00, 50.00, 100.00, -0.04, 0.00, 10.00, -10.00, -1.60, -1.58, -1.94, 1.24, 1.34, -2.52, -2.48, -2.86, -0.08, 0.38, 1.24, 1.44, 8.68, 0.36, -0.48, 1.46, 2.28, -5.53, 0.00, 10.00, -10.00
2023-9-19, 00:00:00.000000, 0.2267, 0.2359, 0.2252, 0.2334, 1101179781120, 0, 0.2303, 0.2315, 0.2305, 0, 0, 75.03, 74.57, 20.00, 50.00, 100.00, 1.06, 0.00, 10.00, -10.00, 1.24, 2.06, -0.86, 2.05, 2.20, 1.81, 2.39, -2.64, 0.75, 1.13, 1.32, 0.87, 9.15, 0.98, -0.68, 1.22, 2.30, -6.15, 0.00, 10.00, -10.00
2023-9-20, 00:00:00.000000, 0.2335, 0.2363, 0.2244, 0.2275, 1149284909056, 0, 0.2304, 0.2294, 0.2304, 0, 0, 74.02, 74.46, 20.00, 50.00, 100.00, -0.13, 0.00, 10.00, -10.00, -2.24, -0.79, -2.01, 1.22, 1.34, -3.28, -1.76, -3.96, 0.01, 0.46, 0.36, 0.96, 8.38, 1.46, -0.18, 1.33, 2.29, -5.90, 0.00, 10.00, -10.00
2023-9-21, 00:00:00.000000, 0.2276, 0.2381, 0.2224, 0.2233, 2377047867392, 0, 0.2278, 0.2279, 0.2303, 0, 0, 67.02, 70.33, 20.00, 50.00, 100.00, -1.08, 0.00, 10.00, -10.00, -3.95, -2.78, -2.81, 0.63, 0.71, -7.06, -4.72, -4.91, -0.52, -0.02, -0.68, 0.84, 7.16, 1.74, -0.38, 0.99, 2.04, -5.75, 0.00, 10.00, -10.00
2023-9-22, 00:00:00.000000, 0.2232, 0.2237, 0.2181, 0.2233, 1075934789632, 0, 0.2221, 0.2217, 0.2209, 0, 0, 67.01, 66.72, 20.00, 50.00, 100.00, -0.99, 0.00, 10.00, -10.00, -2.97, -2.83, -2.68, 0.58, 0.67, -5.00, -5.00, -4.91, -0.52, -0.02, -1.12, 0.73, 8.00, 2.56, -0.93, 0.56, 2.11, -7.14, 0.00, 10.00, -10.00
2023-9-23, 00:00:00.000000, 0.2233, 0.2249, 0.2155, 0.2211, 861328637952, 0, 0.2212, 0.2205, 0.2202, 0, 0, 66.98, 65.39, 20.00, 50.00, 100.00, -1.55, 0.00, 10.00, -10.00, -3.89, -3.74, -2.85, 0.25, 0.31, -7.18, -6.59, -5.41, -0.80, -0.42, -1.22, -0.03, 7.15, 3.19, -1.11, 0.07, 1.80, -7.43, 0.00, 10.00, -10.00
2023-9-24, 00:00:00.000000, 0.2211, 0.2217, 0.2116, 0.2151, 811721621504, 0, 0.2174, 0.2161, 0.2167, 0, 0, 53.69, 57.60, 20.00, 50.00, 100.00, -2.58, 0.00, 10.00, -10.00, -6.08, -6.27, -3.86, -0.61, -0.65, -9.88, -8.75, -6.30, -1.55, -1.18, -1.92, -1.61, 6.57, 3.96, -1.37, -0.53, 1.44, -7.91, 0.00, 10.00, -10.00
2023-9-25, 00:00:00.000000, 0.2152, 0.2189, 0.2125, 0.2161, 801469038592, 0, 0.2157, 0.2158, 0.2157, 0, 0, 52.11, 52.73, 20.00, 50.00, 100.00, -1.98, 0.00, 10.00, -10.00, -3.68, -4.11, -3.71, -0.54, -0.54, -4.19, -4.55, -4.76, -1.42, -1.06, -2.50, -3.64, 6.47, 4.87, -2.23, -1.72, 0.82, -9.12, 0.00, 10.00, -10.00
2023-9-26, 00:00:00.000000, 0.2161, 0.2176, 0.2100, 0.2139, 705333297152, 0, 0.2144, 0.2138, 0.2138, 0, 0, 49.49, 47.87, 20.00, 50.00, 100.00, -2.52, 0.00, 10.00, -10.00, -4.18, -4.30, -3.98, -0.90, -0.91, -6.46, -5.57, -5.29, -1.70, -1.32, -3.08, -4.77, 6.05, 5.52, -2.36, -2.55, 0.20, -9.76, 0.00, 10.00, -10.00
2023-9-27, 00:00:00.000000, 0.2139, 0.2161, 0.2091, 0.2112, 897025966080, 0, 0.2126, 0.2121, 0.2126, 0, 0, 43.40, 42.86, 20.00, 50.00, 100.00, -3.11, 0.00, 10.00, -10.00, -4.59, -4.86, -4.85, -1.34, -1.41, -7.87, -6.38, -5.77, -2.04, -2.04, -3.70, -5.93, 5.40, 5.74, -2.50, -3.38, -0.52, -10.00, 0.00, 10.00, -10.00
2023-9-28, 00:00:00.000000, 0.2111, 0.2196, 0.2095, 0.2181, 1138939658240, 0, 0.2146, 0.2157, 0.2146, 0, 0, 41.00, 41.12, 20.00, 50.00, 100.00, -1.48, 0.00, 10.00, -10.00, 2.01, -1.15, -2.49, -0.42, -0.36, 1.97, -1.89, -2.46, -1.17, -1.17, -3.79, -8.50, 5.21, 6.43, -2.87, -4.52, -1.39, -10.00, 0.00, 10.00, -10.00
2023-9-29, 00:00:00.000000, 0.2182, 0.2214, 0.2147, 0.2189, 1018534756352, 0, 0.2183, 0.2183, 0.2181, 0, 0, 43.35, 40.67, 20.00, 50.00, 100.00, -0.87, 0.00, 10.00, -10.00, 4.37, -0.54, -2.00, -0.37, -0.27, 6.16, -1.53, -2.03, -1.07, -1.07, -2.13, -8.84, 4.43, 6.29, -1.61, -3.95, -1.53, -10.00, 0.00, 10.00, -10.00
2023-9-30, 00:00:00.000000, 0.2190, 0.2237, 0.2182, 0.2227, 700577611776, 0, 0.2209, 0.2215, 0.2210, 0, 0, 40.63, 40.02, 20.00, 50.00, 100.00, 0.14, 0.00, 10.00, -10.00, 6.27, 2.03, -0.45, 0.13, 0.35, 9.94, 2.06, -0.56, -0.60, -0.60, -1.24, -9.55, 4.22, 6.69, -0.88, -3.67, -1.70, -10.00, 0.00, 10.00, -10.00
2023-10-1, 00:00:00.000000, 0.2228, 0.2374, 0.2224, 0.2348, 1382304579584, 0, 0.2294, 0.2315, 0.2299, 0, 0, 41.25, 40.99, 20.00, 50.00, 100.00, 2.29, 0.00, 10.00, -10.00, 10.00, 10.00, 4.10, 1.85, 2.33, 10.00, 10.00, 4.11, 0.92, 0.92, 0.45, -10.00, 3.98, 7.22, 0.04, -3.07, -1.65, -10.00, 0.00, 10.00, -10.00
2023-10-2, 00:00:00.000000, 0.2348, 0.2390, 0.2169, 0.2218, 1506336964608, 0, 0.2281, 0.2259, 0.2280, 0, 0, 46.60, 44.38, 20.00, 50.00, 100.00, -0.38, 0.00, 10.00, -10.00, 0.21, 0.91, -0.81, -0.17, 0.22, -0.51, -0.51, -0.91, -0.71, -0.71, 3.15, -7.78, 3.15, 6.36, 1.81, -0.88, -0.66, -8.98, 0.00, 10.00, -10.00
2023-10-3, 00:00:00.000000, 0.2219, 0.2280, 0.2148, 0.2182, 1508565581824, 0, 0.2207, 0.2203, 0.2214, 0, 0, 50.10, 48.28, 20.00, 50.00, 100.00, -1.19, 0.00, 10.00, -10.00, -2.10, -0.47, -1.98, -0.71, -0.35, -4.94, -2.03, -2.30, -1.16, -1.16, 2.83, -6.29, 2.15, 5.64, 0.86, -0.82, -0.65, -7.88, 0.00, 10.00, -10.00
2023-10-4, 00:00:00.000000, 0.2181, 0.2228, 0.2092, 0.2193, 1128300019712, 0, 0.2174, 0.2171, 0.2160, 0, 0, 50.34, 51.44, 20.00, 50.00, 100.00, -1.08, 0.00, 10.00, -10.00, -1.66, 0.09, -1.50, -0.54, -0.16, -4.34, -1.57, -1.87, -1.02, -1.02, 2.62, -6.08, 1.83, 5.78, 0.08, -1.20, -0.89, -8.07, 0.00, 10.00, -10.00
2023-10-5, 00:00:00.000000, 0.2193, 0.2212, 0.2129, 0.2156, 653369147392, 0, 0.2173, 0.2166, 0.2171, 0, 0, 50.32, 52.10, 20.00, 50.00, 100.00, -1.83, 0.00, 10.00, -10.00, -3.26, -1.61, -2.60, -1.16, -0.76, -6.57, -3.14, -3.30, -1.49, -1.49, 1.80, -5.40, 1.53, 5.65, -0.20, -1.41, -1.08, -8.45, 0.00, 10.00, -10.00
2023-10-6, 00:00:00.000000, 0.2156, 0.2277, 0.2155, 0.2251, 885385920512, 0, 0.2210, 0.2228, 0.2216, 0, 0, 49.27, 50.44, 20.00, 50.00, 100.00, -0.33, 0.00, 10.00, -10.00, 1.17, 2.32, 1.09, 0.22, 0.82, -0.05, 0.89, 0.56, -0.29, -0.29, -1.50, -4.27, 0.72, 5.08, -0.72, -1.85, -1.39, -8.48, 0.00, 10.00, -10.00
2023-10-7, 00:00:00.000000, 0.2251, 0.2267, 0.2196, 0.2205, 524243992576, 0, 0.2230, 0.2223, 0.2231, 0, 0, 50.83, 50.25, 20.00, 50.00, 100.00, -0.84, 0.00, 10.00, -10.00, 0.39, -0.03, -0.45, -0.64, 0.05, 0.16, -1.06, -1.06, -1.57, -0.87, -1.51, -2.95, 0.39, 4.42, 0.14, -1.21, -1.14, -8.21, 0.00, 10.00, -10.00
2023-10-8, 00:00:00.000000, 0.2206, 0.2221, 0.2165, 0.2184, 525271302144, 0, 0.2194, 0.2190, 0.2193, 0, 0, 51.37, 50.94, 20.00, 50.00, 100.00, -1.42, 0.00, 10.00, -10.00, -1.07, -1.52, -1.23, -1.08, -0.29, -2.05, -3.54, -1.95, -1.87, -1.14, -1.27, -2.27, 0.07, 4.01, 0.03, -1.17, -1.16, -8.05, 0.00, 10.00, -10.00
2023-10-9, 00:00:00.000000, 0.2185, 0.2213, 0.2018, 0.2074, 1011151929344, 0, 0.2122, 0.2102, 0.2115, 0, 0, 48.21, 49.58, 20.00, 50.00, 100.00, -3.92, 0.00, 10.00, -10.00, -9.94, -6.94, -5.79, -2.98, -2.08, -10.00, -9.27, -6.61, -3.41, -2.52, -1.12, -1.97, -0.35, 3.69, -0.26, -1.39, -1.35, -8.34, 0.00, 10.00, -10.00
2023-10-10, 00:00:00.000000, 0.2073, 0.2127, 0.2010, 0.2041, 940277497856, 0, 0.2063, 0.2059, 0.2068, 0, 0, 52.05, 50.93, 20.00, 50.00, 100.00, -3.66, 0.00, 10.00, -10.00, -5.65, -6.14, -6.68, -3.57, -2.58, -6.86, -6.20, -6.20, -3.88, -2.93, -0.26, -3.08, -0.93, 2.98, -1.51, -2.45, -1.92, -8.08, 0.00, 10.00, -10.00
2023-10-11, 00:00:00.000000, 0.2040, 0.2065, 0.1973, 0.2057, 1125948063744, 0, 0.2034, 0.2032, 0.2019, 0, 0, 50.29, 50.47, 20.00, 50.00, 100.00, -3.26, 0.00, 10.00, -10.00, -2.94, -3.93, -4.96, -3.32, -2.27, -4.24, -4.48, -4.48, -3.65, -2.73, -2.08, -3.76, -1.41, 2.67, -2.35, -3.58, -2.66, -8.43, 0.00, 10.00, -10.00
2023-10-12, 00:00:00.000000, 0.2057, 0.2064, 0.1986, 0.2025, 1313491648512, 0, 0.2033, 0.2025, 0.2025, 0, 0, 49.89, 50.18, 20.00, 50.00, 100.00, -3.96, 0.00, 10.00, -10.00, -3.19, -4.74, -5.47, -3.99, -2.76, -5.98, -5.76, -5.52, -5.25, -3.13, -3.36, -4.14, -1.83, 2.28, -2.36, -4.19, -3.18, -8.64, 0.00, 10.00, -10.00
2023-10-13, 00:00:00.000000, 0.2026, 0.2108, 0.2018, 0.2090, 803358048256, 0, 0.2060, 0.2072, 0.2063, 0, 0, 49.76, 50.23, 20.00, 50.00, 100.00, -2.78, 0.00, 10.00, -10.00, 0.61, -1.54, -2.51, -2.80, -1.62, -0.91, -2.12, -2.99, -4.00, -2.31, -4.51, -4.84, -2.28, 1.96, -2.52, -4.89, -3.78, -8.92, 0.00, 10.00, -10.00
2023-10-14, 00:00:00.000000, 0.2089, 0.2169, 0.2083, 0.2126, 1200114630656, 0, 0.2117, 0.2126, 0.2126, 0, 0, 51.91, 50.62, 20.00, 50.00, 100.00, -1.27, 0.00, 10.00, -10.00, 7.44, -0.05, -1.09, -2.18, -0.99, 10.00, -0.53, -1.87, -3.44, -1.86, -3.71, -4.98, -2.38, 1.76, -1.62, -4.64, -3.88, -8.85, 0.00, 10.00, -10.00
2023-10-15, 00:00:00.000000, 0.2127, 0.2151, 0.2107, 0.2118, 590683439104, 0, 0.2126, 0.2125, 0.2129, 0, 0, 52.43, 52.12, 20.00, 50.00, 100.00, -1.73, 0.00, 10.00, -10.00, 3.47, -0.10, -1.31, -2.29, -1.13, 4.21, -0.88, -2.12, -3.56, -1.96, -1.52, -5.60, -2.64, 1.58, -0.69, -4.08, -3.80, -8.77, 0.00, 10.00, -10.00
2023-10-16, 00:00:00.000000, 0.2118, 0.2232, 0.2098, 0.2138, 1222792577024, 0, 0.2147, 0.2156, 0.2165, 0, 0, 51.30, 52.16, 20.00, 50.00, 100.00, -1.31, 0.00, 10.00, -10.00, 3.62, 0.73, -0.58, -1.98, -0.77, 6.19, 0.00, -1.50, -3.26, -1.71, 0.02, -6.03, -2.99, 1.42, -0.29, -3.74, -3.80, -8.81, 0.00, 10.00, -10.00
2023-10-17, 00:00:00.000000, 0.2138, 0.2159, 0.2019, 0.2058, 781199081472, 0, 0.2094, 0.2079, 0.2089, 0, 0, 51.42, 51.90, 20.00, 50.00, 100.00, -2.87, 0.00, 10.00, -10.00, -2.56, -2.12, -3.19, -3.39, -2.10, -2.08, -3.17, -3.98, -4.49, -2.72, 2.06, -6.11, -3.27, 1.02, 0.14, -3.25, -3.69, -8.80, 0.00, 10.00, -10.00
2023-10-18, 00:00:00.000000, 0.2058, 0.2099, 0.2015, 0.2030, 746422861824, 0, 0.2051, 0.2048, 0.2057, 0, 0, 53.49, 52.54, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, -6.61, -3.24, -3.89, -3.87, -2.53, -8.50, -4.69, -4.85, -4.92, -3.07, 1.69, -5.65, -4.15, 0.35, -0.52, -3.57, -3.95, -8.89, 0.00, 10.00, -10.00
2023-10-19, 00:00:00.000000, 0.2029, 0.2064, 0.1987, 0.2036, 962393407488, 0, 0.2029, 0.2029, 0.2025, 0, 0, 53.53, 53.31, 20.00, 50.00, 100.00, -3.60, 0.00, 10.00, -10.00, -3.43, -2.57, -3.29, -3.65, -2.40, -4.44, -4.03, -4.66, -4.83, -2.99, 0.34, -5.16, -4.80, -0.32, -1.08, -4.03, -4.31, -9.07, 0.00, 10.00, -10.00
2023-10-20, 00:00:00.000000, 0.2036, 0.2234, 0.2031, 0.2182, 2644121485312, 0, 0.2121, 0.2149, 0.2132, 0, 0, 51.56, 52.79, 20.00, 50.00, 100.00, -0.24, 0.00, 10.00, -10.00, 6.03, 6.80, 1.29, -1.04, 0.02, 9.07, 8.89, -0.14, -2.58, -1.16, -0.73, -5.00, -5.45, -0.78, -1.20, -4.33, -4.64, -9.37, 0.00, 10.00, -10.00
2023-10-21, 00:00:00.000000, 0.2183, 0.2333, 0.2165, 0.2270, 2453867069440, 0, 0.2238, 0.2256, 0.2249, 0, 0, 59.84, 56.95, 20.00, 50.00, 100.00, 1.00, 0.00, 10.00, -10.00, 7.49, 9.10, 4.00, 0.47, 1.47, 10.00, 10.00, 2.59, -1.22, -0.06, -1.15, -3.45, -5.34, -1.03, 0.39, -2.84, -3.83, -8.51, 0.00, 10.00, -10.00
2023-10-22, 00:00:00.000000, 0.2270, 0.2344, 0.2160, 0.2324, 1860197023744, 0, 0.2274, 0.2276, 0.2252, 0, 0, 61.67, 60.55, 20.00, 50.00, 100.00, 1.43, 0.00, 10.00, -10.00, 5.49, 7.37, 6.37, 1.39, 2.37, 7.25, 7.20, 7.20, -0.39, 0.62, 0.56, -2.21, -5.39, -1.37, 1.97, -1.21, -3.11, -8.43, 0.00, 10.00, -10.00
2023-10-23, 00:00:00.000000, 0.2324, 0.2518, 0.2255, 0.2516, 2731510857728, 0, 0.2403, 0.2430, 0.2386, 0, 0, 58.28, 60.90, 20.00, 50.00, 100.00, 3.47, 0.00, 10.00, -10.00, 7.27, 10.00, 10.00, 4.83, 5.56, 10.00, 10.00, 10.00, 2.58, 3.03, 3.30, -0.91, -5.31, -1.46, 3.00, 0.55, -2.09, -7.89, 0.00, 10.00, -10.00
