Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-10-10, 00:00:00.000000, 49.600, 49.620, 43.480, 44.910, 50663837696, 0, 46.903, 46.003, 46.550, 0, 0, 135.16, 134.64, 20.00, 50.00, 100.00, -3.92, 0.00, 10.00, -10.00, -8.27, -5.62, -2.13, -3.28, -1.43, -10.00, -5.19, -2.03, -3.96, -1.79, -0.10, -1.16, -10.00, -1.53, 0.15, -2.64, -1.62, -10.00, 0.00, 10.00, -10.00
2021-10-11, 00:00:00.000000, 44.910, 47.200, 43.000, 45.060, 48778657792, 0, 45.042, 45.087, 45.100, 0, 0, 139.81, 137.77, 20.00, 50.00, 100.00, -3.52, 0.00, 10.00, -10.00, -4.26, -5.36, -1.90, -3.10, -1.40, -4.81, -4.84, -1.92, -3.92, -1.76, -1.57, -1.20, -9.58, -1.50, -0.91, -3.27, -2.00, -10.00, 0.00, 10.00, -10.00
2021-10-12, 00:00:00.000000, 45.060, 45.090, 40.640, 43.210, 62187569152, 0, 43.500, 42.980, 42.865, 0, 0, 121.98, 128.95, 20.00, 50.00, 100.00, -4.29, 0.00, 10.00, -10.00, -4.74, -5.66, -3.20, -3.47, -1.78, -7.78, -6.77, -3.28, -4.39, -2.12, -2.71, -1.52, -10.00, -1.69, -1.44, -4.09, -2.58, -10.00, 0.00, 10.00, -10.00
2021-10-13, 00:00:00.000000, 43.210, 44.390, 40.060, 43.210, 60918697984, 0, 42.717, 42.553, 42.225, 0, 0, 120.64, 121.89, 20.00, 50.00, 100.00, -4.00, 0.00, 10.00, -10.00, -3.13, -4.21, -2.89, -3.32, -1.77, -5.00, -5.00, -3.28, -4.39, -2.12, -3.68, -1.86, -10.00, -1.64, -1.94, -4.75, -3.07, -10.00, 0.00, 10.00, -10.00
2021-10-14, 00:00:00.000000, 43.210, 45.500, 42.300, 42.960, 60351447040, 0, 43.493, 43.587, 43.900, 0, 0, 110.24, 111.76, 20.00, 50.00, 100.00, -4.17, 0.00, 10.00, -10.00, -2.39, -3.50, -2.78, -3.25, -1.81, -5.39, -5.22, -3.46, -4.46, -2.17, -4.24, -3.14, -10.00, -1.85, -2.14, -5.49, -3.70, -10.00, 0.00, 10.00, -10.00
2021-10-15, 00:00:00.000000, 42.960, 44.430, 41.300, 43.170, 68685602816, 0, 42.965, 42.967, 42.865, 0, 0, 109.94, 106.23, 20.00, 50.00, 100.00, -3.99, 0.00, 10.00, -10.00, -1.91, -2.74, -2.46, -3.06, -1.76, -4.00, -4.82, -3.31, -4.40, -2.13, -3.37, -4.05, -9.72, -2.12, -2.07, -5.83, -4.12, -10.00, 0.00, 10.00, -10.00
2021-10-16, 00:00:00.000000, 43.150, 47.530, 42.960, 46.040, 86273351680, 0, 44.920, 45.510, 45.245, 0, 0, 104.10, 104.09, 20.00, 50.00, 100.00, -2.04, 0.00, 10.00, -10.00, 8.13, -0.34, -0.51, -2.23, -1.16, 9.67, -1.86, -1.21, -3.66, -1.57, -2.80, -4.92, -9.66, -2.26, -1.83, -6.08, -4.51, -10.00, 0.00, 10.00, -10.00
2021-10-17, 00:00:00.000000, 46.020, 46.930, 41.940, 44.110, 55788679168, 0, 44.750, 44.327, 44.435, 0, 0, 107.68, 104.11, 20.00, 50.00, 100.00, -3.25, 0.00, 10.00, -10.00, 0.84, -1.50, -1.84, -2.63, -1.58, -1.27, -3.57, -2.62, -4.16, -1.95, -1.25, -4.92, -9.05, -2.42, -0.81, -5.38, -4.35, -10.00, 0.00, 10.00, -10.00
2021-10-18, 00:00:00.000000, 44.120, 44.580, 42.130, 43.870, 40740962304, 0, 43.675, 43.527, 43.355, 0, 0, 107.42, 106.29, 20.00, 50.00, 100.00, -3.35, 0.00, 10.00, -10.00, -0.06, -1.37, -2.09, -2.59, -1.64, -2.05, -3.63, -2.79, -4.22, -1.99, -0.02, -5.14, -9.24, -2.93, -0.74, -5.28, -4.49, -10.00, 0.00, 10.00, -10.00
2021-10-19, 00:00:00.000000, 43.870, 45.440, 42.740, 43.820, 40497942528, 0, 43.967, 44.000, 44.090, 0, 0, 106.66, 106.51, 20.00, 50.00, 100.00, -3.53, 0.00, 10.00, -10.00, -0.48, -1.04, -2.35, -2.52, -1.67, -2.21, -3.70, -4.26, -4.24, -2.00, 0.50, -5.08, -9.89, -3.50, -0.75, -5.52, -4.90, -10.00, 0.00, 10.00, -10.00
2021-10-20, 00:00:00.000000, 43.810, 48.140, 43.370, 46.990, 53141078016, 0, 45.577, 46.167, 45.755, 0, 0, 105.35, 106.53, 20.00, 50.00, 100.00, -0.92, 0.00, 10.00, -10.00, 7.18, 7.71, -0.12, -1.60, -1.01, 8.31, 8.08, -1.51, -3.42, -1.38, 0.97, -4.80, -10.00, -3.82, -0.68, -5.41, -5.03, -10.00, 0.00, 10.00, -10.00
2021-10-21, 00:00:00.000000, 46.980, 48.550, 44.120, 44.700, 67276709888, 0, 46.087, 45.790, 46.335, 0, 0, 103.56, 104.07, 20.00, 50.00, 100.00, -3.14, 0.00, 10.00, -10.00, -0.51, 0.88, -1.78, -2.12, -1.52, -2.22, -0.68, -3.49, -4.01, -1.83, 0.73, -4.37, -10.00, -4.85, 0.27, -5.40, -5.62, -10.00, 0.00, 10.00, -10.00
2021-10-22, 00:00:00.000000, 44.700, 46.400, 43.780, 45.070, 39343230976, 0, 44.988, 45.083, 45.090, 0, 0, 105.61, 104.38, 20.00, 50.00, 100.00, -2.81, 0.00, 10.00, -10.00, 0.78, 1.69, -1.32, -1.94, -1.46, -1.06, 0.24, -3.17, -3.91, -1.76, 0.66, -3.44, -10.00, -5.23, 0.05, -5.14, -5.58, -10.00, 0.00, 10.00, -10.00
2021-10-23, 00:00:00.000000, 45.070, 46.220, 44.070, 45.500, 30271203328, 0, 45.215, 45.263, 45.145, 0, 0, 85.98, 93.22, 20.00, 50.00, 100.00, -2.49, 0.00, 10.00, -10.00, 1.32, 2.21, -0.86, -1.74, -1.40, 0.30, 1.30, -2.80, -3.80, -1.67, 0.71, -2.90, -10.00, -5.25, 0.06, -4.84, -5.53, -10.00, 0.00, 10.00, -10.00
2021-10-24, 00:00:00.000000, 45.500, 45.580, 42.220, 43.400, 35850235904, 0, 44.175, 43.733, 43.900, 0, 0, 84.89, 85.38, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, -4.34, -2.50, -2.27, -2.24, -1.89, -6.32, -3.91, -4.62, -4.34, -2.09, 0.93, -2.48, -10.00, -5.14, 0.18, -4.46, -5.43, -10.00, 0.00, 10.00, -10.00
2021-10-25, 00:00:00.000000, 43.400, 49.510, 43.170, 48.780, 65567588352, 0, 46.215, 47.153, 46.340, 0, 0, 86.23, 82.18, 20.00, 50.00, 100.00, -0.54, 0.00, 10.00, -10.00, 7.83, 8.80, 1.95, -0.63, -0.75, 9.99, 9.69, 0.04, -2.96, -1.03, -0.03, -3.26, -10.00, -6.52, -0.49, -5.62, -6.76, -10.00, 0.00, 10.00, -10.00
2021-10-26, 00:00:00.000000, 48.780, 51.830, 46.000, 46.840, 90055852032, 0, 48.362, 48.223, 48.915, 0, 0, 100.54, 90.67, 20.00, 50.00, 100.00, -1.86, 0.00, 10.00, -10.00, 1.89, 2.54, 0.85, -1.17, -1.23, 1.39, 1.39, -1.05, -3.46, -1.41, 0.67, -1.58, -10.00, -5.24, 0.92, -3.18, -4.75, -10.00, 0.00, 10.00, -10.00
2021-10-27, 00:00:00.000000, 46.850, 48.010, 36.120, 40.720, 114234449920, 0, 42.925, 41.617, 42.065, 0, 0, 89.70, 94.08, 20.00, 50.00, 100.00, -5.15, 0.00, 10.00, -10.00, -7.20, -6.97, -5.13, -3.67, -2.67, -9.98, -9.98, -7.78, -5.07, -2.61, 0.78, -1.03, -10.00, -5.18, 0.88, -2.68, -4.46, -10.00, 0.00, 10.00, -10.00
2021-10-28, 00:00:00.000000, 40.730, 44.320, 40.500, 43.250, 58933690368, 0, 42.200, 42.690, 42.410, 0, 0, 102.69, 100.63, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, -1.61, -2.01, -2.02, -2.50, -2.15, -1.86, -1.86, -2.15, -3.78, -2.11, -0.44, -1.21, -10.00, -4.72, -0.82, -3.31, -4.35, -10.00, 0.00, 10.00, -10.00
2021-10-29, 00:00:00.000000, 43.230, 45.910, 42.710, 45.480, 45508227072, 0, 44.333, 44.700, 44.310, 0, 0, 106.34, 105.57, 20.00, 50.00, 100.00, -2.11, 0.00, 10.00, -10.00, 0.77, 0.66, 0.88, -1.47, -1.71, 0.91, 0.91, 0.36, -2.70, -2.41, 0.15, -1.76, -9.52, -4.64, -0.84, -3.32, -4.30, -10.00, 0.00, 10.00, -10.00
2021-10-30, 00:00:00.000000, 45.470, 45.520, 42.380, 43.460, 37043871744, 0, 44.208, 43.787, 43.950, 0, 0, 108.14, 107.85, 20.00, 50.00, 100.00, -3.10, 0.00, 10.00, -10.00, -1.39, -1.88, -1.57, -2.31, -2.24, -1.60, -1.60, -1.60, -3.68, -2.88, -1.14, -1.84, -9.64, -4.82, -0.26, -3.05, -4.33, -10.00, 0.00, 10.00, -10.00
2021-10-31, 00:00:00.000000, 43.460, 46.960, 43.070, 45.010, 63925256192, 0, 44.625, 45.013, 45.015, 0, 0, 109.40, 112.23, 20.00, 50.00, 100.00, -2.22, 0.00, 10.00, -10.00, 1.27, 0.35, 0.75, -1.51, -1.92, 2.01, 0.32, 0.32, -2.93, -2.69, -2.02, -2.18, -9.14, -4.71, -0.45, -3.08, -4.32, -10.00, 0.00, 10.00, -10.00
2021-11-1, 00:00:00.000000, 45.030, 47.270, 43.110, 47.080, 54064730112, 0, 45.623, 45.820, 45.190, 0, 0, 103.47, 106.93, 20.00, 50.00, 100.00, -0.80, 0.00, 10.00, -10.00, 5.23, 2.78, 3.71, -0.45, -1.46, 8.36, 2.89, 2.89, -1.93, -2.92, -0.44, -2.30, -8.73, -4.84, -0.11, -2.78, -4.21, -10.00, 0.00, 10.00, -10.00
2021-11-2, 00:00:00.000000, 47.090, 48.990, 45.430, 47.300, 50467893248, 0, 47.203, 47.240, 47.210, 0, 0, 105.04, 105.02, 20.00, 50.00, 100.00, -0.75, 0.00, 10.00, -10.00, 4.34, 2.66, 3.62, -0.24, -1.42, 5.57, 3.16, 3.16, -1.82, -2.87, 0.25, -1.74, -8.13, -4.85, 0.55, -2.03, -3.79, -10.00, 0.00, 10.00, -10.00
2021-11-3, 00:00:00.000000, 47.290, 48.290, 44.500, 46.750, 44997496832, 0, 46.708, 46.513, 46.395, 0, 0, 103.29, 103.05, 20.00, 50.00, 100.00, -1.10, 0.00, 10.00, -10.00, 1.92, 1.75, 2.50, -0.45, -1.57, 3.57, 2.48, 2.48, -2.09, -3.00, 1.13, -1.81, -7.62, -5.06, 0.86, -1.44, -3.45, -10.00, 0.00, 10.00, -10.00
2021-11-4, 00:00:00.000000, 46.730, 48.070, 44.690, 46.100, 40977231872, 0, 46.397, 46.287, 46.380, 0, 0, 103.51, 102.55, 20.00, 50.00, 100.00, -1.42, 0.00, 10.00, -10.00, 0.31, 0.69, 1.39, -0.70, -1.76, 1.87, 1.67, 1.67, -2.40, -3.16, 2.27, -1.71, -7.12, -5.11, 0.79, -1.10, -3.19, -10.00, 0.00, 10.00, -10.00
2021-11-5, 00:00:00.000000, 46.110, 54.880, 45.390, 49.460, 156876193792, 0, 48.960, 49.910, 50.135, 0, 0, 103.71, 103.60, 20.00, 50.00, 100.00, 0.98, 0.00, 10.00, -10.00, 9.12, 5.27, 5.84, 1.36, -0.95, 10.00, 8.28, 5.84, -0.13, -2.34, 1.75, -0.66, -6.81, -5.36, 0.55, -1.01, -3.13, -10.00, 0.00, 10.00, -10.00
2021-11-6, 00:00:00.000000, 49.460, 52.070, 46.150, 49.580, 63314161664, 0, 49.315, 49.267, 49.110, 0, 0, 107.34, 105.59, 20.00, 50.00, 100.00, 0.40, 0.00, 10.00, -10.00, 4.94, 4.37, 5.15, 1.64, -0.95, 5.36, 5.14, 5.14, -0.06, -2.31, 1.44, 0.38, -6.22, -5.23, 1.16, -0.16, -2.54, -10.00, 0.00, 10.00, -10.00
2021-11-7, 00:00:00.000000, 49.580, 53.980, 48.890, 53.590, 52722151424, 0, 51.510, 52.153, 51.435, 0, 0, 104.41, 105.67, 20.00, 50.00, 100.00, 2.45, 0.00, 10.00, -10.00, 10.00, 8.81, 8.99, 4.47, 0.03, 10.00, 10.00, 9.53, 2.17, -1.34, 1.50, 1.29, -5.57, -5.46, 1.36, 0.47, -2.08, -10.00, 0.00, 10.00, -10.00
2021-11-8, 00:00:00.000000, 53.590, 58.260, 51.520, 54.800, 99301154816, 0, 54.542, 54.860, 54.890, 0, 0, 106.74, 106.57, 20.00, 50.00, 100.00, 1.95, 0.00, 10.00, -10.00, 5.39, 6.80, 7.84, 5.72, 0.31, 6.62, 6.19, 5.94, 3.52, -1.04, 1.96, 2.86, -4.30, -5.30, 2.13, 1.69, -1.17, -10.00, 0.00, 10.00, -10.00
2021-11-9, 00:00:00.000000, 54.810, 57.200, 52.270, 52.590, 51129724928, 0, 54.217, 54.020, 54.735, 0, 0, 106.60, 106.80, 20.00, 50.00, 100.00, 1.00, 0.00, 10.00, -10.00, 1.50, 3.12, 4.49, 4.35, -0.28, 2.46, 3.05, 3.43, 3.43, -1.58, 3.15, 4.41, -3.26, -5.37, 2.61, 2.89, -0.34, -10.00, 0.00, 10.00, -10.00
2021-11-10, 00:00:00.000000, 52.610, 54.740, 41.750, 48.180, 76385722368, 0, 49.320, 48.223, 48.245, 0, 0, 108.63, 107.70, 20.00, 50.00, 100.00, -1.08, 0.00, 10.00, -10.00, -4.46, -0.81, 0.86, 1.01, -1.45, -7.40, -1.76, 0.30, 0.30, -2.66, 3.25, 5.22, -2.05, -5.33, 2.11, 3.24, 0.16, -10.00, 0.00, 10.00, -10.00
2021-11-11, 00:00:00.000000, 48.170, 50.300, 46.570, 47.730, 46072954880, 0, 48.193, 48.200, 48.435, 0, 0, 111.68, 110.90, 20.00, 50.00, 100.00, -1.32, 0.00, 10.00, -10.00, -4.04, -1.55, 0.42, 0.64, -1.60, -5.68, -3.13, -0.02, -0.02, -2.76, 2.50, 5.09, -1.73, -5.06, 0.69, 2.37, 0.08, -10.00, 0.00, 10.00, -10.00
2021-11-12, 00:00:00.000000, 47.740, 48.700, 44.350, 46.410, 47461818368, 0, 46.800, 46.487, 46.525, 0, 0, 109.65, 110.84, 20.00, 50.00, 100.00, -1.98, 0.00, 10.00, -10.00, -4.31, -2.77, -0.63, -0.27, -1.98, -6.87, -4.64, -0.96, -0.96, -3.24, 0.66, 5.12, -1.42, -4.97, -0.07, 1.77, -0.02, -10.00, 0.00, 10.00, -10.00
2021-11-13, 00:00:00.000000, 46.410, 49.170, 45.450, 48.500, 37495398400, 0, 47.382, 47.707, 47.310, 0, 0, 110.42, 111.13, 20.00, 50.00, 100.00, -1.13, 0.00, 10.00, -10.00, -1.13, -0.86, 0.85, 1.31, -1.47, -2.51, -2.24, 0.53, 0.53, -3.00, -1.83, 5.17, -0.74, -4.98, -0.72, 1.06, -0.24, -10.00, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 48.510, 49.850, 46.610, 48.370, 37234810880, 0, 48.335, 48.277, 48.230, 0, 0, 111.72, 111.40, 20.00, 50.00, 100.00, -1.16, 0.00, 10.00, -10.00, -0.38, -1.16, 0.59, 1.18, -1.53, -1.83, -2.39, 0.43, 0.43, -3.03, -3.21, 5.32, -0.20, -5.40, -0.57, 1.03, -0.24, -10.00, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 48.380, 49.460, 45.840, 46.920, 32951173120, 0, 47.650, 47.407, 47.650, 0, 0, 109.66, 110.23, 20.00, 50.00, 100.00, -1.82, 0.00, 10.00, -10.00, -3.02, -2.85, -0.48, 0.08, -1.91, -2.56, -4.39, -0.60, -0.60, -3.41, -3.00, 4.94, 0.25, -5.35, -0.45, 0.89, -0.23, -10.00, 0.00, 10.00, -10.00
2021-11-16, 00:00:00.000000, 46.910, 46.930, 39.450, 42.600, 68241690624, 0, 43.972, 42.993, 43.190, 0, 0, 98.38, 103.31, 20.00, 50.00, 100.00, -4.01, 0.00, 10.00, -10.00, -10.00, -6.35, -3.73, -3.13, -3.02, -10.00, -9.54, -3.66, -3.66, -4.52, -2.69, 4.35, 1.00, -6.42, -0.85, 0.54, -0.48, -10.00, 0.00, 10.00, -10.00
2021-11-17, 00:00:00.000000, 42.600, 43.520, 40.510, 42.920, 39162327040, 0, 42.387, 42.317, 42.015, 0, 0, 104.15, 101.69, 20.00, 50.00, 100.00, -3.29, 0.00, 10.00, -10.00, -4.25, -4.32, -3.75, -2.90, -2.88, -4.46, -4.74, -4.74, -3.44, -4.43, -1.67, 1.61, 1.00, -6.00, -2.10, -0.98, -1.18, -10.00, 0.00, 10.00, -10.00
2021-11-18, 00:00:00.000000, 42.920, 43.360, 38.050, 39.860, 52239147008, 0, 41.048, 40.423, 40.705, 0, 0, 88.74, 92.23, 20.00, 50.00, 100.00, -4.75, 0.00, 10.00, -10.00, -5.78, -5.66, -6.12, -5.27, -3.63, -9.64, -7.25, -7.25, -5.61, -5.22, -2.08, -0.17, 0.97, -6.41, -2.55, -2.04, -1.82, -10.00, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 39.860, 42.710, 39.050, 41.920, 33345370112, 0, 40.885, 41.227, 40.880, 0, 0, 90.03, 88.41, 20.00, 50.00, 100.00, -3.54, 0.00, 10.00, -10.00, -1.79, -3.22, -3.80, -3.53, -3.03, -2.58, -3.38, -3.62, -3.62, -4.48, -3.84, -1.62, 0.74, -6.39, -3.37, -3.47, -2.68, -10.00, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 41.920, 44.250, 41.050, 43.490, 34192693248, 0, 42.678, 42.930, 42.650, 0, 0, 90.05, 88.11, 20.00, 50.00, 100.00, -2.84, 0.00, 10.00, -10.00, 0.70, -1.53, -2.58, -2.31, -2.55, 0.14, -0.80, -2.57, -2.57, -4.09, -4.69, -2.65, 0.65, -6.41, -2.85, -3.94, -3.12, -10.00, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 43.500, 45.770, 42.900, 43.290, 51043217408, 0, 43.865, 43.987, 44.335, 0, 0, 89.62, 86.97, 20.00, 50.00, 100.00, -2.49, 0.00, 10.00, -10.00, 2.25, -1.36, -2.62, -2.37, -2.56, 4.45, -1.03, -2.70, -2.70, -4.14, -3.79, -3.24, 0.72, -6.56, -1.91, -3.90, -3.35, -10.00, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 43.290, 43.510, 40.700, 41.640, 39592239104, 0, 42.285, 41.950, 42.105, 0, 0, 88.42, 89.16, 20.00, 50.00, 100.00, -3.37, 0.00, 10.00, -10.00, -1.23, -2.51, -3.50, -3.46, -2.96, -0.10, -2.94, -3.81, -3.81, -4.55, -2.59, -4.10, 0.50, -6.85, -1.35, -3.86, -3.54, -10.00, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 41.660, 42.550, 40.730, 42.050, 30503270400, 0, 41.748, 41.777, 41.640, 0, 0, 87.30, 87.66, 20.00, 50.00, 100.00, -3.08, 0.00, 10.00, -10.00, 0.02, -1.69, -2.92, -3.02, -2.79, 1.03, -2.47, -3.53, -3.53, -4.45, -0.42, -5.24, 0.09, -6.99, -1.46, -4.16, -3.87, -10.00, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 42.050, 42.540, 40.130, 40.450, 30995525632, 0, 41.292, 41.040, 41.335, 0, 0, 87.42, 87.05, 20.00, 50.00, 100.00, -4.56, 0.00, 10.00, -10.00, -6.68, -2.98, -3.65, -4.03, -3.17, -10.00, -4.31, -4.61, -4.61, -4.85, 0.68, -6.06, -0.91, -7.22, -1.27, -4.25, -4.12, -10.00, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 40.450, 44.270, 40.310, 43.140, 35212275712, 0, 42.042, 42.573, 42.290, 0, 0, 88.45, 87.57, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, 2.14, 0.85, -1.77, -2.00, -2.38, 3.85, -0.35, -2.80, -2.80, -4.18, -0.18, -6.67, -2.36, -8.04, -1.67, -5.01, -4.85, -10.00, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 43.140, 45.960, 38.000, 39.640, 76051857408, 0, 41.685, 41.200, 41.980, 0, 0, 93.10, 91.04, 20.00, 50.00, 100.00, -4.90, 0.00, 10.00, -10.00, -5.93, -5.41, -3.62, -4.58, -3.27, -7.85, -5.61, -5.15, -5.15, -5.06, -0.28, -6.19, -2.98, -7.69, -0.73, -4.25, -4.52, -10.00, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 39.630, 44.740, 39.350, 42.180, 61905215488, 0, 41.475, 42.090, 42.045, 0, 0, 92.66, 93.07, 20.00, 50.00, 100.00, -2.93, 0.00, 10.00, -10.00, 1.62, 0.63, -1.81, -2.47, -2.53, 2.26, 1.60, -3.32, -3.32, -4.36, -1.14, -6.05, -3.71, -8.48, -1.42, -4.99, -5.18, -10.00, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 42.180, 42.450, 39.010, 41.880, 45302566912, 0, 41.380, 41.113, 40.730, 0, 0, 97.30, 96.58, 20.00, 50.00, 100.00, -3.01, 0.00, 10.00, -10.00, 0.77, 0.22, -1.81, -2.60, -2.56, 1.40, 0.82, -3.52, -3.52, -4.44, -1.08, -5.47, -3.97, -8.31, -0.74, -4.40, -4.92, -10.00, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 41.890, 42.690, 41.000, 42.010, 32762742784, 0, 41.897, 41.900, 41.845, 0, 0, 89.89, 93.69, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, 1.10, 0.09, -1.60, -2.40, -2.48, 1.77, 1.16, -3.17, -3.44, -4.41, -0.13, -5.89, -4.36, -8.41, -0.49, -4.22, -5.01, -10.00, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 42.010, 42.830, 40.150, 40.860, 48052699136, 0, 41.463, 41.280, 41.490, 0, 0, 88.99, 90.19, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, -1.97, -2.42, -2.46, -3.21, -2.75, -1.51, -1.83, -3.62, -4.20, -4.69, -0.36, -6.51, -5.30, -9.03, -0.30, -4.24, -5.36, -10.00, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 40.870, 43.000, 40.440, 41.040, 44354416640, 0, 41.338, 41.493, 41.720, 0, 0, 88.41, 88.09, 20.00, 50.00, 100.00, -3.57, 0.00, 10.00, -10.00, -0.72, -1.56, -2.08, -2.96, -2.65, 0.51, -1.16, -3.42, -4.08, -4.65, 0.38, -6.41, -6.03, -9.18, -0.55, -4.30, -5.48, -10.00, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 41.020, 41.050, 39.650, 40.160, 33758017536, 0, 40.470, 40.287, 40.350, 0, 0, 82.86, 83.42, 20.00, 50.00, 100.00, -4.98, 0.00, 10.00, -10.00, -6.67, -3.49, -2.75, -3.55, -2.85, -10.00, -3.51, -4.41, -4.66, -4.87, 0.09, -6.54, -6.68, -9.34, -0.56, -4.27, -5.60, -10.00, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 40.160, 41.470, 35.000, 37.910, 61531549696, 0, 38.635, 38.127, 38.235, 0, 0, 83.08, 82.69, 20.00, 50.00, 100.00, -6.43, 0.00, 10.00, -10.00, -10.00, -8.34, -4.77, -5.07, -3.42, -10.00, -9.94, -6.95, -6.14, -5.43, -0.67, -6.58, -7.06, -9.88, -0.84, -4.59, -5.99, -10.00, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 37.910, 38.180, 23.400, 31.710, 133268070400, 0, 32.800, 31.097, 30.790, 0, 0, 85.07, 83.05, 20.00, 50.00, 100.00, -7.68, 0.00, 10.00, -10.00, -10.00, -10.00, -10.00, -9.15, -5.07, -10.00, -10.00, -10.00, -8.67, -6.49, -1.37, -7.08, -7.23, -10.00, -1.64, -5.20, -6.32, -10.00, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 31.710, 32.290, 28.170, 30.370, 57867976704, 0, 30.635, 30.277, 30.230, 0, 0, 102.71, 94.59, 20.00, 50.00, 100.00, -6.46, 0.00, 10.00, -10.00, -5.70, -7.76, -9.61, -8.84, -5.28, -6.44, -6.17, -5.88, -5.58, -5.28, -3.15, -6.43, -6.09, -8.52, -3.35, -6.04, -6.14, -10.00, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 30.360, 30.520, 26.660, 30.180, 61958275072, 0, 29.430, 29.120, 28.590, 0, 0, 102.92, 103.28, 20.00, 50.00, 100.00, -6.41, 0.00, 10.00, -10.00, -3.45, -5.29, -7.50, -7.87, -5.19, -5.18, -5.16, -5.14, -5.08, -5.04, -5.43, -8.22, -7.01, -9.44, -4.77, -8.07, -7.56, -10.00, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 30.180, 31.240, 29.050, 29.490, 49353580544, 0, 29.990, 29.927, 30.145, 0, 0, 102.98, 106.88, 20.00, 50.00, 100.00, -6.76, 0.00, 10.00, -10.00, -2.75, -4.35, -6.38, -7.41, -5.24, -5.69, -5.58, -5.52, -5.28, -5.14, -7.50, -9.80, -7.84, -10.00, -5.15, -9.42, -8.61, -10.00, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 29.490, 33.280, 29.050, 31.520, 81226170368, 0, 30.835, 31.283, 31.165, 0, 0, 98.22, 103.70, 20.00, 50.00, 100.00, -6.05, 0.00, 10.00, -10.00, -0.34, -2.45, -4.19, -5.75, -4.63, -2.59, -3.38, -3.55, -4.20, -4.60, -9.09, -10.00, -8.97, -10.00, -5.33, -10.00, -9.85, -10.00, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 31.530, 31.740, 28.050, 28.290, 40359182336, 0, 29.903, 29.360, 29.895, 0, 0, 103.78, 101.61, 20.00, 50.00, 100.00, -7.28, 0.00, 10.00, -10.00, -7.04, -3.62, -5.39, -6.81, -5.41, -10.00, -5.96, -5.86, -5.47, -5.24, -7.03, -10.00, -9.24, -10.00, -4.03, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 28.290, 29.480, 26.370, 26.710, 54445645824, 0, 27.712, 27.520, 27.925, 0, 0, 107.53, 105.09, 20.00, 50.00, 100.00, -7.30, 0.00, 10.00, -10.00, -7.66, -3.78, -5.36, -6.90, -5.68, -9.89, -6.24, -6.04, -5.60, -5.31, -5.01, -10.00, -9.66, -10.00, -4.20, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
