Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-5-2, 00:00:00.000000, 112.10, 114.49, 111.53, 113.27, 867166976, 0, 112.85, 113.10, 113.01, 0, 0, 47.80, 48.58, 20.00, 50.00, 100.00, -3.31, 0.00, 10.00, -10.00, -1.33, 0.44, -0.90, -3.06, -3.33, -2.89, -0.76, -1.82, -2.69, -3.82, 2.02, -5.71, -8.82, -8.84, 0.15, -4.01, -6.68, -7.46, 0.00, 10.00, -10.00
2023-5-3, 00:00:00.000000, 113.25, 113.51, 110.40, 112.46, 789764992, 0, 112.40, 112.12, 111.96, 0, 0, 48.19, 48.56, 20.00, 50.00, 100.00, -3.77, 0.00, 10.00, -10.00, -2.58, -0.53, -1.18, -3.27, -3.45, -4.35, -1.82, -2.28, -3.03, -3.99, 1.39, -5.03, -9.38, -9.64, 0.02, -3.99, -6.85, -7.83, 0.00, 10.00, -10.00
2023-5-4, 00:00:00.000000, 112.45, 113.50, 111.40, 112.09, 714787968, 0, 112.36, 112.33, 112.45, 0, 0, 47.57, 47.77, 20.00, 50.00, 100.00, -4.02, 0.00, 10.00, -10.00, -2.48, -1.07, -1.25, -3.30, -3.46, -5.02, -2.31, -1.70, -3.18, -4.07, -0.44, -4.54, -9.77, -10.00, -0.24, -4.12, -7.10, -8.24, 0.00, 10.00, -10.00
2023-5-5, 00:00:00.000000, 112.10, 114.94, 111.33, 114.05, 782814016, 0, 113.10, 113.44, 113.14, 0, 0, 45.47, 46.25, 20.00, 50.00, 100.00, -2.86, 0.00, 10.00, -10.00, 2.27, 1.16, 0.51, -2.37, -2.98, 1.45, -0.44, 0.47, -2.37, -3.66, -1.54, -3.89, -10.00, -10.00, -0.42, -4.16, -7.17, -8.44, 0.00, 10.00, -10.00
2023-5-6, 00:00:00.000000, 114.04, 114.99, 108.61, 111.08, 750833024, 0, 112.18, 111.56, 111.80, 0, 0, 44.61, 44.91, 20.00, 50.00, 100.00, -4.78, 0.00, 10.00, -10.00, -5.63, -3.45, -1.81, -3.49, -3.66, -10.00, -5.50, -2.08, -3.60, -4.25, -1.09, -3.28, -9.43, -10.00, -0.02, -3.64, -6.82, -8.30, 0.00, 10.00, -10.00
2023-5-7, 00:00:00.000000, 111.08, 111.45, 108.91, 109.02, 477347008, 0, 110.11, 109.79, 110.18, 0, 0, 45.29, 44.48, 20.00, 50.00, 100.00, -5.64, 0.00, 10.00, -10.00, -8.80, -6.22, -3.69, -4.25, -4.10, -10.00, -8.14, -3.73, -4.42, -4.71, -1.34, -3.27, -9.12, -10.00, -0.51, -3.87, -6.93, -8.46, 0.00, 10.00, -10.00
2023-5-8, 00:00:00.000000, 109.01, 109.80, 101.64, 106.42, 1209825024, 0, 106.72, 105.95, 105.72, 0, 0, 45.66, 44.92, 20.00, 50.00, 100.00, -6.22, 0.00, 10.00, -10.00, -8.00, -7.48, -5.92, -5.13, -4.71, -10.00, -8.02, -6.21, -5.55, -5.29, -1.09, -4.16, -8.81, -10.00, -1.18, -4.44, -7.27, -8.78, 0.00, 10.00, -10.00
2023-5-9, 00:00:00.000000, 106.44, 106.68, 103.43, 104.81, 687011008, 0, 105.34, 104.97, 105.06, 0, 0, 45.44, 45.49, 20.00, 50.00, 100.00, -6.43, 0.00, 10.00, -10.00, -5.46, -6.35, -7.07, -5.59, -5.05, -7.11, -6.43, -6.43, -5.69, -5.36, -1.78, -5.80, -10.00, -10.00, -2.34, -6.22, -9.08, -10.00, 0.00, 10.00, -10.00
2023-5-10, 00:00:00.000000, 104.81, 107.83, 101.51, 106.40, 966752000, 0, 105.14, 105.25, 104.67, 0, 0, 44.69, 45.20, 20.00, 50.00, 100.00, -5.50, 0.00, 10.00, -10.00, -2.04, -3.68, -4.39, -4.61, -4.60, -3.28, -3.46, -3.76, -4.36, -4.63, -3.92, -6.40, -10.00, -10.00, -3.03, -7.23, -9.69, -10.00, 0.00, 10.00, -10.00
2023-5-11, 00:00:00.000000, 106.39, 107.14, 102.49, 104.40, 575022016, 0, 105.10, 104.68, 104.82, 0, 0, 38.53, 41.02, 20.00, 50.00, 100.00, -6.25, 0.00, 10.00, -10.00, -3.54, -4.64, -5.58, -5.25, -4.99, -5.65, -5.44, -5.32, -5.18, -5.09, -4.46, -7.10, -10.00, -10.00, -2.67, -7.59, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-12, 00:00:00.000000, 104.40, 106.73, 102.34, 106.52, 596641024, 0, 105.00, 105.20, 104.54, 0, 0, 39.06, 38.65, 20.00, 50.00, 100.00, -5.41, 0.00, 10.00, -10.00, 0.48, -2.08, -3.44, -4.12, -4.36, -0.41, -2.80, -3.40, -4.07, -4.51, -5.73, -9.49, -10.00, -10.00, -3.43, -9.95, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-13, 00:00:00.000000, 106.52, 107.39, 105.50, 106.05, 407488992, 0, 106.37, 106.31, 106.44, 0, 0, 39.23, 37.78, 20.00, 50.00, 100.00, -5.09, 0.00, 10.00, -10.00, 0.93, -2.03, -3.43, -4.13, -4.43, 2.78, -3.29, -3.75, -4.27, -4.60, -4.22, -9.39, -10.00, -10.00, -2.39, -9.36, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-14, 00:00:00.000000, 106.03, 109.81, 105.54, 107.03, 473888000, 0, 107.10, 107.46, 107.68, 0, 0, 32.52, 34.08, 20.00, 50.00, 100.00, -4.23, 0.00, 10.00, -10.00, 4.03, -0.84, -2.42, -3.57, -4.12, 7.41, -2.27, -3.01, -3.84, -4.36, -1.86, -10.00, -10.00, -10.00, -1.94, -9.37, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-15, 00:00:00.000000, 107.03, 109.88, 105.01, 105.35, 748217024, 0, 106.82, 106.75, 107.44, 0, 0, 32.60, 32.71, 20.00, 50.00, 100.00, -5.32, 0.00, 10.00, -10.00, -2.03, -1.96, -3.41, -4.04, -4.49, -1.39, -4.02, -4.28, -4.58, -4.77, -0.62, -10.00, -10.00, -10.00, -1.21, -8.86, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-16, 00:00:00.000000, 105.36, 107.80, 104.58, 105.74, 507868992, 0, 105.87, 106.04, 106.19, 0, 0, 32.64, 31.31, 20.00, 50.00, 100.00, -4.88, 0.00, 10.00, -10.00, -0.35, -1.28, -2.83, -3.71, -4.31, 0.10, -2.99, -3.99, -4.41, -4.67, 0.68, -10.00, -10.00, -10.00, -1.31, -8.76, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-17, 00:00:00.000000, 105.74, 107.16, 103.78, 105.65, 575625024, 0, 105.58, 105.53, 105.47, 0, 0, 32.40, 31.17, 20.00, 50.00, 100.00, -5.07, 0.00, 10.00, -10.00, -2.07, -1.07, -2.64, -3.58, -4.25, -3.21, -2.29, -4.06, -4.45, -4.69, 0.48, -9.59, -10.00, -10.00, -1.14, -8.69, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-18, 00:00:00.000000, 105.64, 105.93, 102.16, 103.50, 617606016, 0, 104.31, 103.86, 104.04, 0, 0, 32.32, 32.38, 20.00, 50.00, 100.00, -6.84, 0.00, 10.00, -10.00, -10.00, -7.55, -3.74, -4.20, -4.70, -10.00, -8.42, -5.68, -5.40, -5.22, 0.10, -8.81, -10.00, -10.00, -0.99, -8.58, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-19, 00:00:00.000000, 103.51, 104.29, 102.20, 102.86, 636390016, 0, 103.21, 103.12, 103.24, 0, 0, 32.47, 32.37, 20.00, 50.00, 100.00, -6.51, 0.00, 10.00, -10.00, -5.72, -6.63, -3.75, -4.27, -4.78, -6.81, -6.81, -5.45, -5.27, -5.15, -1.03, -9.72, -10.00, -10.00, -1.77, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-20, 00:00:00.000000, 102.86, 104.25, 101.76, 104.06, 464960000, 0, 103.23, 103.36, 103.01, 0, 0, 31.91, 32.07, 20.00, 50.00, 100.00, -5.25, 0.00, 10.00, -10.00, -1.17, -2.51, -2.77, -3.66, -4.38, -0.83, -2.12, -4.02, -4.51, -4.72, -2.02, -9.54, -10.00, -10.00, -2.23, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-21, 00:00:00.000000, 104.07, 104.23, 101.53, 102.07, 499654016, 0, 102.98, 102.61, 102.88, 0, 0, 28.61, 29.94, 20.00, 50.00, 100.00, -6.58, 0.00, 10.00, -10.00, -4.97, -5.92, -4.02, -4.24, -4.77, -7.74, -6.89, -5.71, -5.33, -5.19, -2.33, -9.51, -10.00, -10.00, -1.79, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-22, 00:00:00.000000, 102.06, 102.60, 100.70, 101.42, 463079008, 0, 101.69, 101.57, 101.65, 0, 0, 28.41, 28.41, 20.00, 50.00, 100.00, -6.55, 0.00, 10.00, -10.00, -4.57, -5.50, -4.07, -4.30, -4.80, -6.82, -6.31, -5.54, -5.26, -5.15, -3.27, -10.00, -10.00, -10.00, -2.23, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-23, 00:00:00.000000, 101.43, 104.01, 100.87, 102.52, 358007008, 0, 102.21, 102.47, 102.44, 0, 0, 27.01, 26.80, 20.00, 50.00, 100.00, -5.39, 0.00, 10.00, -10.00, -0.69, -2.61, -2.94, -3.77, -4.41, -0.83, -3.04, -4.13, -4.54, -4.75, -2.87, -10.00, -10.00, -10.00, -2.51, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-24, 00:00:00.000000, 102.53, 102.77, 99.79, 100.20, 634126976, 0, 101.32, 100.92, 101.28, 0, 0, 27.05, 26.33, 20.00, 50.00, 100.00, -6.87, 0.00, 10.00, -10.00, -6.77, -5.44, -4.50, -4.47, -4.86, -9.62, -7.17, -5.97, -5.51, -5.28, -2.18, -10.00, -10.00, -10.00, -1.91, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-25, 00:00:00.000000, 100.21, 101.00, 97.04, 98.89, 689739008, 0, 99.29, 98.98, 99.02, 0, 0, 28.02, 27.31, 20.00, 50.00, 100.00, -6.97, 0.00, 10.00, -10.00, -6.22, -6.24, -5.16, -4.76, -5.05, -8.39, -7.36, -5.95, -5.52, -5.29, -2.91, -10.00, -10.00, -10.00, -2.51, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-26, 00:00:00.000000, 98.87, 101.07, 96.41, 100.87, 604769024, 0, 99.31, 99.45, 98.74, 0, 0, 28.17, 27.84, 20.00, 50.00, 100.00, -5.23, 0.00, 10.00, -10.00, -0.28, -2.19, -3.39, -3.82, -4.45, 0.45, -2.11, -3.38, -4.25, -4.57, -2.94, -10.00, -10.00, -10.00, -3.26, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-27, 00:00:00.000000, 100.87, 101.81, 99.94, 101.41, 411576000, 0, 101.01, 101.05, 100.88, 0, 0, 28.55, 28.60, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, 1.30, -1.06, -2.74, -3.47, -4.28, 1.94, -1.27, -2.51, -4.04, -4.39, -2.34, -10.00, -10.00, -10.00, -2.25, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-28, 00:00:00.000000, 101.42, 107.72, 100.98, 106.33, 552940032, 0, 104.11, 105.01, 104.35, 0, 0, 27.51, 28.15, 20.00, 50.00, 100.00, -1.68, 0.00, 10.00, -10.00, 10.00, 7.69, 2.69, -1.58, -3.00, 10.00, 9.39, 4.14, -2.18, -3.19, -2.69, -10.00, -10.00, -10.00, -1.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-29, 00:00:00.000000, 106.34, 113.47, 105.53, 112.14, 1805080960, 0, 109.37, 110.38, 109.50, 0, 0, 34.16, 31.61, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, 10.00, 10.00, 8.90, 0.61, -1.52, 10.00, 10.00, 10.00, 0.03, -1.77, 0.31, -9.90, -10.00, -10.00, 0.93, -7.40, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-30, 00:00:00.000000, 112.17, 117.08, 110.05, 116.74, 1549582976, 0, 114.01, 114.62, 113.57, 0, 0, 39.55, 37.26, 20.00, 50.00, 100.00, 0.66, 0.00, 10.00, -10.00, 6.70, 9.49, 10.00, 2.41, -0.32, 8.47, 8.47, 8.47, 1.78, -0.65, 3.55, -6.28, -10.00, -10.00, 3.12, -3.40, -10.00, -10.00, 0.00, 10.00, -10.00
2023-5-31, 00:00:00.000000, 116.73, 117.99, 113.38, 116.60, 2074585984, 0, 116.18, 115.99, 115.68, 0, 0, 41.69, 41.96, 20.00, 50.00, 100.00, 0.25, 0.00, 10.00, -10.00, 3.70, 5.61, 7.41, 2.51, -0.30, 4.91, 4.92, 4.92, 1.72, -0.68, 6.43, -3.31, -10.00, -10.00, 4.89, -0.19, -8.08, -10.00, 0.00, 10.00, -10.00
2023-6-1, 00:00:00.000000, 116.60, 119.82, 114.29, 115.57, 1722486016, 0, 116.57, 116.56, 117.06, 0, 0, 41.56, 44.02, 20.00, 50.00, 100.00, 0.34, 0.00, 10.00, -10.00, 2.06, 3.76, 5.37, 2.26, -0.52, 4.24, 4.34, 4.34, 1.33, -0.59, 9.44, -0.67, -10.00, -10.00, 5.29, 2.02, -6.58, -10.00, 0.00, 10.00, -10.00
2023-6-2, 00:00:00.000000, 115.58, 119.79, 114.74, 118.40, 1142665984, 0, 117.13, 117.64, 117.26, 0, 0, 40.77, 42.59, 20.00, 50.00, 100.00, 1.26, 0.00, 10.00, -10.00, 3.12, 4.03, 5.99, 3.55, 0.29, 6.59, 5.93, 5.93, 2.41, 0.17, 9.79, 2.16, -9.97, -10.00, 4.68, 3.32, -5.32, -10.00, 0.00, 10.00, -10.00
2023-6-3, 00:00:00.000000, 118.41, 118.82, 114.60, 115.93, 665177024, 0, 116.94, 116.45, 116.71, 0, 0, 41.08, 41.35, 20.00, 50.00, 100.00, 0.58, 0.00, 10.00, -10.00, 0.05, 2.39, 4.01, 2.71, -0.34, 1.05, 3.73, 3.73, 2.70, -0.21, 8.17, 5.37, -8.55, -10.00, 4.58, 4.80, -3.83, -10.00, 0.00, 10.00, -10.00
2023-6-4, 00:00:00.000000, 115.91, 117.94, 114.80, 115.20, 449844992, 0, 115.96, 115.98, 116.37, 0, 0, 42.28, 41.61, 20.00, 50.00, 100.00, -0.10, 0.00, 10.00, -10.00, -3.71, 1.70, 3.32, 2.51, -0.50, -6.31, 3.36, 3.36, 2.99, -0.05, 5.09, 7.87, -7.20, -10.00, 3.52, 5.21, -2.89, -10.00, 0.00, 10.00, -10.00
2023-6-5, 00:00:00.000000, 115.17, 116.58, 106.44, 111.57, 1509251968, 0, 112.44, 111.53, 111.51, 0, 0, 42.45, 42.28, 20.00, 50.00, 100.00, -1.34, 0.00, 10.00, -10.00, -10.00, -0.14, 1.63, 0.93, -1.50, -10.00, 1.10, 1.50, 1.21, -1.16, 2.21, 10.00, -5.90, -10.00, 2.56, 5.29, -2.20, -9.73, 0.00, 10.00, -10.00
2023-6-6, 00:00:00.000000, 111.59, 118.07, 109.91, 116.86, 2039426048, 0, 114.11, 114.95, 113.99, 0, 0, 44.16, 43.78, 20.00, 50.00, 100.00, 0.90, 0.00, 10.00, -10.00, 1.74, 1.91, 3.50, 3.53, 0.08, 2.75, 4.09, 4.21, 4.21, 0.45, 0.01, 10.00, -4.66, -10.00, 0.97, 4.23, -1.92, -8.95, 0.00, 10.00, -10.00
2023-6-7, 00:00:00.000000, 116.87, 116.94, 110.52, 111.91, 1170125056, 0, 114.06, 113.12, 113.73, 0, 0, 47.72, 46.57, 20.00, 50.00, 100.00, -0.84, 0.00, 10.00, -10.00, -4.04, -1.94, 1.36, 1.18, -1.34, -4.50, -0.38, 1.67, 1.67, -1.05, -1.15, 10.00, -3.19, -10.00, 1.33, 4.50, -1.14, -8.03, 0.00, 10.00, -10.00
2023-6-8, 00:00:00.000000, 111.91, 113.22, 110.03, 110.69, 686451968, 0, 111.46, 111.31, 111.63, 0, 0, 51.46, 50.34, 20.00, 50.00, 100.00, -1.69, 0.00, 10.00, -10.00, -4.18, -4.86, 0.77, 0.69, -1.67, -6.66, -6.29, 1.05, 1.05, -1.42, -1.50, 9.03, -2.01, -10.00, 0.32, 3.50, -0.99, -7.22, 0.00, 10.00, -10.00
2023-6-9, 00:00:00.000000, 110.69, 110.87, 106.58, 107.27, 669292992, 0, 108.85, 108.24, 108.73, 0, 0, 50.85, 52.15, 20.00, 50.00, 100.00, -2.91, 0.00, 10.00, -10.00, -6.31, -7.73, -0.63, -0.96, -2.65, -10.00, -9.44, -0.70, -0.70, -2.46, -1.93, 8.05, -1.22, -10.00, -0.38, 2.74, -1.04, -7.06, 0.00, 10.00, -10.00
2023-6-10, 00:00:00.000000, 107.27, 107.39, 94.25, 103.03, 2827337984, 0, 102.99, 101.56, 100.82, 0, 0, 52.63, 53.38, 20.00, 50.00, 100.00, -3.68, 0.00, 10.00, -10.00, -7.01, -8.33, -2.29, -2.97, -3.87, -9.42, -8.81, -2.88, -2.88, -3.74, -1.95, 6.65, -0.47, -10.00, -1.33, 1.51, -1.40, -6.96, 0.00, 10.00, -10.00
2023-6-11, 00:00:00.000000, 103.04, 103.99, 100.52, 102.48, 999536000, 0, 102.51, 102.33, 102.25, 0, 0, 55.13, 54.75, 20.00, 50.00, 100.00, -3.38, 0.00, 10.00, -10.00, -4.03, -5.63, -2.53, -3.15, -3.95, -5.40, -5.36, -3.16, -3.16, -3.91, -3.49, 4.30, 0.11, -10.00, -2.41, -0.13, -2.01, -6.85, 0.00, 10.00, -10.00
2023-6-12, 00:00:00.000000, 102.45, 103.29, 98.91, 99.96, 853078016, 0, 101.15, 100.72, 101.10, 0, 0, 54.58, 55.03, 20.00, 50.00, 100.00, -4.19, 0.00, 10.00, -10.00, -4.63, -5.36, -3.54, -4.20, -4.61, -7.67, -6.58, -4.45, -4.45, -4.68, -4.27, 2.61, 0.51, -10.00, -2.87, -1.38, -2.65, -7.11, 0.00, 10.00, -10.00
2023-6-13, 00:00:00.000000, 99.96, 102.90, 96.58, 100.41, 1881853952, 0, 99.96, 99.96, 99.74, 0, 0, 55.48, 55.97, 20.00, 50.00, 100.00, -3.95, 0.00, 10.00, -10.00, -2.80, -3.97, -3.24, -3.79, -4.36, -4.58, -4.73, -4.22, -4.22, -4.54, -5.17, 0.69, 0.77, -10.00, -3.34, -2.72, -3.41, -7.42, 0.00, 10.00, -10.00
2023-6-14, 00:00:00.000000, 100.42, 102.10, 96.21, 98.73, 983870016, 0, 99.36, 99.01, 99.15, 0, 0, 55.32, 55.77, 20.00, 50.00, 100.00, -4.58, 0.00, 10.00, -10.00, -3.75, -3.93, -3.88, -4.38, -4.74, -6.68, -5.73, -5.08, -5.08, -5.05, -5.62, -0.63, 0.78, -10.00, -3.21, -3.61, -4.04, -7.75, 0.00, 10.00, -10.00
2023-6-15, 00:00:00.000000, 98.72, 99.76, 96.57, 97.69, 813939968, 0, 98.19, 98.01, 98.17, 0, 0, 54.96, 55.17, 20.00, 50.00, 100.00, -4.97, 0.00, 10.00, -10.00, -5.04, -3.64, -4.26, -4.61, -4.92, -7.42, -5.57, -5.53, -5.53, -5.31, -4.42, -2.87, 0.32, -10.00, -3.23, -4.53, -4.73, -8.11, 0.00, 10.00, -10.00
2023-6-16, 00:00:00.000000, 97.69, 117.00, 95.68, 112.01, 10262514688, 0, 105.60, 108.23, 106.34, 0, 0, 54.87, 55.05, 20.00, 50.00, 100.00, -0.59, 0.00, 10.00, -10.00, 10.00, 2.90, 1.11, 1.73, -0.71, 10.00, 2.47, 1.91, 1.91, -0.81, -3.82, -4.51, -0.55, -10.00, -3.17, -5.32, -5.38, -8.45, 0.00, 10.00, -10.00
2023-6-17, 00:00:00.000000, 112.01, 116.90, 104.20, 104.61, 11053498368, 0, 109.43, 108.57, 110.55, 0, 0, 80.94, 70.40, 20.00, 50.00, 100.00, -1.88, 0.00, 10.00, -10.00, 1.37, 0.09, -1.81, -1.42, -2.80, -0.17, -0.17, -1.66, -1.66, -2.98, -0.38, -3.12, -0.44, -7.75, 0.06, -2.24, -3.14, -5.56, 0.00, 10.00, -10.00
2023-6-18, 00:00:00.000000, 104.60, 104.67, 99.00, 100.54, 4963856896, 0, 102.20, 101.40, 101.83, 0, 0, 86.07, 83.92, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, -1.03, -1.68, -3.26, -3.10, -3.91, -3.01, -3.01, -3.62, -3.62, -4.17, 0.69, -3.28, -0.74, -7.49, 0.05, -2.05, -3.08, -5.46, 0.00, 10.00, -10.00
2023-6-19, 00:00:00.000000, 100.53, 100.99, 98.34, 99.65, 2100476032, 0, 99.88, 99.66, 99.66, 0, 0, 85.28, 90.79, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, -1.47, -1.83, -3.26, -3.38, -4.06, -3.63, -3.63, -4.05, -4.05, -4.43, 1.30, -3.44, -1.36, -7.55, -0.51, -2.44, -3.36, -5.66, 0.00, 10.00, -10.00
2023-6-20, 00:00:00.000000, 99.66, 100.61, 98.37, 99.92, 1949388032, 0, 99.64, 99.63, 99.49, 0, 0, 81.83, 89.45, 20.00, 50.00, 100.00, -3.10, 0.00, 10.00, -10.00, -1.47, -1.28, -2.85, -3.13, -3.89, -3.44, -3.44, -3.92, -3.92, -4.35, 1.97, -3.62, -1.89, -7.47, -0.86, -2.78, -3.62, -5.82, 0.00, 10.00, -10.00
2023-6-21, 00:00:00.000000, 99.93, 105.79, 98.69, 104.81, 3473327104, 0, 102.31, 103.10, 102.24, 0, 0, 79.56, 81.34, 20.00, 50.00, 100.00, -1.98, 0.00, 10.00, -10.00, 0.78, 2.05, -0.83, -0.88, -2.46, -0.83, -0.03, -1.56, -1.56, -2.92, -0.41, -3.56, -2.41, -7.37, -0.91, -2.96, -3.81, -5.94, 0.00, 10.00, -10.00
2023-6-22, 00:00:00.000000, 104.81, 107.64, 100.85, 101.22, 1955874048, 0, 103.63, 103.24, 104.24, 0, 0, 82.70, 80.60, 20.00, 50.00, 100.00, -2.73, 0.00, 10.00, -10.00, -0.74, -0.38, -2.00, -2.40, -3.41, -1.96, -2.53, -3.30, -3.30, -3.97, -0.77, -3.07, -2.51, -7.02, -0.16, -2.39, -3.55, -5.73, 0.00, 10.00, -10.00
2023-6-23, 00:00:00.000000, 101.22, 106.76, 101.20, 105.77, 1497294976, 0, 103.74, 104.58, 103.98, 0, 0, 83.59, 82.09, 20.00, 50.00, 100.00, -0.92, 0.00, 10.00, -10.00, 6.07, 2.39, 0.02, -0.30, -2.08, 6.86, 0.64, -0.79, -1.10, -2.64, -0.87, -2.81, -3.08, -6.82, -0.30, -2.41, -3.60, -5.75, 0.00, 10.00, -10.00
2023-6-24, 00:00:00.000000, 105.78, 106.80, 102.48, 104.34, 1107175040, 0, 104.85, 104.54, 104.64, 0, 0, 85.26, 84.77, 20.00, 50.00, 100.00, -1.50, 0.00, 10.00, -10.00, 2.04, 1.12, -0.38, -0.88, -2.44, 2.66, -0.36, -1.53, -1.79, -3.05, -0.46, -2.10, -3.21, -6.35, 0.27, -1.80, -3.27, -5.49, 0.00, 10.00, -10.00
2023-6-25, 00:00:00.000000, 104.34, 108.83, 104.34, 106.88, 1048988032, 0, 106.10, 106.68, 106.58, 0, 0, 85.07, 85.95, 20.00, 50.00, 100.00, -0.55, 0.00, 10.00, -10.00, 4.09, 2.43, 1.05, 0.34, -1.68, 6.90, 1.42, -0.21, -0.56, -2.31, 1.05, -2.84, -3.48, -6.21, 0.32, -1.57, -3.18, -5.50, 0.00, 10.00, -10.00
2023-6-26, 00:00:00.000000, 106.88, 107.99, 104.52, 105.95, 1081604992, 0, 106.33, 106.15, 106.25, 0, 0, 85.84, 86.04, 20.00, 50.00, 100.00, -1.05, 0.00, 10.00, -10.00, 1.77, 1.36, 0.75, -0.05, -1.91, 3.36, 0.10, -0.69, -1.01, -2.50, 1.25, -2.84, -3.51, -6.05, 0.65, -1.10, -2.98, -5.51, 0.00, 10.00, -10.00
2023-6-27, 00:00:00.000000, 105.95, 107.39, 105.11, 107.16, 753067008, 0, 106.40, 106.55, 106.25, 0, 0, 85.00, 85.63, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, 2.94, 3.64, 1.94, 0.54, -1.52, 5.49, 5.39, 1.61, -0.43, -2.13, 1.65, -2.56, -3.39, -5.86, 0.64, -0.84, -2.84, -5.53, 0.00, 10.00, -10.00
2023-6-28, 00:00:00.000000, 107.15, 107.25, 100.68, 103.00, 955084992, 0, 104.52, 103.64, 103.96, 0, 0, 82.63, 83.69, 20.00, 50.00, 100.00, -2.63, 0.00, 10.00, -10.00, -7.60, -0.55, -0.42, -1.37, -2.71, -9.75, -0.54, -1.29, -2.44, -3.34, 1.19, -2.01, -3.14, -5.57, 0.72, -0.47, -2.59, -5.40, 0.00, 10.00, -10.00
2023-6-29, 00:00:00.000000, 103.00, 106.92, 102.66, 106.05, 777118016, 0, 104.66, 105.21, 104.79, 0, 0, 82.35, 82.44, 20.00, 50.00, 100.00, -0.63, 0.00, 10.00, -10.00, 0.93, 2.06, 1.98, 0.04, -1.76, 2.33, 3.52, 0.84, -0.96, -2.39, 0.64, -1.75, -2.89, -5.31, 0.15, -0.70, -2.62, -5.37, 0.00, 10.00, -10.00
2023-6-30, 00:00:00.000000, 106.05, 109.80, 101.35, 107.77, 1761284992, 0, 106.24, 106.31, 105.57, 0, 0, 83.32, 82.29, 20.00, 50.00, 100.00, 0.29, 0.00, 10.00, -10.00, 3.32, 3.54, 3.30, 0.83, -1.20, 6.47, 5.84, 2.04, -0.13, -1.57, 0.37, -1.65, -2.60, -5.22, 0.27, -0.49, -2.47, -5.33, 0.00, 10.00, -10.00
2023-7-1, 00:00:00.000000, 107.75, 112.28, 107.57, 111.52, 826227008, 0, 109.78, 110.46, 109.93, 0, 0, 82.59, 82.35, 20.00, 50.00, 100.00, 1.98, 0.00, 10.00, -10.00, 8.43, 8.16, 5.62, 2.51, -0.02, 10.00, 10.00, 4.66, 1.68, -0.30, 0.10, -0.94, -2.12, -5.16, 0.53, -0.13, -2.21, -5.18, 0.00, 10.00, -10.00
2023-7-2, 00:00:00.000000, 111.54, 112.40, 108.63, 110.14, 962835008, 0, 110.68, 110.39, 110.51, 0, 0, 81.77, 82.24, 20.00, 50.00, 100.00, 0.64, 0.00, 10.00, -10.00, 2.76, 3.93, 3.91, 1.81, -0.40, 3.38, 3.66, 3.69, 1.01, -0.77, 0.37, -0.30, -1.46, -5.16, 1.09, 0.59, -1.74, -4.92, 0.00, 10.00, -10.00
