Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-6-13, 00:00:00.000000, 69.664, 73.690, 68.530, 73.085, 17943781376, 0, 71.242, 71.768, 71.110, 0, 0, 155.68, 136.53, 20.00, 50.00, 100.00, -3.26, 0.00, 10.00, -10.00, -0.35, -2.45, -0.84, -2.41, -2.23, -0.79, -3.27, -2.20, -4.17, -2.83, -3.13, -2.87, -10.00, -6.72, -1.61, -7.33, -8.92, 3.40, 0.00, 10.00, -10.00
2021-6-14, 00:00:00.000000, 73.077, 77.726, 71.800, 74.866, 27916161024, 0, 74.367, 74.797, 74.763, 0, 0, 150.24, 139.74, 20.00, 50.00, 100.00, -2.82, 0.00, 10.00, -10.00, 1.73, -1.36, -0.19, -2.20, -2.17, 1.40, -2.18, -1.42, -3.99, -2.71, -2.76, -3.03, -10.00, -7.65, -1.20, -7.11, -8.88, 2.93, 0.00, 10.00, -10.00
2021-6-15, 00:00:00.000000, 74.890, 75.907, 71.508, 72.562, 22143938560, 0, 73.717, 73.326, 73.708, 0, 0, 137.22, 140.33, 20.00, 50.00, 100.00, -3.15, 0.00, 10.00, -10.00, 0.30, -1.92, -1.04, -2.27, -2.34, 0.57, -3.43, -2.43, -4.22, -2.92, -1.63, -3.19, -10.00, -8.46, -0.71, -6.74, -8.80, 2.55, 0.00, 10.00, -10.00
2021-6-16, 00:00:00.000000, 72.563, 72.563, 68.513, 69.701, 20674928640, 0, 70.835, 70.259, 70.538, 0, 0, 137.08, 135.67, 20.00, 50.00, 100.00, -3.97, 0.00, 10.00, -10.00, -3.42, -2.97, -1.99, -2.39, -2.54, -4.93, -4.98, -3.69, -4.51, -3.12, -0.62, -3.07, -10.00, -9.37, -0.67, -6.61, -8.83, 2.15, 0.00, 10.00, -10.00
2021-6-17, 00:00:00.000000, 69.696, 72.083, 67.000, 68.924, 20392327168, 0, 69.426, 69.336, 69.542, 0, 0, 137.49, 133.64, 20.00, 50.00, 100.00, -4.24, 0.00, 10.00, -10.00, -3.77, -3.44, -2.22, -2.35, -2.63, -6.42, -5.60, -4.04, -4.59, -3.19, -0.11, -2.86, -10.00, -10.00, -0.94, -6.79, -9.06, 1.72, 0.00, 10.00, -10.00
2021-6-18, 00:00:00.000000, 68.923, 68.945, 63.430, 65.666, 21433997312, 0, 66.741, 66.014, 66.188, 0, 0, 136.48, 134.25, 20.00, 50.00, 100.00, -5.22, 0.00, 10.00, -10.00, -6.99, -6.25, -3.43, -2.50, -2.85, -10.00, -8.67, -6.21, -4.91, -3.43, -0.06, -2.84, -10.00, -10.00, -1.08, -6.85, -9.17, 1.26, 0.00, 10.00, -10.00
2021-6-19, 00:00:00.000000, 65.650, 66.832, 64.203, 64.659, 16233835520, 0, 65.336, 65.231, 65.518, 0, 0, 135.14, 135.73, 20.00, 50.00, 100.00, -4.76, 0.00, 10.00, -10.00, -4.51, -5.37, -3.66, -2.48, -2.95, -6.09, -5.83, -5.42, -5.01, -3.50, -0.96, -2.79, -10.00, -10.00, -1.44, -7.05, -9.28, 0.75, 0.00, 10.00, -10.00
2021-6-20, 00:00:00.000000, 64.663, 64.949, 59.843, 63.133, 29914624000, 0, 63.147, 62.642, 62.396, 0, 0, 135.00, 134.94, 20.00, 50.00, 100.00, -5.04, 0.00, 10.00, -10.00, -4.53, -5.71, -4.00, -2.53, -3.07, -6.93, -6.50, -5.62, -5.15, -3.70, -1.82, -2.66, -10.00, -10.00, -1.65, -7.42, -9.67, 0.26, 0.00, 10.00, -10.00
2021-6-21, 00:00:00.000000, 63.145, 63.684, 44.820, 46.074, 86422806528, 0, 54.431, 51.526, 54.252, 0, 0, 135.32, 134.72, 20.00, 50.00, 100.00, -6.90, 0.00, 10.00, -10.00, -10.00, -10.00, -8.99, -3.81, -4.11, -10.00, -10.00, -10.00, -6.72, -5.24, -2.44, -3.17, -10.00, -10.00, -1.82, -7.73, -9.99, -0.25, 0.00, 10.00, -10.00
2021-6-22, 00:00:00.000000, 46.077, 51.999, 42.388, 49.344, 94546386944, 0, 47.452, 47.910, 47.194, 0, 0, 171.07, 156.47, 20.00, 50.00, 100.00, -5.05, 0.00, 10.00, -10.00, -3.84, -5.61, -6.01, -3.46, -3.91, -3.57, -3.86, -4.25, -4.71, -4.77, -3.31, -3.54, -10.00, -10.00, -3.22, -7.45, -8.53, -0.92, 0.00, 10.00, -10.00
2021-6-23, 00:00:00.000000, 49.340, 59.225, 47.370, 58.672, 73550241792, 0, 53.652, 55.089, 53.298, 0, 0, 174.24, 173.01, 20.00, 50.00, 100.00, -4.39, 0.00, 10.00, -10.00, 0.27, -1.65, -3.04, -2.61, -3.35, 1.43, -0.62, -2.10, -3.83, -4.13, -5.58, -6.68, -10.00, -10.00, -4.95, -10.00, -10.00, -2.13, 0.00, 10.00, -10.00
2021-6-24, 00:00:00.000000, 58.682, 59.322, 54.134, 57.089, 43235622912, 0, 57.307, 56.848, 56.728, 0, 0, 192.35, 192.32, 20.00, 50.00, 100.00, -4.23, 0.00, 10.00, -10.00, 0.24, -1.74, -3.14, -2.66, -3.46, 0.93, -1.17, -2.38, -3.98, -4.24, -4.49, -6.23, -10.00, -10.00, -2.60, -8.99, -10.00, -2.15, 0.00, 10.00, -10.00
2021-6-25, 00:00:00.000000, 57.091, 57.890, 50.306, 51.984, 46000754688, 0, 54.318, 53.393, 54.098, 0, 0, 150.84, 175.23, 20.00, 50.00, 100.00, -4.82, 0.00, 10.00, -10.00, -1.15, -2.89, -4.07, -3.06, -3.75, -1.54, -2.77, -3.59, -4.45, -4.59, -4.57, -7.05, -10.00, -10.00, -1.92, -8.83, -10.00, -2.58, 0.00, 10.00, -10.00
2021-6-26, 00:00:00.000000, 51.981, 53.278, 49.937, 53.000, 34229458944, 0, 52.049, 52.072, 51.607, 0, 0, 153.62, 156.76, 20.00, 50.00, 100.00, -4.42, 0.00, 10.00, -10.00, 0.20, -2.08, -3.50, -2.93, -3.63, 0.50, -2.07, -3.31, -4.34, -4.52, -2.04, -7.83, -10.00, -10.00, -2.08, -8.96, -10.00, -3.05, 0.00, 10.00, -10.00
2021-6-27, 00:00:00.000000, 53.011, 56.518, 52.624, 56.184, 32452313088, 0, 54.584, 55.109, 54.571, 0, 0, 154.26, 149.32, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, 1.59, -0.57, -2.46, -2.58, -3.41, 2.33, -0.58, -2.19, -4.01, -4.30, -0.23, -8.47, -10.00, -10.00, -1.87, -8.98, -10.00, -3.50, 0.00, 10.00, -10.00
2021-6-28, 00:00:00.000000, 56.175, 57.939, 54.866, 56.443, 30293245952, 0, 56.356, 56.416, 56.403, 0, 0, 157.69, 148.57, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, 1.05, -0.05, -2.18, -2.53, -3.35, 1.67, 0.29, -1.73, -3.97, -4.28, 0.10, -8.76, -10.00, -10.00, -1.16, -8.51, -10.00, -3.80, 0.00, 10.00, -10.00
2021-6-29, 00:00:00.000000, 56.447, 66.398, 56.161, 64.611, 52762038272, 0, 60.904, 62.390, 61.280, 0, 0, 156.94, 157.93, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, 10.00, 4.08, 0.26, -1.59, -2.85, 10.00, 4.97, 0.84, -3.09, -3.72, 0.62, -9.07, -10.00, -10.00, -0.70, -8.13, -10.00, -4.13, 0.00, 10.00, -10.00
2021-6-30, 00:00:00.000000, 64.595, 65.403, 56.380, 60.412, 60303233024, 0, 61.698, 60.732, 60.892, 0, 0, 167.36, 164.01, 20.00, 50.00, 100.00, -2.78, 0.00, 10.00, -10.00, 2.23, 2.17, -0.75, -2.05, -3.07, 1.67, 2.73, -0.02, -3.52, -4.01, 1.13, -7.13, -10.00, -10.00, 0.57, -6.43, -9.70, -3.93, 0.00, 10.00, -10.00
2021-7-1, 00:00:00.000000, 60.409, 60.449, 55.145, 56.603, 33113376768, 0, 58.152, 57.399, 57.797, 0, 0, 168.74, 168.73, 20.00, 50.00, 100.00, -3.45, 0.00, 10.00, -10.00, -0.95, 0.59, -1.74, -2.61, -3.27, -1.90, 0.68, -1.34, -3.70, -4.27, 1.41, -6.18, -10.00, -10.00, 0.58, -5.85, -9.42, -4.06, 0.00, 10.00, -10.00
2021-7-2, 00:00:00.000000, 56.617, 57.389, 54.908, 57.138, 21346994176, 0, 56.513, 56.478, 56.148, 0, 0, 169.05, 170.86, 20.00, 50.00, 100.00, -3.57, 0.00, 10.00, -10.00, -1.31, 0.43, -1.38, -2.53, -3.20, -3.87, 0.11, -1.16, -3.52, -4.24, 1.64, -6.09, -10.00, -10.00, 0.10, -5.69, -9.31, -4.25, 0.00, 10.00, -10.00
2021-7-3, 00:00:00.000000, 57.131, 60.000, 56.600, 58.897, 19014109184, 0, 58.157, 58.499, 58.300, 0, 0, 168.78, 171.25, 20.00, 50.00, 100.00, -3.22, 0.00, 10.00, -10.00, -0.12, 1.25, -0.66, -2.23, -3.07, -2.00, 0.47, -0.55, -3.28, -4.12, 1.76, -5.92, -10.00, -10.00, -0.07, -5.55, -9.32, -4.50, 0.00, 10.00, -10.00
2021-7-4, 00:00:00.000000, 58.881, 60.613, 57.957, 58.700, 15885473792, 0, 59.038, 59.090, 59.285, 0, 0, 169.38, 169.48, 20.00, 50.00, 100.00, -3.29, 0.00, 10.00, -10.00, -0.72, 1.08, -0.54, -2.28, -3.04, -2.38, 0.32, -0.61, -3.04, -4.13, 0.23, -5.27, -10.00, -10.00, 0.06, -5.17, -9.15, -4.64, 0.00, 10.00, -10.00
2021-7-5, 00:00:00.000000, 58.701, 58.701, 54.691, 56.039, 22746619904, 0, 57.033, 56.477, 56.696, 0, 0, 167.87, 168.48, 20.00, 50.00, 100.00, -4.08, 0.00, 10.00, -10.00, -4.26, -0.99, -1.29, -2.78, -3.13, -6.48, -1.79, -1.24, -3.39, -4.31, -0.51, -4.70, -10.00, -10.00, 0.09, -4.86, -9.00, -4.79, 0.00, 10.00, -10.00
2021-7-6, 00:00:00.000000, 56.055, 58.300, 55.904, 56.981, 19624372224, 0, 56.810, 57.062, 57.102, 0, 0, 168.05, 168.04, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, -1.09, -0.69, -0.70, -2.59, -3.02, -1.70, -1.57, -0.38, -2.99, -4.25, -0.59, -4.17, -10.00, -10.00, -0.21, -4.82, -8.95, -4.97, 0.00, 10.00, -10.00
2021-7-7, 00:00:00.000000, 56.985, 58.023, 56.283, 56.430, 15251182592, 0, 56.930, 56.912, 57.153, 0, 0, 168.12, 167.91, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, -2.58, -1.75, -0.73, -2.68, -2.99, -3.63, -4.54, -0.47, -3.09, -4.29, -0.66, -3.62, -10.00, -10.00, -0.23, -4.63, -8.84, -5.11, 0.00, 10.00, -10.00
2021-7-8, 00:00:00.000000, 56.422, 56.508, 52.705, 53.813, 23222083584, 0, 54.862, 54.342, 54.606, 0, 0, 167.57, 167.53, 20.00, 50.00, 100.00, -4.98, 0.00, 10.00, -10.00, -7.65, -4.40, -1.85, -3.31, -3.08, -10.00, -7.60, -1.05, -3.22, -4.47, -0.41, -3.72, -10.00, -10.00, -0.28, -4.53, -8.80, -5.29, 0.00, 10.00, -10.00
2021-7-9, 00:00:00.000000, 53.815, 55.533, 52.640, 55.249, 15641145344, 0, 54.309, 54.474, 54.087, 0, 0, 168.37, 168.10, 20.00, 50.00, 100.00, -3.76, 0.00, 10.00, -10.00, -1.81, -2.42, -0.87, -2.86, -2.93, -2.06, -3.67, -0.06, -2.89, -4.37, -0.67, -3.63, -10.00, -10.00, -0.59, -4.62, -8.78, -5.46, 0.00, 10.00, -10.00
2021-7-10, 00:00:00.000000, 55.247, 56.015, 53.511, 54.218, 9752692736, 0, 54.748, 54.581, 54.763, 0, 0, 168.03, 168.07, 20.00, 50.00, 100.00, -4.11, 0.00, 10.00, -10.00, -3.37, -3.88, -1.28, -3.03, -2.94, -3.72, -4.39, -0.61, -3.12, -4.42, -0.69, -3.27, -10.00, -10.00, -0.52, -4.49, -8.70, -5.60, 0.00, 10.00, -10.00
2021-7-11, 00:00:00.000000, 54.217, 55.791, 53.851, 55.117, 9008624640, 0, 54.744, 54.920, 54.821, 0, 0, 168.08, 168.11, 20.00, 50.00, 100.00, -3.86, 0.00, 10.00, -10.00, -0.45, -2.02, -0.50, -2.70, -2.84, -0.88, -2.44, -0.12, -2.92, -4.34, -1.25, -4.23, -10.00, -10.00, -0.76, -6.08, -10.00, -7.85, 0.00, 10.00, -10.00
2021-7-12, 00:00:00.000000, 55.118, 55.500, 52.158, 52.454, 12617350144, 0, 53.807, 53.371, 53.829, 0, 0, 168.07, 168.16, 20.00, 50.00, 100.00, -5.60, 0.00, 10.00, -10.00, -6.90, -5.81, -3.10, -3.23, -2.94, -10.00, -7.67, -2.96, -3.53, -4.53, -1.15, -4.17, -10.00, -10.00, -0.59, -5.98, -10.00, -8.19, 0.00, 10.00, -10.00
2021-7-13, 00:00:00.000000, 52.443, 53.049, 50.330, 50.944, 15187687424, 0, 51.692, 51.441, 51.689, 0, 0, 125.43, 142.43, 20.00, 50.00, 100.00, -6.26, 0.00, 10.00, -10.00, -7.96, -6.19, -4.87, -3.47, -2.97, -10.00, -7.34, -5.82, -3.88, -4.64, -0.96, -5.55, -10.00, -10.00, -1.16, -7.84, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-14, 00:00:00.000000, 50.944, 51.214, 47.962, 49.648, 19596838912, 0, 49.942, 49.608, 49.588, 0, 0, 123.31, 124.17, 20.00, 50.00, 100.00, -6.14, 0.00, 10.00, -10.00, -5.95, -6.25, -5.30, -3.62, -3.00, -8.01, -6.67, -5.95, -4.18, -4.74, -1.51, -5.62, -10.00, -10.00, -1.60, -8.15, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-15, 00:00:00.000000, 49.645, 50.336, 46.110, 47.292, 19195727872, 0, 48.346, 47.913, 48.223, 0, 0, 94.80, 97.68, 20.00, 50.00, 100.00, -6.71, 0.00, 10.00, -10.00, -6.42, -7.42, -6.31, -4.00, -3.08, -9.31, -8.21, -6.57, -4.72, -4.91, -1.97, -6.48, -10.00, -10.00, -2.13, -9.19, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-16, 00:00:00.000000, 47.292, 48.340, 45.717, 45.772, 15104003072, 0, 46.780, 46.610, 47.028, 0, 0, 95.92, 86.52, 20.00, 50.00, 100.00, -6.50, 0.00, 10.00, -10.00, -5.05, -6.30, -6.50, -4.16, -3.11, -6.94, -6.57, -5.88, -5.07, -5.02, -3.09, -6.88, -10.00, -10.00, -2.71, -9.73, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-17, 00:00:00.000000, 45.772, 46.156, 45.051, 45.586, 12598757376, 0, 45.641, 45.598, 45.604, 0, 0, 90.09, 86.29, 20.00, 50.00, 100.00, -6.21, 0.00, 10.00, -10.00, -3.76, -4.78, -5.59, -3.99, -3.06, -5.28, -5.17, -5.10, -5.04, -5.01, -4.27, -7.44, -10.00, -10.00, -3.34, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-18, 00:00:00.000000, 45.594, 47.441, 45.501, 46.794, 13745155072, 0, 46.333, 46.579, 46.471, 0, 0, 89.48, 84.25, 20.00, 50.00, 100.00, -5.63, 0.00, 10.00, -10.00, -1.24, -2.95, -4.12, -3.55, -2.93, -2.75, -3.75, -4.37, -4.72, -4.91, -4.58, -8.05, -10.00, -10.00, -3.37, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-19, 00:00:00.000000, 46.801, 47.141, 44.258, 44.688, 16375233536, 0, 45.722, 45.362, 45.700, 0, 0, 86.15, 86.54, 20.00, 50.00, 100.00, -6.61, 0.00, 10.00, -10.00, -3.99, -3.86, -4.70, -3.84, -3.00, -7.21, -5.93, -5.47, -5.20, -5.07, -6.58, -10.00, -10.00, -10.00, -4.18, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-20, 00:00:00.000000, 44.683, 45.114, 40.915, 41.169, 25784784896, 0, 42.970, 42.399, 43.014, 0, 0, 87.27, 85.54, 20.00, 50.00, 100.00, -7.56, 0.00, 10.00, -10.00, -10.00, -5.63, -6.22, -4.39, -3.16, -10.00, -8.37, -7.24, -5.79, -5.25, -5.45, -10.00, -10.00, -10.00, -4.50, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-21, 00:00:00.000000, 41.201, 47.857, 40.018, 46.233, 42793365504, 0, 43.827, 44.703, 43.938, 0, 0, 62.13, 71.40, 20.00, 50.00, 100.00, -4.80, 0.00, 10.00, -10.00, 1.85, -1.10, -2.87, -3.15, -2.82, 4.00, -1.37, -2.14, -3.95, -4.64, -4.71, -10.00, -10.00, -10.00, -5.57, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-22, 00:00:00.000000, 46.239, 46.974, 44.500, 45.544, 22686437376, 0, 45.814, 45.673, 45.737, 0, 0, 82.56, 73.95, 20.00, 50.00, 100.00, -4.64, 0.00, 10.00, -10.00, 0.82, -1.22, -2.93, -3.16, -2.81, 2.78, -1.12, -2.53, -4.09, -4.69, -2.06, -10.00, -10.00, -10.00, -2.42, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-23, 00:00:00.000000, 45.548, 47.505, 44.842, 47.354, 25965056000, 0, 46.312, 46.567, 46.174, 0, 0, 79.63, 76.00, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, 3.11, 0.97, -1.78, -2.67, -2.66, 6.00, 1.33, -1.51, -3.72, -4.56, -1.77, -10.00, -10.00, -10.00, -1.75, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-24, 00:00:00.000000, 47.363, 51.396, 46.365, 49.552, 48867217408, 0, 48.669, 49.104, 48.881, 0, 0, 81.80, 79.99, 20.00, 50.00, 100.00, -2.84, 0.00, 10.00, -10.00, 5.41, 4.27, -0.48, -2.16, -2.48, 8.55, 4.89, -0.22, -3.22, -4.41, -0.56, -10.00, -10.00, -10.00, -0.65, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-25, 00:00:00.000000, 49.574, 50.146, 47.111, 48.989, 33457899520, 0, 48.955, 48.749, 48.629, 0, 0, 83.33, 86.22, 20.00, 50.00, 100.00, -3.06, 0.00, 10.00, -10.00, 2.74, 3.64, -0.57, -2.23, -2.48, 4.33, 4.33, -0.05, -3.34, -4.45, 2.22, -10.00, -10.00, -10.00, 0.54, -9.83, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-26, 00:00:00.000000, 48.989, 53.000, 48.736, 49.006, 73807560704, 0, 49.933, 50.247, 50.868, 0, 0, 83.32, 83.17, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, 2.39, 3.20, -0.39, -2.19, -2.45, 3.64, 4.35, -0.04, -3.29, -4.44, 2.66, -9.30, -10.00, -10.00, 0.87, -8.91, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-27, 00:00:00.000000, 49.011, 49.928, 47.253, 49.513, 35291811840, 0, 48.926, 48.898, 48.590, 0, 0, 81.79, 83.14, 20.00, 50.00, 100.00, -2.65, 0.00, 10.00, -10.00, 2.42, 3.19, 0.14, -2.03, -2.39, 4.90, 4.95, 0.47, -2.96, -4.32, 3.63, -8.55, -10.00, -10.00, 0.94, -8.06, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-28, 00:00:00.000000, 49.504, 50.959, 48.267, 49.547, 34864103424, 0, 49.569, 49.591, 49.613, 0, 0, 81.53, 81.94, 20.00, 50.00, 100.00, -2.54, 0.00, 10.00, -10.00, 2.07, 2.65, 0.40, -1.97, -2.34, 4.98, 4.99, 0.95, -2.71, -4.32, 3.55, -7.70, -10.00, -10.00, 1.06, -7.36, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-29, 00:00:00.000000, 49.540, 49.784, 48.416, 49.376, 17955731456, 0, 49.279, 49.192, 49.100, 0, 0, 81.55, 81.23, 20.00, 50.00, 100.00, -2.82, 0.00, 10.00, -10.00, 0.52, 2.11, 0.45, -1.94, -2.32, 1.87, 4.79, 0.83, -2.76, -4.33, 1.76, -6.02, -10.00, -10.00, 1.03, -6.70, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-30, 00:00:00.000000, 49.380, 51.399, 48.600, 51.311, 27575412736, 0, 50.173, 50.437, 49.999, 0, 0, 79.64, 80.04, 20.00, 50.00, 100.00, -1.31, 0.00, 10.00, -10.00, 10.00, 3.59, 2.23, -1.33, -2.15, 10.00, 7.10, 2.27, -1.99, -4.18, 1.25, -5.11, -10.00, -10.00, 0.87, -6.13, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-31, 00:00:00.000000, 51.305, 52.888, 50.264, 52.031, 36725047296, 0, 51.622, 51.728, 51.576, 0, 0, 80.61, 80.17, 20.00, 50.00, 100.00, -1.28, 0.00, 10.00, -10.00, 7.10, 5.12, 3.10, -1.04, -2.06, 8.12, 6.25, 2.79, -1.78, -4.12, 0.98, -3.67, -10.00, -10.00, 1.25, -5.02, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-1, 00:00:00.000000, 52.027, 58.327, 51.577, 53.804, 88024580096, 0, 53.934, 54.569, 54.952, 0, 0, 80.58, 80.22, 20.00, 50.00, 100.00, -0.43, 0.00, 10.00, -10.00, 7.84, 6.65, 5.19, -0.42, -1.90, 10.00, 7.73, 6.20, -1.25, -3.97, 1.07, -2.25, -10.00, -10.00, 1.56, -4.16, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-2, 00:00:00.000000, 53.835, 56.049, 53.100, 54.457, 34800205824, 0, 54.360, 54.535, 54.575, 0, 0, 81.56, 80.98, 20.00, 50.00, 100.00, -0.68, 0.00, 10.00, -10.00, 4.93, 6.33, 5.48, -0.12, -1.81, 6.47, 6.01, 5.52, -1.06, -3.92, 1.92, -1.07, -10.00, -10.00, 2.04, -2.92, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-3, 00:00:00.000000, 54.458, 55.127, 52.704, 54.306, 30594736128, 0, 54.149, 54.046, 53.915, 0, 0, 79.03, 80.23, 20.00, 50.00, 100.00, -0.94, 0.00, 10.00, -10.00, 2.91, 4.58, 4.76, -0.06, -1.78, 4.70, 4.72, 4.89, -1.10, -3.93, 2.87, 0.13, -10.00, -10.00, 2.27, -1.84, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-4, 00:00:00.000000, 54.310, 57.379, 53.987, 56.495, 42123722752, 0, 55.543, 55.954, 55.683, 0, 0, 77.94, 78.56, 20.00, 50.00, 100.00, 0.27, 0.00, 10.00, -10.00, 6.51, 6.11, 5.86, 0.89, -1.59, 10.00, 8.73, 6.53, -0.12, -3.76, 3.10, 1.41, -10.00, -10.00, 2.21, -1.08, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-5, 00:00:00.000000, 56.485, 58.250, 55.003, 57.883, 38718255104, 0, 56.905, 57.045, 56.626, 0, 0, 78.23, 77.80, 20.00, 50.00, 100.00, 0.31, 0.00, 10.00, -10.00, 6.41, 5.86, 5.87, 1.63, -1.46, 8.11, 6.85, 5.91, 0.86, -3.64, 3.50, 3.06, -10.00, -10.00, 2.58, 0.12, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-6, 00:00:00.000000, 57.895, 65.000, 57.167, 64.249, 72345616384, 0, 61.078, 62.139, 61.083, 0, 0, 74.94, 75.53, 20.00, 50.00, 100.00, 1.88, 0.00, 10.00, -10.00, 10.00, 9.97, 8.82, 4.51, -0.96, 10.00, 10.00, 8.81, 3.32, -3.13, 3.40, 4.92, -10.00, -10.00, 2.89, 1.37, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-7, 00:00:00.000000, 64.250, 70.931, 63.681, 69.295, 98698633216, 0, 67.039, 67.969, 67.306, 0, 0, 82.80, 79.50, 20.00, 50.00, 100.00, 2.33, 0.00, 10.00, -10.00, 8.12, 8.86, 9.17, 6.92, -0.54, 10.00, 8.39, 7.19, 6.48, -2.72, 3.71, 6.73, -8.45, -10.00, 3.91, 3.45, -9.24, -10.00, 0.00, 10.00, -10.00
2021-8-8, 00:00:00.000000, 69.293, 69.527, 63.384, 64.515, 48194240512, 0, 66.680, 65.809, 66.455, 0, 0, 85.88, 84.05, 20.00, 50.00, 100.00, 0.85, 0.00, 10.00, -10.00, 1.84, 3.52, 4.96, 4.66, -0.86, 1.81, 2.60, 3.30, 3.30, -3.11, 5.65, 9.61, -6.21, -10.00, 5.29, 6.20, -7.32, -10.00, 0.00, 10.00, -10.00
2021-8-9, 00:00:00.000000, 64.509, 68.192, 61.381, 67.578, 51292487680, 0, 65.415, 65.717, 64.786, 0, 0, 93.31, 91.25, 20.00, 50.00, 100.00, 1.59, 0.00, 10.00, -10.00, 2.71, 4.21, 5.47, 5.96, -0.57, 3.66, 4.05, 4.39, 4.39, -2.86, 6.25, 10.00, -4.41, -10.00, 4.43, 7.13, -6.26, -10.00, 0.00, 10.00, -10.00
2021-8-10, 00:00:00.000000, 67.574, 69.858, 65.001, 66.768, 47896788992, 0, 67.300, 67.209, 67.430, 0, 0, 90.23, 93.65, 20.00, 50.00, 100.00, 1.64, 0.00, 10.00, -10.00, 1.32, 3.04, 4.56, 5.42, -0.58, 2.79, 3.54, 3.94, 4.10, -2.89, 8.15, 10.00, -2.83, -10.00, 4.93, 9.62, -5.61, -10.00, 0.00, 10.00, -10.00
2021-8-11, 00:00:00.000000, 66.775, 74.129, 66.711, 71.819, 78113488896, 0, 69.858, 70.886, 70.420, 0, 0, 81.03, 86.81, 20.00, 50.00, 100.00, 3.14, 0.00, 10.00, -10.00, 7.02, 4.68, 5.77, 7.12, -0.09, 10.00, 6.63, 6.06, 5.90, -2.43, 6.61, 10.00, -0.64, -10.00, 4.18, 10.00, -4.28, -10.00, 0.00, 10.00, -10.00
2021-8-12, 00:00:00.000000, 71.813, 75.252, 66.063, 68.370, 68131622912, 0, 70.375, 69.895, 70.658, 0, 0, 72.87, 77.00, 20.00, 50.00, 100.00, 1.52, 0.00, 10.00, -10.00, 0.38, 2.31, 3.85, 5.20, -0.33, 0.28, 3.03, 3.59, 3.87, -2.59, 3.94, 10.00, 1.73, -10.00, 4.46, 10.00, -2.33, -10.00, 0.00, 10.00, -10.00
2021-8-13, 00:00:00.000000, 68.371, 74.852, 68.324, 74.521, 48933556224, 0, 71.517, 72.566, 71.588, 0, 0, 76.91, 72.83, 20.00, 50.00, 100.00, 3.24, 0.00, 10.00, -10.00, 7.04, 4.62, 5.41, 7.15, 0.30, 8.70, 6.54, 6.18, 5.88, -2.04, 2.95, 10.00, 3.58, -10.00, 3.24, 10.00, -1.18, -10.00, 0.00, 10.00, -10.00
