Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-3-5, 00:00:00.000000, 0.17581, 0.18053, 0.17120, 0.18016, 2194072535040, 0, 0.17692, 0.17730, 0.17586, 0, 0, 83.86, 84.21, 20.00, 50.00, 100.00, -4.86, 0.00, 10.00, -10.00, -3.13, -2.70, -2.96, -3.15, -3.73, -3.10, -3.10, -4.03, -4.51, -4.74, -0.32, -5.38, -10.00, -10.00, -1.25, -5.34, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-6, 00:00:00.000000, 0.18012, 0.18138, 0.17165, 0.17262, 2427351203840, 0, 0.17644, 0.17522, 0.17652, 0, 0, 84.50, 84.30, 20.00, 50.00, 100.00, -5.82, 0.00, 10.00, -10.00, -4.34, -5.14, -4.17, -3.96, -4.12, -6.40, -6.40, -5.71, -5.38, -5.19, -1.65, -5.58, -10.00, -10.00, -1.32, -5.47, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-7, 00:00:00.000000, 0.17263, 0.17854, 0.16633, 0.16954, 3320661934080, 0, 0.17176, 0.17147, 0.17244, 0, 0, 84.83, 84.53, 20.00, 50.00, 100.00, -6.01, 0.00, 10.00, -10.00, -4.07, -5.04, -4.34, -4.25, -4.23, -6.49, -6.18, -5.64, -5.36, -5.18, -2.85, -6.49, -10.00, -10.00, -1.87, -6.21, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-8, 00:00:00.000000, 0.16953, 0.17407, 0.16784, 0.17299, 2368071794688, 0, 0.17111, 0.17163, 0.17096, 0, 0, 84.79, 84.77, 20.00, 50.00, 100.00, -5.35, 0.00, 10.00, -10.00, -1.65, -2.98, -3.42, -3.77, -3.96, -3.09, -3.82, -4.30, -4.60, -4.80, -4.19, -6.75, -10.00, -10.00, -2.21, -6.77, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-9, 00:00:00.000000, 0.17300, 0.19018, 0.17207, 0.18864, 3435721654272, 0, 0.18097, 0.18363, 0.18113, 0, 0, 82.22, 83.44, 20.00, 50.00, 100.00, -2.66, 0.00, 10.00, -10.00, 10.00, 1.41, 0.40, -1.75, -2.98, 10.00, 1.56, 0.54, -2.73, -3.88, -3.41, -7.91, -10.00, -10.00, -1.99, -7.21, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-10, 00:00:00.000000, 0.18861, 0.19165, 0.17250, 0.17840, 3389898620928, 0, 0.18279, 0.18085, 0.18207, 0, 0, 91.94, 88.11, 20.00, 50.00, 100.00, -4.28, 0.00, 10.00, -10.00, 0.59, -1.28, -2.03, -3.09, -3.55, -0.36, -1.96, -2.43, -3.83, -4.48, -1.68, -7.25, -10.00, -10.00, -0.33, -5.43, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-11, 00:00:00.000000, 0.17840, 0.18551, 0.17230, 0.18338, 3846211108864, 0, 0.17990, 0.18040, 0.17890, 0, 0, 89.51, 89.96, 20.00, 50.00, 100.00, -3.45, 0.00, 10.00, -10.00, 2.58, 0.43, -0.50, -2.34, -3.22, 2.25, -0.25, -0.98, -3.09, -4.19, -0.33, -7.30, -9.77, -10.00, -0.37, -5.16, -9.91, -10.00, 0.00, 10.00, -10.00
2022-3-12, 00:00:00.000000, 0.18335, 0.19000, 0.18184, 0.18488, 3552572080128, 0, 0.18502, 0.18557, 0.18592, 0, 0, 90.47, 91.51, 20.00, 50.00, 100.00, -2.94, 0.00, 10.00, -10.00, 2.28, 1.56, 0.20, -2.04, -3.09, 3.03, 1.46, 0.27, -2.88, -4.10, 1.28, -6.99, -9.44, -10.00, -0.00, -4.73, -9.79, -10.00, 0.00, 10.00, -10.00
2022-3-13, 00:00:00.000000, 0.18489, 0.18887, 0.17551, 0.17627, 2623808471040, 0, 0.18138, 0.18022, 0.18219, 0, 0, 90.14, 91.73, 20.00, 50.00, 100.00, -4.29, 0.00, 10.00, -10.00, -2.48, -1.24, -2.34, -3.23, -3.62, -2.90, -1.48, -2.69, -4.07, -4.57, 2.21, -6.53, -9.89, -10.00, 0.30, -4.61, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-14, 00:00:00.000000, 0.17622, 0.18092, 0.17306, 0.17986, 2368153845760, 0, 0.17752, 0.17795, 0.17699, 0, 0, 90.07, 89.81, 20.00, 50.00, 100.00, -3.80, 0.00, 10.00, -10.00, -1.37, 0.70, -1.18, -2.62, -3.35, -2.10, 0.40, -1.46, -3.58, -4.24, 1.05, -5.96, -9.77, -10.00, -0.25, -4.70, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-15, 00:00:00.000000, 0.17988, 0.18368, 0.17560, 0.18244, 2479432138752, 0, 0.18040, 0.18057, 0.17964, 0, 0, 83.45, 86.23, 20.00, 50.00, 100.00, -3.05, 0.00, 10.00, -10.00, 1.49, 1.66, -0.29, -2.17, -3.13, 2.17, 1.75, -0.57, -3.22, -4.05, 0.81, -4.98, -9.66, -10.00, -0.21, -4.48, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-16, 00:00:00.000000, 0.18245, 0.18964, 0.18038, 0.18919, 2749293920256, 0, 0.18541, 0.18640, 0.18501, 0, 0, 81.77, 82.36, 20.00, 50.00, 100.00, -1.50, 0.00, 10.00, -10.00, 6.46, 4.46, 1.79, -1.17, -2.63, 10.00, 5.29, 1.75, -2.29, -3.56, 0.00, -3.91, -9.23, -10.00, 0.03, -4.08, -9.92, -10.00, 0.00, 10.00, -10.00
2022-3-17, 00:00:00.000000, 0.18914, 0.19146, 0.18502, 0.18947, 2002368593920, 0, 0.18877, 0.18865, 0.18824, 0, 0, 82.54, 80.89, 20.00, 50.00, 100.00, -1.80, 0.00, 10.00, -10.00, 3.96, 3.65, 1.75, -1.11, -2.57, 5.22, 5.14, 1.84, -2.25, -3.54, -0.41, -2.75, -9.14, -10.00, 0.66, -3.32, -9.55, -10.00, 0.00, 10.00, -10.00
2022-3-18, 00:00:00.000000, 0.18945, 0.19361, 0.18500, 0.19267, 2038273015808, 0, 0.19018, 0.19043, 0.18931, 0, 0, 82.54, 80.88, 20.00, 50.00, 100.00, -1.12, 0.00, 10.00, -10.00, 4.44, 4.69, 2.77, -0.64, -2.31, 7.42, 6.94, 2.94, -1.81, -3.31, 0.98, -2.45, -8.88, -10.00, 0.91, -2.67, -9.11, -10.00, 0.00, 10.00, -10.00
2022-3-19, 00:00:00.000000, 0.19272, 0.20070, 0.19042, 0.20033, 1998325153792, 0, 0.19604, 0.19715, 0.19556, 0, 0, 80.63, 81.21, 20.00, 50.00, 100.00, 0.10, 0.00, 10.00, -10.00, 7.11, 7.71, 5.14, 0.44, -1.77, 10.00, 9.67, 5.57, -0.75, -2.61, 1.66, -1.55, -8.96, -10.00, 1.24, -2.05, -9.06, -10.00, 0.00, 10.00, -10.00
2022-3-20, 00:00:00.000000, 0.20032, 0.20213, 0.19167, 0.19714, 2039656218624, 0, 0.19782, 0.19698, 0.19690, 0, 0, 82.07, 81.65, 20.00, 50.00, 100.00, -1.09, 0.00, 10.00, -10.00, 2.72, 4.12, 3.53, -0.01, -1.94, 3.22, 3.67, 3.96, -1.19, -2.86, 3.01, -0.37, -9.22, -10.00, 2.07, -1.02, -9.23, -10.00, 0.00, 10.00, -10.00
2022-3-21, 00:00:00.000000, 0.19722, 0.20419, 0.19230, 0.20357, 2425410289664, 0, 0.19932, 0.20002, 0.19825, 0, 0, 77.81, 79.13, 20.00, 50.00, 100.00, 0.13, 0.00, 10.00, -10.00, 5.62, 5.52, 5.36, 0.90, -1.48, 7.91, 6.35, 6.05, -0.30, -2.36, 3.20, 0.73, -8.16, -10.00, 1.90, -0.33, -8.53, -10.00, 0.00, 10.00, -10.00
2022-3-22, 00:00:00.000000, 0.20357, 0.21306, 0.20132, 0.20676, 2761071263744, 0, 0.20618, 0.20705, 0.20719, 0, 0, 69.67, 72.83, 20.00, 50.00, 100.00, 0.39, 0.00, 10.00, -10.00, 4.98, 5.05, 5.90, 1.32, -1.23, 7.26, 6.17, 5.94, 0.14, -2.12, 3.19, 2.40, -7.10, -10.00, 2.19, 0.67, -7.66, -10.00, 0.00, 10.00, -10.00
2022-3-23, 00:00:00.000000, 0.20676, 0.21150, 0.20415, 0.20933, 2128992927744, 0, 0.20794, 0.20833, 0.20783, 0, 0, 69.87, 69.23, 20.00, 50.00, 100.00, 0.62, 0.00, 10.00, -10.00, 4.71, 4.51, 5.78, 1.65, -1.02, 6.82, 5.84, 5.69, 0.49, -1.92, 3.27, 4.04, -5.89, -10.00, 2.43, 1.66, -6.91, -10.00, 0.00, 10.00, -10.00
2022-3-24, 00:00:00.000000, 0.20936, 0.21664, 0.20616, 0.21481, 2942135173120, 0, 0.21174, 0.21254, 0.21140, 0, 0, 68.80, 66.75, 20.00, 50.00, 100.00, 1.41, 0.00, 10.00, -10.00, 6.53, 5.18, 6.12, 2.39, -0.62, 9.50, 6.86, 6.38, 1.25, -1.49, 2.99, 6.28, -4.90, -10.00, 2.79, 2.83, -6.69, -10.00, 0.00, 10.00, -10.00
2022-3-25, 00:00:00.000000, 0.21482, 0.22066, 0.21000, 0.21102, 3154375344128, 0, 0.21412, 0.21389, 0.21533, 0, 0, 67.78, 66.60, 20.00, 50.00, 100.00, 0.54, 0.00, 10.00, -10.00, 2.00, 3.21, 4.40, 1.79, -0.85, 2.86, 3.83, 4.16, 0.72, -1.79, 3.57, 7.69, -3.27, -10.00, 3.05, 3.97, -5.56, -10.00, 0.00, 10.00, -10.00
2022-3-26, 00:00:00.000000, 0.21097, 0.21560, 0.20884, 0.21551, 1510948208640, 0, 0.21273, 0.21332, 0.21222, 0, 0, 61.86, 64.05, 20.00, 50.00, 100.00, 1.27, 0.00, 10.00, -10.00, 4.21, 4.05, 4.71, 2.35, -0.51, 5.62, 5.27, 5.15, 1.34, -1.44, 3.25, 8.99, -2.48, -10.00, 2.68, 4.64, -4.99, -10.00, 0.00, 10.00, -10.00
2022-3-27, 00:00:00.000000, 0.21550, 0.23136, 0.21425, 0.22962, 3065279938560, 0, 0.22268, 0.22508, 0.22280, 0, 0, 61.73, 61.36, 20.00, 50.00, 100.00, 3.08, 0.00, 10.00, -10.00, 10.00, 7.45, 6.71, 4.24, 0.49, 10.00, 10.00, 8.07, 3.29, -0.34, 2.92, 10.00, -1.33, -10.00, 2.67, 5.42, -4.12, -10.00, 0.00, 10.00, -10.00
2022-3-28, 00:00:00.000000, 0.22962, 0.24113, 0.22775, 0.22951, 4197654986752, 0, 0.23200, 0.23280, 0.23444, 0, 0, 61.78, 60.37, 20.00, 50.00, 100.00, 2.17, 0.00, 10.00, -10.00, 4.70, 5.32, 5.66, 4.09, 0.50, 4.95, 4.97, 4.98, 3.27, -0.35, 3.39, 10.00, -0.01, -10.00, 3.46, 6.65, -2.44, -10.00, 0.00, 10.00, -10.00
2022-3-29, 00:00:00.000000, 0.22961, 0.23967, 0.22860, 0.23315, 2826960896000, 0, 0.23276, 0.23381, 0.23414, 0, 0, 60.60, 59.86, 20.00, 50.00, 100.00, 2.74, 0.00, 10.00, -10.00, 4.14, 5.10, 5.50, 4.52, 0.77, 6.90, 6.09, 5.66, 3.78, -0.07, 3.70, 10.00, 1.44, -10.00, 4.18, 9.02, -1.44, -10.00, 0.00, 10.00, -10.00
2022-3-30, 00:00:00.000000, 0.23310, 0.23763, 0.22600, 0.23473, 2311003045888, 0, 0.23287, 0.23279, 0.23181, 0, 0, 60.56, 60.56, 20.00, 50.00, 100.00, 2.94, 0.00, 10.00, -10.00, 3.12, 4.28, 4.92, 4.80, 0.90, 5.71, 5.44, 5.28, 3.99, 0.05, 5.58, 10.00, 3.93, -10.00, 5.00, 10.00, -0.04, -10.00, 0.00, 10.00, -10.00
2022-3-31, 00:00:00.000000, 0.23473, 0.24140, 0.22600, 0.22841, 3552744046592, 0, 0.23264, 0.23194, 0.23370, 0, 0, 51.25, 54.75, 20.00, 50.00, 100.00, 2.25, 0.00, 10.00, -10.00, -0.03, 2.15, 3.46, 4.05, 0.48, 1.71, 2.97, 3.92, 3.54, -0.44, 6.41, 10.00, 6.05, -10.00, 4.75, 10.00, 1.49, -10.00, 0.00, 10.00, -10.00
2022-4-1, 00:00:00.000000, 0.22842, 0.23276, 0.22087, 0.23254, 2452558184448, 0, 0.22865, 0.22872, 0.22682, 0, 0, 46.16, 47.95, 20.00, 50.00, 100.00, 2.52, 0.00, 10.00, -10.00, 1.50, 2.75, 3.68, 4.73, 0.80, 1.53, 4.22, 4.63, 4.66, -0.12, 4.25, 10.00, 7.29, -10.00, 3.23, 10.00, 2.24, -10.00, 0.00, 10.00, -10.00
2022-4-2, 00:00:00.000000, 0.23254, 0.23751, 0.23012, 0.23321, 2059741560832, 0, 0.23335, 0.23361, 0.23381, 0, 0, 45.75, 44.04, 20.00, 50.00, 100.00, 2.82, 0.00, 10.00, -10.00, 1.64, 2.47, 3.40, 4.81, 0.88, 2.59, 4.40, 4.74, 4.77, -0.07, 3.95, 10.00, 10.00, -10.00, 3.37, 10.00, 3.80, -10.00, 0.00, 10.00, -10.00
2022-4-3, 00:00:00.000000, 0.23322, 0.23840, 0.23017, 0.23708, 1502568644608, 0, 0.23472, 0.23522, 0.23428, 0, 0, 45.87, 42.94, 20.00, 50.00, 100.00, 3.56, 0.00, 10.00, -10.00, 5.50, 3.21, 3.67, 5.16, 1.21, 8.72, 5.99, 5.43, 5.36, 0.23, 1.90, 10.00, 10.00, -10.00, 2.91, 10.00, 4.76, -10.00, 0.00, 10.00, -10.00
2022-4-4, 00:00:00.000000, 0.23708, 0.23715, 0.22624, 0.23191, 1995184668672, 0, 0.23309, 0.23177, 0.23169, 0, 0, 38.62, 40.42, 20.00, 50.00, 100.00, 2.06, 0.00, 10.00, -10.00, -1.12, 1.06, 2.64, 4.27, 0.88, -0.96, 3.02, 4.05, 4.23, -0.17, 0.38, 10.00, 10.00, -10.00, 2.93, 10.00, 5.83, -10.00, 0.00, 10.00, -10.00
2022-4-5, 00:00:00.000000, 0.23188, 0.23413, 0.22387, 0.22483, 1638323978240, 0, 0.22868, 0.22761, 0.22900, 0, 0, 41.21, 40.12, 20.00, 50.00, 100.00, 0.52, 0.00, 10.00, -10.00, -7.03, -2.57, 1.35, 3.21, 0.41, -9.13, -0.68, 2.44, 3.19, -0.72, 0.77, 10.00, 10.00, -10.00, 1.96, 10.00, 6.17, -10.00, 0.00, 10.00, -10.00
2022-4-6, 00:00:00.000000, 0.22482, 0.22535, 0.20187, 0.20303, 2859986845696, 0, 0.21377, 0.21008, 0.21361, 0, 0, 44.74, 41.90, 20.00, 50.00, 100.00, -1.77, 0.00, 10.00, -10.00, -10.00, -10.00, -2.43, 0.39, -1.19, -10.00, -10.00, -2.15, -0.04, -2.40, -0.14, 10.00, 10.00, -10.00, 0.47, 10.00, 5.67, -10.00, 0.00, 10.00, -10.00
2022-4-7, 00:00:00.000000, 0.20300, 0.21464, 0.20030, 0.21248, 2014616354816, 0, 0.20761, 0.20914, 0.20747, 0, 0, 61.05, 53.60, 20.00, 50.00, 100.00, -0.42, 0.00, 10.00, -10.00, -2.78, -4.45, -1.05, 1.64, -0.41, -2.22, -2.22, -0.54, 1.36, -1.49, -1.84, 10.00, 10.00, -10.00, -1.96, 5.19, 3.08, -9.86, 0.00, 10.00, -10.00
2022-4-8, 00:00:00.000000, 0.21239, 0.21371, 0.19978, 0.20187, 2218529128448, 0, 0.20694, 0.20512, 0.20674, 0, 0, 63.45, 63.72, 20.00, 50.00, 100.00, -1.66, 0.00, 10.00, -10.00, -3.99, -6.07, -3.39, 0.31, -1.22, -5.34, -5.34, -3.82, -0.21, -2.36, -3.38, 10.00, 10.00, -10.00, -2.07, 3.97, 2.63, -9.60, 0.00, 10.00, -10.00
2022-4-9, 00:00:00.000000, 0.20183, 0.20607, 0.20025, 0.20472, 1090857598976, 0, 0.20322, 0.20368, 0.20316, 0, 0, 67.18, 69.66, 20.00, 50.00, 100.00, -1.61, 0.00, 10.00, -10.00, -2.13, -3.83, -2.88, 0.67, -0.95, -4.05, -4.19, -3.10, 0.21, -2.13, -5.10, 7.40, 9.22, -9.98, -2.73, 2.13, 1.73, -9.19, 0.00, 10.00, -10.00
2022-4-10, 00:00:00.000000, 0.20476, 0.20771, 0.19968, 0.20014, 1144257380352, 0, 0.20307, 0.20251, 0.20369, 0, 0, 65.52, 69.93, 20.00, 50.00, 100.00, -2.34, 0.00, 10.00, -10.00, -2.70, -3.94, -4.02, 0.07, -1.29, -5.75, -5.49, -5.49, -0.47, -2.50, -5.98, 5.34, 9.10, -9.31, -2.67, 1.13, 1.20, -9.36, 0.00, 10.00, -10.00
2022-4-11, 00:00:00.000000, 0.20015, 0.20097, 0.18512, 0.18648, 2661996822528, 0, 0.19318, 0.19086, 0.19304, 0, 0, 65.87, 66.96, 20.00, 50.00, 100.00, -4.03, 0.00, 10.00, -10.00, -10.00, -5.53, -6.63, -1.66, -2.38, -10.00, -8.70, -8.70, -2.49, -3.62, -4.49, 3.16, 8.83, -8.71, -2.78, 0.01, 0.52, -9.41, 0.00, 10.00, -10.00
2022-4-12, 00:00:00.000000, 0.18647, 0.19370, 0.18552, 0.19240, 1729359642624, 0, 0.18952, 0.19054, 0.18961, 0, 0, 70.19, 68.88, 20.00, 50.00, 100.00, -2.64, 0.00, 10.00, -10.00, -2.58, -3.26, -4.61, -0.88, -1.85, -2.72, -3.83, -3.83, -1.62, -3.13, -4.35, 0.02, 7.64, -7.67, -3.52, -1.72, -0.56, -9.03, 0.00, 10.00, -10.00
2022-4-13, 00:00:00.000000, 0.19240, 0.19711, 0.19039, 0.19643, 2000575791104, 0, 0.19408, 0.19464, 0.19375, 0, 0, 71.25, 70.56, 20.00, 50.00, 100.00, -2.17, 0.00, 10.00, -10.00, -0.26, -2.05, -3.51, -0.41, -1.47, 0.46, -3.03, -3.03, -1.02, -2.77, -3.28, -2.26, 6.89, -7.25, -3.18, -2.54, -1.23, -9.16, 0.00, 10.00, -10.00
2022-4-14, 00:00:00.000000, 0.19640, 0.19944, 0.19128, 0.19381, 1793988231168, 0, 0.19523, 0.19484, 0.19536, 0, 0, 71.64, 72.42, 20.00, 50.00, 100.00, -2.47, 0.00, 10.00, -10.00, -0.89, -2.17, -3.63, -0.78, -1.68, -0.98, -3.39, -3.55, -1.41, -2.85, -2.64, -3.93, 6.26, -6.77, -2.39, -2.81, -1.63, -9.18, 0.00, 10.00, -10.00
2022-4-15, 00:00:00.000000, 0.19382, 0.21199, 0.19241, 0.20411, 6837166407680, 0, 0.20058, 0.20284, 0.20220, 0, 0, 70.71, 72.16, 20.00, 50.00, 100.00, -0.93, 0.00, 10.00, -10.00, 5.66, 0.60, -1.79, 0.52, -0.69, 7.91, -0.40, -1.52, 0.12, -1.93, -2.88, -4.70, 5.54, -6.34, -2.06, -3.20, -2.10, -9.39, 0.00, 10.00, -10.00
2022-4-16, 00:00:00.000000, 0.20415, 0.20770, 0.20170, 0.20516, 1969881481216, 0, 0.20468, 0.20485, 0.20470, 0, 0, 74.15, 73.07, 20.00, 50.00, 100.00, -0.68, 0.00, 10.00, -10.00, 4.57, 1.99, -1.53, 0.61, -0.54, 5.60, 2.18, -1.31, 0.27, -1.84, -0.38, -5.63, 5.02, -5.90, -0.89, -2.77, -2.16, -9.59, 0.00, 10.00, -10.00
2022-4-17, 00:00:00.000000, 0.20517, 0.20692, 0.19602, 0.19642, 1747055280128, 0, 0.20113, 0.19979, 0.20147, 0, 0, 73.60, 73.72, 20.00, 50.00, 100.00, -2.01, 0.00, 10.00, -10.00, -0.93, -1.16, -2.67, -0.58, -1.35, -1.85, -1.18, -3.04, -1.02, -2.61, 0.93, -5.74, 4.41, -5.39, -0.15, -2.26, -2.10, -9.47, 0.00, 10.00, -10.00
2022-4-18, 00:00:00.000000, 0.19640, 0.20627, 0.18915, 0.20486, 3041815166976, 0, 0.19917, 0.20009, 0.19771, 0, 0, 69.51, 71.65, 20.00, 50.00, 100.00, -0.53, 0.00, 10.00, -10.00, 3.11, 2.88, -1.16, 0.52, -0.47, 4.74, 4.84, -1.37, 0.23, -1.87, 1.41, -6.20, 3.47, -5.02, -0.51, -2.48, -2.35, -9.39, 0.00, 10.00, -10.00
2022-4-19, 00:00:00.000000, 0.20488, 0.20587, 0.20000, 0.20380, 2184132689920, 0, 0.20364, 0.20322, 0.20294, 0, 0, 72.38, 71.81, 20.00, 50.00, 100.00, -0.63, 0.00, 10.00, -10.00, 1.53, 2.20, -1.15, 0.32, -0.53, 3.80, 4.27, -1.58, 0.07, -1.96, 2.33, -5.89, 2.58, -4.42, 0.05, -1.92, -2.17, -8.91, 0.00, 10.00, -10.00
2022-4-20, 00:00:00.000000, 0.20380, 0.20767, 0.19928, 0.20022, 2391998726144, 0, 0.20274, 0.20239, 0.20347, 0, 0, 71.85, 71.13, 20.00, 50.00, 100.00, -1.44, 0.00, 10.00, -10.00, -2.03, 0.78, -1.55, -0.17, -0.86, -0.65, 2.36, -2.28, -0.46, -2.28, 1.32, -5.16, 1.72, -4.10, 0.22, -1.66, -2.14, -8.89, 0.00, 10.00, -10.00
2022-4-21, 00:00:00.000000, 0.20021, 0.20424, 0.19316, 0.19626, 2360151638016, 0, 0.19847, 0.19789, 0.19870, 0, 0, 71.80, 71.57, 20.00, 50.00, 100.00, -2.29, 0.00, 10.00, -10.00, -4.37, -0.88, -2.03, -0.71, -1.23, -5.18, 0.24, -3.07, -1.04, -2.63, 0.33, -4.79, 0.99, -3.97, -0.01, -1.69, -2.25, -8.94, 0.00, 10.00, -10.00
2022-4-22, 00:00:00.000000, 0.19627, 0.19822, 0.19358, 0.19529, 2036492533760, 0, 0.19584, 0.19570, 0.19590, 0, 0, 71.51, 72.09, 20.00, 50.00, 100.00, -2.64, 0.00, 10.00, -10.00, -3.50, -2.20, -2.01, -0.84, -1.30, -6.13, -2.74, -3.26, -1.19, -2.71, 0.32, -4.78, 0.34, -3.77, -0.43, -1.97, -2.46, -8.98, 0.00, 10.00, -10.00
2022-4-23, 00:00:00.000000, 0.19530, 0.19746, 0.19046, 0.19120, 1304136646656, 0, 0.19361, 0.19304, 0.19396, 0, 0, 70.74, 70.93, 20.00, 50.00, 100.00, -3.64, 0.00, 10.00, -10.00, -5.77, -4.97, -2.64, -1.42, -1.73, -9.27, -7.30, -4.07, -1.79, -2.83, -0.85, -4.65, 0.17, -3.68, -0.68, -2.25, -2.71, -9.13, 0.00, 10.00, -10.00
2022-4-24, 00:00:00.000000, 0.19120, 0.19381, 0.18865, 0.18945, 1260467519488, 0, 0.19078, 0.19064, 0.19123, 0, 0, 70.79, 70.70, 20.00, 50.00, 100.00, -3.61, 0.00, 10.00, -10.00, -4.58, -4.95, -3.04, -1.72, -1.92, -6.39, -6.25, -4.35, -2.05, -2.89, -1.56, -5.15, -0.37, -3.68, -1.07, -2.70, -3.05, -9.25, 0.00, 10.00, -10.00
2022-4-25, 00:00:00.000000, 0.18944, 0.19316, 0.17857, 0.19202, 2764829884416, 0, 0.18830, 0.18792, 0.18586, 0, 0, 69.96, 70.08, 20.00, 50.00, 100.00, -2.96, 0.00, 10.00, -10.00, -1.61, -3.03, -2.41, -1.41, -1.58, -2.61, -3.36, -3.56, -1.67, -2.48, -1.93, -5.79, -0.63, -3.77, -1.32, -3.16, -3.42, -9.47, 0.00, 10.00, -10.00
2022-4-26, 00:00:00.000000, 0.19202, 0.19254, 0.17736, 0.18020, 2467168256000, 0, 0.18553, 0.18337, 0.18495, 0, 0, 70.40, 70.08, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -10.00, -7.86, -7.14, -3.17, -3.06, -10.00, -10.00, -7.42, -3.42, -3.81, -2.58, -6.82, -1.17, -4.60, -1.31, -3.86, -4.29, -10.00, 0.00, 10.00, -10.00
2022-4-27, 00:00:00.000000, 0.18021, 0.18685, 0.17931, 0.18410, 2024606138368, 0, 0.18262, 0.18342, 0.18308, 0, 0, 73.18, 71.91, 20.00, 50.00, 100.00, -4.01, 0.00, 10.00, -10.00, -2.72, -3.93, -4.45, -2.70, -2.54, -2.42, -3.42, -3.79, -3.27, -3.31, -2.98, -7.87, -1.85, -4.75, -2.26, -4.88, -4.96, -10.00, 0.00, 10.00, -10.00
2022-4-28, 00:00:00.000000, 0.18410, 0.18861, 0.18240, 0.18568, 1887574425600, 0, 0.18520, 0.18556, 0.18551, 0, 0, 63.94, 67.56, 20.00, 50.00, 100.00, -3.69, 0.00, 10.00, -10.00, -0.95, -2.65, -3.60, -2.55, -2.32, -0.36, -2.78, -2.80, -3.45, -3.08, -2.70, -8.93, -1.98, -5.11, -2.19, -5.42, -5.54, -10.00, 0.00, 10.00, -10.00
2022-4-29, 00:00:00.000000, 0.18568, 0.18794, 0.17579, 0.17779, 1979176583168, 0, 0.18180, 0.18051, 0.18187, 0, 0, 60.48, 62.51, 20.00, 50.00, 100.00, -5.19, 0.00, 10.00, -10.00, -5.15, -5.04, -5.92, -3.69, -3.42, -7.04, -6.02, -5.97, -4.75, -3.91, -2.23, -9.27, -2.26, -5.53, -1.77, -5.52, -5.85, -10.00, 0.00, 10.00, -10.00
2022-4-30, 00:00:00.000000, 0.17779, 0.18134, 0.16641, 0.16877, 2043742126080, 0, 0.17358, 0.17217, 0.17388, 0, 0, 59.61, 58.67, 20.00, 50.00, 100.00, -6.50, 0.00, 10.00, -10.00, -7.75, -7.46, -7.92, -5.01, -4.69, -10.00, -9.02, -8.30, -6.23, -5.11, -2.92, -9.45, -2.79, -5.85, -2.21, -6.07, -6.28, -10.00, 0.00, 10.00, -10.00
2022-5-1, 00:00:00.000000, 0.16875, 0.17668, 0.16775, 0.17549, 2206218321920, 0, 0.17217, 0.17331, 0.17221, 0, 0, 61.70, 58.32, 20.00, 50.00, 100.00, -4.64, 0.00, 10.00, -10.00, -1.60, -3.24, -4.43, -3.88, -3.63, -1.03, -2.56, -3.15, -4.02, -4.08, -2.84, -10.00, -3.64, -6.76, -3.39, -7.72, -7.57, -10.00, 0.00, 10.00, -10.00
2022-5-2, 00:00:00.000000, 0.17538, 0.17768, 0.17024, 0.17338, 1969932337152, 0, 0.17417, 0.17377, 0.17396, 0, 0, 64.42, 62.46, 20.00, 50.00, 100.00, -4.94, 0.00, 10.00, -10.00, -2.04, -3.34, -4.55, -4.10, -3.85, -2.27, -3.26, -3.73, -4.33, -4.37, -2.93, -10.00, -4.44, -7.21, -2.80, -7.83, -7.90, -10.00, 0.00, 10.00, -10.00
2022-5-3, 00:00:00.000000, 0.17338, 0.17725, 0.16935, 0.17176, 1758451728384, 0, 0.17293, 0.17279, 0.17330, 0, 0, 58.73, 61.25, 20.00, 50.00, 100.00, -5.26, 0.00, 10.00, -10.00, -2.00, -3.32, -4.38, -4.30, -4.01, -3.23, -3.71, -4.18, -4.56, -4.59, -3.70, -10.00, -5.60, -7.80, -2.58, -8.26, -8.53, -10.00, 0.00, 10.00, -10.00
