Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-3-28, 00:00:00.000000, 13.9552, 14.5000, 13.6165, 14.1835, 108470591488, 0, 14.0638, 14.1000, 14.0583, 0, 0, 100.46, 101.30, 20.00, 50.00, 100.00, -0.82, 0.00, 10.00, -10.00, 3.87, 1.24, -1.39, -3.19, -2.16, 6.30, 1.63, -2.49, -3.24, -2.08, -0.70, -6.27, -8.09, 4.77, -0.55, -6.08, -6.32, 10.00, 0.00, 10.00, -10.00
2024-3-29, 00:00:00.000000, 14.1828, 15.5397, 14.0300, 15.2460, 201216524288, 0, 14.7496, 14.9386, 14.7848, 0, 0, 99.82, 100.04, 20.00, 50.00, 100.00, 0.91, 0.00, 10.00, -10.00, 10.00, 6.76, 0.64, -1.69, -0.97, 10.00, 7.85, -0.38, -1.77, -0.90, 0.26, -6.36, -8.97, 4.12, -0.22, -5.70, -6.32, 10.00, 0.00, 10.00, -10.00
2024-3-30, 00:00:00.000000, 15.2454, 15.3105, 14.3792, 14.4645, 90850582528, 0, 14.8499, 14.7181, 14.8449, 0, 0, 104.44, 102.23, 20.00, 50.00, 100.00, -1.07, 0.00, 10.00, -10.00, 0.97, 1.24, -0.63, -2.66, -1.94, -0.73, 0.84, -1.93, -2.77, -1.84, 1.29, -5.63, -9.06, 3.34, 0.78, -4.37, -5.61, 9.38, 0.00, 10.00, -10.00
2024-3-31, 00:00:00.000000, 14.4658, 14.9500, 14.1888, 14.3286, 67377381376, 0, 14.4833, 14.4891, 14.5694, 0, 0, 105.25, 104.41, 20.00, 50.00, 100.00, -1.32, 0.00, 10.00, -10.00, -0.09, 0.85, -0.75, -2.76, -2.13, -1.72, 0.12, -2.20, -2.97, -2.00, 1.55, -4.96, -9.35, 2.67, 0.56, -4.00, -5.44, 8.93, 0.00, 10.00, -10.00
2024-4-1, 00:00:00.000000, 14.3285, 14.5095, 12.7909, 13.1708, 141820329984, 0, 13.6999, 13.4904, 13.6502, 0, 0, 104.28, 105.46, 20.00, 50.00, 100.00, -3.46, 0.00, 10.00, -10.00, -7.20, -4.76, -2.86, -4.30, -3.59, -10.00, -6.05, -4.49, -4.62, -3.40, 1.54, -4.56, -10.00, 2.25, 0.33, -4.10, -5.80, 9.26, 0.00, 10.00, -10.00
2024-4-2, 00:00:00.000000, 13.1704, 13.2423, 12.0000, 12.0713, 131520266240, 0, 12.6210, 12.4379, 12.6212, 0, 0, 107.69, 107.41, 20.00, 50.00, 100.00, -4.78, 0.00, 10.00, -10.00, -8.30, -8.80, -5.51, -5.68, -4.96, -10.00, -10.00, -6.94, -6.25, -4.72, 0.62, -4.24, -9.79, 1.46, -0.76, -4.55, -5.92, 8.33, 0.00, 10.00, -10.00
2024-4-3, 00:00:00.000000, 12.0724, 12.4854, 11.6037, 11.9508, 101854322688, 0, 12.0281, 12.0133, 12.0445, 0, 0, 103.67, 105.25, 20.00, 50.00, 100.00, -4.17, 0.00, 10.00, -10.00, -4.28, -6.13, -5.79, -5.59, -5.01, -5.38, -5.38, -5.27, -5.17, -4.87, -1.80, -4.55, -9.66, 0.55, -2.09, -5.53, -6.37, 7.29, 0.00, 10.00, -10.00
2024-4-4, 00:00:00.000000, 11.9504, 12.6913, 11.6173, 12.3141, 83607289856, 0, 12.1433, 12.2076, 12.1543, 0, 0, 103.29, 103.93, 20.00, 50.00, 100.00, -3.81, 0.00, 10.00, -10.00, -2.07, -3.58, -4.50, -4.81, -4.49, -3.55, -3.90, -3.93, -4.50, -4.43, -3.69, -5.12, -9.88, -0.28, -2.77, -6.59, -7.16, 6.75, 0.00, 10.00, -10.00
2024-4-5, 00:00:00.000000, 12.3145, 12.3216, 11.3528, 11.8444, 81879941120, 0, 11.9583, 11.8396, 11.8372, 0, 0, 104.30, 103.78, 20.00, 50.00, 100.00, -4.60, 0.00, 10.00, -10.00, -2.59, -4.01, -5.42, -5.26, -5.03, -5.45, -5.32, -5.32, -5.16, -5.00, -5.54, -5.90, -10.00, -1.10, -2.71, -7.44, -8.10, 6.57, 0.00, 10.00, -10.00
2024-4-6, 00:00:00.000000, 11.8443, 12.2023, 11.7260, 12.0446, 46860091392, 0, 11.9543, 11.9910, 11.9641, 0, 0, 101.87, 101.96, 20.00, 50.00, 100.00, -4.31, 0.00, 10.00, -10.00, -1.18, -2.78, -4.14, -4.71, -4.75, -3.49, -4.41, -4.41, -4.71, -4.76, -5.90, -6.79, -10.00, -1.86, -2.82, -8.04, -8.65, 5.86, 0.00, 10.00, -10.00
2024-4-7, 00:00:00.000000, 12.0445, 12.3391, 12.0012, 12.2258, 49450381312, 0, 12.1526, 12.1887, 12.1701, 0, 0, 94.30, 97.45, 20.00, 50.00, 100.00, -3.67, 0.00, 10.00, -10.00, 2.89, -1.92, -3.22, -4.26, -4.55, 3.12, -3.88, -3.88, -4.45, -4.54, -4.26, -8.85, -10.00, -2.75, -2.62, -8.83, -9.67, 5.61, 0.00, 10.00, -10.00
2024-4-8, 00:00:00.000000, 12.2251, 12.9025, 11.8712, 12.4868, 99439321088, 0, 12.3714, 12.4202, 12.3869, 0, 0, 93.42, 93.49, 20.00, 50.00, 100.00, -2.97, 0.00, 10.00, -10.00, 5.94, -1.00, -2.42, -3.75, -4.23, 8.68, -3.11, -3.11, -4.07, -4.23, -2.42, -10.00, -10.00, -3.75, -2.11, -9.18, -10.00, 5.28, 0.00, 10.00, -10.00
2024-4-9, 00:00:00.000000, 12.4869, 12.5404, 11.4539, 11.5667, 88210006016, 0, 12.0120, 11.8537, 11.9972, 0, 0, 86.68, 87.38, 20.00, 50.00, 100.00, -5.45, 0.00, 10.00, -10.00, -6.96, -3.04, -4.37, -4.86, -5.35, -9.32, -6.06, -5.82, -5.40, -5.33, -0.79, -10.00, -10.00, -5.02, -1.45, -9.58, -10.00, 5.21, 0.00, 10.00, -10.00
2024-4-10, 00:00:00.000000, 11.5667, 11.6764, 10.7616, 11.4372, 92581281792, 0, 11.3605, 11.2917, 11.2190, 0, 0, 86.86, 85.10, 20.00, 50.00, 100.00, -5.16, 0.00, 10.00, -10.00, -4.73, -3.16, -4.20, -4.85, -5.48, -6.41, -5.47, -5.35, -5.20, -5.15, 0.12, -10.00, -10.00, -5.62, -1.95, -9.48, -10.00, 4.15, 0.00, 10.00, -10.00
2024-4-11, 00:00:00.000000, 11.4388, 11.4470, 10.8012, 10.8922, 77494902784, 0, 11.1448, 11.0468, 11.1241, 0, 0, 78.78, 80.49, 20.00, 50.00, 100.00, -6.21, 0.00, 10.00, -10.00, -6.70, -6.54, -5.02, -5.36, -5.98, -10.00, -8.14, -6.43, -5.84, -5.63, -0.39, -10.00, -10.00, -6.92, -2.34, -10.00, -10.00, 3.57, 0.00, 10.00, -10.00
2024-4-12, 00:00:00.000000, 10.8923, 11.2311, 7.5192, 8.8135, 282090635264, 0, 9.6140, 9.1879, 9.3751, 0, 0, 79.98, 78.19, 20.00, 50.00, 100.00, -7.75, 0.00, 10.00, -10.00, -10.00, -10.00, -8.71, -7.76, -8.22, -10.00, -10.00, -9.77, -7.94, -7.25, -1.81, -10.00, -10.00, -7.74, -2.95, -10.00, -10.00, 2.64, 0.00, 10.00, -10.00
2024-4-13, 00:00:00.000000, 8.8136, 10.3808, 7.1572, 10.0298, 531634880512, 0, 9.0954, 9.1893, 8.7690, 0, 0, 105.89, 93.95, 20.00, 50.00, 100.00, -4.99, 0.00, 10.00, -10.00, -2.06, -3.76, -4.54, -5.54, -6.55, -1.69, -1.69, -3.11, -3.67, -3.93, -3.94, -9.57, -10.00, -6.59, -4.31, -9.86, -10.00, 0.90, 0.00, 10.00, -10.00
2024-4-14, 00:00:00.000000, 10.0297, 11.7848, 9.3102, 10.5529, 784680026112, 0, 10.4194, 10.5493, 10.5475, 0, 0, 123.53, 115.10, 20.00, 50.00, 100.00, -4.08, 0.00, 10.00, -10.00, 0.01, -1.84, -3.16, -4.57, -5.72, 1.32, -0.26, -2.30, -3.10, -3.46, -4.19, -8.30, -10.00, -6.54, -3.25, -8.83, -9.45, 0.17, 0.00, 10.00, -10.00
2024-4-15, 00:00:00.000000, 10.5531, 10.6324, 9.1962, 9.7630, 379804549120, 0, 10.0362, 9.8639, 9.9143, 0, 0, 125.52, 130.14, 20.00, 50.00, 100.00, -4.78, 0.00, 10.00, -10.00, -1.63, -3.31, -4.08, -5.25, -6.35, -1.38, -2.42, -3.52, -3.96, -4.16, -4.32, -8.13, -10.00, -7.11, -2.22, -8.42, -9.41, -0.29, 0.00, 10.00, -10.00
2024-4-16, 00:00:00.000000, 9.7642, 11.5870, 9.6100, 11.3254, 628884635648, 0, 10.5717, 10.8408, 10.5985, 0, 0, 126.90, 135.06, 20.00, 50.00, 100.00, -2.92, 0.00, 10.00, -10.00, 4.59, 0.76, -1.27, -3.21, -4.55, 7.08, 1.84, -1.09, -2.25, -2.78, -4.24, -8.49, -10.00, -7.69, -2.24, -8.56, -9.64, -0.84, 0.00, 10.00, -10.00
2024-4-17, 00:00:00.000000, 11.3246, 11.4722, 9.8909, 9.9121, 378798669824, 0, 10.6500, 10.4251, 10.6816, 0, 0, 145.53, 142.00, 20.00, 50.00, 100.00, -4.01, 0.00, 10.00, -10.00, -0.55, -2.30, -3.30, -4.67, -5.85, -0.63, -2.01, -3.29, -3.80, -4.03, -0.54, -7.55, -10.00, -7.10, -0.63, -6.66, -8.24, -0.95, 0.00, 10.00, -10.00
2024-4-18, 00:00:00.000000, 9.9130, 10.1878, 9.3498, 10.1815, 237573996544, 0, 9.9080, 9.9064, 9.7688, 0, 0, 153.09, 150.74, 20.00, 50.00, 100.00, -3.89, 0.00, 10.00, -10.00, -0.59, -1.21, -2.57, -4.14, -5.41, -2.32, -1.28, -2.87, -3.50, -3.79, 0.20, -7.78, -10.00, -7.30, -0.99, -6.70, -8.32, -1.34, 0.00, 10.00, -10.00
2024-4-19, 00:00:00.000000, 10.1804, 11.7372, 9.3153, 10.7055, 405043150848, 0, 10.4846, 10.5860, 10.5262, 0, 0, 153.51, 157.35, 20.00, 50.00, 100.00, -3.05, 0.00, 10.00, -10.00, 1.61, 0.78, -1.52, -3.38, -4.75, 1.03, 1.87, -1.65, -2.93, -3.33, 0.47, -7.94, -10.00, -7.60, -0.88, -6.57, -8.40, -1.67, 0.00, 10.00, -10.00
2024-4-20, 00:00:00.000000, 10.7069, 12.0999, 10.5995, 11.9369, 273632411648, 0, 11.3358, 11.5454, 11.3497, 0, 0, 151.48, 157.53, 20.00, 50.00, 100.00, -1.10, 0.00, 10.00, -10.00, 6.81, 5.25, 1.10, -1.92, -3.48, 8.91, 6.90, 0.66, -1.59, -2.24, 1.54, -7.70, -10.00, -7.64, -0.36, -6.00, -8.18, -1.87, 0.00, 10.00, -10.00
2024-4-21, 00:00:00.000000, 11.9369, 12.4349, 11.2550, 11.5128, 247454253056, 0, 11.7849, 11.7342, 11.8449, 0, 0, 159.19, 157.70, 20.00, 50.00, 100.00, -1.82, 0.00, 10.00, -10.00, 2.36, 3.31, 0.58, -2.30, -3.80, 2.91, 3.64, 1.19, -2.05, -2.62, 0.51, -6.00, -9.74, -7.50, 0.74, -4.70, -7.47, -1.83, 0.00, 10.00, -10.00
2024-4-22, 00:00:00.000000, 11.5129, 11.8056, 11.2982, 11.4404, 170932535296, 0, 11.5143, 11.5147, 11.5519, 0, 0, 159.65, 159.14, 20.00, 50.00, 100.00, -1.75, 0.00, 10.00, -10.00, 1.92, 2.73, 0.66, -2.29, -3.78, 2.55, 3.41, 2.15, -2.13, -2.68, 1.35, -5.20, -9.76, -7.92, 0.89, -4.15, -7.35, -1.95, 0.00, 10.00, -10.00
2024-4-23, 00:00:00.000000, 11.4404, 12.1873, 10.8327, 12.0119, 204283314176, 0, 11.6181, 11.6773, 11.5100, 0, 0, 156.50, 158.89, 20.00, 50.00, 100.00, -0.90, 0.00, 10.00, -10.00, 3.41, 4.36, 2.21, -1.56, -3.18, 5.43, 5.35, 3.71, -1.50, -2.17, 2.12, -4.50, -9.62, -8.18, 0.83, -3.67, -7.10, -2.03, 0.00, 10.00, -10.00
2024-4-24, 00:00:00.000000, 12.0081, 12.2422, 10.8700, 11.0510, 174268153856, 0, 11.5428, 11.3877, 11.5561, 0, 0, 154.01, 156.64, 20.00, 50.00, 100.00, -2.46, 0.00, 10.00, -10.00, -2.52, 0.37, -0.25, -2.57, -3.97, -2.36, 0.73, 1.09, -2.55, -3.02, 2.22, -3.35, -9.37, -8.28, 1.09, -2.92, -6.66, -2.02, 0.00, 10.00, -10.00
2024-4-25, 00:00:00.000000, 11.0509, 11.1383, 10.5550, 10.6672, 102698393600, 0, 10.8528, 10.7868, 10.8467, 0, 0, 157.63, 155.64, 20.00, 50.00, 100.00, -3.46, 0.00, 10.00, -10.00, -6.57, -1.03, -1.11, -2.91, -4.23, -8.99, -0.98, 0.05, -2.97, -3.36, 1.50, -3.18, -9.22, -8.29, 0.48, -2.85, -6.45, -2.11, 0.00, 10.00, -10.00
2024-4-26, 00:00:00.000000, 10.6674, 10.7095, 10.2272, 10.5247, 91759828992, 0, 10.5322, 10.4871, 10.4683, 0, 0, 157.66, 156.52, 20.00, 50.00, 100.00, -3.43, 0.00, 10.00, -10.00, -4.48, -2.06, -1.35, -2.96, -4.26, -6.06, -2.08, -0.34, -3.13, -3.49, 0.38, -2.55, -9.12, -8.50, -0.08, -3.00, -6.45, -2.28, 0.00, 10.00, -10.00
2024-4-27, 00:00:00.000000, 10.5246, 10.5920, 9.9000, 10.2837, 105557630976, 0, 10.3251, 10.2586, 10.2460, 0, 0, 157.03, 157.51, 20.00, 50.00, 100.00, -3.72, 0.00, 10.00, -10.00, -3.96, -2.61, -1.85, -3.14, -4.37, -6.62, -3.23, -1.00, -3.39, -3.70, -0.61, -2.05, -9.07, -8.77, -0.44, -3.17, -6.48, -2.47, 0.00, 10.00, -10.00
2024-4-28, 00:00:00.000000, 10.2837, 10.5456, 9.9743, 10.0477, 61230948352, 0, 10.2128, 10.1892, 10.2600, 0, 0, 157.02, 157.75, 20.00, 50.00, 100.00, -4.12, 0.00, 10.00, -10.00, -3.55, -3.91, -2.33, -3.30, -4.46, -6.37, -5.73, -1.64, -3.65, -3.91, -1.99, -1.86, -8.97, -9.04, -0.73, -3.39, -6.57, -2.68, 0.00, 10.00, -10.00
2024-4-29, 00:00:00.000000, 10.0476, 10.1724, 9.3649, 9.7617, 143745105920, 0, 9.8366, 9.7663, 9.7687, 0, 0, 156.98, 156.87, 20.00, 50.00, 100.00, -4.61, 0.00, 10.00, -10.00, -5.52, -4.85, -3.05, -3.53, -4.59, -7.85, -6.46, -2.04, -3.96, -4.16, -2.12, -2.32, -8.62, -9.48, -0.99, -3.71, -6.79, -2.95, 0.00, 10.00, -10.00
2024-4-30, 00:00:00.000000, 9.7612, 9.8758, 8.9002, 9.4699, 176054960128, 0, 9.5018, 9.4153, 9.3880, 0, 0, 156.78, 156.73, 20.00, 50.00, 100.00, -4.87, 0.00, 10.00, -10.00, -6.05, -4.86, -3.66, -3.75, -4.71, -8.22, -6.30, -2.95, -4.28, -4.42, -2.19, -2.63, -8.39, -9.80, -1.23, -4.03, -6.94, -3.19, 0.00, 10.00, -10.00
2024-5-1, 00:00:00.000000, 9.4700, 10.0155, 8.9167, 9.7010, 177157341184, 0, 9.5258, 9.5444, 9.4661, 0, 0, 154.60, 155.47, 20.00, 50.00, 100.00, -4.06, 0.00, 10.00, -10.00, -2.12, -3.13, -2.58, -3.36, -4.39, -2.81, -4.09, -2.23, -4.03, -4.22, -2.32, -2.93, -8.33, -10.00, -1.47, -4.42, -7.18, -3.49, 0.00, 10.00, -10.00
2024-5-2, 00:00:00.000000, 9.7009, 10.3584, 9.3378, 10.1370, 108249899008, 0, 9.8835, 9.9444, 9.8481, 0, 0, 155.08, 154.84, 20.00, 50.00, 100.00, -3.28, 0.00, 10.00, -10.00, 2.51, -1.16, -1.04, -2.79, -3.92, 3.20, -2.38, -0.86, -3.43, -3.83, -2.11, -4.09, -9.44, -10.00, -1.50, -5.28, -8.52, -4.34, 0.00, 10.00, -10.00
2024-5-3, 00:00:00.000000, 10.1370, 10.4550, 9.7401, 10.1165, 122285891584, 0, 10.1122, 10.1039, 10.0975, 0, 0, 155.18, 154.66, 20.00, 50.00, 100.00, -3.33, 0.00, 10.00, -10.00, 3.03, -0.87, -1.46, -2.79, -3.84, 4.69, -2.46, -2.46, -3.31, -3.85, -1.61, -4.44, -10.00, -10.00, -0.96, -5.44, -9.22, -4.92, 0.00, 10.00, -10.00
2024-5-4, 00:00:00.000000, 10.1149, 10.2880, 9.9603, 10.0353, 79241797632, 0, 10.0996, 10.0945, 10.1242, 0, 0, 132.13, 141.01, 20.00, 50.00, 100.00, -3.36, 0.00, 10.00, -10.00, 1.94, -0.78, -1.75, -2.86, -3.82, 3.48, -1.42, -2.78, -3.13, -3.92, -0.80, -4.41, -10.00, -10.00, -0.59, -5.23, -9.27, -5.16, 0.00, 10.00, -10.00
2024-5-5, 00:00:00.000000, 10.0352, 10.8189, 9.7830, 10.2362, 129812193280, 0, 10.2183, 10.2794, 10.3010, 0, 0, 120.15, 125.06, 20.00, 50.00, 100.00, -2.68, 0.00, 10.00, -10.00, 3.27, 1.16, -0.98, -2.48, -3.57, 6.49, 1.40, -1.99, -2.79, -3.74, 0.30, -4.60, -10.00, -10.00, -0.45, -5.20, -9.54, -5.53, 0.00, 10.00, -10.00
2024-5-6, 00:00:00.000000, 10.2361, 10.6809, 10.0397, 10.1990, 131106299904, 0, 10.2889, 10.3065, 10.3603, 0, 0, 118.52, 114.59, 20.00, 50.00, 100.00, -2.96, 0.00, 10.00, -10.00, 2.09, 1.43, -1.21, -2.44, -3.52, 4.30, 1.91, -2.13, -2.85, -3.78, 1.33, -5.38, -10.00, -10.00, -0.17, -5.90, -10.00, -6.94, 0.00, 10.00, -10.00
2024-5-7, 00:00:00.000000, 10.1991, 10.3403, 9.4270, 9.4538, 143766372352, 0, 9.8550, 9.7404, 9.8836, 0, 0, 114.12, 108.88, 20.00, 50.00, 100.00, -5.82, 0.00, 10.00, -10.00, -10.00, -5.39, -3.64, -3.44, -4.03, -10.00, -5.20, -5.06, -4.00, -4.43, 1.58, -5.86, -10.00, -10.00, -0.03, -6.63, -10.00, -8.52, 0.00, 10.00, -10.00
2024-5-8, 00:00:00.000000, 9.4537, 9.6746, 9.2810, 9.3957, 100789821440, 0, 9.4513, 9.4504, 9.4778, 0, 0, 96.75, 100.97, 20.00, 50.00, 100.00, -5.39, 0.00, 10.00, -10.00, -5.36, -4.64, -3.64, -3.38, -3.98, -5.74, -5.74, -5.23, -4.09, -4.49, 0.49, -5.28, -10.00, -10.00, -0.97, -6.70, -10.00, -8.36, 0.00, 10.00, -10.00
2024-5-9, 00:00:00.000000, 9.3873, 9.7110, 9.2482, 9.6177, 35920629760, 0, 9.4910, 9.5256, 9.4796, 0, 0, 82.73, 87.13, 20.00, 50.00, 100.00, -4.63, 0.00, 10.00, -10.00, -1.69, -1.84, -2.63, -2.92, -3.71, -2.36, -2.36, -4.15, -3.75, -4.29, -0.72, -4.99, -10.00, -10.00, -1.49, -7.34, -10.00, -9.08, 0.00, 10.00, -10.00
2024-5-10, 00:00:00.000000, 9.6177, 9.8992, 8.9835, 9.1144, 118744596480, 0, 9.4037, 9.3324, 9.4413, 0, 0, 82.52, 78.25, 20.00, 50.00, 100.00, -6.28, 0.00, 10.00, -10.00, -4.57, -5.59, -3.99, -3.58, -4.02, -8.35, -8.35, -6.08, -4.53, -4.73, -2.46, -5.79, -10.00, -10.00, -1.62, -9.36, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-11, 00:00:00.000000, 9.1138, 9.3115, 8.9977, 9.0491, 54162190336, 0, 9.1180, 9.1194, 9.1546, 0, 0, 81.68, 75.74, 20.00, 50.00, 100.00, -5.98, 0.00, 10.00, -10.00, -3.52, -4.99, -3.95, -3.57, -3.97, -5.60, -5.58, -5.23, -4.63, -4.79, -3.93, -5.92, -10.00, -10.00, -2.27, -9.72, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-12, 00:00:00.000000, 9.0491, 9.2737, 8.9649, 9.1339, 45856641024, 0, 9.1054, 9.1242, 9.1193, 0, 0, 63.02, 67.64, 20.00, 50.00, 100.00, -5.59, 0.00, 10.00, -10.00, -2.25, -3.43, -3.34, -3.31, -3.81, -3.51, -4.29, -4.71, -4.50, -4.72, -3.64, -6.51, -10.00, -10.00, -2.53, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-13, 00:00:00.000000, 9.1338, 9.3781, 8.6296, 8.9307, 110643593216, 0, 9.0180, 8.9795, 9.0038, 0, 0, 62.82, 62.69, 20.00, 50.00, 100.00, -6.15, 0.00, 10.00, -10.00, -3.88, -3.91, -3.83, -3.49, -3.88, -7.08, -6.00, -5.40, -4.82, -4.90, -3.46, -7.57, -10.00, -10.00, -2.47, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-14, 00:00:00.000000, 8.9307, 8.9852, 8.1341, 8.1538, 91810447360, 0, 8.5510, 8.4244, 8.5597, 0, 0, 62.98, 59.02, 20.00, 50.00, 100.00, -7.84, 0.00, 10.00, -10.00, -10.00, -7.35, -7.49, -4.53, -4.37, -10.00, -10.00, -8.66, -6.03, -5.58, -4.15, -10.00, -10.00, -10.00, -2.94, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-15, 00:00:00.000000, 8.1539, 9.1582, 8.0023, 8.8997, 136599846912, 0, 8.5535, 8.6867, 8.5802, 0, 0, 64.50, 60.12, 20.00, 50.00, 100.00, -4.92, 0.00, 10.00, -10.00, 0.16, -1.84, -3.30, -3.23, -3.71, 2.61, -1.42, -2.03, -3.95, -4.38, -3.48, -10.00, -10.00, -10.00, -4.07, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-16, 00:00:00.000000, 8.8998, 9.2369, 8.6155, 8.9675, 90398023680, 0, 8.9299, 8.9400, 8.9262, 0, 0, 72.90, 69.53, 20.00, 50.00, 100.00, -4.50, 0.00, 10.00, -10.00, 0.96, -1.12, -2.74, -3.02, -3.58, 3.30, -1.02, -1.57, -3.85, -4.32, -2.51, -9.32, -10.00, -10.00, -2.26, -9.93, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-17, 00:00:00.000000, 8.9675, 9.8753, 8.8890, 9.4685, 152029184000, 0, 9.3001, 9.4109, 9.3822, 0, 0, 72.39, 72.93, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, 4.77, 2.60, -0.29, -2.14, -3.13, 8.41, 3.98, 1.17, -3.15, -3.90, -2.41, -9.40, -10.00, -10.00, -1.46, -9.49, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-18, 00:00:00.000000, 9.4685, 9.6679, 9.3211, 9.5104, 89582067712, 0, 9.4920, 9.4998, 9.4945, 0, 0, 76.76, 77.00, 20.00, 50.00, 100.00, -2.89, 0.00, 10.00, -10.00, 3.72, 2.85, 0.07, -2.01, -3.05, 5.32, 4.27, 1.51, -3.09, -3.87, -0.86, -9.01, -10.00, -10.00, -0.08, -7.88, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-19, 00:00:00.000000, 9.5102, 9.5955, 8.7041, 8.8152, 79373991936, 0, 9.1563, 9.0383, 9.1498, 0, 0, 76.41, 78.13, 20.00, 50.00, 100.00, -4.23, 0.00, 10.00, -10.00, -0.94, -1.71, -3.11, -3.25, -3.52, -0.12, -0.48, -1.82, -3.95, -4.44, 1.85, -8.26, -10.00, -10.00, 0.60, -6.96, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-20, 00:00:00.000000, 8.8151, 9.6494, 8.5120, 9.6293, 154859503616, 0, 9.1515, 9.2636, 9.0807, 0, 0, 81.27, 80.10, 20.00, 50.00, 100.00, -2.20, 0.00, 10.00, -10.00, 4.20, 4.37, 0.97, -1.69, -2.85, 6.71, 5.88, 2.09, -2.61, -3.74, 1.82, -7.75, -10.00, -10.00, -0.26, -6.69, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-21, 00:00:00.000000, 9.6292, 9.9942, 9.4617, 9.7285, 133061238784, 0, 9.7034, 9.7281, 9.7280, 0, 0, 89.71, 87.14, 20.00, 50.00, 100.00, -1.93, 0.00, 10.00, -10.00, 3.48, 4.16, 1.39, -1.44, -2.74, 6.22, 5.67, 2.56, -1.86, -3.63, 2.46, -6.45, -10.00, -10.00, 0.57, -5.10, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-22, 00:00:00.000000, 9.7274, 10.3454, 9.3001, 9.5807, 192575864832, 0, 9.7384, 9.7421, 9.8228, 0, 0, 88.83, 90.08, 20.00, 50.00, 100.00, -2.39, 0.00, 10.00, -10.00, 1.17, 2.53, 0.70, -1.70, -2.81, 3.38, 4.06, 1.85, -1.71, -3.76, 2.21, -5.65, -10.00, -10.00, 1.05, -4.31, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-23, 00:00:00.000000, 9.5806, 9.8099, 8.5714, 9.2192, 174728642560, 0, 9.2953, 9.2002, 9.1906, 0, 0, 88.59, 91.34, 20.00, 50.00, 100.00, -3.27, 0.00, 10.00, -10.00, -1.79, 0.27, -0.88, -2.45, -3.05, -0.58, 1.77, 0.12, -2.54, -4.04, 0.89, -3.80, -10.00, -10.00, 0.96, -3.76, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-24, 00:00:00.000000, 9.2191, 9.3492, 8.7000, 8.8870, 92232212480, 0, 9.0388, 8.9787, 9.0246, 0, 0, 87.75, 89.60, 20.00, 50.00, 100.00, -4.05, 0.00, 10.00, -10.00, -3.77, -1.67, -2.39, -3.13, -3.27, -4.21, -0.34, -1.48, -3.31, -4.34, 1.35, -2.94, -10.00, -10.00, 0.33, -3.70, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-25, 00:00:00.000000, 8.8871, 9.1572, 8.8500, 9.1036, 67815428096, 0, 8.9995, 9.0369, 9.0036, 0, 0, 88.74, 88.12, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, -2.44, -1.25, -1.03, -2.53, -3.05, -2.43, -1.84, -0.44, -2.81, -4.10, -0.01, -2.43, -10.00, -10.00, -0.45, -4.04, -10.00, -10.00, 0.00, 10.00, -10.00
2024-5-26, 00:00:00.000000, 9.1044, 9.4355, 9.0288, 9.3204, 93077610496, 0, 9.2223, 9.2616, 9.2322, 0, 0, 89.53, 89.00, 20.00, 50.00, 100.00, -3.12, 0.00, 10.00, -10.00, 0.13, 0.23, 0.46, -1.92, -2.82, 0.15, 0.53, 0.70, -2.31, -3.90, -0.86, -2.10, -10.00, -10.00, -0.47, -3.95, -10.00, -10.00, 0.00, 10.00, -10.00
