Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-1-19, 00:00:00.000000, 0.33870, 0.35240, 0.30470, 0.34890, 1538031091712, 0, 0.33617, 0.33533, 0.32855, 0, 0, 144.97, 143.11, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-20, 00:00:00.000000, 0.34880, 0.42120, 0.34280, 0.40650, 4809341009920, 0, 0.37982, 0.39017, 0.38200, 0, 0, 145.02, 144.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-21, 00:00:00.000000, 0.40640, 0.44080, 0.39380, 0.41930, 3724998082560, 0, 0.41508, 0.41797, 0.41730, 0, 0, 158.85, 154.42, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-22, 00:00:00.000000, 0.41940, 0.42510, 0.37460, 0.39040, 3412942913536, 0, 0.40237, 0.39670, 0.39985, 0, 0, 158.49, 159.07, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-23, 00:00:00.000000, 0.39040, 0.41090, 0.34080, 0.38060, 3110427426816, 0, 0.38067, 0.37743, 0.37585, 0, 0, 157.70, 160.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-24, 00:00:00.000000, 0.38050, 0.38800, 0.35410, 0.38120, 1789392453632, 0, 0.37595, 0.37443, 0.37105, 0, 0, 154.22, 158.30, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-25, 00:00:00.000000, 0.38120, 0.41540, 0.36610, 0.40550, 2379143184384, 0, 0.39205, 0.39567, 0.39075, 0, 0, 137.99, 144.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-26, 00:00:00.000000, 0.40550, 0.42530, 0.38840, 0.39170, 1951115509760, 0, 0.40273, 0.40180, 0.40685, 0, 0, 138.17, 137.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-27, 00:00:00.000000, 0.39170, 0.41250, 0.38060, 0.40030, 1193179611136, 0, 0.39628, 0.39780, 0.39655, 0, 0, 135.38, 132.55, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-28, 00:00:00.000000, 0.40020, 0.43550, 0.37370, 0.37940, 2123707187200, 0, 0.39720, 0.39620, 0.40460, 0, 0, 133.97, 131.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-29, 00:00:00.000000, 0.37940, 0.41210, 0.37550, 0.40080, 1270089777152, 0, 0.39195, 0.39613, 0.39380, 0, 0, 133.20, 132.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-30, 00:00:00.000000, 0.40080, 0.44840, 0.39260, 0.42420, 2300639182848, 0, 0.41650, 0.42173, 0.42050, 0, 0, 133.80, 132.72, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-1-31, 00:00:00.000000, 0.42430, 0.44670, 0.39620, 0.40200, 2586226720768, 0, 0.41730, 0.41497, 0.42145, 0, 0, 129.74, 130.93, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-1, 00:00:00.000000, 0.40200, 0.46660, 0.38580, 0.46300, 3664503898112, 0, 0.42935, 0.43847, 0.42620, 0, 0, 129.70, 129.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-2, 00:00:00.000000, 0.46300, 0.61170, 0.46170, 0.48090, 14541400309760, 0, 0.50432, 0.51810, 0.53670, 0, 0, 138.48, 134.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-3, 00:00:00.000000, 0.48100, 0.50990, 0.45380, 0.47180, 5462051782656, 0, 0.47912, 0.47850, 0.48185, 0, 0, 134.01, 134.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-4, 00:00:00.000000, 0.47190, 0.51770, 0.46530, 0.48390, 5366995222528, 0, 0.48470, 0.48897, 0.49150, 0, 0, 118.53, 126.47, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-5, 00:00:00.000000, 0.48380, 0.51750, 0.46250, 0.47390, 3980303794176, 0, 0.48442, 0.48463, 0.49000, 0, 0, 118.56, 119.41, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-6, 00:00:00.000000, 0.47390, 0.49000, 0.45090, 0.48690, 3183502163968, 0, 0.47542, 0.47593, 0.47045, 0, 0, 119.60, 115.20, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-7, 00:00:00.000000, 0.48700, 0.49800, 0.46400, 0.48060, 2557207379968, 0, 0.48240, 0.48087, 0.48100, 0, 0, 117.97, 115.53, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-8, 00:00:00.000000, 0.48050, 0.49860, 0.46880, 0.49620, 2197598109696, 0, 0.48603, 0.48787, 0.48370, 0, 0, 115.96, 116.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-9, 00:00:00.000000, 0.49620, 0.55630, 0.49150, 0.50910, 4501878079488, 0, 0.51328, 0.51897, 0.52390, 0, 0, 111.75, 113.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-10, 00:00:00.000000, 0.50920, 0.54780, 0.49730, 0.53450, 2630356041728, 0, 0.52220, 0.52653, 0.52255, 0, 0, 111.70, 110.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-11, 00:00:00.000000, 0.53460, 0.57910, 0.52430, 0.56610, 3168835207168, 0, 0.55103, 0.55650, 0.55170, 0, 0, 94.10, 99.89, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-12, 00:00:00.000000, 0.56600, 0.57930, 0.53630, 0.57240, 2757491687424, 0, 0.56350, 0.56267, 0.55780, 0, 0, 95.63, 94.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-13, 00:00:00.000000, 0.57240, 0.63310, 0.56830, 0.63120, 3306965434368, 0, 0.60125, 0.61087, 0.60070, 0, 0, 88.62, 87.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-14, 00:00:00.000000, 0.63110, 0.68750, 0.61160, 0.65680, 3760754262016, 0, 0.64675, 0.65197, 0.64955, 0, 0, 92.63, 87.81, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-15, 00:00:00.000000, 0.65680, 0.66730, 0.61470, 0.62390, 1821814816768, 0, 0.64068, 0.63530, 0.64100, 0, 0, 92.24, 91.30, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-16, 00:00:00.000000, 0.62390, 0.63340, 0.57280, 0.59420, 1903322857472, 0, 0.60608, 0.60013, 0.60310, 0, 0, 95.98, 93.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-17, 00:00:00.000000, 0.59410, 0.61190, 0.55500, 0.60870, 1527518986240, 0, 0.59242, 0.59187, 0.58345, 0, 0, 97.51, 97.62, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-18, 00:00:00.000000, 0.60850, 0.63110, 0.59410, 0.61400, 1387548377088, 0, 0.61193, 0.61307, 0.61260, 0, 0, 97.51, 98.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-19, 00:00:00.000000, 0.61400, 0.63210, 0.58730, 0.58910, 1365354872832, 0, 0.60563, 0.60283, 0.60970, 0, 0, 92.54, 95.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-20, 00:00:00.000000, 0.58920, 0.59100, 0.52000, 0.58080, 1749156102144, 0, 0.57025, 0.56393, 0.55550, 0, 0, 95.07, 94.37, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-21, 00:00:00.000000, 0.58080, 0.58180, 0.52320, 0.55130, 1455708307456, 0, 0.55928, 0.55210, 0.55250, 0, 0, 94.52, 93.75, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-22, 00:00:00.000000, 0.55130, 0.57380, 0.52220, 0.55850, 1340954247168, 0, 0.55145, 0.55150, 0.54800, 0, 0, 94.33, 93.92, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-23, 00:00:00.000000, 0.55840, 0.58410, 0.52500, 0.53210, 1290911481856, 0, 0.54990, 0.54707, 0.55455, 0, 0, 74.52, 82.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-24, 00:00:00.000000, 0.53200, 0.57120, 0.52270, 0.56770, 818407931904, 0, 0.54840, 0.55387, 0.54695, 0, 0, 76.88, 75.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-25, 00:00:00.000000, 0.56780, 0.57820, 0.55370, 0.55960, 749806682112, 0, 0.56482, 0.56383, 0.56595, 0, 0, 79.99, 74.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-26, 00:00:00.000000, 0.55980, 0.59220, 0.53750, 0.59050, 1143196614656, 0, 0.57000, 0.57340, 0.56485, 0, 0, 80.25, 76.66, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-27, 00:00:00.000000, 0.59050, 0.83750, 0.58170, 0.73260, 9294283014144, 0, 0.68558, 0.71727, 0.70960, 0, 0, 81.50, 82.09, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-28, 00:00:00.000000, 0.73260, 0.73260, 0.59000, 0.68080, 3508827848704, 0, 0.68400, 0.66780, 0.66130, 0, 0, 123.91, 107.62, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-2-29, 00:00:00.000000, 0.68080, 0.69960, 0.62970, 0.65070, 2682135773184, 0, 0.66520, 0.66000, 0.66465, 0, 0, 128.84, 127.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-1, 00:00:00.000000, 0.65070, 0.68040, 0.64810, 0.67350, 1273943818240, 0, 0.66317, 0.66733, 0.66425, 0, 0, 131.18, 138.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-2, 00:00:00.000000, 0.67350, 0.69340, 0.64610, 0.68990, 1259008294912, 0, 0.67572, 0.67647, 0.66975, 0, 0, 131.36, 140.76, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-3, 00:00:00.000000, 0.68980, 0.72070, 0.60340, 0.68110, 1603253960704, 0, 0.67375, 0.66840, 0.66205, 0, 0, 130.61, 132.37, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-4, 00:00:00.000000, 0.68110, 0.69050, 0.63410, 0.65210, 1298072731648, 0, 0.66445, 0.65890, 0.66230, 0, 0, 129.61, 130.51, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-5, 00:00:00.000000, 0.65210, 0.67920, 0.45280, 0.59820, 2680492130304, 0, 0.59558, 0.57673, 0.56600, 0, 0, 131.42, 130.58, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-6, 00:00:00.000000, 0.59820, 0.63560, 0.57230, 0.62620, 1603592388608, 0, 0.60807, 0.61137, 0.60395, 0, 0, 129.94, 130.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-7, 00:00:00.000000, 0.62630, 0.69030, 0.62260, 0.67830, 2024896856064, 0, 0.65437, 0.66373, 0.65645, 0, 0, 130.30, 130.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-8, 00:00:00.000000, 0.67840, 0.71880, 0.64900, 0.69350, 1517467205632, 0, 0.68493, 0.68710, 0.68390, 0, 0, 132.68, 131.80, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-9, 00:00:00.000000, 0.69350, 0.70760, 0.67180, 0.68960, 868500766720, 0, 0.69062, 0.68967, 0.68970, 0, 0, 130.79, 131.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-10, 00:00:00.000000, 0.68980, 0.84840, 0.67680, 0.81850, 3138454552576, 0, 0.75838, 0.78123, 0.76260, 0, 0, 130.77, 131.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-11, 00:00:00.000000, 0.81850, 0.90720, 0.75700, 0.85480, 4073100148736, 0, 0.83437, 0.83967, 0.83210, 0, 0, 149.64, 142.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-12, 00:00:00.000000, 0.85490, 0.88670, 0.80380, 0.87820, 2059870404608, 0, 0.85590, 0.85623, 0.84525, 0, 0, 147.98, 148.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-13, 00:00:00.000000, 0.87830, 0.94990, 0.86000, 0.90610, 1454938259456, 0, 0.89858, 0.90533, 0.90495, 0, 0, 147.25, 151.31, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-14, 00:00:00.000000, 0.90620, 0.91990, 0.80230, 0.86360, 1371125186560, 0, 0.87300, 0.86193, 0.86110, 0, 0, 143.88, 148.67, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-15, 00:00:00.000000, 0.86370, 0.96980, 0.79000, 0.96400, 3392006782976, 0, 0.89687, 0.90793, 0.87990, 0, 0, 146.90, 145.22, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-16, 00:00:00.000000, 0.96400, 1.14800, 0.91560, 0.99590, 5764485742592, 0, 1.00587, 1.01983, 1.03180, 0, 0, 148.23, 146.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-17, 00:00:00.000000, 0.99590, 1.10460, 0.94060, 1.09840, 2870765420544, 0, 1.03487, 1.04787, 1.02260, 0, 0, 147.46, 147.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-3-18, 00:00:00.000000, 1.09840, 1.12070, 0.99830, 1.00000, 1864726609920, 0, 1.05435, 1.03967, 1.05950, 0, 0, 149.06, 149.29, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
