Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-5-30, 00:00:00.000000, 0.8363, 0.8980, 0.8125, 0.8706, 2224910499840, 0, 0.8544, 0.8604, 0.8553, 0, 0, 121.97, 120.27, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-31, 00:00:00.000000, 0.8705, 0.9097, 0.8596, 0.8779, 2420154564608, 0, 0.8794, 0.8824, 0.8846, 0, 0, 122.67, 121.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-1, 00:00:00.000000, 0.8780, 0.9399, 0.8735, 0.9109, 1747518619648, 0, 0.9006, 0.9081, 0.9067, 0, 0, 120.59, 121.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-2, 00:00:00.000000, 0.9109, 0.9357, 0.8790, 0.9206, 2232248434688, 0, 0.9115, 0.9118, 0.9074, 0, 0, 121.26, 121.36, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-3, 00:00:00.000000, 0.9206, 1.0333, 0.9041, 1.0227, 4127723094016, 0, 0.9702, 0.9867, 0.9687, 0, 0, 121.01, 120.83, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-4, 00:00:00.000000, 1.0227, 1.0764, 0.9380, 0.9779, 3887335997440, 0, 1.0038, 0.9974, 1.0072, 0, 0, 122.69, 121.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-5, 00:00:00.000000, 0.9779, 0.9962, 0.9330, 0.9782, 1980360032256, 0, 0.9713, 0.9691, 0.9646, 0, 0, 115.97, 118.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-6, 00:00:00.000000, 0.9783, 1.0072, 0.9381, 0.9504, 1626688847872, 0, 0.9685, 0.9652, 0.9726, 0, 0, 114.80, 115.56, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-7, 00:00:00.000000, 0.9504, 0.9655, 0.7700, 0.8850, 3069739270144, 0, 0.8927, 0.8735, 0.8677, 0, 0, 108.03, 109.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-8, 00:00:00.000000, 0.8849, 0.8900, 0.8127, 0.8299, 1350958579712, 0, 0.8544, 0.8442, 0.8513, 0, 0, 110.99, 108.23, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-9, 00:00:00.000000, 0.8299, 0.8396, 0.8100, 0.8301, 882552995840, 0, 0.8274, 0.8266, 0.8248, 0, 0, 113.76, 111.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-10, 00:00:00.000000, 0.8300, 0.8303, 0.7689, 0.7707, 1572784308224, 0, 0.8000, 0.7900, 0.7996, 0, 0, 110.79, 111.22, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-11, 00:00:00.000000, 0.7708, 0.7757, 0.7015, 0.7092, 2809635012608, 0, 0.7393, 0.7288, 0.7386, 0, 0, 91.87, 100.58, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-12, 00:00:00.000000, 0.7093, 0.7871, 0.6843, 0.7300, 3106725429248, 0, 0.7277, 0.7338, 0.7357, 0, 0, 92.33, 92.10, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-13, 00:00:00.000000, 0.7300, 0.7300, 0.6760, 0.6963, 2034255659008, 0, 0.7081, 0.7008, 0.7030, 0, 0, 92.68, 88.16, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-14, 00:00:00.000000, 0.6964, 0.7340, 0.6500, 0.7092, 2529530740736, 0, 0.6974, 0.6977, 0.6920, 0, 0, 93.48, 89.46, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-15, 00:00:00.000000, 0.7091, 0.7499, 0.6944, 0.7479, 1506565947392, 0, 0.7253, 0.7307, 0.7221, 0, 0, 94.05, 93.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-16, 00:00:00.000000, 0.7479, 0.7749, 0.7240, 0.7656, 1431947575296, 0, 0.7531, 0.7548, 0.7494, 0, 0, 91.70, 92.87, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-17, 00:00:00.000000, 0.7656, 0.7727, 0.6601, 0.6752, 3202795962368, 0, 0.7184, 0.7027, 0.7164, 0, 0, 92.41, 92.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-18, 00:00:00.000000, 0.6753, 0.6770, 0.5401, 0.6268, 5330353258496, 0, 0.6298, 0.6146, 0.6085, 0, 0, 102.63, 98.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-19, 00:00:00.000000, 0.6268, 0.6850, 0.6217, 0.6335, 3005171892224, 0, 0.6417, 0.6467, 0.6533, 0, 0, 105.22, 103.85, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-20, 00:00:00.000000, 0.6336, 0.6675, 0.5831, 0.6129, 3082313793536, 0, 0.6243, 0.6212, 0.6253, 0, 0, 103.50, 106.37, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-21, 00:00:00.000000, 0.6129, 0.6262, 0.5937, 0.5993, 2262676537344, 0, 0.6080, 0.6064, 0.6100, 0, 0, 101.29, 104.74, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-22, 00:00:00.000000, 0.5993, 0.6100, 0.5851, 0.6013, 1230272462848, 0, 0.5989, 0.5988, 0.5976, 0, 0, 100.82, 101.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-23, 00:00:00.000000, 0.6013, 0.6119, 0.5569, 0.5680, 1519078342656, 0, 0.5845, 0.5789, 0.5844, 0, 0, 98.55, 98.67, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-24, 00:00:00.000000, 0.5680, 0.5727, 0.5100, 0.5581, 3243209129984, 0, 0.5522, 0.5469, 0.5414, 0, 0, 98.85, 98.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-25, 00:00:00.000000, 0.5580, 0.5891, 0.5475, 0.5723, 1698067775488, 0, 0.5667, 0.5696, 0.5683, 0, 0, 81.21, 87.72, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-26, 00:00:00.000000, 0.5723, 0.5925, 0.5420, 0.5589, 1984128614400, 0, 0.5664, 0.5645, 0.5673, 0, 0, 83.65, 82.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-27, 00:00:00.000000, 0.5588, 0.5920, 0.5424, 0.5602, 1755091435520, 0, 0.5633, 0.5649, 0.5672, 0, 0, 82.99, 79.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-28, 00:00:00.000000, 0.5602, 0.5740, 0.5066, 0.5119, 2360313643008, 0, 0.5382, 0.5308, 0.5403, 0, 0, 83.73, 80.40, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-29, 00:00:00.000000, 0.5119, 0.5282, 0.4866, 0.4886, 1736545140736, 0, 0.5038, 0.5011, 0.5074, 0, 0, 85.64, 85.23, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-30, 00:00:00.000000, 0.4886, 0.5398, 0.4825, 0.5321, 1959605174272, 0, 0.5107, 0.5181, 0.5112, 0, 0, 84.62, 85.05, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-1, 00:00:00.000000, 0.5321, 0.5552, 0.5027, 0.5045, 2109879353344, 0, 0.5236, 0.5208, 0.5289, 0, 0, 95.98, 91.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-2, 00:00:00.000000, 0.5046, 0.5215, 0.4953, 0.5130, 1823808815104, 0, 0.5086, 0.5099, 0.5084, 0, 0, 94.45, 95.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-3, 00:00:00.000000, 0.5130, 0.5164, 0.4521, 0.4599, 2960911499264, 0, 0.4854, 0.4761, 0.4843, 0, 0, 91.73, 94.89, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-4, 00:00:00.000000, 0.4600, 0.4678, 0.4000, 0.4061, 3927063134208, 0, 0.4335, 0.4246, 0.4339, 0, 0, 96.59, 96.61, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-5, 00:00:00.000000, 0.4061, 0.4066, 0.3410, 0.3777, 7525421809664, 0, 0.3828, 0.3751, 0.3738, 0, 0, 103.89, 100.12, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-6, 00:00:00.000000, 0.3777, 0.4187, 0.3677, 0.4124, 3428404953088, 0, 0.3941, 0.3996, 0.3932, 0, 0, 103.85, 104.29, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-7, 00:00:00.000000, 0.4124, 0.4262, 0.3749, 0.3775, 4170156343296, 0, 0.3978, 0.3929, 0.4006, 0, 0, 109.94, 109.93, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-8, 00:00:00.000000, 0.3775, 0.4127, 0.3488, 0.4035, 6433272758272, 0, 0.3856, 0.3883, 0.3808, 0, 0, 110.22, 111.56, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-9, 00:00:00.000000, 0.4034, 0.4213, 0.3960, 0.4063, 2842517569536, 0, 0.4068, 0.4079, 0.4086, 0, 0, 110.92, 111.85, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-10, 00:00:00.000000, 0.4181, 0.4285, 0.4069, 0.4146, 660645019648, 0, 0.4170, 0.4167, 0.4177, 0, 0, 109.46, 111.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-11, 00:00:00.000000, 0.4146, 0.4332, 0.3902, 0.3935, 2364764323840, 0, 0.4079, 0.4056, 0.4117, 0, 0, 109.99, 109.97, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-12, 00:00:00.000000, 0.3935, 0.4023, 0.3739, 0.3963, 2711228776448, 0, 0.3915, 0.3908, 0.3881, 0, 0, 110.65, 110.23, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-13, 00:00:00.000000, 0.3962, 0.4053, 0.3868, 0.3992, 1803910381568, 0, 0.3969, 0.3971, 0.3960, 0, 0, 111.15, 110.77, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-14, 00:00:00.000000, 0.3992, 0.4039, 0.3796, 0.3993, 2591540117504, 0, 0.3955, 0.3943, 0.3917, 0, 0, 111.30, 111.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-15, 00:00:00.000000, 0.3993, 0.4942, 0.3975, 0.4794, 4873798025216, 0, 0.4426, 0.4570, 0.4459, 0, 0, 110.31, 110.94, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-16, 00:00:00.000000, 0.4794, 0.4954, 0.4452, 0.4635, 4415897468928, 0, 0.4709, 0.4680, 0.4703, 0, 0, 140.89, 128.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-17, 00:00:00.000000, 0.4634, 0.4866, 0.4518, 0.4576, 3341707902976, 0, 0.4649, 0.4653, 0.4692, 0, 0, 140.74, 140.63, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-18, 00:00:00.000000, 0.4576, 0.4962, 0.4504, 0.4896, 3909802262528, 0, 0.4735, 0.4787, 0.4733, 0, 0, 140.59, 146.57, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-19, 00:00:00.000000, 0.4896, 0.5131, 0.4564, 0.4866, 3866689798144, 0, 0.4864, 0.4854, 0.4848, 0, 0, 144.01, 148.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-20, 00:00:00.000000, 0.4867, 0.5083, 0.4770, 0.5012, 2164748582912, 0, 0.4933, 0.4955, 0.4927, 0, 0, 139.65, 141.33, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-21, 00:00:00.000000, 0.5012, 0.5013, 0.4530, 0.4906, 2651509227520, 0, 0.4865, 0.4816, 0.4771, 0, 0, 138.73, 139.75, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-22, 00:00:00.000000, 0.4907, 0.4942, 0.4284, 0.4333, 3383811375104, 0, 0.4617, 0.4520, 0.4613, 0, 0, 134.13, 135.78, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-23, 00:00:00.000000, 0.4333, 0.4586, 0.4137, 0.4553, 6106643955712, 0, 0.4402, 0.4425, 0.4362, 0, 0, 140.80, 137.07, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-24, 00:00:00.000000, 0.4553, 0.5167, 0.4410, 0.4538, 9408501252096, 0, 0.4667, 0.4705, 0.4789, 0, 0, 142.37, 140.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-25, 00:00:00.000000, 0.4539, 0.4546, 0.4130, 0.4280, 6054700646400, 0, 0.4374, 0.4319, 0.4338, 0, 0, 135.75, 138.81, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-26, 00:00:00.000000, 0.4280, 0.4730, 0.4233, 0.4640, 3366732431360, 0, 0.4471, 0.4534, 0.4481, 0, 0, 128.62, 133.12, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-27, 00:00:00.000000, 0.4640, 0.4798, 0.4444, 0.4683, 2803869679616, 0, 0.4641, 0.4642, 0.4621, 0, 0, 128.35, 127.45, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-28, 00:00:00.000000, 0.4683, 0.4683, 0.4403, 0.4482, 2220162547712, 0, 0.4563, 0.4523, 0.4543, 0, 0, 123.74, 122.83, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
