Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-6-8, 00:00:00.000000, 33551.0, 34061.6, 30969.0, 33372.6, 9765693440, 0, 32988.5, 32801.1, 32515.3, 0, 0, 116.52, 116.55, 20.00, 50.00, 100.00, -5.79, 0.00, 10.00, -10.00, -3.78, -4.74, -5.18, -3.83, -5.44, -5.31, -5.31, -5.26, -5.07, -5.06, -1.95, -8.61, -10.00, -9.90, -1.43, -8.23, -10.00, -5.08, 0.00, 10.00, -10.00
2021-6-9, 00:00:00.000000, 33372.6, 37511.3, 32390.0, 37368.4, 9840423936, 0, 35160.6, 35756.6, 34950.7, 0, 0, 116.52, 116.29, 20.00, 50.00, 100.00, -3.21, 0.00, 10.00, -10.00, 4.40, 1.80, 0.72, -2.53, -4.12, 6.56, 1.80, 0.61, -3.44, -3.68, -2.95, -9.38, -10.00, -10.00, -1.92, -9.51, -10.00, -6.20, 0.00, 10.00, -10.00
2021-6-10, 00:00:00.000000, 37370.0, 38489.0, 35750.0, 36669.7, 8006561280, 0, 37069.7, 36969.6, 37119.5, 0, 0, 113.06, 114.52, 20.00, 50.00, 100.00, -3.36, 0.00, 10.00, -10.00, 2.59, 0.51, 0.01, -2.63, -4.24, 3.25, 0.61, 0.61, -3.71, -3.91, -2.01, -7.53, -10.00, -10.00, -0.43, -7.73, -10.00, -5.83, 0.00, 10.00, -10.00
2021-6-11, 00:00:00.000000, 36669.6, 37679.5, 35900.0, 37300.4, 5860051456, 0, 36887.4, 36960.0, 36789.8, 0, 0, 104.66, 108.04, 20.00, 50.00, 100.00, -2.83, 0.00, 10.00, -10.00, 3.00, 1.53, 0.97, -2.35, -3.97, 4.83, 1.69, 1.69, -3.46, -3.70, -1.43, -6.73, -10.00, -10.00, -0.00, -7.08, -10.00, -6.01, 0.00, 10.00, -10.00
2021-6-12, 00:00:00.000000, 37300.4, 37432.9, 34585.9, 35537.1, 6232979968, 0, 36214.1, 35852.0, 36009.4, 0, 0, 99.45, 100.84, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -0.16, -1.13, -1.59, -2.76, -4.38, 0.42, -1.32, -1.32, -4.15, -4.29, 0.72, -6.63, -10.00, -10.00, 0.41, -6.71, -10.00, -6.47, 0.00, 10.00, -10.00
2021-6-13, 00:00:00.000000, 35535.9, 39374.2, 34739.1, 38993.6, 6468453888, 0, 37160.7, 37702.3, 37056.6, 0, 0, 101.37, 98.23, 20.00, 50.00, 100.00, -1.64, 0.00, 10.00, -10.00, 4.94, 4.26, 3.46, -1.68, -3.32, 9.07, 4.57, 4.57, -2.80, -3.14, 2.34, -6.69, -10.00, -10.00, -0.02, -7.48, -10.00, -7.66, 0.00, 10.00, -10.00
2021-6-14, 00:00:00.000000, 38993.7, 41000.0, 38720.0, 40489.1, 7049642496, 0, 39800.7, 40069.7, 39860.0, 0, 0, 103.83, 100.12, 20.00, 50.00, 100.00, -0.51, 0.00, 10.00, -10.00, 7.38, 6.69, 5.63, -1.20, -2.85, 9.33, 7.66, 7.11, -2.21, -2.65, 2.01, -4.68, -10.00, -10.00, 0.94, -5.52, -10.00, -6.85, 0.00, 10.00, -10.00
2021-6-15, 00:00:00.000000, 40489.1, 41413.0, 39500.0, 40132.9, 6320553984, 0, 40383.7, 40348.6, 40456.5, 0, 0, 93.36, 96.89, 20.00, 50.00, 100.00, -1.29, 0.00, 10.00, -10.00, 3.34, 4.36, 4.51, -1.25, -2.91, 4.28, 4.50, 4.50, -2.35, -2.77, 2.66, -3.12, -10.00, -10.00, 1.75, -4.11, -10.00, -6.66, 0.00, 10.00, -10.00
2021-6-16, 00:00:00.000000, 40132.9, 40495.0, 38105.0, 38345.0, 6720122880, 0, 39269.5, 38981.7, 39300.0, 0, 0, 93.28, 94.19, 20.00, 50.00, 100.00, -2.22, 0.00, 10.00, -10.00, -0.20, 1.52, 1.96, -1.69, -3.35, 0.67, 1.99, 1.99, -3.05, -3.36, 2.39, -1.12, -10.00, -10.00, 1.85, -3.17, -9.83, -6.58, 0.00, 10.00, -10.00
2021-6-17, 00:00:00.000000, 38345.0, 39565.0, 37334.8, 38060.7, 6038347776, 0, 38326.4, 38320.2, 38449.9, 0, 0, 94.83, 92.61, 20.00, 50.00, 100.00, -2.35, 0.00, 10.00, -10.00, -0.91, 0.94, 1.61, -1.69, -3.36, 0.10, 1.59, 1.59, -3.17, -3.45, 2.60, 0.51, -10.00, -10.00, 1.21, -3.05, -9.88, -6.87, 0.00, 10.00, -10.00
2021-6-18, 00:00:00.000000, 38060.7, 38198.0, 35100.0, 35811.4, 7902983680, 0, 36792.5, 36369.8, 36649.0, 0, 0, 94.58, 92.57, 20.00, 50.00, 100.00, -4.22, 0.00, 10.00, -10.00, -8.84, -2.25, -1.49, -2.27, -3.89, -10.00, -1.57, -1.57, -4.05, -4.19, 2.02, 1.19, -10.00, -10.00, 0.69, -2.95, -9.71, -7.00, 0.00, 10.00, -10.00
2021-6-19, 00:00:00.000000, 35811.4, 36471.8, 34704.1, 35483.0, 6421587968, 0, 35617.6, 35553.0, 35587.9, 0, 0, 92.70, 93.75, 20.00, 50.00, 100.00, -4.26, 0.00, 10.00, -10.00, -4.60, -3.76, -2.05, -2.27, -3.88, -5.70, -5.11, -2.03, -4.17, -4.30, 0.01, 1.40, -10.00, -10.00, -0.38, -3.37, -9.43, -6.96, 0.00, 10.00, -10.00
2021-6-20, 00:00:00.000000, 35483.0, 36155.0, 33312.0, 35588.6, 8298393600, 0, 35134.7, 35018.5, 34733.5, 0, 0, 91.87, 92.46, 20.00, 50.00, 100.00, -4.21, 0.00, 10.00, -10.00, -2.87, -3.01, -1.89, -2.16, -3.76, -4.77, -4.79, -1.89, -4.13, -4.27, -1.76, 1.45, -10.00, -10.00, -0.97, -3.89, -9.70, -7.31, 0.00, 10.00, -10.00
2021-6-21, 00:00:00.000000, 35588.6, 35746.3, 31250.5, 31606.0, 13968709632, 0, 33547.9, 32867.6, 33498.4, 0, 0, 91.11, 90.99, 20.00, 50.00, 100.00, -6.44, 0.00, 10.00, -10.00, -9.95, -8.15, -7.04, -3.30, -4.72, -10.00, -10.00, -7.48, -5.69, -5.58, -3.07, 1.53, -10.00, -10.00, -1.14, -4.15, -9.74, -7.51, 0.00, 10.00, -10.00
2021-6-22, 00:00:00.000000, 31606.0, 33274.0, 28780.0, 32496.0, 15208081408, 0, 31539.0, 31516.7, 31027.0, 0, 0, 99.92, 95.86, 20.00, 50.00, 100.00, -4.90, 0.00, 10.00, -10.00, -3.38, -4.39, -4.70, -2.91, -4.36, -3.62, -4.00, -4.00, -4.67, -4.72, -4.03, 0.26, -10.00, -10.00, -2.30, -4.94, -9.28, -7.17, 0.00, 10.00, -10.00
2021-6-23, 00:00:00.000000, 32496.0, 34867.8, 31711.5, 33649.0, 9592231936, 0, 33181.1, 33409.4, 33289.6, 0, 0, 100.82, 100.15, 20.00, 50.00, 100.00, -4.30, 0.00, 10.00, -10.00, -0.77, -2.65, -2.90, -2.46, -3.96, -0.14, -2.70, -2.70, -4.25, -4.36, -3.89, -1.25, -10.00, -10.00, -2.47, -5.62, -9.72, -7.59, 0.00, 10.00, -10.00
2021-6-24, 00:00:00.000000, 33650.0, 35406.7, 32300.0, 34644.6, 7745924096, 0, 34000.3, 34117.1, 33853.4, 0, 0, 101.50, 102.84, 20.00, 50.00, 100.00, -3.73, 0.00, 10.00, -10.00, 1.39, -1.31, -1.57, -2.05, -3.61, 2.63, -1.58, -1.58, -3.89, -4.05, -3.37, -2.52, -10.00, -10.00, -1.96, -5.75, -9.94, -7.92, 0.00, 10.00, -10.00
2021-6-25, 00:00:00.000000, 34644.6, 35500.0, 31250.0, 31568.1, 10924857344, 0, 33240.7, 32772.7, 33375.0, 0, 0, 100.42, 102.80, 20.00, 50.00, 100.00, -5.31, 0.00, 10.00, -10.00, -3.54, -3.95, -4.69, -3.02, -4.30, -5.10, -5.04, -5.04, -5.01, -5.01, -2.99, -3.36, -10.00, -10.00, -1.18, -5.45, -9.86, -8.07, 0.00, 10.00, -10.00
2021-6-26, 00:00:00.000000, 31569.2, 32720.5, 30120.0, 32255.6, 10913649664, 0, 31666.3, 31698.7, 31420.3, 0, 0, 103.66, 102.68, 20.00, 50.00, 100.00, -4.72, 0.00, 10.00, -10.00, -1.12, -2.69, -3.48, -2.71, -4.03, -2.77, -3.99, -4.23, -4.75, -4.79, -1.40, -4.17, -10.00, -10.00, -1.68, -5.68, -9.56, -7.88, 0.00, 10.00, -10.00
2021-6-27, 00:00:00.000000, 32250.2, 34762.0, 31960.0, 34687.7, 8971111424, 0, 33415.0, 33803.2, 33361.0, 0, 0, 103.40, 103.43, 20.00, 50.00, 100.00, -3.17, 0.00, 10.00, -10.00, 4.04, 0.70, -0.89, -1.78, -3.33, 5.14, -0.20, -1.50, -3.86, -4.03, -0.73, -4.75, -10.00, -10.00, -1.62, -5.99, -9.96, -8.33, 0.00, 10.00, -10.00
2021-6-28, 00:00:00.000000, 34687.7, 35279.4, 33855.0, 34487.2, 7041403904, 0, 34577.3, 34540.5, 34567.2, 0, 0, 108.18, 106.70, 20.00, 50.00, 100.00, -3.00, 0.00, 10.00, -10.00, 2.24, 1.11, -1.15, -1.83, -3.31, 4.36, 1.88, -1.73, -3.91, -4.09, -0.04, -4.48, -10.00, -10.00, -0.58, -5.11, -9.29, -8.02, 0.00, 10.00, -10.00
2021-6-29, 00:00:00.000000, 34486.6, 36623.0, 34206.0, 35911.3, 8061003776, 0, 35306.7, 35580.1, 35414.5, 0, 0, 104.84, 106.77, 20.00, 50.00, 100.00, -2.09, 0.00, 10.00, -10.00, 4.45, 3.85, 0.15, -1.18, -2.89, 8.92, 5.80, -0.13, -3.27, -3.65, 0.16, -5.13, -10.00, -10.00, -0.16, -5.28, -10.00, -9.18, 0.00, 10.00, -10.00
2021-6-30, 00:00:00.000000, 35910.6, 36090.0, 34042.7, 35031.4, 7187567104, 0, 35268.7, 35054.7, 35066.4, 0, 0, 105.92, 106.40, 20.00, 50.00, 100.00, -2.73, 0.00, 10.00, -10.00, 1.93, 2.19, -0.63, -1.55, -3.05, 2.97, 2.97, -1.12, -3.62, -3.92, 1.26, -4.05, -10.00, -10.00, 0.59, -4.31, -9.73, -8.99, 0.00, 10.00, -10.00
2021-7-1, 00:00:00.000000, 35031.4, 35045.0, 32672.0, 33490.0, 7589350400, 0, 34059.6, 33735.7, 33858.5, 0, 0, 94.41, 99.30, 20.00, 50.00, 100.00, -3.71, 0.00, 10.00, -10.00, -2.03, -0.24, -2.05, -2.43, -3.36, -1.62, -0.57, -2.85, -3.95, -4.40, 1.99, -3.46, -10.00, -10.00, 0.57, -3.87, -9.44, -8.97, 0.00, 10.00, -10.00
2021-7-2, 00:00:00.000000, 33490.0, 33960.0, 32684.0, 33760.9, 6648936448, 0, 33473.7, 33468.3, 33322.0, 0, 0, 95.75, 94.76, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -3.06, -0.12, -1.60, -2.25, -3.22, -3.88, 0.05, -2.54, -3.80, -4.32, 1.44, -3.39, -10.00, -10.00, -0.03, -3.98, -9.43, -9.12, 0.00, 10.00, -10.00
2021-7-3, 00:00:00.000000, 33760.9, 34948.2, 33297.0, 34652.9, 5105974784, 0, 34164.8, 34299.4, 34122.6, 0, 0, 95.48, 93.50, 20.00, 50.00, 100.00, -3.19, 0.00, 10.00, -10.00, 0.33, 1.43, -0.64, -1.65, -2.94, -0.20, 2.10, -1.54, -3.31, -4.04, 1.46, -3.81, -10.00, -10.00, -0.24, -4.39, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-4, 00:00:00.000000, 34653.3, 35955.6, 34340.8, 35280.2, 4509878272, 0, 35057.4, 35192.2, 35148.1, 0, 0, 94.31, 92.74, 20.00, 50.00, 100.00, -2.64, 0.00, 10.00, -10.00, 2.03, 2.47, 0.17, -1.17, -2.73, 2.39, 3.55, -0.84, -2.56, -3.84, -0.11, -2.89, -10.00, -10.00, 0.04, -4.03, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-5, 00:00:00.000000, 35280.2, 35281.6, 33032.0, 33672.7, 7365585408, 0, 34316.6, 33995.4, 34156.8, 0, 0, 85.18, 89.04, 20.00, 50.00, 100.00, -3.92, 0.00, 10.00, -10.00, -2.74, -0.85, -1.37, -2.47, -3.06, -3.98, -0.15, -2.54, -3.58, -4.34, -0.81, -1.91, -10.00, -10.00, 0.41, -3.42, -9.82, -10.00, 0.00, 10.00, -10.00
2021-7-6, 00:00:00.000000, 33672.7, 35120.0, 33500.0, 34206.0, 6434110464, 0, 34124.7, 34275.3, 34310.0, 0, 0, 84.81, 84.67, 20.00, 50.00, 100.00, -3.32, 0.00, 10.00, -10.00, 0.13, -0.29, -0.45, -2.03, -2.87, -1.00, 0.34, -1.11, -2.80, -4.18, -0.43, -1.81, -10.00, -10.00, -0.08, -3.51, -9.73, -10.00, 0.00, 10.00, -10.00
2021-7-7, 00:00:00.000000, 34206.0, 35089.6, 33756.5, 33845.6, 4561945600, 0, 34224.4, 34230.6, 34423.0, 0, 0, 85.35, 83.08, 20.00, 50.00, 100.00, -3.96, 0.00, 10.00, -10.00, -1.97, -2.31, -0.76, -2.37, -2.90, -3.92, -3.53, -1.49, -2.99, -4.29, -0.10, -1.71, -10.00, -10.00, -0.10, -3.33, -9.48, -10.00, 0.00, 10.00, -10.00
2021-7-8, 00:00:00.000000, 33845.6, 33910.0, 32066.0, 32852.0, 6502872064, 0, 33168.4, 32942.7, 32988.0, 0, 0, 83.83, 82.54, 20.00, 50.00, 100.00, -5.23, 0.00, 10.00, -10.00, -6.36, -5.27, -2.43, -3.46, -3.08, -10.00, -7.63, -2.04, -3.56, -4.60, 0.02, -2.24, -10.00, -10.00, -0.25, -3.43, -9.73, -10.00, 0.00, 10.00, -10.00
2021-7-9, 00:00:00.000000, 32855.0, 34100.0, 32250.0, 33805.0, 4855859712, 0, 33252.5, 33385.0, 33175.0, 0, 0, 84.41, 84.21, 20.00, 50.00, 100.00, -3.57, 0.00, 10.00, -10.00, -0.53, -1.31, -0.31, -2.28, -2.79, -1.08, -1.88, 0.15, -2.50, -4.30, -0.75, -2.63, -10.00, -10.00, -0.70, -3.69, -9.67, -10.00, 0.00, 10.00, -10.00
2021-7-10, 00:00:00.000000, 33805.0, 34248.6, 33010.0, 33498.0, 4099498496, 0, 33640.4, 33585.5, 33629.3, 0, 0, 82.36, 82.99, 20.00, 50.00, 100.00, -3.64, 0.00, 10.00, -10.00, -0.99, -2.00, -0.78, -2.56, -2.81, -0.23, -2.34, -0.56, -2.84, -4.40, -0.76, -2.53, -9.48, -10.00, -0.45, -3.47, -9.38, -10.00, 0.00, 10.00, -10.00
2021-7-11, 00:00:00.000000, 33498.0, 34629.6, 33306.0, 34253.8, 3438225408, 0, 33921.9, 34063.2, 33967.8, 0, 0, 82.36, 82.18, 20.00, 50.00, 100.00, -2.58, 0.00, 10.00, -10.00, 3.37, 1.36, 1.06, -1.61, -2.58, 5.35, 0.77, 1.18, -1.99, -4.16, -1.32, -3.17, -10.00, -10.00, -0.52, -4.14, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-12, 00:00:00.000000, 34253.9, 34662.7, 32650.0, 33070.9, 5027209216, 0, 33659.4, 33461.2, 33656.4, 0, 0, 82.94, 82.42, 20.00, 50.00, 100.00, -4.38, 0.00, 10.00, -10.00, -3.11, -3.62, -2.02, -2.87, -2.81, -3.44, -4.10, -1.54, -3.32, -4.53, -0.90, -3.07, -9.70, -10.00, -0.08, -3.71, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-13, 00:00:00.000000, 33070.9, 33336.0, 32187.0, 32709.1, 4663599104, 0, 32825.7, 32744.0, 32761.5, 0, 0, 69.88, 74.69, 20.00, 50.00, 100.00, -4.79, 0.00, 10.00, -10.00, -3.91, -4.39, -3.06, -3.21, -2.84, -6.02, -5.59, -2.37, -3.72, -4.64, 0.02, -3.51, -8.65, -10.00, -0.46, -3.85, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-14, 00:00:00.000000, 32708.7, 33176.5, 31556.0, 32803.0, 5210156544, 0, 32561.0, 32511.8, 32366.2, 0, 0, 69.23, 69.60, 20.00, 50.00, 100.00, -4.51, 0.00, 10.00, -10.00, -3.07, -3.17, -2.62, -2.99, -2.77, -4.39, -4.63, -2.16, -3.62, -4.62, -0.42, -3.52, -8.27, -10.00, -0.79, -4.14, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-15, 00:00:00.000000, 32803.0, 33170.0, 31140.0, 31866.4, 5390331904, 0, 32244.9, 32058.8, 32155.0, 0, 0, 67.65, 65.79, 20.00, 50.00, 100.00, -6.07, 0.00, 10.00, -10.00, -6.20, -7.31, -4.62, -3.93, -2.94, -10.00, -10.00, -4.31, -4.67, -4.91, -0.50, -4.55, -9.23, -10.00, -1.00, -5.07, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-16, 00:00:00.000000, 31865.5, 32245.0, 31018.6, 31382.9, 5164915200, 0, 31628.0, 31548.8, 31631.8, 0, 0, 67.28, 64.69, 20.00, 50.00, 100.00, -6.00, 0.00, 10.00, -10.00, -5.05, -6.60, -5.99, -4.34, -3.00, -7.03, -7.03, -6.20, -5.21, -5.06, -1.70, -4.60, -9.10, -10.00, -1.50, -5.50, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-17, 00:00:00.000000, 31383.0, 31945.0, 31150.0, 31496.7, 4224950528, 0, 31493.7, 31530.6, 31547.5, 0, 0, 56.89, 60.60, 20.00, 50.00, 100.00, -5.65, 0.00, 10.00, -10.00, -3.42, -4.44, -5.18, -4.03, -2.91, -4.33, -4.60, -4.75, -4.88, -4.96, -3.10, -5.26, -10.00, -10.00, -2.35, -7.42, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-18, 00:00:00.000000, 31496.7, 32435.9, 31075.1, 31767.0, 4121754112, 0, 31693.7, 31759.3, 31755.5, 0, 0, 56.17, 56.07, 20.00, 50.00, 100.00, -5.13, 0.00, 10.00, -10.00, -1.19, -2.77, -3.90, -3.55, -2.79, -2.30, -3.66, -4.15, -4.58, -4.88, -3.18, -5.36, -10.00, -10.00, -2.29, -7.74, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-19, 00:00:00.000000, 31765.2, 31890.0, 30358.8, 30823.6, 4843667968, 0, 31209.4, 31024.1, 31124.4, 0, 0, 46.11, 47.98, 20.00, 50.00, 100.00, -6.44, 0.00, 10.00, -10.00, -5.18, -4.81, -5.41, -4.44, -2.97, -8.94, -6.95, -6.24, -5.61, -5.17, -3.70, -5.95, -10.00, -10.00, -2.03, -8.44, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-20, 00:00:00.000000, 30823.6, 31050.0, 29242.2, 29775.9, 6025944576, 0, 30222.9, 30022.7, 30146.1, 0, 0, 47.30, 44.60, 20.00, 50.00, 100.00, -7.21, 0.00, 10.00, -10.00, -10.00, -6.36, -7.06, -5.31, -3.18, -10.00, -8.05, -7.35, -6.08, -5.32, -2.92, -6.83, -10.00, -10.00, -2.42, -8.91, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-21, 00:00:00.000000, 29775.9, 32883.9, 29472.4, 32120.0, 7870586368, 0, 31063.1, 31492.1, 31178.2, 0, 0, 44.30, 43.34, 20.00, 50.00, 100.00, -3.78, 0.00, 10.00, -10.00, 3.79, 0.26, -1.53, -2.60, -2.55, 6.77, 0.23, -0.74, -2.81, -4.31, -3.01, -8.14, -10.00, -10.00, -3.42, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-22, 00:00:00.000000, 32120.0, 32583.5, 31700.0, 32268.1, 3972430336, 0, 32167.9, 32183.9, 32141.7, 0, 0, 56.18, 49.66, 20.00, 50.00, 100.00, -3.08, 0.00, 10.00, -10.00, 3.24, 1.29, -1.13, -2.35, -2.47, 5.63, 2.56, -0.47, -2.67, -4.26, -1.45, -6.16, -8.97, -10.00, -1.12, -7.09, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-23, 00:00:00.000000, 32268.1, 33650.0, 31970.8, 33634.5, 4044328704, 0, 32880.9, 33085.1, 32810.4, 0, 0, 53.54, 54.24, 20.00, 50.00, 100.00, -1.57, 0.00, 10.00, -10.00, 6.11, 5.63, 1.53, -0.86, -2.09, 10.00, 7.75, 2.01, -1.40, -3.85, -0.74, -6.20, -9.40, -10.00, -0.23, -6.45, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-24, 00:00:00.000000, 33631.7, 34471.0, 33379.8, 34230.0, 3760360960, 0, 33928.1, 34026.9, 33925.4, 0, 0, 56.33, 56.99, 20.00, 50.00, 100.00, -1.29, 0.00, 10.00, -10.00, 4.75, 6.09, 2.83, -0.14, -1.90, 6.54, 6.54, 3.09, -0.84, -3.67, 1.07, -5.34, -8.66, -10.00, 1.08, -4.71, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-25, 00:00:00.000000, 34230.0, 35400.0, 33812.0, 35370.7, 4041046272, 0, 34703.2, 34860.9, 34606.0, 0, 0, 55.74, 57.82, 20.00, 50.00, 100.00, -0.22, 0.00, 10.00, -10.00, 4.81, 7.07, 5.49, 1.14, -1.56, 7.56, 7.56, 7.49, 0.22, -3.23, 4.02, -4.51, -8.68, -10.00, 2.05, -3.44, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-26, 00:00:00.000000, 35370.7, 48168.6, 35185.5, 37218.1, 11622471680, 0, 38985.7, 40190.7, 41677.0, 0, 0, 56.94, 56.49, 20.00, 50.00, 100.00, 0.96, 0.00, 10.00, -10.00, 7.55, 7.75, 8.30, 3.13, -1.03, 10.00, 8.30, 8.30, 1.95, -2.54, 5.07, -2.84, -8.02, -10.00, 2.94, -1.57, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-27, 00:00:00.000000, 37218.1, 39546.3, 36384.3, 39442.3, 6750447104, 0, 38147.8, 38457.7, 37965.3, 0, 0, 57.07, 57.46, 20.00, 50.00, 100.00, 1.80, 0.00, 10.00, -10.00, 7.33, 7.71, 10.00, 5.44, -0.37, 9.49, 7.99, 7.99, 4.02, -1.68, 6.56, -0.64, -6.91, -10.00, 3.95, 0.76, -9.22, -10.00, 0.00, 10.00, -10.00
2021-7-28, 00:00:00.000000, 39448.1, 40894.0, 38753.0, 40003.1, 7360190976, 0, 39774.5, 39883.4, 39823.5, 0, 0, 61.14, 59.63, 20.00, 50.00, 100.00, 1.61, 0.00, 10.00, -10.00, 4.75, 5.59, 7.88, 5.66, -0.17, 5.97, 5.58, 5.58, 4.55, -1.49, 7.32, 2.08, -5.70, -10.00, 5.12, 3.41, -7.07, -10.00, 0.00, 10.00, -10.00
2021-7-29, 00:00:00.000000, 40003.1, 40665.0, 39203.8, 40012.9, 4638811648, 0, 39971.2, 39960.6, 39934.4, 0, 0, 60.72, 61.15, 20.00, 50.00, 100.00, 1.73, 0.00, 10.00, -10.00, 3.08, 4.16, 6.17, 5.29, -0.12, 5.02, 5.01, 5.01, 4.56, -1.49, 7.63, 5.44, -4.47, -10.00, 5.53, 5.61, -5.38, -10.00, 0.00, 10.00, -10.00
2021-7-30, 00:00:00.000000, 40012.9, 42316.6, 38320.0, 42203.3, 5614612992, 0, 40713.2, 40946.6, 40318.3, 0, 0, 58.67, 60.33, 20.00, 50.00, 100.00, 3.12, 0.00, 10.00, -10.00, 5.17, 4.93, 7.02, 7.14, 0.56, 9.72, 7.14, 7.14, 6.60, -0.74, 8.00, 8.11, -3.10, -10.00, 5.21, 7.13, -3.90, -10.00, 0.00, 10.00, -10.00
2021-7-31, 00:00:00.000000, 42202.6, 42494.0, 41030.2, 41448.1, 3806645760, 0, 41793.7, 41657.4, 41762.1, 0, 0, 61.01, 60.80, 20.00, 50.00, 100.00, 2.30, 0.00, 10.00, -10.00, 2.63, 3.49, 5.14, 5.90, 0.38, 3.49, 4.25, 4.39, 4.39, -1.00, 7.41, 10.00, -1.36, -10.00, 5.37, 8.76, -1.92, -10.00, 0.00, 10.00, -10.00
2021-8-1, 00:00:00.000000, 41448.1, 42615.0, 39350.4, 39846.8, 4874549760, 0, 40815.1, 40604.1, 40982.7, 0, 0, 61.62, 60.88, 20.00, 50.00, 100.00, 1.20, 0.00, 10.00, -10.00, -1.88, 1.69, 3.40, 4.22, -0.06, -3.54, 2.63, 3.10, 3.10, -1.55, 6.12, 10.00, 0.18, -10.00, 4.84, 9.96, -0.59, -9.98, 0.00, 10.00, -10.00
2021-8-2, 00:00:00.000000, 39846.8, 40450.0, 38658.0, 39147.5, 4518547456, 0, 39525.6, 39418.5, 39554.0, 0, 0, 64.54, 63.43, 20.00, 50.00, 100.00, 0.45, 0.00, 10.00, -10.00, -4.10, 0.70, 2.62, 3.46, -0.24, -7.97, 1.43, 2.54, 2.54, -1.78, 3.77, 10.00, 1.48, -10.00, 3.16, 9.25, 0.18, -8.86, 0.00, 10.00, -10.00
2021-8-3, 00:00:00.000000, 39147.5, 39774.9, 37600.0, 38203.3, 5171796480, 0, 38681.4, 38526.1, 38687.5, 0, 0, 62.95, 64.18, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, -5.19, -0.71, 1.79, 2.68, -0.49, -8.09, -0.02, 1.78, 1.78, -2.11, 1.91, 10.00, 2.68, -10.00, 1.85, 8.49, 0.63, -8.21, 0.00, 10.00, -10.00
2021-8-4, 00:00:00.000000, 38201.3, 39975.3, 37500.0, 39731.3, 4794908672, 0, 38852.0, 39068.9, 38737.7, 0, 0, 63.88, 64.22, 20.00, 50.00, 100.00, 0.84, 0.00, 10.00, -10.00, -0.75, 0.59, 2.57, 4.06, -0.00, -1.18, 1.38, 3.01, 3.01, -1.58, -0.97, 10.00, 3.83, -10.00, 0.67, 7.56, 0.79, -7.90, 0.00, 10.00, -10.00
2021-8-5, 00:00:00.000000, 39731.3, 41350.0, 37291.0, 40882.4, 7461733888, 0, 39813.7, 39841.1, 39320.5, 0, 0, 65.14, 64.90, 20.00, 50.00, 100.00, 1.72, 0.00, 10.00, -10.00, 2.85, 2.14, 3.05, 5.06, 0.40, 3.26, 2.35, 3.94, 3.94, -1.19, -2.16, 10.00, 5.29, -10.00, 0.76, 7.40, 1.29, -7.36, 0.00, 10.00, -10.00
2021-8-6, 00:00:00.000000, 40882.4, 43400.0, 39849.8, 42825.4, 6532006912, 0, 41739.4, 42025.1, 41624.9, 0, 0, 63.45, 63.99, 20.00, 50.00, 100.00, 3.53, 0.00, 10.00, -10.00, 9.27, 6.24, 3.98, 6.47, 1.06, 10.00, 6.56, 5.50, 5.50, -0.52, -1.76, 10.00, 7.13, -10.00, 1.26, 7.67, 1.97, -6.71, 0.00, 10.00, -10.00
