Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-6-3, 00:00:00.000000, 1.860, 1.863, 1.678, 1.706, 257755561984, 0, 1.777, 1.749, 1.770, 0, 0, 148.10, 145.10, 20.00, 50.00, 100.00, -5.66, 0.00, 10.00, -10.00, -4.47, -2.82, -4.16, -2.98, -4.30, -6.76, -4.27, -4.44, -4.91, -4.94, 2.60, -10.00, -10.00, -10.00, -0.33, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-4, 00:00:00.000000, 1.706, 1.770, 1.655, 1.751, 230418366464, 0, 1.720, 1.725, 1.712, 0, 0, 143.03, 134.82, 20.00, 50.00, 100.00, -5.20, 0.00, 10.00, -10.00, -2.77, -1.52, -3.00, -2.77, -4.12, -3.63, -3.15, -3.58, -4.78, -4.86, 0.90, -9.39, -10.00, -10.00, -1.01, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-5, 00:00:00.000000, 1.750, 1.784, 1.692, 1.728, 180815872000, 0, 1.738, 1.735, 1.738, 0, 0, 143.16, 132.62, 20.00, 50.00, 100.00, -5.38, 0.00, 10.00, -10.00, -2.35, -1.63, -3.08, -2.72, -4.05, -4.33, -3.57, -4.02, -4.85, -4.90, -1.19, -8.95, -10.00, -10.00, -1.12, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-6, 00:00:00.000000, 1.726, 1.838, 1.719, 1.792, 314795524096, 0, 1.769, 1.783, 1.779, 0, 0, 139.29, 139.60, 20.00, 50.00, 100.00, -4.57, 0.00, 10.00, -10.00, 0.81, -0.25, -1.91, -2.48, -3.85, 0.62, -1.78, -2.80, -4.66, -4.78, -1.95, -8.11, -10.00, -10.00, -1.22, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-7, 00:00:00.000000, 1.792, 1.795, 1.627, 1.671, 438872637440, 0, 1.721, 1.698, 1.711, 0, 0, 130.30, 132.91, 20.00, 50.00, 100.00, -5.93, 0.00, 10.00, -10.00, -4.45, -3.34, -3.56, -2.66, -3.96, -7.29, -6.07, -5.11, -5.02, -5.01, -2.54, -6.99, -10.00, -10.00, -0.79, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-8, 00:00:00.000000, 1.670, 1.725, 1.617, 1.649, 308776861696, 0, 1.665, 1.664, 1.671, 0, 0, 126.99, 127.56, 20.00, 50.00, 100.00, -5.89, 0.00, 10.00, -10.00, -4.93, -3.58, -3.54, -2.61, -3.90, -6.82, -5.61, -5.42, -5.07, -5.04, -1.69, -6.68, -10.00, -10.00, -1.14, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-9, 00:00:00.000000, 1.649, 1.766, 1.628, 1.712, 342175973376, 0, 1.689, 1.702, 1.697, 0, 0, 126.25, 123.98, 20.00, 50.00, 100.00, -4.84, 0.00, 10.00, -10.00, -0.30, -1.80, -2.26, -2.39, -3.71, -0.59, -3.36, -3.85, -4.80, -4.88, -1.08, -6.69, -10.00, -10.00, -1.34, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-10, 00:00:00.000000, 1.712, 1.830, 1.549, 1.601, 1000577105920, 0, 1.673, 1.660, 1.690, 0, 0, 126.70, 124.06, 20.00, 50.00, 100.00, -6.01, 0.00, 10.00, -10.00, -5.52, -4.00, -3.65, -2.59, -3.81, -8.36, -6.25, -5.87, -5.16, -5.09, -0.88, -5.99, -10.00, -10.00, -1.07, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-11, 00:00:00.000000, 1.601, 1.666, 1.405, 1.424, 650919215104, 0, 1.524, 1.498, 1.536, 0, 0, 128.99, 127.27, 20.00, 50.00, 100.00, -7.27, 0.00, 10.00, -10.00, -10.00, -10.00, -6.13, -2.95, -4.02, -10.00, -10.00, -8.18, -5.58, -5.33, -1.38, -5.83, -10.00, -10.00, -1.42, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-12, 00:00:00.000000, 1.424, 1.440, 1.236, 1.241, 586913349632, 0, 1.335, 1.306, 1.338, 0, 0, 123.38, 125.57, 20.00, 50.00, 100.00, -7.39, 0.00, 10.00, -10.00, -9.23, -10.00, -8.18, -3.34, -4.23, -10.00, -9.21, -7.81, -5.58, -5.33, -2.17, -5.54, -10.00, -10.00, -2.44, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-13, 00:00:00.000000, 1.241, 1.280, 1.030, 1.156, 1271854792704, 0, 1.177, 1.155, 1.155, 0, 0, 131.27, 128.66, 20.00, 50.00, 100.00, -6.74, 0.00, 10.00, -10.00, -5.39, -7.32, -7.57, -3.49, -4.26, -6.80, -6.54, -6.02, -5.26, -5.15, -3.29, -6.49, -10.00, -10.00, -3.71, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-14, 00:00:00.000000, 1.155, 1.248, 1.038, 1.174, 778504634368, 0, 1.154, 1.153, 1.143, 0, 0, 131.92, 131.00, 20.00, 50.00, 100.00, -6.31, 0.00, 10.00, -10.00, -3.02, -4.72, -5.97, -3.36, -4.12, -4.68, -4.72, -4.80, -4.95, -4.97, -5.59, -7.97, -10.00, -10.00, -4.72, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-15, 00:00:00.000000, 1.173, 1.292, 1.053, 1.288, 727200366592, 0, 1.202, 1.211, 1.173, 0, 0, 132.31, 132.61, 20.00, 50.00, 100.00, -5.81, 0.00, 10.00, -10.00, -0.46, -2.44, -3.98, -2.98, -3.84, -2.03, -2.92, -3.50, -4.59, -4.77, -7.70, -10.00, -10.00, -10.00, -5.34, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-16, 00:00:00.000000, 1.287, 1.323, 1.099, 1.127, 486718636032, 0, 1.209, 1.183, 1.211, 0, 0, 140.59, 138.98, 20.00, 50.00, 100.00, -6.52, 0.00, 10.00, -10.00, -3.37, -3.75, -5.18, -3.36, -4.00, -6.08, -5.46, -5.33, -5.09, -5.05, -6.89, -10.00, -10.00, -10.00, -3.77, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-17, 00:00:00.000000, 1.128, 1.197, 1.117, 1.160, 383569723392, 0, 1.150, 1.158, 1.157, 0, 0, 133.60, 136.60, 20.00, 50.00, 100.00, -5.93, 0.00, 10.00, -10.00, -1.58, -2.74, -4.17, -3.20, -3.85, -2.95, -4.44, -4.64, -4.90, -4.94, -5.53, -10.00, -10.00, -10.00, -3.84, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-18, 00:00:00.000000, 1.160, 1.187, 0.998, 1.060, 534511058944, 0, 1.101, 1.082, 1.092, 0, 0, 134.83, 136.07, 20.00, 50.00, 100.00, -6.60, 0.00, 10.00, -10.00, -5.44, -3.42, -4.57, -3.50, -3.91, -9.16, -6.15, -5.74, -5.23, -5.12, -3.17, -10.00, -10.00, -10.00, -3.43, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-19, 00:00:00.000000, 1.059, 1.274, 1.007, 1.258, 740045684736, 0, 1.150, 1.180, 1.141, 0, 0, 136.76, 136.25, 20.00, 50.00, 100.00, -4.57, 0.00, 10.00, -10.00, 3.23, -0.44, -2.38, -2.80, -3.52, 3.68, -1.96, -2.97, -4.30, -4.66, -2.01, -10.00, -10.00, -10.00, -4.14, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-20, 00:00:00.000000, 1.258, 1.345, 1.201, 1.287, 616640741376, 0, 1.273, 1.278, 1.273, 0, 0, 160.03, 149.57, 20.00, 50.00, 100.00, -4.13, 0.00, 10.00, -10.00, 3.22, 0.63, -1.91, -2.61, -3.40, 4.96, -0.80, -2.67, -4.20, -4.61, -1.16, -10.00, -10.00, -10.00, -1.86, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-21, 00:00:00.000000, 1.287, 1.457, 1.265, 1.333, 445907107840, 0, 1.336, 1.352, 1.361, 0, 0, 148.76, 153.90, 20.00, 50.00, 100.00, -3.38, 0.00, 10.00, -10.00, 4.61, 2.94, -1.30, -2.38, -3.26, 7.03, 2.50, -1.58, -4.04, -4.53, 0.09, -10.00, -10.00, -10.00, -0.83, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-22, 00:00:00.000000, 1.333, 1.536, 1.301, 1.408, 899168468992, 0, 1.395, 1.415, 1.418, 0, 0, 149.40, 154.18, 20.00, 50.00, 100.00, -2.61, 0.00, 10.00, -10.00, 4.81, 6.12, -0.39, -2.04, -3.08, 7.75, 7.75, -0.64, -3.78, -4.41, 0.86, -10.00, -10.00, -10.00, 0.02, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-23, 00:00:00.000000, 1.409, 1.523, 1.373, 1.448, 641648361472, 0, 1.438, 1.448, 1.448, 0, 0, 147.35, 150.57, 20.00, 50.00, 100.00, -2.60, 0.00, 10.00, -10.00, 3.85, 5.50, 0.22, -1.82, -2.96, 6.15, 6.15, 0.30, -3.64, -4.34, 2.91, -10.00, -10.00, -10.00, 0.85, -9.89, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-24, 00:00:00.000000, 1.448, 1.584, 1.446, 1.527, 513523154944, 0, 1.501, 1.519, 1.515, 0, 0, 147.66, 145.41, 20.00, 50.00, 100.00, -1.86, 0.00, 10.00, -10.00, 6.29, 5.79, 1.22, -1.46, -2.78, 9.16, 7.04, 1.38, -3.36, -4.20, 3.83, -9.07, -10.00, -10.00, 1.38, -8.73, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-25, 00:00:00.000000, 1.527, 1.581, 1.426, 1.522, 390024855552, 0, 1.514, 1.510, 1.503, 0, 0, 146.32, 146.58, 20.00, 50.00, 100.00, -2.24, 0.00, 10.00, -10.00, 3.59, 4.17, 1.35, -1.41, -2.74, 4.79, 4.89, 1.31, -3.38, -4.21, 3.96, -7.20, -10.00, -10.00, 1.88, -7.29, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-26, 00:00:00.000000, 1.522, 1.576, 1.377, 1.386, 309788311552, 0, 1.465, 1.446, 1.477, 0, 0, 145.81, 145.67, 20.00, 50.00, 100.00, -3.39, 0.00, 10.00, -10.00, -2.11, 1.17, -0.07, -1.99, -2.88, -2.27, 1.98, -0.55, -3.85, -4.44, 3.92, -5.58, -10.00, -10.00, 1.92, -6.30, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-27, 00:00:00.000000, 1.385, 1.466, 1.356, 1.419, 309967978496, 0, 1.406, 1.414, 1.411, 0, 0, 149.90, 148.06, 20.00, 50.00, 100.00, -3.24, 0.00, 10.00, -10.00, -1.70, 1.39, 0.62, -1.81, -2.77, -2.66, 2.69, 0.51, -3.74, -4.39, 2.32, -3.82, -10.00, -10.00, 1.02, -5.99, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-28, 00:00:00.000000, 1.419, 1.512, 1.341, 1.364, 478787108864, 0, 1.409, 1.406, 1.426, 0, 0, 149.32, 149.18, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, -4.31, -0.02, 0.07, -2.36, -2.80, -6.56, 1.51, -0.34, -3.29, -4.48, 1.44, -2.98, -10.00, -10.00, 0.69, -5.59, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-29, 00:00:00.000000, 1.365, 1.486, 1.338, 1.449, 578164293632, 0, 1.410, 1.424, 1.412, 0, 0, 147.78, 149.11, 20.00, 50.00, 100.00, -2.92, 0.00, 10.00, -10.00, 0.20, 1.58, 1.58, -1.75, -2.62, 0.21, 2.10, 0.97, -2.66, -4.34, -0.10, -2.46, -10.00, -10.00, 0.18, -5.51, -10.00, -10.00, 0.00, 10.00, -10.00
2022-6-30, 00:00:00.000000, 1.449, 1.452, 1.269, 1.365, 452776984576, 0, 1.384, 1.362, 1.361, 0, 0, 150.36, 150.03, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -2.85, -1.70, 0.58, -2.39, -2.69, -4.94, -1.75, 0.64, -2.32, -4.48, -1.08, -1.80, -10.00, -10.00, 0.39, -4.95, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-1, 00:00:00.000000, 1.366, 1.410, 1.294, 1.351, 331542560768, 0, 1.355, 1.352, 1.352, 0, 0, 150.87, 150.24, 20.00, 50.00, 100.00, -4.17, 0.00, 10.00, -10.00, -3.46, -2.87, 0.59, -2.41, -2.66, -6.53, -4.07, 1.23, -2.45, -4.50, -1.12, -1.68, -10.00, -10.00, -0.00, -5.07, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-2, 00:00:00.000000, 1.352, 1.457, 1.303, 1.435, 370677219328, 0, 1.387, 1.398, 1.380, 0, 0, 148.89, 149.89, 20.00, 50.00, 100.00, -2.60, 0.00, 10.00, -10.00, 3.00, 0.47, 2.30, -1.68, -2.48, 3.57, -0.23, 3.03, -1.71, -4.36, -1.39, -1.59, -10.00, -10.00, -0.30, -5.45, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-3, 00:00:00.000000, 1.436, 1.580, 1.404, 1.556, 1093767856128, 0, 1.494, 1.513, 1.492, 0, 0, 144.12, 146.65, 20.00, 50.00, 100.00, -0.68, 0.00, 10.00, -10.00, 10.00, 5.44, 4.41, -0.65, -2.26, 10.00, 6.65, 5.62, -0.65, -4.15, -0.40, -1.40, -10.00, -10.00, 0.11, -5.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-4, 00:00:00.000000, 1.555, 1.929, 1.538, 1.888, 2325022769152, 0, 1.727, 1.785, 1.734, 0, 0, 136.11, 139.02, 20.00, 50.00, 100.00, 0.87, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 2.05, -1.73, 10.00, 10.00, 10.00, 2.27, -3.59, 0.38, -0.95, -10.00, -10.00, 1.01, -3.80, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-5, 00:00:00.000000, 1.888, 2.018, 1.761, 1.854, 4064393297920, 0, 1.880, 1.878, 1.889, 0, 0, 153.81, 145.38, 20.00, 50.00, 100.00, -0.34, 0.00, 10.00, -10.00, 4.22, 6.24, 6.84, 1.85, -1.74, 4.37, 4.37, 4.59, 1.97, -3.64, 2.26, 0.98, -10.00, -10.00, 2.71, -1.11, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-6, 00:00:00.000000, 1.855, 1.892, 1.764, 1.823, 1525924888576, 0, 1.834, 1.826, 1.828, 0, 0, 154.84, 151.87, 20.00, 50.00, 100.00, -0.42, 0.00, 10.00, -10.00, 2.37, 4.15, 5.18, 1.61, -1.75, 3.79, 3.79, 4.21, 1.70, -3.70, 4.52, 2.64, -9.70, -10.00, 3.32, 0.37, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-7, 00:00:00.000000, 1.823, 2.028, 1.808, 1.954, 1677331922944, 0, 1.903, 1.930, 1.918, 0, 0, 152.56, 155.41, 20.00, 50.00, 100.00, 0.51, 0.00, 10.00, -10.00, 3.35, 4.86, 6.14, 2.74, -1.51, 6.46, 6.23, 5.80, 2.85, -3.47, 5.45, 4.35, -8.30, -10.00, 2.98, 1.34, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-8, 00:00:00.000000, 1.955, 2.218, 1.889, 2.128, 1755878391808, 0, 2.047, 2.078, 2.053, 0, 0, 140.65, 149.16, 20.00, 50.00, 100.00, 1.61, 0.00, 10.00, -10.00, 5.73, 5.60, 7.17, 4.24, -1.21, 9.37, 7.89, 6.95, 4.38, -3.18, 6.62, 6.44, -7.13, -10.00, 3.32, 2.75, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-9, 00:00:00.000000, 2.128, 2.187, 2.072, 2.128, 946421235712, 0, 2.129, 2.129, 2.129, 0, 0, 142.75, 141.66, 20.00, 50.00, 100.00, 1.28, 0.00, 10.00, -10.00, 4.58, 4.21, 6.06, 4.17, -1.17, 5.00, 5.00, 5.00, 4.38, -3.18, 5.92, 10.00, -6.17, -10.00, 4.29, 5.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-7-10, 00:00:00.000000, 2.128, 2.143, 1.961, 2.040, 599039082496, 0, 2.068, 2.048, 2.052, 0, 0, 134.41, 134.91, 20.00, 50.00, 100.00, 0.63, 0.00, 10.00, -10.00, 1.20, 2.57, 4.31, 3.36, -1.27, 2.11, 3.87, 3.95, 3.60, -3.33, 4.75, 10.00, -4.29, -10.00, 4.08, 6.23, -9.86, -10.00, 0.00, 10.00, -10.00
2022-7-11, 00:00:00.000000, 2.040, 2.042, 1.699, 1.719, 950926835712, 0, 1.875, 1.820, 1.871, 0, 0, 121.36, 124.62, 20.00, 50.00, 100.00, -1.49, 0.00, 10.00, -10.00, -6.40, -0.91, 0.91, 0.80, -1.75, -8.41, -0.26, -0.14, 1.01, -3.87, 3.85, 10.00, -2.62, -10.00, 3.11, 6.41, -8.61, -10.00, 0.00, 10.00, -10.00
2022-7-12, 00:00:00.000000, 1.718, 1.842, 1.708, 1.735, 860088958976, 0, 1.751, 1.762, 1.775, 0, 0, 142.31, 132.68, 20.00, 50.00, 100.00, -1.39, 0.00, 10.00, -10.00, -4.26, -1.34, 0.90, 1.04, -1.70, -4.61, -0.67, -0.06, 1.32, -3.85, 1.44, 10.00, -1.08, -10.00, 0.79, 4.33, -7.29, -10.00, 0.00, 10.00, -10.00
2022-7-13, 00:00:00.000000, 1.735, 1.874, 1.663, 1.802, 1224931803136, 0, 1.768, 1.780, 1.768, 0, 0, 142.10, 137.90, 20.00, 50.00, 100.00, -1.14, 0.00, 10.00, -10.00, -2.00, -1.14, 1.40, 1.69, -1.56, -2.97, -0.70, 0.80, 1.95, -3.71, -0.40, 10.00, -0.06, -10.00, -0.12, 3.48, -7.14, -10.00, 0.00, 10.00, -10.00
2022-7-14, 00:00:00.000000, 1.804, 2.051, 1.682, 2.022, 1278656643072, 0, 1.890, 1.918, 1.867, 0, 0, 141.39, 143.25, 20.00, 50.00, 100.00, 0.23, 0.00, 10.00, -10.00, 2.05, 2.01, 3.36, 3.72, -1.13, 2.41, 2.41, 3.64, 4.01, -3.12, -2.18, 10.00, 0.97, -10.00, -0.25, 3.10, -6.89, -10.00, 0.00, 10.00, -10.00
2022-7-15, 00:00:00.000000, 2.022, 2.178, 2.008, 2.036, 1569483653120, 0, 2.061, 2.074, 2.093, 0, 0, 147.98, 149.49, 20.00, 50.00, 100.00, 0.62, 0.00, 10.00, -10.00, 3.09, 1.97, 3.15, 3.87, -1.06, 4.88, 2.75, 3.82, 4.14, -2.86, -2.71, 10.00, 1.89, -10.00, 0.64, 3.51, -5.89, -10.00, 0.00, 10.00, -10.00
2022-7-16, 00:00:00.000000, 2.035, 2.300, 1.951, 2.128, 986581630976, 0, 2.104, 2.126, 2.125, 0, 0, 147.25, 147.36, 20.00, 50.00, 100.00, 1.49, 0.00, 10.00, -10.00, 4.78, 3.19, 3.68, 4.54, -0.85, 7.90, 5.00, 5.00, 5.00, -2.66, -1.23, 10.00, 2.83, -10.00, 1.08, 4.11, -5.54, -10.00, 0.00, 10.00, -10.00
2022-7-17, 00:00:00.000000, 2.128, 2.251, 2.008, 2.019, 785934057472, 0, 2.102, 2.093, 2.129, 0, 0, 147.43, 148.54, 20.00, 50.00, 100.00, 0.71, 0.00, 10.00, -10.00, 1.24, 0.81, 2.33, 3.41, -1.02, 2.23, 2.33, 3.60, 3.98, -2.70, 1.07, 10.00, 4.02, -10.00, 1.52, 4.70, -4.76, -10.00, 0.00, 10.00, -10.00
2022-7-18, 00:00:00.000000, 2.019, 2.198, 1.956, 2.086, 1115608842240, 0, 2.065, 2.080, 2.077, 0, 0, 143.32, 146.13, 20.00, 50.00, 100.00, 1.21, 0.00, 10.00, -10.00, 1.97, 1.80, 2.73, 3.85, -0.84, 3.71, 3.97, 4.46, 4.61, -2.54, 2.64, 8.96, 5.09, -10.00, 1.14, 4.59, -4.27, -10.00, 0.00, 10.00, -10.00
2022-7-19, 00:00:00.000000, 2.085, 2.166, 1.956, 2.118, 980608745472, 0, 2.081, 2.080, 2.061, 0, 0, 143.40, 143.26, 20.00, 50.00, 100.00, 1.54, 0.00, 10.00, -10.00, 3.53, 2.45, 2.81, 3.98, -0.73, 4.08, 4.76, 4.87, 4.91, -2.33, 2.89, 8.18, 6.23, -10.00, 1.14, 4.76, -3.76, -10.00, 0.00, 10.00, -10.00
2022-7-20, 00:00:00.000000, 2.119, 2.490, 2.086, 2.396, 2520732401664, 0, 2.273, 2.324, 2.288, 0, 0, 141.14, 141.26, 20.00, 50.00, 100.00, 3.56, 0.00, 10.00, -10.00, 10.00, 7.15, 5.31, 6.15, -0.10, 10.00, 10.00, 8.45, 7.51, -1.63, 2.22, 8.84, 7.26, -10.00, 1.19, 5.06, -3.32, -10.00, 0.00, 10.00, -10.00
2022-7-21, 00:00:00.000000, 2.396, 2.540, 2.181, 2.421, 1954509225984, 0, 2.385, 2.381, 2.360, 0, 0, 147.07, 143.89, 20.00, 50.00, 100.00, 2.56, 0.00, 10.00, -10.00, 5.26, 5.29, 5.07, 6.03, -0.00, 5.66, 5.37, 5.24, 5.19, -1.56, 1.71, 9.36, 7.65, -10.00, 2.07, 5.94, -2.19, -10.00, 0.00, 10.00, -10.00
2022-7-22, 00:00:00.000000, 2.420, 2.494, 2.210, 2.237, 915228590080, 0, 2.340, 2.314, 2.352, 0, 0, 142.76, 144.04, 20.00, 50.00, 100.00, 1.39, 0.00, 10.00, -10.00, 0.43, 1.95, 2.84, 4.29, -0.36, 0.42, 2.32, 3.13, 3.65, -2.03, 2.13, 10.00, 8.43, -10.00, 2.36, 6.69, -1.29, -10.00, 0.00, 10.00, -10.00
2022-7-23, 00:00:00.000000, 2.237, 2.312, 2.080, 2.155, 681209167872, 0, 2.196, 2.182, 2.196, 0, 0, 148.40, 146.88, 20.00, 50.00, 100.00, 0.65, 0.00, 10.00, -10.00, -1.75, 0.41, 1.76, 3.55, -0.49, -2.94, 0.70, 1.92, 3.05, -2.24, 2.26, 9.70, 8.72, -10.00, 1.58, 6.25, -0.84, -10.00, 0.00, 10.00, -10.00
2022-7-24, 00:00:00.000000, 2.154, 2.227, 2.125, 2.133, 477934354432, 0, 2.160, 2.162, 2.176, 0, 0, 149.80, 149.57, 20.00, 50.00, 100.00, 0.29, 0.00, 10.00, -10.00, -2.68, -0.52, 1.30, 3.27, -0.49, -4.50, -2.16, 0.90, 2.88, -2.29, 2.55, 10.00, 10.00, -10.00, 0.99, 6.80, -0.76, -10.00, 0.00, 10.00, -10.00
2022-7-25, 00:00:00.000000, 2.134, 2.157, 1.910, 1.915, 681731293184, 0, 2.029, 1.994, 2.033, 0, 0, 147.95, 148.96, 20.00, 50.00, 100.00, -1.54, 0.00, 10.00, -10.00, -7.38, -4.91, -1.75, 1.66, -0.96, -10.00, -7.59, -2.21, 1.28, -2.84, 0.97, 10.00, 10.00, -10.00, 0.38, 6.15, -0.59, -10.00, 0.00, 10.00, -10.00
2022-7-26, 00:00:00.000000, 1.914, 2.084, 1.843, 2.082, 801294974976, 0, 1.981, 2.003, 1.964, 0, 0, 130.19, 138.70, 20.00, 50.00, 100.00, -0.19, 0.00, 10.00, -10.00, -1.38, -1.33, 0.44, 2.77, -0.51, -1.70, -1.70, 0.17, 2.51, -2.42, -1.63, 8.91, 9.84, -10.00, -0.84, 4.38, -0.87, -10.00, 0.00, 10.00, -10.00
2022-7-27, 00:00:00.000000, 2.083, 2.289, 1.978, 2.276, 923163099136, 0, 2.156, 2.181, 2.134, 0, 0, 134.21, 132.51, 20.00, 50.00, 100.00, 1.36, 0.00, 10.00, -10.00, 4.01, 2.00, 3.00, 4.02, 0.01, 6.21, 2.13, 2.93, 3.93, -1.93, -2.47, 8.26, 9.78, -10.00, -0.63, 3.92, -0.78, -10.00, 0.00, 10.00, -10.00
2022-7-28, 00:00:00.000000, 2.276, 2.449, 2.125, 2.399, 910671216640, 0, 2.312, 2.324, 2.287, 0, 0, 138.08, 132.61, 20.00, 50.00, 100.00, 2.24, 0.00, 10.00, -10.00, 6.11, 3.72, 4.41, 4.66, 0.38, 8.41, 4.57, 4.69, 4.84, -1.62, -2.20, 8.03, 10.00, -10.00, 0.31, 4.30, -0.32, -10.00, 0.00, 10.00, -10.00
2022-7-29, 00:00:00.000000, 2.400, 2.580, 2.293, 2.366, 821955985408, 0, 2.410, 2.413, 2.437, 0, 0, 136.95, 134.65, 20.00, 50.00, 100.00, 1.77, 0.00, 10.00, -10.00, 3.09, 2.46, 3.52, 4.20, 0.38, 4.32, 3.91, 4.22, 4.60, -1.56, -0.74, 7.04, 10.00, -10.00, 1.16, 4.93, 0.32, -10.00, 0.00, 10.00, -10.00
2022-7-30, 00:00:00.000000, 2.367, 2.571, 2.304, 2.350, 680973893632, 0, 2.398, 2.408, 2.438, 0, 0, 133.29, 136.33, 20.00, 50.00, 100.00, 1.72, 0.00, 10.00, -10.00, 1.94, 1.78, 3.02, 3.91, 0.42, 3.99, 3.60, 3.99, 4.48, -1.43, 1.88, 6.10, 10.00, -10.00, 1.32, 5.27, 0.79, -10.00, 0.00, 10.00, -10.00
2022-7-31, 00:00:00.000000, 2.349, 2.626, 2.307, 2.497, 759523966976, 0, 2.445, 2.477, 2.466, 0, 0, 133.39, 133.90, 20.00, 50.00, 100.00, 2.97, 0.00, 10.00, -10.00, 4.45, 4.29, 4.50, 4.62, 0.91, 8.09, 6.50, 6.08, 5.56, -1.03, 3.59, 6.65, 10.00, -10.00, 1.44, 6.33, 1.38, -10.00, 0.00, 10.00, -10.00
2022-8-1, 00:00:00.000000, 2.498, 2.720, 2.355, 2.417, 1161757327360, 0, 2.497, 2.497, 2.537, 0, 0, 133.51, 132.50, 20.00, 50.00, 100.00, 1.97, 0.00, 10.00, -10.00, 1.37, 2.68, 3.17, 3.90, 0.78, 1.38, 3.63, 3.95, 4.44, -1.15, 3.80, 6.75, 10.00, -10.00, 1.86, 6.84, 2.06, -10.00, 0.00, 10.00, -10.00
2022-8-2, 00:00:00.000000, 2.417, 2.435, 2.200, 2.252, 777961865216, 0, 2.326, 2.296, 2.318, 0, 0, 114.20, 121.21, 20.00, 50.00, 100.00, 0.03, 0.00, 10.00, -10.00, -7.49, -0.10, 0.79, 2.76, 0.37, -10.00, 0.79, 1.47, 3.30, -1.54, 2.93, 6.61, 10.00, -10.00, 1.52, 6.70, 2.42, -10.00, 0.00, 10.00, -10.00
2022-8-3, 00:00:00.000000, 2.252, 2.404, 2.170, 2.261, 590311129088, 0, 2.272, 2.278, 2.287, 0, 0, 119.48, 117.41, 20.00, 50.00, 100.00, 0.38, 0.00, 10.00, -10.00, -3.58, -0.11, 0.70, 2.71, 0.49, -4.63, 0.95, 0.95, 3.36, -1.49, 1.22, 7.16, 10.00, -10.00, 0.57, 6.13, 2.47, -10.00, 0.00, 10.00, -10.00
