Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-6-14, 00:00:00.000000, 316.01, 324.50, 287.04, 302.48, 1401369728, 0, 307.51, 304.67, 305.77, 0, 0, 88.25, 82.03, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-15, 00:00:00.000000, 302.54, 309.33, 295.22, 302.11, 650378176, 0, 302.30, 302.22, 302.27, 0, 0, 88.72, 89.52, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-16, 00:00:00.000000, 302.13, 317.59, 298.35, 305.85, 698442880, 0, 305.98, 307.26, 307.97, 0, 0, 88.79, 91.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-17, 00:00:00.000000, 305.87, 309.08, 280.60, 288.48, 1387572864, 0, 296.01, 292.72, 294.84, 0, 0, 87.84, 90.08, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-18, 00:00:00.000000, 288.48, 294.61, 235.28, 293.16, 2437378048, 0, 277.88, 274.35, 264.95, 0, 0, 88.86, 88.56, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-19, 00:00:00.000000, 293.16, 314.32, 285.27, 299.25, 1531931264, 0, 298.00, 299.61, 299.79, 0, 0, 89.24, 88.91, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-20, 00:00:00.000000, 299.25, 320.85, 295.05, 298.96, 1127736448, 0, 303.53, 304.95, 307.95, 0, 0, 88.62, 88.88, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-21, 00:00:00.000000, 298.92, 301.43, 281.94, 285.93, 1009485568, 0, 292.05, 289.77, 291.68, 0, 0, 88.74, 88.97, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-22, 00:00:00.000000, 285.98, 288.78, 276.38, 278.87, 485185792, 0, 282.50, 281.34, 282.58, 0, 0, 89.60, 89.21, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-23, 00:00:00.000000, 278.82, 290.36, 268.83, 272.38, 618342912, 0, 277.60, 277.19, 279.59, 0, 0, 89.65, 89.53, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-24, 00:00:00.000000, 272.38, 283.05, 258.34, 276.03, 1185281536, 0, 272.45, 272.47, 270.70, 0, 0, 89.73, 89.89, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-25, 00:00:00.000000, 276.04, 295.06, 272.86, 288.47, 723385024, 0, 283.11, 285.46, 283.96, 0, 0, 90.41, 90.32, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-26, 00:00:00.000000, 288.43, 290.79, 275.10, 279.61, 568221120, 0, 283.48, 281.83, 282.95, 0, 0, 89.76, 90.05, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-27, 00:00:00.000000, 279.61, 291.03, 272.25, 284.50, 521971584, 0, 281.85, 282.59, 281.64, 0, 0, 85.38, 87.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-28, 00:00:00.000000, 284.50, 293.15, 264.19, 268.06, 647933248, 0, 277.48, 275.13, 278.67, 0, 0, 85.64, 85.55, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-29, 00:00:00.000000, 268.06, 273.01, 257.68, 259.78, 512059360, 0, 264.63, 263.49, 265.35, 0, 0, 83.91, 83.60, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-30, 00:00:00.000000, 259.81, 274.26, 252.08, 271.90, 716521600, 0, 264.51, 266.08, 263.17, 0, 0, 79.89, 80.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-1, 00:00:00.000000, 271.90, 284.52, 270.26, 276.21, 829502016, 0, 275.72, 277.00, 277.39, 0, 0, 83.52, 81.78, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-2, 00:00:00.000000, 276.26, 277.91, 236.15, 241.65, 2338919424, 0, 257.99, 251.90, 257.03, 0, 0, 82.46, 81.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-3, 00:00:00.000000, 241.65, 243.03, 225.97, 236.71, 3889252608, 0, 236.84, 235.24, 234.50, 0, 0, 93.74, 89.15, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-4, 00:00:00.000000, 236.75, 239.81, 216.39, 221.80, 3057628160, 0, 228.69, 226.00, 228.10, 0, 0, 83.35, 88.02, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-5, 00:00:00.000000, 221.80, 229.84, 191.30, 223.86, 3487141632, 0, 216.70, 215.00, 210.57, 0, 0, 76.73, 81.43, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-6, 00:00:00.000000, 223.87, 232.83, 219.11, 230.63, 1351564288, 0, 226.61, 227.52, 225.97, 0, 0, 76.49, 76.77, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-7, 00:00:00.000000, 230.65, 232.49, 212.95, 216.09, 1500599808, 0, 223.05, 220.51, 222.72, 0, 0, 78.41, 74.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-8, 00:00:00.000000, 216.09, 241.16, 204.58, 230.89, 2885653760, 0, 223.18, 225.54, 222.87, 0, 0, 80.33, 78.19, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-9, 00:00:00.000000, 230.89, 267.90, 228.65, 255.21, 3714428416, 0, 245.66, 250.59, 248.27, 0, 0, 85.16, 83.57, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-10, 00:00:00.000000, 255.21, 272.45, 251.53, 259.60, 1776706944, 0, 259.70, 261.19, 261.99, 0, 0, 96.77, 92.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-11, 00:00:00.000000, 259.58, 261.96, 243.80, 245.80, 1034207360, 0, 252.78, 250.52, 252.88, 0, 0, 96.62, 98.03, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-12, 00:00:00.000000, 245.88, 248.79, 236.27, 241.49, 836442240, 0, 243.11, 242.18, 242.53, 0, 0, 98.51, 101.04, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-13, 00:00:00.000000, 241.49, 263.47, 240.08, 257.42, 1058301056, 0, 250.62, 253.66, 251.77, 0, 0, 97.44, 100.16, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-14, 00:00:00.000000, 257.36, 279.35, 255.58, 276.88, 1042841664, 0, 267.29, 270.60, 267.46, 0, 0, 101.43, 100.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-15, 00:00:00.000000, 276.92, 303.33, 275.39, 298.96, 1394465152, 0, 288.65, 292.56, 289.36, 0, 0, 105.77, 104.20, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-16, 00:00:00.000000, 298.89, 307.87, 280.82, 304.12, 1289986304, 0, 297.92, 297.60, 294.35, 0, 0, 110.32, 109.08, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-17, 00:00:00.000000, 304.16, 326.96, 302.36, 319.19, 1812344192, 0, 313.17, 316.17, 314.66, 0, 0, 109.16, 111.29, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-18, 00:00:00.000000, 319.18, 337.50, 312.52, 336.22, 1312212864, 0, 326.35, 328.75, 325.01, 0, 0, 109.59, 111.20, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-19, 00:00:00.000000, 336.27, 360.64, 322.32, 355.07, 1805075712, 0, 343.58, 346.01, 341.48, 0, 0, 111.09, 111.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-20, 00:00:00.000000, 355.14, 358.59, 336.25, 337.91, 690900992, 0, 346.97, 344.25, 347.42, 0, 0, 108.70, 109.51, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-21, 00:00:00.000000, 337.94, 355.48, 326.58, 350.38, 837727936, 0, 342.60, 344.15, 341.03, 0, 0, 110.21, 109.99, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-22, 00:00:00.000000, 350.40, 355.86, 320.82, 324.95, 818020800, 0, 338.01, 333.88, 338.34, 0, 0, 109.78, 109.77, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-23, 00:00:00.000000, 324.93, 334.50, 301.31, 328.79, 1221144320, 0, 322.38, 321.53, 317.90, 0, 0, 115.25, 112.89, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-24, 00:00:00.000000, 328.78, 345.61, 320.09, 332.15, 1487016832, 0, 331.66, 332.62, 332.85, 0, 0, 99.87, 106.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-25, 00:00:00.000000, 332.15, 335.61, 310.56, 327.54, 1770261120, 0, 326.46, 324.57, 323.08, 0, 0, 98.69, 100.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-26, 00:00:00.000000, 327.52, 366.97, 324.85, 351.10, 1804884096, 0, 342.61, 347.64, 345.91, 0, 0, 93.61, 93.66, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-27, 00:00:00.000000, 351.09, 352.19, 333.19, 337.52, 1288930048, 0, 343.50, 340.97, 342.69, 0, 0, 95.82, 91.62, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-28, 00:00:00.000000, 337.51, 341.48, 329.84, 335.16, 610258048, 0, 336.00, 335.49, 335.66, 0, 0, 98.96, 96.45, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-29, 00:00:00.000000, 335.18, 347.44, 318.23, 318.60, 1013236096, 0, 329.86, 328.09, 332.84, 0, 0, 93.28, 94.98, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-30, 00:00:00.000000, 318.70, 329.37, 315.07, 321.22, 856433152, 0, 321.09, 321.89, 322.22, 0, 0, 95.44, 95.65, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-7-31, 00:00:00.000000, 321.17, 322.62, 299.59, 302.05, 973385088, 0, 311.36, 308.09, 311.10, 0, 0, 87.62, 90.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-1, 00:00:00.000000, 302.04, 304.87, 275.00, 297.83, 1275931392, 0, 294.93, 292.57, 289.93, 0, 0, 92.30, 89.72, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-2, 00:00:00.000000, 297.81, 298.43, 259.38, 263.08, 1342246528, 0, 279.67, 273.63, 278.90, 0, 0, 89.07, 89.23, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-3, 00:00:00.000000, 263.15, 272.36, 245.75, 248.21, 1146145024, 0, 257.37, 255.44, 259.05, 0, 0, 102.56, 96.54, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-4, 00:00:00.000000, 248.16, 254.13, 207.50, 217.54, 2257489408, 0, 231.83, 226.39, 230.82, 0, 0, 102.13, 102.59, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-5, 00:00:00.000000, 217.54, 237.66, 163.38, 228.85, 8732985344, 0, 211.86, 209.96, 200.52, 0, 0, 108.36, 107.92, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-6, 00:00:00.000000, 228.92, 271.00, 227.66, 259.21, 4874888704, 0, 246.70, 252.62, 249.33, 0, 0, 104.91, 108.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-7, 00:00:00.000000, 259.19, 272.47, 245.52, 247.72, 3273104384, 0, 256.23, 255.24, 258.99, 0, 0, 119.79, 115.00, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-8, 00:00:00.000000, 247.70, 318.59, 243.24, 305.02, 3911272192, 0, 278.64, 288.95, 280.92, 0, 0, 118.35, 119.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-9, 00:00:00.000000, 305.02, 320.62, 290.78, 297.67, 2905102336, 0, 303.52, 303.02, 305.70, 0, 0, 152.23, 140.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-10, 00:00:00.000000, 297.75, 303.29, 283.58, 295.32, 1532110592, 0, 294.98, 294.06, 293.43, 0, 0, 150.43, 153.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-11, 00:00:00.000000, 295.33, 311.05, 278.53, 284.66, 2280500224, 0, 292.39, 291.41, 294.79, 0, 0, 149.32, 156.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-12, 00:00:00.000000, 284.66, 297.29, 270.97, 281.97, 2696832256, 0, 283.72, 283.41, 284.13, 0, 0, 148.84, 155.45, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-13, 00:00:00.000000, 282.12, 289.16, 274.23, 284.74, 1546203392, 0, 282.56, 282.71, 281.70, 0, 0, 146.20, 146.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-8-14, 00:00:00.000000, 284.74, 289.73, 271.53, 275.33, 1375415296, 0, 280.33, 278.86, 280.63, 0, 0, 146.16, 145.86, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
