Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-7-1, 00:00:00.000000, 2675.4, 2856.0, 2476.7, 2500.4, 403789312, 0, 2627.1, 2611.0, 2666.4, 0, 0, 147.33, 145.29, 20.00, 50.00, 100.00, -2.08, 0.00, 10.00, -10.00, 2.23, 3.38, -0.47, -2.47, -2.03, 2.40, 2.55, -0.66, -3.24, -3.35, 2.28, -10.00, -10.00, -2.53, 1.13, -7.07, -8.37, -1.22, 0.00, 10.00, -10.00
2021-7-2, 00:00:00.000000, 2500.6, 2592.4, 2406.4, 2579.1, 128048696, 0, 2519.6, 2526.0, 2499.4, 0, 0, 147.28, 148.63, 20.00, 50.00, 100.00, -1.68, 0.00, 10.00, -10.00, 2.43, 3.70, 0.16, -2.15, -1.87, 3.25, 3.66, -0.02, -2.98, -3.17, 3.54, -9.32, -10.00, -2.88, 1.09, -6.24, -8.02, -1.40, 0.00, 10.00, -10.00
2021-7-3, 00:00:00.000000, 2579.7, 2688.8, 2521.5, 2637.7, 79821808, 0, 2606.9, 2616.0, 2605.1, 0, 0, 146.26, 149.45, 20.00, 50.00, 100.00, -1.37, 0.00, 10.00, -10.00, 2.56, 3.68, 0.67, -1.88, -1.76, 4.21, 4.49, 0.45, -2.79, -3.16, 4.47, -8.43, -10.00, -3.42, 1.25, -5.53, -7.85, -1.55, 0.00, 10.00, -10.00
2021-7-4, 00:00:00.000000, 2638.6, 2906.8, 2567.9, 2801.7, 119102104, 0, 2728.8, 2758.8, 2737.4, 0, 0, 146.61, 147.79, 20.00, 50.00, 100.00, -0.27, 0.00, 10.00, -10.00, 6.57, 4.70, 2.06, -1.23, -1.39, 10.00, 6.81, 1.78, -1.89, -2.93, 3.74, -6.72, -10.00, -3.91, 1.37, -4.69, -7.46, -1.63, 0.00, 10.00, -10.00
2021-7-5, 00:00:00.000000, 2801.6, 2824.3, 2632.0, 2749.1, 126268600, 0, 2751.8, 2735.1, 2728.1, 0, 0, 146.00, 146.03, 20.00, 50.00, 100.00, -0.98, 0.00, 10.00, -10.00, 2.75, 3.17, 1.99, -1.35, -1.55, 3.25, 4.37, 1.60, -2.09, -3.06, 2.34, -4.73, -10.00, -4.26, 1.76, -3.51, -6.77, -1.56, 0.00, 10.00, -10.00
2021-7-6, 00:00:00.000000, 2748.7, 3103.3, 2725.1, 2745.3, 221109088, 0, 2830.6, 2857.9, 2914.2, 0, 0, 145.88, 145.80, 20.00, 50.00, 100.00, -0.87, 0.00, 10.00, -10.00, 2.09, 2.65, 2.34, -1.29, -1.58, 3.13, 4.29, 2.94, -2.10, -3.07, 2.05, -3.17, -10.00, -4.81, 1.65, -2.84, -6.43, -1.58, 0.00, 10.00, -10.00
2021-7-7, 00:00:00.000000, 2744.1, 2940.5, 2730.5, 2864.5, 164943504, 0, 2819.9, 2845.2, 2835.5, 0, 0, 145.82, 145.80, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, 4.96, 3.68, 3.61, -0.72, -1.31, 7.82, 5.94, 4.52, -1.66, -2.77, 1.59, -1.64, -10.00, -5.32, 1.42, -2.29, -6.04, -1.58, 0.00, 10.00, -10.00
2021-7-8, 00:00:00.000000, 2863.0, 2869.8, 2592.1, 2653.5, 168091600, 0, 2744.6, 2705.1, 2731.0, 0, 0, 144.54, 144.91, 20.00, 50.00, 100.00, -1.76, 0.00, 10.00, -10.00, -3.55, 0.46, 1.76, -1.56, -1.87, -4.30, 1.75, 2.65, -1.91, -3.29, 1.62, -0.41, -10.00, -5.81, 1.56, -1.57, -5.63, -1.52, 0.00, 10.00, -10.00
2021-7-9, 00:00:00.000000, 2653.5, 2819.1, 2555.0, 2706.6, 131416840, 0, 2683.6, 2693.6, 2687.1, 0, 0, 147.69, 146.39, 20.00, 50.00, 100.00, -1.52, 0.00, 10.00, -10.00, -2.02, 0.85, 2.27, -1.25, -1.76, -2.48, 1.41, 3.24, -1.67, -3.16, 1.02, 0.05, -10.00, -6.19, 0.84, -1.53, -5.35, -1.56, 0.00, 10.00, -10.00
2021-7-10, 00:00:00.000000, 2706.8, 2773.3, 2603.0, 2675.6, 80436992, 0, 2689.7, 2684.0, 2688.1, 0, 0, 144.36, 145.43, 20.00, 50.00, 100.00, -1.85, 0.00, 10.00, -10.00, -2.45, -0.39, 1.90, -1.32, -1.87, -3.95, -0.19, 2.90, -1.81, -3.24, 0.42, 0.80, -10.00, -6.55, 0.60, -1.37, -5.14, -1.59, 0.00, 10.00, -10.00
2021-7-11, 00:00:00.000000, 2675.4, 2719.8, 2611.0, 2669.0, 84816464, 0, 2668.8, 2666.6, 2665.4, 0, 0, 143.26, 144.08, 20.00, 50.00, 100.00, -2.16, 0.00, 10.00, -10.00, -2.02, -0.55, 1.86, -1.31, -1.90, -4.27, -0.37, 2.82, -1.84, -3.26, -0.09, 1.78, -10.00, -9.37, 0.46, -1.79, -6.77, -2.24, 0.00, 10.00, -10.00
2021-7-12, 00:00:00.000000, 2669.4, 2738.6, 2568.3, 2601.0, 98833680, 0, 2644.3, 2636.0, 2653.5, 0, 0, 142.09, 142.53, 20.00, 50.00, 100.00, -3.03, 0.00, 10.00, -10.00, -3.65, -3.36, 1.03, -1.61, -2.08, -7.49, -4.23, 2.07, -2.15, -3.42, -1.33, 2.47, -10.00, -10.00, 0.24, -1.79, -6.80, -2.38, 0.00, 10.00, -10.00
2021-7-13, 00:00:00.000000, 2600.2, 2645.4, 2500.9, 2526.0, 97469288, 0, 2568.1, 2557.4, 2573.1, 0, 0, 105.16, 119.05, 20.00, 50.00, 100.00, -4.04, 0.00, 10.00, -10.00, -9.74, -6.04, 0.17, -1.95, -2.29, -10.00, -7.85, 1.23, -2.48, -3.61, -1.05, 2.24, -10.00, -10.00, -0.18, -1.96, -6.64, -2.48, 0.00, 10.00, -10.00
2021-7-14, 00:00:00.000000, 2525.4, 2577.9, 2397.0, 2513.5, 102592608, 0, 2503.4, 2496.1, 2487.4, 0, 0, 101.91, 102.76, 20.00, 50.00, 100.00, -3.44, 0.00, 10.00, -10.00, -4.72, -5.02, -0.05, -1.95, -2.33, -5.69, -5.37, 1.09, -2.26, -3.64, -1.47, 1.88, -10.00, -10.00, -0.69, -2.36, -6.70, -2.68, 0.00, 10.00, -10.00
2021-7-15, 00:00:00.000000, 2513.7, 2630.0, 2447.4, 2567.9, 130804832, 0, 2539.8, 2548.4, 2538.7, 0, 0, 101.84, 94.25, 20.00, 50.00, 100.00, -2.89, 0.00, 10.00, -10.00, -1.06, -2.55, 0.35, -1.60, -2.20, -1.64, -3.45, 1.70, -1.99, -3.51, -2.10, 1.79, -10.00, -10.00, -1.10, -3.19, -8.03, -3.41, 0.00, 10.00, -10.00
2021-7-16, 00:00:00.000000, 2568.1, 2611.4, 2404.1, 2418.3, 111498464, 0, 2500.5, 2477.9, 2507.8, 0, 0, 100.70, 93.12, 20.00, 50.00, 100.00, -4.42, 0.00, 10.00, -10.00, -7.00, -5.78, -1.67, -2.31, -2.60, -10.00, -7.71, -0.21, -2.43, -3.88, -1.79, 1.24, -10.00, -10.00, -0.86, -3.17, -7.92, -3.54, 0.00, 10.00, -10.00
2021-7-17, 00:00:00.000000, 2418.3, 2464.6, 2376.5, 2425.1, 83298728, 0, 2421.1, 2422.1, 2420.6, 0, 0, 89.32, 93.21, 20.00, 50.00, 100.00, -3.88, 0.00, 10.00, -10.00, -4.05, -4.14, -2.22, -2.20, -2.60, -4.63, -4.85, -1.00, -2.40, -3.86, -2.23, 1.08, -10.00, -10.00, -1.42, -3.71, -7.94, -3.75, 0.00, 10.00, -10.00
2021-7-18, 00:00:00.000000, 2425.3, 2544.5, 2403.3, 2466.0, 75877584, 0, 2459.8, 2471.3, 2473.9, 0, 0, 89.28, 89.05, 20.00, 50.00, 100.00, -3.42, 0.00, 10.00, -10.00, -1.03, -2.79, -2.19, -1.89, -2.51, -1.81, -3.35, -1.15, -2.16, -3.76, -2.00, 0.73, -9.74, -10.00, -1.56, -4.14, -8.19, -4.06, 0.00, 10.00, -10.00
2021-7-19, 00:00:00.000000, 2466.1, 2479.8, 2270.0, 2291.6, 94158784, 0, 2376.9, 2347.1, 2374.9, 0, 0, 86.54, 85.13, 20.00, 50.00, 100.00, -5.71, 0.00, 10.00, -10.00, -8.28, -6.67, -6.29, -2.76, -2.97, -10.00, -9.39, -7.84, -3.15, -4.19, -1.77, 0.45, -10.00, -10.00, -1.41, -4.66, -9.12, -4.73, 0.00, 10.00, -10.00
2021-7-20, 00:00:00.000000, 2291.8, 2328.2, 2106.4, 2182.8, 114129152, 0, 2227.3, 2205.8, 2217.3, 0, 0, 91.07, 86.97, 20.00, 50.00, 100.00, -6.00, 0.00, 10.00, -10.00, -7.05, -7.30, -7.56, -3.24, -3.26, -8.94, -7.83, -6.90, -3.77, -4.46, -2.82, -0.53, -10.00, -10.00, -2.44, -6.16, -10.00, -5.75, 0.00, 10.00, -10.00
2021-7-21, 00:00:00.000000, 2185.6, 2484.3, 2148.0, 2440.0, 160600384, 0, 2314.5, 2357.4, 2316.1, 0, 0, 84.34, 86.48, 20.00, 50.00, 100.00, -3.38, 0.00, 10.00, -10.00, 1.99, -0.47, -2.10, -1.73, -2.58, 4.08, 0.29, -1.23, -2.31, -3.82, -3.24, -1.95, -10.00, -10.00, -3.54, -7.70, -10.00, -6.57, 0.00, 10.00, -10.00
2021-7-22, 00:00:00.000000, 2440.7, 2476.1, 2375.0, 2436.0, 111697680, 0, 2431.9, 2429.0, 2425.6, 0, 0, 87.81, 86.78, 20.00, 50.00, 100.00, -2.91, 0.00, 10.00, -10.00, 1.74, -0.15, -2.09, -1.67, -2.58, 3.94, 1.05, -1.29, -2.33, -3.83, -2.17, -1.78, -9.22, -10.00, -1.49, -5.69, -9.33, -5.45, 0.00, 10.00, -10.00
2021-7-23, 00:00:00.000000, 2435.2, 2535.3, 2394.6, 2515.1, 110901088, 0, 2470.1, 2481.7, 2465.0, 0, 0, 83.77, 84.95, 20.00, 50.00, 100.00, -2.13, 0.00, 10.00, -10.00, 3.48, 2.04, -0.79, -1.14, -2.37, 6.73, 3.63, -0.13, -1.88, -3.64, -2.13, -1.84, -9.44, -10.00, -0.76, -5.29, -9.26, -5.63, 0.00, 10.00, -10.00
2021-7-24, 00:00:00.000000, 2515.3, 2610.6, 2491.1, 2574.9, 84400480, 0, 2548.0, 2558.9, 2550.9, 0, 0, 83.84, 83.16, 20.00, 50.00, 100.00, -1.65, 0.00, 10.00, -10.00, 4.22, 3.48, 0.18, -0.69, -2.21, 6.80, 5.18, 0.75, -1.55, -3.49, -0.11, -2.56, -9.90, -10.00, 0.12, -4.69, -9.28, -5.89, 0.00, 10.00, -10.00
2021-7-25, 00:00:00.000000, 2574.9, 2595.2, 2457.2, 2568.5, 82072664, 0, 2548.9, 2540.3, 2526.2, 0, 0, 83.89, 83.76, 20.00, 50.00, 100.00, -1.57, 0.00, 10.00, -10.00, 2.59, 3.01, 0.27, -0.63, -2.19, 4.84, 4.84, 0.66, -1.35, -3.51, 2.49, -2.21, -9.76, -10.00, 0.86, -3.69, -8.71, -5.78, 0.00, 10.00, -10.00
2021-7-26, 00:00:00.000000, 2567.8, 2846.2, 2549.4, 2592.4, 174366048, 0, 2638.9, 2662.7, 2697.8, 0, 0, 79.55, 80.49, 20.00, 50.00, 100.00, -1.18, 0.00, 10.00, -10.00, 3.56, 3.53, 0.82, -0.36, -2.10, 6.26, 5.45, 1.01, -1.21, -3.45, 2.94, -1.88, -9.92, -10.00, 1.08, -2.96, -8.27, -5.72, 0.00, 10.00, -10.00
2021-7-27, 00:00:00.000000, 2591.9, 2722.6, 2506.0, 2686.8, 98127712, 0, 2626.8, 2638.5, 2614.3, 0, 0, 79.42, 79.49, 20.00, 50.00, 100.00, -0.19, 0.00, 10.00, -10.00, 6.57, 4.82, 2.58, 0.48, -1.83, 10.00, 7.30, 2.39, 0.28, -3.21, 3.79, -1.77, -10.00, -10.00, 1.26, -2.34, -8.03, -5.79, 0.00, 10.00, -10.00
2021-7-28, 00:00:00.000000, 2686.2, 2726.9, 2612.9, 2657.7, 101937680, 0, 2670.9, 2665.8, 2669.9, 0, 0, 80.94, 79.47, 20.00, 50.00, 100.00, -0.81, 0.00, 10.00, -10.00, 3.14, 3.22, 2.51, 0.37, -1.88, 3.31, 4.42, 4.07, 0.06, -3.28, 3.72, -0.93, -10.00, -10.00, 1.85, -1.38, -7.78, -5.91, 0.00, 10.00, -10.00
2021-7-29, 00:00:00.000000, 2656.3, 2902.4, 2604.1, 2898.9, 111326512, 0, 2765.4, 2801.8, 2753.3, 0, 0, 78.84, 78.79, 20.00, 50.00, 100.00, 1.28, 0.00, 10.00, -10.00, 10.00, 6.66, 7.07, 2.47, -1.24, 10.00, 9.21, 8.67, 1.83, -2.68, 2.32, 0.42, -9.68, -10.00, 1.74, -0.72, -7.23, -5.75, 0.00, 10.00, -10.00
2021-7-30, 00:00:00.000000, 2899.3, 2944.0, 2765.1, 2911.7, 100305344, 0, 2880.0, 2873.6, 2854.6, 0, 0, 81.47, 80.70, 20.00, 50.00, 100.00, 0.76, 0.00, 10.00, -10.00, 4.93, 5.01, 6.25, 2.79, -1.20, 5.39, 5.18, 5.18, 2.68, -2.65, 2.78, 1.40, -7.57, -10.00, 2.62, 0.97, -5.39, -4.67, 0.00, 10.00, -10.00
2021-7-31, 00:00:00.000000, 2910.0, 3015.0, 2853.4, 2982.1, 81611296, 0, 2940.1, 2950.2, 2934.2, 0, 0, 81.22, 81.20, 20.00, 50.00, 100.00, 1.40, 0.00, 10.00, -10.00, 4.44, 5.59, 6.43, 3.51, -0.99, 7.20, 6.48, 5.97, 3.25, -2.48, 3.32, 2.53, -6.54, -10.00, 2.90, 2.18, -4.42, -4.22, 0.00, 10.00, -10.00
2021-8-1, 00:00:00.000000, 2981.4, 3090.9, 2877.8, 2890.3, 93035944, 0, 2960.1, 2953.0, 2984.4, 0, 0, 81.30, 81.38, 20.00, 50.00, 100.00, 0.56, 0.00, 10.00, -10.00, 1.21, 2.95, 4.25, 2.67, -1.20, 2.17, 3.32, 3.85, 2.50, -2.71, 3.73, 3.79, -5.76, -10.00, 3.13, 3.39, -3.44, -3.74, 0.00, 10.00, -10.00
2021-8-2, 00:00:00.000000, 2890.3, 3030.7, 2834.7, 2914.5, 101591336, 0, 2917.6, 2926.6, 2932.7, 0, 0, 82.63, 82.57, 20.00, 50.00, 100.00, 0.82, 0.00, 10.00, -10.00, 1.05, 2.82, 4.11, 2.90, -1.11, 2.92, 3.55, 4.15, 2.70, -2.65, 4.21, 4.76, -4.83, -10.00, 2.48, 3.75, -2.77, -3.37, 0.00, 10.00, -10.00
2021-8-3, 00:00:00.000000, 2914.4, 2949.4, 2735.1, 2785.5, 101233808, 0, 2846.1, 2823.3, 2842.3, 0, 0, 81.62, 81.99, 20.00, 50.00, 100.00, -1.10, 0.00, 10.00, -10.00, -10.00, 0.28, 2.17, 1.85, -1.41, -10.00, 0.25, 2.54, 1.65, -2.97, 3.04, 5.66, -3.79, -10.00, 2.07, 4.09, -2.14, -3.01, 0.00, 10.00, -10.00
2021-8-4, 00:00:00.000000, 2786.0, 2996.2, 2738.1, 2969.0, 110312008, 0, 2872.3, 2901.1, 2867.1, 0, 0, 83.00, 82.73, 20.00, 50.00, 100.00, 1.24, 0.00, 10.00, -10.00, 2.84, 3.14, 4.07, 3.77, -0.92, 4.33, 4.68, 4.84, 3.46, -2.51, 1.41, 5.99, -2.77, -10.00, 1.04, 3.55, -1.85, -2.74, 0.00, 10.00, -10.00
2021-8-5, 00:00:00.000000, 2967.5, 3293.0, 2788.3, 3290.0, 189488192, 0, 3084.7, 3123.8, 3040.6, 0, 0, 86.37, 85.09, 20.00, 50.00, 100.00, 3.65, 0.00, 10.00, -10.00, 10.00, 8.76, 7.06, 7.06, -0.07, 10.00, 10.00, 8.85, 8.03, -1.71, 0.37, 6.79, -1.33, -10.00, 1.38, 4.09, -1.24, -2.39, 0.00, 10.00, -10.00
2021-8-6, 00:00:00.000000, 3290.6, 3375.8, 3114.2, 3260.0, 165581344, 0, 3260.2, 3250.0, 3245.0, 0, 0, 95.29, 91.80, 20.00, 50.00, 100.00, 2.43, 0.00, 10.00, -10.00, 4.25, 5.39, 5.45, 6.34, -0.12, 4.41, 4.53, 4.73, 4.77, -1.79, 0.82, 7.79, 0.69, -10.00, 2.61, 5.26, 0.09, -1.45, 0.00, 10.00, -10.00
2021-8-7, 00:00:00.000000, 3259.3, 3481.3, 3225.5, 3412.0, 150594944, 0, 3344.5, 3372.9, 3353.4, 0, 0, 90.89, 93.60, 20.00, 50.00, 100.00, 3.39, 0.00, 10.00, -10.00, 4.64, 6.24, 5.99, 7.34, 0.31, 7.42, 6.93, 6.10, 5.92, -1.41, 1.77, 8.45, 2.17, -10.00, 2.81, 6.14, 1.03, -0.83, 0.00, 10.00, -10.00
2021-8-8, 00:00:00.000000, 3411.9, 3456.4, 3150.0, 3232.1, 122898952, 0, 3312.6, 3279.5, 3303.2, 0, 0, 91.58, 93.76, 20.00, 50.00, 100.00, 2.44, 0.00, 10.00, -10.00, 0.96, 2.52, 3.65, 5.20, -0.14, 2.13, 2.13, 3.54, 3.76, -1.86, 4.23, 10.00, 4.21, -10.00, 3.51, 7.92, 2.34, -0.11, 0.00, 10.00, -10.00
2021-8-9, 00:00:00.000000, 3232.6, 3384.9, 3087.2, 3364.5, 97175952, 0, 3267.3, 3278.9, 3236.0, 0, 0, 95.93, 95.09, 20.00, 50.00, 100.00, 3.15, 0.00, 10.00, -10.00, 2.27, 3.71, 4.36, 5.93, 0.24, 3.93, 4.24, 4.61, 4.67, -1.53, 4.99, 10.00, 5.57, -10.00, 2.62, 7.85, 2.92, 0.40, 0.00, 10.00, -10.00
2021-8-10, 00:00:00.000000, 3364.8, 3469.2, 3266.7, 3395.6, 110487152, 0, 3374.1, 3377.2, 3367.9, 0, 0, 89.28, 91.20, 20.00, 50.00, 100.00, 3.56, 0.00, 10.00, -10.00, 3.14, 3.35, 4.31, 5.77, 0.36, 4.09, 4.74, 4.83, 4.89, -1.45, 4.45, 10.00, 8.02, -10.00, 2.87, 9.40, 4.22, 1.17, 0.00, 10.00, -10.00
2021-8-11, 00:00:00.000000, 3396.0, 3539.1, 3330.3, 3368.2, 131359912, 0, 3408.4, 3412.5, 3434.7, 0, 0, 84.75, 87.57, 20.00, 50.00, 100.00, 3.35, 0.00, 10.00, -10.00, 1.21, 2.42, 3.65, 5.24, 0.34, 2.57, 4.30, 4.55, 4.70, -1.52, 3.69, 10.00, 9.65, -10.00, 2.71, 9.80, 5.07, 1.87, 0.00, 10.00, -10.00
2021-8-12, 00:00:00.000000, 3367.3, 3429.4, 3165.5, 3253.9, 122779192, 0, 3304.0, 3282.9, 3297.4, 0, 0, 74.98, 78.43, 20.00, 50.00, 100.00, 2.17, 0.00, 10.00, -10.00, -3.95, 0.64, 2.39, 4.12, 0.10, -3.79, 2.48, 3.24, 3.91, -1.51, 1.40, 10.00, 10.00, -10.00, 2.24, 9.70, 5.65, 2.46, 0.00, 10.00, -10.00
2021-8-13, 00:00:00.000000, 3256.9, 3720.6, 3237.0, 3717.7, 157400768, 0, 3483.1, 3558.4, 3478.8, 0, 0, 77.43, 74.21, 20.00, 50.00, 100.00, 5.30, 0.00, 10.00, -10.00, 10.00, 6.31, 6.15, 7.18, 1.51, 10.00, 9.88, 8.62, 7.11, -0.25, 0.59, 10.00, 10.00, -10.00, 1.26, 8.71, 5.65, 2.76, 0.00, 10.00, -10.00
2021-8-14, 00:00:00.000000, 3717.7, 3921.5, 3560.3, 3873.0, 163234560, 0, 3768.1, 3784.9, 3740.9, 0, 0, 93.17, 84.02, 20.00, 50.00, 100.00, 4.98, 0.00, 10.00, -10.00, 7.23, 7.69, 6.50, 7.59, 2.08, 8.35, 7.07, 6.35, 5.89, 0.17, 1.19, 10.00, 10.00, -9.99, 2.27, 8.38, 5.73, 3.07, 0.00, 10.00, -10.00
2021-8-15, 00:00:00.000000, 3873.5, 3887.9, 3584.4, 3808.8, 141747536, 0, 3788.6, 3760.4, 3736.1, 0, 0, 93.59, 91.96, 20.00, 50.00, 100.00, 4.16, 0.00, 10.00, -10.00, 3.07, 4.87, 5.05, 6.61, 1.97, 3.96, 4.00, 4.50, 4.66, -0.01, 2.00, 10.00, 10.00, -9.32, 3.11, 9.57, 6.87, 3.94, 0.00, 10.00, -10.00
2021-8-16, 00:00:00.000000, 3808.2, 3901.4, 3564.0, 3577.3, 149997072, 0, 3712.7, 3680.9, 3732.7, 0, 0, 94.37, 97.70, 20.00, 50.00, 100.00, 3.07, 0.00, 10.00, -10.00, -0.27, 1.20, 2.83, 4.78, 1.33, 0.22, 0.39, 2.57, 3.30, -0.63, 3.12, 10.00, 10.00, -8.61, 2.93, 9.93, 7.58, 4.61, 0.00, 10.00, -10.00
2021-8-17, 00:00:00.000000, 3577.3, 3788.2, 3431.5, 3451.1, 162519920, 0, 3562.0, 3556.9, 3609.9, 0, 0, 99.91, 100.93, 20.00, 50.00, 100.00, 2.35, 0.00, 10.00, -10.00, -2.22, -0.56, 1.65, 3.81, 1.05, -1.81, -1.58, 1.53, 2.50, -0.65, 3.62, 10.00, 10.00, -7.75, 1.76, 8.88, 7.40, 4.78, 0.00, 10.00, -10.00
2021-8-18, 00:00:00.000000, 3450.9, 3643.7, 3368.7, 3515.1, 155340416, 0, 3494.6, 3509.2, 3506.2, 0, 0, 101.70, 101.22, 20.00, 50.00, 100.00, 2.29, 0.00, 10.00, -10.00, -2.77, 0.13, 1.96, 4.05, 1.38, -3.48, -0.58, 1.71, 2.88, -0.46, 2.28, 10.00, 10.00, -7.53, 0.75, 8.20, 7.55, 5.18, 0.00, 10.00, -10.00
2021-8-19, 00:00:00.000000, 3514.3, 3757.0, 3442.9, 3750.6, 125876016, 0, 3616.2, 3650.2, 3599.9, 0, 0, 101.19, 102.66, 20.00, 50.00, 100.00, 3.53, 0.00, 10.00, -10.00, 1.59, 2.77, 3.68, 5.27, 2.32, 2.10, 3.02, 3.87, 4.28, 0.23, 0.32, 10.00, 10.00, -6.96, 0.39, 7.59, 7.55, 5.47, 0.00, 10.00, -10.00
2021-8-20, 00:00:00.000000, 3751.7, 3865.9, 3583.0, 3820.1, 100544600, 0, 3755.2, 3756.3, 3724.4, 0, 0, 98.51, 101.05, 20.00, 50.00, 100.00, 4.09, 0.00, 10.00, -10.00, 3.64, 3.15, 3.88, 5.35, 2.76, 5.32, 4.15, 4.51, 4.69, 1.11, -0.80, 10.00, 10.00, -6.17, 0.94, 7.59, 7.75, 5.80, 0.00, 10.00, -10.00
2021-8-21, 00:00:00.000000, 3820.8, 3988.1, 3694.8, 3872.2, 142528000, 0, 3844.0, 3851.7, 3841.5, 0, 0, 98.45, 98.73, 20.00, 50.00, 100.00, 4.46, 0.00, 10.00, -10.00, 4.44, 3.21, 3.90, 5.31, 3.10, 6.41, 4.99, 4.99, 5.00, 1.28, -0.98, 10.00, 10.00, -5.51, 1.35, 7.98, 8.32, 6.41, 0.00, 10.00, -10.00
2021-8-22, 00:00:00.000000, 3872.3, 3891.6, 3694.3, 3808.3, 99772744, 0, 3816.6, 3798.1, 3793.0, 0, 0, 98.36, 97.76, 20.00, 50.00, 100.00, 4.08, 0.00, 10.00, -10.00, 1.88, 1.84, 3.04, 4.64, 2.97, 3.48, 3.95, 4.41, 4.62, 1.07, 0.55, 10.00, 10.00, -4.50, 1.56, 8.20, 8.73, 6.92, 0.00, 10.00, -10.00
2021-8-23, 00:00:00.000000, 3808.4, 4021.5, 3791.2, 3879.4, 128136440, 0, 3875.1, 3897.4, 3906.4, 0, 0, 97.40, 97.24, 20.00, 50.00, 100.00, 4.66, 0.00, 10.00, -10.00, 2.52, 2.77, 3.40, 4.76, 3.45, 5.20, 5.15, 5.06, 5.04, 2.12, 2.05, 10.00, 10.00, -3.82, 1.35, 8.23, 9.16, 7.50, 0.00, 10.00, -10.00
2021-8-24, 00:00:00.000000, 3879.0, 3913.7, 3589.8, 3628.2, 126038208, 0, 3752.7, 3710.6, 3751.8, 0, 0, 97.38, 97.36, 20.00, 50.00, 100.00, 2.11, 0.00, 10.00, -10.00, -10.00, -1.77, 0.92, 3.23, 2.49, -10.00, -0.87, 2.24, 3.52, 1.18, 2.54, 10.00, 10.00, -3.08, 1.37, 8.40, 9.65, 8.13, 0.00, 10.00, -10.00
2021-8-25, 00:00:00.000000, 3628.2, 3754.8, 3493.8, 3707.6, 107796888, 0, 3646.1, 3652.1, 3624.3, 0, 0, 99.87, 98.67, 20.00, 50.00, 100.00, 3.21, 0.00, 10.00, -10.00, -2.58, -0.06, 1.56, 3.49, 2.96, -1.84, 0.99, 2.35, 3.99, 1.48, 1.58, 9.78, 10.00, -2.53, 0.44, 7.75, 9.75, 8.61, 0.00, 10.00, -10.00
2021-8-26, 00:00:00.000000, 3706.5, 3748.3, 3439.0, 3587.2, 137917600, 0, 3620.3, 3591.5, 3593.6, 0, 0, 97.47, 98.24, 20.00, 50.00, 100.00, 2.14, 0.00, 10.00, -10.00, -4.93, -1.98, 0.03, 2.75, 2.49, -6.63, -1.82, 0.49, 3.28, 1.03, 0.16, 9.60, 10.00, -1.81, 0.22, 7.19, 9.63, 8.82, 0.00, 10.00, -10.00
2021-8-27, 00:00:00.000000, 3586.6, 3796.3, 3539.9, 3754.1, 114306288, 0, 3669.2, 3696.8, 3668.1, 0, 0, 89.84, 93.39, 20.00, 50.00, 100.00, 3.58, 0.00, 10.00, -10.00, 0.73, 0.91, 1.82, 3.46, 3.42, 0.71, 2.07, 3.06, 4.26, 3.04, -1.08, 9.04, 10.00, -1.15, -0.33, 6.29, 9.27, 8.90, 0.00, 10.00, -10.00
2021-8-28, 00:00:00.000000, 3755.1, 3789.5, 3583.0, 3611.8, 90189832, 0, 3684.8, 3661.4, 3686.3, 0, 0, 91.14, 90.64, 20.00, 50.00, 100.00, 2.32, 0.00, 10.00, -10.00, -2.43, -2.59, -0.08, 2.63, 2.72, -4.16, -2.35, 0.87, 3.42, 2.40, -1.73, 8.35, 10.00, -0.34, 0.03, 6.22, 9.42, 9.32, 0.00, 10.00, -10.00
2021-8-29, 00:00:00.000000, 3611.7, 3686.7, 3393.0, 3458.1, 118339696, 0, 3537.4, 3512.6, 3539.9, 0, 0, 91.38, 89.27, 20.00, 50.00, 100.00, 0.50, 0.00, 10.00, -10.00, -7.95, -7.04, -2.38, 1.80, 2.04, -10.00, -9.42, -1.74, 2.52, 1.71, -1.29, 7.02, 10.00, 0.36, -0.31, 5.45, 8.98, 9.27, 0.00, 10.00, -10.00
