Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-10-25, 00:00:00.000000, 64.585, 69.950, 64.400, 69.793, 62585118720, 0, 67.182, 68.048, 67.175, 0, 0, 65.34, 66.67, 20.00, 50.00, 100.00, 5.81, 0.00, 10.00, -10.00, 6.78, 6.39, 7.24, 2.83, 3.18, 10.00, 9.20, 8.76, 3.31, 4.00, 6.14, -2.96, 2.79, 10.00, 3.08, 3.85, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-26, 00:00:00.000000, 69.780, 73.077, 67.650, 68.699, 101420818432, 0, 69.801, 69.809, 70.364, 0, 0, 70.11, 69.26, 20.00, 50.00, 100.00, 4.82, 0.00, 10.00, -10.00, 3.11, 4.00, 5.53, 2.40, 2.99, 3.68, 4.23, 4.29, 3.03, 3.84, 6.55, 0.20, 3.05, 10.00, 4.04, 5.73, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-27, 00:00:00.000000, 68.697, 69.831, 56.000, 61.585, 110730706944, 0, 64.028, 62.472, 62.916, 0, 0, 70.37, 70.16, 20.00, 50.00, 100.00, 2.31, 0.00, 10.00, -10.00, -6.47, -0.41, 0.90, 0.18, 2.11, -10.00, -0.76, -0.32, 1.23, 2.78, 4.97, 3.08, 3.75, 10.00, 3.78, 6.67, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-28, 00:00:00.000000, 61.591, 64.990, 61.468, 64.306, 53578518528, 0, 63.089, 63.588, 63.229, 0, 0, 77.28, 75.51, 20.00, 50.00, 100.00, 3.09, 0.00, 10.00, -10.00, -1.47, 0.76, 2.37, 0.93, 2.39, -1.68, 1.15, 1.44, 1.92, 3.18, 1.99, 3.60, 3.48, 10.00, 1.13, 4.40, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-29, 00:00:00.000000, 64.316, 66.242, 63.441, 64.924, 37310398464, 0, 64.731, 64.869, 64.841, 0, 0, 78.65, 79.11, 20.00, 50.00, 100.00, 3.19, 0.00, 10.00, -10.00, -0.72, 0.74, 2.55, 1.07, 2.42, -0.93, 1.23, 1.84, 1.77, 3.25, 1.12, 4.38, 3.86, 10.00, 0.71, 4.07, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-30, 00:00:00.000000, 64.928, 65.039, 61.000, 62.407, 31093630976, 0, 63.344, 62.815, 63.020, 0, 0, 78.22, 79.82, 20.00, 50.00, 100.00, 2.17, 0.00, 10.00, -10.00, -2.88, -1.86, 1.08, -0.03, 2.07, -4.00, -2.31, 0.21, -0.19, 2.86, -1.01, 5.45, 4.56, 10.00, 0.66, 4.34, 10.00, 10.00, 0.00, 10.00, -10.00
2021-10-31, 00:00:00.000000, 62.399, 64.531, 60.093, 64.519, 34220740608, 0, 62.885, 63.048, 62.312, 0, 0, 80.15, 81.03, 20.00, 50.00, 100.00, 2.67, 0.00, 10.00, -10.00, 0.14, -0.36, 2.05, 0.76, 2.29, -0.88, -1.37, 1.58, 0.22, 3.18, -2.56, 4.73, 4.74, 10.00, -0.07, 3.55, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-1, 00:00:00.000000, 64.531, 66.906, 62.213, 64.961, 54981349376, 0, 64.653, 64.693, 64.560, 0, 0, 74.99, 77.24, 20.00, 50.00, 100.00, 3.30, 0.00, 10.00, -10.00, 2.70, -0.24, 2.08, 0.89, 2.30, 5.11, -0.89, 1.87, 0.40, 3.24, -1.42, 4.61, 5.14, 10.00, 0.11, 3.47, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-2, 00:00:00.000000, 64.978, 68.088, 64.351, 67.826, 38389780480, 0, 66.311, 66.755, 66.219, 0, 0, 74.05, 74.72, 20.00, 50.00, 100.00, 4.71, 0.00, 10.00, -10.00, 9.57, 2.85, 3.47, 2.09, 2.61, 10.00, 2.60, 3.67, 1.55, 3.68, -1.26, 4.75, 5.38, 10.00, 0.29, 3.46, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-3, 00:00:00.000000, 67.824, 75.652, 67.156, 75.652, 103988371456, 0, 71.571, 72.820, 71.404, 0, 0, 74.53, 73.69, 20.00, 50.00, 100.00, 6.69, 0.00, 10.00, -10.00, 10.00, 10.00, 7.58, 5.48, 3.55, 10.00, 10.00, 9.11, 4.68, 4.88, 0.03, 4.33, 5.72, 10.00, 1.01, 3.98, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-4, 00:00:00.000000, 75.652, 81.128, 74.000, 78.978, 112014319616, 0, 77.439, 78.035, 77.564, 0, 0, 85.72, 80.02, 20.00, 50.00, 100.00, 6.49, 0.00, 10.00, -10.00, 6.44, 7.93, 7.76, 6.74, 3.92, 7.51, 7.36, 6.65, 6.15, 5.39, 2.79, 4.55, 5.78, 10.00, 2.59, 5.24, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-5, 00:00:00.000000, 78.982, 81.112, 72.126, 74.246, 49155620864, 0, 76.617, 75.828, 76.619, 0, 0, 86.44, 86.06, 20.00, 50.00, 100.00, 4.95, 0.00, 10.00, -10.00, 1.64, 3.17, 4.21, 4.21, 3.25, 1.73, 2.28, 2.98, 3.08, 4.29, 4.24, 6.69, 6.67, 10.00, 3.66, 6.97, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-6, 00:00:00.000000, 74.244, 78.799, 72.381, 78.791, 39167238144, 0, 76.054, 76.657, 75.590, 0, 0, 91.88, 92.03, 20.00, 50.00, 100.00, 5.94, 0.00, 10.00, -10.00, 3.12, 4.69, 5.63, 5.92, 3.78, 4.87, 4.89, 4.92, 4.92, 4.97, 5.09, 7.46, 6.91, 10.00, 2.83, 6.96, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-7, 00:00:00.000000, 78.796, 88.978, 78.040, 87.609, 116704059392, 0, 83.356, 84.876, 83.509, 0, 0, 93.81, 95.42, 20.00, 50.00, 100.00, 7.97, 0.00, 10.00, -10.00, 7.69, 7.25, 8.36, 9.04, 4.86, 10.00, 10.00, 8.68, 8.51, 6.30, 5.90, 8.75, 7.41, 10.00, 2.98, 7.73, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-8, 00:00:00.000000, 87.605, 97.000, 83.676, 91.241, 151236427776, 0, 89.881, 90.639, 90.338, 0, 0, 99.53, 98.47, 20.00, 50.00, 100.00, 7.35, 0.00, 10.00, -10.00, 6.56, 6.10, 7.87, 9.24, 5.23, 7.72, 6.44, 6.18, 6.09, 5.48, 5.08, 10.00, 7.56, 10.00, 3.84, 8.92, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-9, 00:00:00.000000, 91.232, 91.606, 87.088, 88.405, 54504988672, 0, 89.583, 89.033, 89.347, 0, 0, 98.77, 100.55, 20.00, 50.00, 100.00, 6.19, 0.00, 10.00, -10.00, 2.49, 3.69, 5.49, 7.22, 4.75, 3.33, 4.02, 4.10, 4.23, 4.64, 4.65, 10.00, 8.46, 10.00, 4.42, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-10, 00:00:00.000000, 88.421, 94.206, 78.070, 85.189, 94471241728, 0, 86.471, 85.822, 86.138, 0, 0, 101.40, 101.88, 20.00, 50.00, 100.00, 5.48, 0.00, 10.00, -10.00, 0.44, 2.16, 3.86, 5.63, 4.25, 1.44, 2.74, 2.96, 3.36, 4.23, 4.85, 10.00, 9.01, 10.00, 3.77, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-11, 00:00:00.000000, 85.150, 89.604, 83.690, 87.916, 43173969920, 0, 86.590, 87.070, 86.647, 0, 0, 103.44, 103.61, 20.00, 50.00, 100.00, 5.72, 0.00, 10.00, -10.00, 0.99, 2.57, 4.18, 6.03, 4.54, 2.33, 3.73, 3.88, 4.10, 4.58, 4.26, 10.00, 9.08, 10.00, 2.74, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-12, 00:00:00.000000, 87.919, 89.989, 81.200, 84.855, 46301900800, 0, 85.991, 85.348, 85.594, 0, 0, 103.47, 103.83, 20.00, 50.00, 100.00, 4.48, 0.00, 10.00, -10.00, -4.16, 1.13, 2.92, 4.85, 4.07, -5.55, 2.27, 2.85, 3.27, 4.18, 3.10, 10.00, 9.36, 10.00, 2.38, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-13, 00:00:00.000000, 84.822, 98.700, 84.803, 97.675, 72912543744, 0, 91.500, 93.726, 91.751, 0, 0, 103.57, 104.46, 20.00, 50.00, 100.00, 7.62, 0.00, 10.00, -10.00, 10.00, 6.41, 5.86, 8.02, 5.71, 10.00, 8.79, 7.17, 6.74, 5.83, 1.32, 10.00, 9.85, 10.00, 1.58, 9.86, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 97.677, 99.967, 91.765, 95.406, 79647989760, 0, 96.204, 95.713, 95.866, 0, 0, 117.36, 112.26, 20.00, 50.00, 100.00, 5.98, 0.00, 10.00, -10.00, 3.54, 3.85, 4.45, 6.67, 5.29, 3.23, 4.03, 4.37, 4.48, 4.73, 0.76, 10.00, 9.91, 10.00, 2.42, 9.88, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 95.425, 101.800, 92.000, 93.922, 86430859264, 0, 95.787, 95.907, 96.900, 0, 0, 117.88, 117.70, 20.00, 50.00, 100.00, 5.57, 0.00, 10.00, -10.00, 1.74, 2.55, 3.59, 5.80, 4.99, 2.07, 3.40, 3.96, 4.13, 4.55, 1.04, 10.00, 10.00, 10.00, 2.36, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-16, 00:00:00.000000, 93.909, 101.911, 82.800, 97.898, 147745554432, 0, 94.130, 94.203, 92.355, 0, 0, 115.85, 119.44, 20.00, 50.00, 100.00, 6.23, 0.00, 10.00, -10.00, 3.10, 4.12, 4.05, 6.25, 5.43, 5.17, 5.12, 5.06, 5.05, 5.03, 1.63, 10.00, 10.00, 10.00, 2.19, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-17, 00:00:00.000000, 97.897, 109.955, 91.584, 107.614, 170976247808, 0, 101.762, 103.051, 100.770, 0, 0, 115.49, 118.50, 20.00, 50.00, 100.00, 7.93, 0.00, 10.00, -10.00, 7.14, 8.86, 5.68, 7.72, 6.62, 10.00, 10.00, 7.74, 7.23, 6.19, 3.26, 10.00, 10.00, 10.00, 2.25, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-18, 00:00:00.000000, 107.626, 110.420, 92.000, 100.605, 127761342464, 0, 102.663, 101.008, 101.210, 0, 0, 107.34, 110.30, 20.00, 50.00, 100.00, 5.44, 0.00, 10.00, -10.00, 1.10, 2.85, 3.54, 5.65, 5.52, -0.12, 1.92, 3.45, 3.68, 4.23, 3.11, 10.00, 10.00, 10.00, 3.02, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 100.691, 112.383, 95.869, 111.947, 89029148672, 0, 105.222, 106.733, 104.126, 0, 0, 113.59, 110.61, 20.00, 50.00, 100.00, 7.22, 0.00, 10.00, -10.00, 6.65, 6.43, 5.44, 7.27, 6.90, 8.16, 6.90, 5.96, 5.81, 5.48, 2.58, 10.00, 10.00, 10.00, 2.30, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 111.944, 129.890, 111.526, 125.937, 119481737216, 0, 119.824, 122.451, 120.708, 0, 0, 119.05, 115.16, 20.00, 50.00, 100.00, 8.36, 0.00, 10.00, -10.00, 9.00, 8.69, 7.52, 8.88, 8.51, 10.00, 10.00, 7.95, 7.43, 6.47, 3.22, 10.00, 10.00, 10.00, 2.79, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 125.940, 148.000, 123.288, 128.670, 166917636096, 0, 131.475, 133.319, 135.644, 0, 0, 121.67, 120.24, 20.00, 50.00, 100.00, 7.22, 0.00, 10.00, -10.00, 5.01, 6.17, 6.66, 8.19, 8.47, 5.97, 5.67, 5.45, 5.38, 5.25, 3.87, 10.00, 10.00, 10.00, 3.82, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 128.686, 145.100, 125.911, 134.884, 152349360128, 0, 133.645, 135.298, 135.506, 0, 0, 121.80, 124.09, 20.00, 50.00, 100.00, 7.42, 0.00, 10.00, -10.00, 4.64, 5.68, 6.67, 8.12, 8.84, 7.21, 6.42, 6.02, 5.84, 5.56, 4.40, 10.00, 10.00, 10.00, 4.12, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 134.884, 136.528, 122.000, 123.937, 83011002368, 0, 129.337, 127.488, 129.264, 0, 0, 121.28, 123.11, 20.00, 50.00, 100.00, 5.88, 0.00, 10.00, -10.00, 0.71, 2.51, 4.04, 5.91, 7.10, 1.81, 2.33, 3.19, 3.64, 4.06, 6.14, 10.00, 10.00, 10.00, 4.47, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 123.937, 124.818, 112.883, 115.357, 89818021888, 0, 119.249, 117.686, 118.851, 0, 0, 130.43, 127.32, 20.00, 50.00, 100.00, 4.60, 0.00, 10.00, -10.00, -3.23, 0.57, 2.38, 4.49, 5.87, -3.51, 0.23, 1.78, 2.57, 3.31, 5.20, 10.00, 10.00, 10.00, 3.06, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 115.402, 130.014, 114.266, 119.292, 95604678656, 0, 119.743, 121.191, 122.140, 0, 0, 131.39, 130.93, 20.00, 50.00, 100.00, 4.67, 0.00, 10.00, -10.00, -2.53, 0.98, 2.73, 4.70, 6.19, -2.98, 1.19, 2.43, 3.06, 3.60, 3.01, 10.00, 10.00, 10.00, 1.63, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 119.283, 119.964, 101.320, 104.376, 105091399680, 0, 111.236, 108.553, 110.642, 0, 0, 131.17, 132.99, 20.00, 50.00, 100.00, 2.75, 0.00, 10.00, -10.00, -7.29, -2.65, 0.23, 2.81, 4.31, -10.00, -3.25, -0.44, 1.21, 2.09, 1.39, 10.00, 10.00, 10.00, 1.13, 10.00, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 104.399, 118.000, 103.289, 113.520, 61072461824, 0, 109.802, 111.603, 110.645, 0, 0, 140.59, 138.84, 20.00, 50.00, 100.00, 3.77, 0.00, 10.00, -10.00, -1.51, -0.88, 1.51, 3.70, 5.27, -2.00, -1.23, 0.73, 2.35, 2.95, -1.90, 10.00, 10.00, 10.00, -0.33, 9.24, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 113.541, 113.948, 100.500, 110.506, 73416179712, 0, 109.624, 108.318, 107.224, 0, 0, 142.36, 141.80, 20.00, 50.00, 100.00, 3.38, 0.00, 10.00, -10.00, -1.83, -1.79, 0.84, 3.21, 4.79, -1.87, -2.11, 0.13, 1.97, 2.51, -2.94, 10.00, 10.00, 10.00, -0.29, 8.30, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 110.525, 120.594, 109.150, 120.483, 58532790272, 0, 115.188, 116.742, 114.872, 0, 0, 137.95, 141.56, 20.00, 50.00, 100.00, 4.77, 0.00, 10.00, -10.00, 3.93, 0.46, 2.38, 4.14, 5.79, 5.80, 0.28, 2.12, 3.21, 3.53, -2.71, 10.00, 10.00, 10.00, -0.46, 7.44, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 120.489, 124.950, 114.002, 120.421, 88118886400, 0, 119.965, 119.791, 119.476, 0, 0, 141.06, 142.05, 20.00, 50.00, 100.00, 4.68, 0.00, 10.00, -10.00, 2.87, 0.21, 2.14, 3.94, 5.59, 4.96, 0.26, 2.11, 3.20, 3.52, -2.19, 10.00, 10.00, 10.00, 0.22, 7.34, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 120.422, 127.402, 117.257, 119.640, 60264550400, 0, 121.180, 121.433, 122.329, 0, 0, 139.82, 139.79, 20.00, 50.00, 100.00, 4.61, 0.00, 10.00, -10.00, 2.35, 0.15, 1.80, 3.68, 5.32, 4.48, 0.00, 1.95, 3.11, 3.44, 0.10, 8.84, 10.00, 10.00, 0.50, 7.19, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 119.670, 119.760, 107.055, 107.875, 52950220800, 0, 113.590, 111.563, 113.408, 0, 0, 138.34, 138.67, 20.00, 50.00, 100.00, 2.49, 0.00, 10.00, -10.00, -5.48, -3.33, -0.67, 2.31, 3.90, -7.64, -3.85, -0.40, 1.62, 2.24, 0.93, 7.68, 10.00, 10.00, 0.54, 6.99, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 107.857, 113.129, 98.500, 108.279, 76417310720, 0, 106.941, 106.636, 105.814, 0, 0, 146.14, 143.40, 20.00, 50.00, 100.00, 2.61, 0.00, 10.00, -10.00, -3.44, -3.02, -0.92, 2.27, 3.85, -4.68, -3.00, -1.50, 1.65, 2.28, 1.09, 6.70, 10.00, 10.00, -0.34, 6.04, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 108.276, 108.750, 75.000, 92.986, 136946556928, 0, 96.253, 92.245, 91.875, 0, 0, 144.80, 144.79, 20.00, 50.00, 100.00, 0.27, 0.00, 10.00, -10.00, -9.41, -9.27, -4.55, 0.57, 2.16, -10.00, -10.00, -5.23, -0.28, 0.72, 0.39, 5.35, 10.00, 10.00, -0.72, 5.17, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 92.995, 95.420, 82.500, 86.315, 76541149184, 0, 89.308, 88.078, 88.960, 0, 0, 145.72, 146.62, 20.00, 50.00, 100.00, 0.14, 0.00, 10.00, -10.00, -5.89, -7.55, -5.93, -0.22, 1.41, -7.43, -7.43, -6.59, -1.12, 0.04, -1.77, 3.88, 10.00, 10.00, -1.88, 3.01, 10.00, 10.00, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 86.329, 94.863, 77.000, 92.883, 122336239616, 0, 87.769, 88.249, 85.932, 0, 0, 148.41, 148.63, 20.00, 50.00, 100.00, 1.09, 0.00, 10.00, -10.00, -2.13, -3.57, -4.11, 0.43, 2.08, -3.03, -3.08, -3.65, -0.29, 0.71, -3.77, 2.25, 10.00, 10.00, -2.84, 1.25, 9.36, 10.00, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 92.873, 96.615, 87.970, 89.543, 70202810368, 0, 91.750, 91.376, 92.292, 0, 0, 151.58, 150.23, 20.00, 50.00, 100.00, 0.65, 0.00, 10.00, -10.00, -2.30, -3.75, -4.62, -0.01, 1.68, -3.53, -4.06, -4.34, -0.71, 0.37, -4.56, 1.15, 10.00, 10.00, -2.63, 0.42, 8.61, 10.00, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 89.539, 93.193, 86.118, 93.188, 46164471808, 0, 90.509, 90.833, 89.656, 0, 0, 151.36, 152.17, 20.00, 50.00, 100.00, 0.95, 0.00, 10.00, -10.00, -0.27, -2.30, -3.43, 0.33, 2.03, -1.87, -2.99, -3.58, -0.34, 0.74, -5.14, -0.70, 10.00, 10.00, -2.59, -0.46, 7.75, 10.00, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 93.188, 94.588, 83.274, 85.406, 56824147968, 0, 89.114, 87.756, 88.931, 0, 0, 146.41, 149.56, 20.00, 50.00, 100.00, -0.18, 0.00, 10.00, -10.00, -5.17, -3.41, -4.69, -0.66, 1.15, -6.32, -5.27, -5.19, -1.58, -0.06, -3.97, -2.47, 10.00, 10.00, -2.14, -0.89, 7.44, 10.00, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 85.353, 91.808, 80.247, 80.542, 71000702976, 0, 84.487, 84.199, 86.027, 0, 0, 147.93, 147.91, 20.00, 50.00, 100.00, -0.90, 0.00, 10.00, -10.00, -6.92, -3.79, -4.94, -1.31, 0.59, -10.00, -6.39, -5.98, -2.41, -0.55, -2.29, -4.68, 10.00, 10.00, -2.56, -1.90, 6.91, 10.00, 0.00, 10.00, -10.00
2021-12-11, 00:00:00.000000, 80.551, 86.984, 78.669, 86.511, 49537388544, 0, 83.179, 84.055, 82.826, 0, 0, 140.43, 142.40, 20.00, 50.00, 100.00, 0.36, 0.00, 10.00, -10.00, -0.94, -1.96, -3.36, -0.66, 1.21, -0.28, -3.47, -3.90, -1.60, 0.06, -2.20, -6.19, 10.00, 10.00, -2.99, -3.01, 5.76, 10.00, 0.00, 10.00, -10.00
2021-12-12, 00:00:00.000000, 86.511, 88.886, 82.908, 87.914, 35864879104, 0, 86.555, 86.569, 85.897, 0, 0, 133.09, 135.34, 20.00, 50.00, 100.00, 0.62, 0.00, 10.00, -10.00, 0.52, -1.27, -2.83, -0.55, 1.33, 0.83, -2.34, -3.64, -1.41, 0.20, -1.12, -7.32, 9.30, 10.00, -2.28, -3.20, 4.91, 10.00, 0.00, 10.00, -10.00
2021-12-13, 00:00:00.000000, 87.945, 89.900, 75.511, 79.008, 86686269440, 0, 83.091, 81.473, 82.706, 0, 0, 132.84, 131.74, 20.00, 50.00, 100.00, -0.90, 0.00, 10.00, -10.00, -4.72, -4.01, -4.21, -1.73, 0.30, -6.21, -5.55, -5.35, -2.62, -0.71, -1.53, -7.77, 8.54, 10.00, -1.65, -3.29, 4.40, 10.00, 0.00, 10.00, -10.00
2021-12-14, 00:00:00.000000, 78.987, 87.438, 76.269, 87.136, 68641370112, 0, 82.458, 83.614, 81.854, 0, 0, 134.29, 130.74, 20.00, 50.00, 100.00, 0.84, 0.00, 10.00, -10.00, 2.34, -0.16, -2.38, -0.76, 1.18, 4.13, 0.73, -3.04, -1.51, 0.12, -1.90, -7.91, 6.88, 10.00, -2.08, -3.96, 3.38, 10.00, 0.00, 10.00, -10.00
2021-12-15, 00:00:00.000000, 87.126, 105.938, 86.001, 101.156, 228812390400, 0, 95.055, 97.698, 95.969, 0, 0, 141.05, 136.83, 20.00, 50.00, 100.00, 3.31, 0.00, 10.00, -10.00, 10.00, 8.23, 0.33, 1.00, 2.72, 10.00, 10.00, 0.34, 0.40, 1.55, -0.54, -7.83, 5.42, 10.00, -1.22, -3.57, 2.81, 10.00, 0.00, 10.00, -10.00
2021-12-16, 00:00:00.000000, 101.146, 110.024, 98.074, 98.318, 160218546176, 0, 101.891, 102.139, 104.049, 0, 0, 155.67, 150.06, 20.00, 50.00, 100.00, 2.11, 0.00, 10.00, -10.00, 3.48, 4.10, -0.01, 0.56, 2.35, 3.72, 3.72, -0.34, 0.01, 1.26, 0.59, -6.81, 4.09, 10.00, 0.51, -2.13, 2.92, 10.00, 0.00, 10.00, -10.00
2021-12-17, 00:00:00.000000, 98.315, 115.991, 98.141, 110.747, 199343996928, 0, 105.799, 108.293, 107.066, 0, 0, 155.15, 157.00, 20.00, 50.00, 100.00, 3.82, 0.00, 10.00, -10.00, 6.22, 8.18, 2.38, 2.16, 3.73, 9.33, 9.33, 2.65, 1.67, 2.53, 1.61, -6.78, 3.13, 10.00, 0.99, -1.46, 3.10, 10.00, 0.00, 10.00, -10.00
2021-12-18, 00:00:00.000000, 110.757, 117.422, 105.459, 115.896, 107250720768, 0, 112.383, 112.926, 111.440, 0, 0, 155.31, 159.52, 20.00, 50.00, 100.00, 3.91, 0.00, 10.00, -10.00, 4.65, 6.63, 3.41, 2.79, 4.27, 6.62, 6.62, 3.89, 2.38, 2.98, 3.65, -5.27, 2.24, 10.00, 1.97, 0.03, 3.48, 10.00, 0.00, 10.00, -10.00
2021-12-19, 00:00:00.000000, 115.901, 116.718, 106.758, 107.529, 67698470912, 0, 111.727, 110.335, 111.738, 0, 0, 152.44, 156.41, 20.00, 50.00, 100.00, 2.88, 0.00, 10.00, -10.00, 1.22, 2.97, 1.73, 1.52, 3.22, 2.09, 2.73, 1.88, 1.23, 1.80, 4.81, -3.77, 2.06, 10.00, 2.65, 1.43, 4.24, 10.00, 0.00, 10.00, -10.00
2021-12-20, 00:00:00.000000, 107.556, 116.368, 100.957, 113.515, 131182100480, 0, 109.599, 110.280, 108.662, 0, 0, 155.14, 153.99, 20.00, 50.00, 100.00, 3.48, 0.00, 10.00, -10.00, 2.66, 3.64, 3.15, 2.32, 3.85, 3.65, 4.35, 3.33, 1.96, 2.44, 4.15, -2.64, 1.61, 10.00, 2.04, 1.78, 4.37, 10.00, 0.00, 10.00, -10.00
2021-12-21, 00:00:00.000000, 113.515, 123.970, 110.619, 123.154, 110318149632, 0, 117.814, 119.248, 117.295, 0, 0, 152.33, 152.91, 20.00, 50.00, 100.00, 4.83, 0.00, 10.00, -10.00, 5.70, 4.93, 5.35, 3.70, 4.87, 9.13, 6.97, 5.86, 3.32, 3.59, 4.21, -1.49, 1.75, 10.00, 1.98, 2.41, 4.71, 10.00, 0.00, 10.00, -10.00
2021-12-22, 00:00:00.000000, 123.152, 127.282, 115.500, 116.657, 79646048256, 0, 120.648, 119.813, 121.391, 0, 0, 156.17, 154.60, 20.00, 50.00, 100.00, 3.59, 0.00, 10.00, -10.00, 1.18, 2.62, 3.86, 2.60, 4.00, 0.84, 3.53, 3.53, 2.28, 2.81, 3.11, 0.56, 2.34, 10.00, 2.44, 3.53, 5.47, 10.00, 0.00, 10.00, -10.00
2021-12-23, 00:00:00.000000, 116.640, 125.144, 116.188, 121.437, 67008479232, 0, 119.852, 120.923, 120.666, 0, 0, 157.85, 157.16, 20.00, 50.00, 100.00, 4.19, 0.00, 10.00, -10.00, 3.01, 3.05, 4.55, 3.29, 4.45, 3.90, 4.61, 4.61, 2.78, 3.39, 1.64, 2.14, 2.53, 10.00, 1.95, 3.76, 5.69, 10.00, 0.00, 10.00, -10.00
2021-12-24, 00:00:00.000000, 121.446, 124.581, 113.082, 114.877, 63443640320, 0, 118.497, 117.513, 118.831, 0, 0, 152.52, 154.86, 20.00, 50.00, 100.00, 3.41, 0.00, 10.00, -10.00, -0.70, 1.25, 2.97, 2.12, 3.61, -0.30, 2.70, 3.13, 1.70, 2.52, 2.14, 3.56, 3.26, 10.00, 2.04, 4.62, 6.68, 10.00, 0.00, 10.00, -10.00
2021-12-25, 00:00:00.000000, 114.903, 116.982, 112.000, 114.985, 48562798592, 0, 114.717, 114.656, 114.491, 0, 0, 154.65, 154.90, 20.00, 50.00, 100.00, 3.08, 0.00, 10.00, -10.00, -1.97, 0.87, 2.71, 2.05, 3.54, -3.47, 1.71, 3.15, 1.72, 2.53, 1.43, 4.83, 3.53, 10.00, 1.38, 4.51, 6.85, 10.00, 0.00, 10.00, -10.00
