Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-11-12, 00:00:00.000000, 146.080, 148.270, 138.320, 143.120, 25482930176, 0, 143.948, 143.237, 143.295, 0, 0, 93.27, 95.58, 20.00, 50.00, 100.00, 3.11, 0.00, 10.00, -10.00, -2.82, -2.10, 0.63, 2.06, 3.61, -4.26, -3.62, 0.59, 3.22, 3.56, -1.39, 8.94, 10.00, 10.00, -0.10, 7.64, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-13, 00:00:00.000000, 143.150, 147.320, 141.590, 142.750, 12941740032, 0, 143.702, 143.887, 144.455, 0, 0, 88.30, 90.90, 20.00, 50.00, 100.00, 2.89, 0.00, 10.00, -10.00, -2.39, -2.46, 0.36, 1.96, 3.51, -4.12, -4.21, 0.49, 3.18, 3.52, -2.54, 8.32, 10.00, 10.00, -0.46, 6.77, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-14, 00:00:00.000000, 142.740, 145.850, 139.730, 142.090, 12296150016, 0, 142.603, 142.557, 142.790, 0, 0, 86.67, 86.90, 20.00, 50.00, 100.00, 2.67, 0.00, 10.00, -10.00, -2.21, -2.86, -0.03, 1.82, 3.40, -4.57, -4.81, 0.32, 3.12, 3.47, -3.07, 7.75, 10.00, 10.00, -0.65, 6.33, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-15, 00:00:00.000000, 142.110, 146.400, 140.900, 142.460, 18460579840, 0, 142.967, 143.253, 143.650, 0, 0, 85.91, 84.36, 20.00, 50.00, 100.00, 2.76, 0.00, 10.00, -10.00, -1.13, -2.50, -0.07, 1.81, 3.37, -3.34, -4.61, 0.42, 3.15, 3.50, -2.09, 6.33, 10.00, 10.00, -0.74, 5.65, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-16, 00:00:00.000000, 142.440, 142.440, 120.230, 133.380, 44881739776, 0, 134.622, 132.017, 131.335, 0, 0, 81.20, 81.76, 20.00, 50.00, 100.00, 0.93, 0.00, 10.00, -10.00, -10.00, -5.57, -2.85, 0.68, 2.63, -10.00, -9.50, -1.92, 2.21, 2.72, -1.48, 5.21, 10.00, 10.00, -0.72, 5.36, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-17, 00:00:00.000000, 133.400, 139.210, 130.230, 135.030, 28198389760, 0, 134.467, 134.823, 134.720, 0, 0, 85.14, 83.09, 20.00, 50.00, 100.00, 1.78, 0.00, 10.00, -10.00, -3.87, -3.73, -2.95, 0.79, 2.71, -3.31, -4.39, -2.48, 2.23, 2.84, -1.41, 3.35, 10.00, 10.00, -1.51, 3.74, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-18, 00:00:00.000000, 135.060, 136.730, 120.000, 123.640, 33527789568, 0, 128.857, 126.790, 128.365, 0, 0, 81.45, 81.83, 20.00, 50.00, 100.00, -0.46, 0.00, 10.00, -10.00, -9.52, -8.54, -7.61, -1.01, 1.80, -10.00, -9.91, -8.62, 0.97, 1.66, -1.98, 2.81, 10.00, 10.00, -2.18, 3.87, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 123.660, 133.000, 122.030, 131.490, 18720120832, 0, 127.545, 128.840, 127.515, 0, 0, 87.70, 85.05, 20.00, 50.00, 100.00, 1.57, 0.00, 10.00, -10.00, -1.39, -3.01, -3.66, 0.00, 2.36, -0.83, -2.01, -2.86, 1.64, 2.37, -3.41, 0.94, 10.00, 10.00, -3.27, 1.33, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 131.490, 133.000, 126.000, 132.430, 16016979968, 0, 130.730, 130.477, 129.500, 0, 0, 73.54, 79.25, 20.00, 50.00, 100.00, 1.59, 0.00, 10.00, -10.00, -0.32, -2.16, -3.01, -0.04, 2.38, -0.33, -1.08, -2.60, -0.30, 2.46, -3.95, -0.51, 10.00, 10.00, -2.53, 0.63, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 132.410, 142.000, 127.890, 129.980, 31687639040, 0, 133.070, 133.290, 134.945, 0, 0, 72.79, 73.60, 20.00, 50.00, 100.00, 1.36, 0.00, 10.00, -10.00, -0.77, -2.69, -3.54, -0.68, 2.15, 0.57, -2.18, -3.27, -0.77, 2.24, -3.24, -1.62, 10.00, 10.00, -1.90, 0.26, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 129.980, 132.740, 125.680, 127.940, 23227699200, 0, 129.085, 128.787, 129.210, 0, 0, 69.45, 69.20, 20.00, 50.00, 100.00, 0.89, 0.00, 10.00, -10.00, -1.69, -3.03, -3.88, -1.30, 1.95, -1.22, -2.79, -3.83, -2.33, 2.05, -3.08, -2.76, 10.00, 10.00, -1.76, -0.30, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 127.940, 138.710, 126.460, 136.290, 23524259840, 0, 132.350, 133.820, 132.585, 0, 0, 69.63, 66.57, 20.00, 50.00, 100.00, 2.91, 0.00, 10.00, -10.00, 5.76, 0.88, -1.35, 0.69, 2.55, 9.39, 1.62, -1.55, -0.44, 2.81, -1.12, -4.11, 10.00, 10.00, -1.79, -0.94, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 136.290, 144.780, 132.140, 140.070, 36786388992, 0, 138.320, 138.997, 138.460, 0, 0, 74.10, 71.49, 20.00, 50.00, 100.00, 3.65, 0.00, 10.00, -10.00, 7.59, 2.96, -0.31, 1.56, 2.79, 9.53, 3.73, -0.52, 0.42, 3.16, 0.26, -4.45, 10.00, 10.00, -0.55, -0.42, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 140.050, 144.830, 136.400, 138.620, 20762669056, 0, 139.975, 139.950, 140.615, 0, 0, 74.96, 73.98, 20.00, 50.00, 100.00, 3.06, 0.00, 10.00, -10.00, 3.02, 2.53, -0.62, 1.17, 2.62, 3.80, 2.96, -0.91, 0.09, 3.02, 0.98, -4.29, 10.00, 10.00, 0.46, 0.32, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 138.660, 140.160, 121.130, 125.440, 29092651008, 0, 131.348, 128.910, 130.645, 0, 0, 74.28, 75.48, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, -4.77, -3.96, -3.97, -1.96, 1.56, -7.06, -3.90, -4.51, -2.90, 1.82, 2.19, -4.44, 8.85, 10.00, 0.74, 0.73, 10.00, 10.00, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 125.410, 129.550, 124.360, 127.520, 9571069952, 0, 126.710, 127.143, 126.955, 0, 0, 80.68, 79.19, 20.00, 50.00, 100.00, 0.75, 0.00, 10.00, -10.00, -2.62, -2.20, -3.09, -1.48, 1.68, -3.58, -2.64, -3.94, -2.42, 2.01, 1.44, -3.75, 6.64, 10.00, -0.72, -0.40, 8.62, 10.00, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 127.500, 134.900, 122.770, 132.980, 17596149760, 0, 129.537, 130.217, 128.835, 0, 0, 79.06, 79.75, 20.00, 50.00, 100.00, 1.60, 0.00, 10.00, -10.00, -0.25, 0.78, -1.31, -0.21, 2.07, 0.15, 0.68, -1.84, -1.19, 2.51, 0.39, -4.05, 5.26, 10.00, -1.09, -0.96, 7.94, 10.00, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 132.980, 137.460, 132.610, 134.340, 15375630336, 0, 134.348, 134.803, 135.035, 0, 0, 81.00, 81.37, 20.00, 50.00, 100.00, 1.75, 0.00, 10.00, -10.00, 0.61, 1.12, -0.64, 0.07, 2.13, 1.08, 1.08, -0.93, -0.88, 2.63, -0.74, -4.08, 3.99, 10.00, -0.54, -0.79, 7.36, 10.00, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 134.350, 139.170, 131.500, 136.950, 18128320512, 0, 135.493, 135.873, 135.335, 0, 0, 79.78, 81.23, 20.00, 50.00, 100.00, 2.37, 0.00, 10.00, -10.00, 2.72, 2.37, 0.62, 0.62, 2.29, 3.73, 2.87, 0.93, -0.31, 2.87, -1.77, -4.03, 3.04, 10.00, -0.10, -0.56, 7.37, 10.00, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 136.960, 142.950, 133.140, 134.790, 19462160384, 0, 136.960, 136.960, 138.045, 0, 0, 80.08, 80.03, 20.00, 50.00, 100.00, 2.03, 0.00, 10.00, -10.00, 1.94, 0.92, -0.14, -0.00, 2.08, 3.12, 1.39, -0.03, -1.29, 2.67, -0.67, -3.29, 2.09, 10.00, 0.41, -0.10, 7.35, 10.00, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 134.780, 136.000, 131.110, 134.900, 12737340416, 0, 134.198, 134.003, 133.555, 0, 0, 77.27, 78.54, 20.00, 50.00, 100.00, 2.04, 0.00, 10.00, -10.00, 1.25, 0.74, 0.15, -0.04, 2.04, 2.83, 1.47, 0.78, -1.27, 2.68, 0.58, -3.20, 1.11, 10.00, 0.37, 0.01, 7.14, 10.00, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 134.890, 142.460, 124.100, 127.310, 33626490880, 0, 132.190, 131.290, 133.280, 0, 0, 76.05, 76.36, 20.00, 50.00, 100.00, -0.56, 0.00, 10.00, -10.00, -10.00, -3.95, -3.20, -2.08, 1.41, -10.00, -3.72, -3.08, -3.14, 1.99, 1.29, -3.53, 0.51, 10.00, 0.33, 0.11, 6.92, 10.00, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 127.300, 127.810, 97.000, 117.670, 53208551424, 0, 117.445, 114.160, 112.405, 0, 0, 78.83, 77.22, 20.00, 50.00, 100.00, -2.26, 0.00, 10.00, -10.00, -10.00, -8.24, -7.60, -4.51, 0.62, -10.00, -10.00, -8.17, -5.52, 1.11, 1.05, -4.05, -0.30, 10.00, -0.55, -0.56, 6.03, 10.00, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 117.680, 121.180, 104.080, 107.340, 25123860480, 0, 112.570, 110.867, 112.630, 0, 0, 83.94, 81.09, 20.00, 50.00, 100.00, -3.12, 0.00, 10.00, -10.00, -8.06, -9.71, -10.00, -6.98, -0.23, -10.00, -9.93, -9.17, -7.42, 0.17, -1.24, -3.97, -0.57, 10.00, -1.88, -1.89, 4.65, 10.00, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 107.350, 107.400, 94.820, 105.530, 38493048832, 0, 103.775, 102.583, 101.110, 0, 0, 89.94, 87.85, 20.00, 50.00, 100.00, -2.35, 0.00, 10.00, -10.00, -4.45, -6.34, -8.29, -6.90, -0.40, -5.66, -5.61, -5.55, -5.34, 0.01, -3.69, -4.63, -1.37, 10.00, -3.42, -3.70, 3.10, 10.00, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 105.520, 110.180, 103.860, 105.450, 19738460160, 0, 106.253, 106.497, 107.020, 0, 0, 89.73, 91.39, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, -2.89, -4.61, -6.40, -6.41, -0.43, -5.03, -5.03, -5.02, -5.01, 0.00, -6.12, -5.90, -2.05, 10.00, -4.19, -5.27, 1.82, 10.00, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 105.460, 121.750, 104.640, 113.160, 44151820288, 0, 111.252, 113.183, 113.195, 0, 0, 87.17, 90.42, 20.00, 50.00, 100.00, -1.58, 0.00, 10.00, -10.00, 0.15, -2.09, -3.45, -4.39, 0.16, -1.47, -2.55, -2.77, -3.59, 0.70, -7.95, -7.66, -2.84, 10.00, -4.54, -6.83, 0.74, 10.00, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 113.180, 114.960, 102.550, 103.530, 28269250560, 0, 108.555, 107.013, 108.755, 0, 0, 93.19, 91.94, 20.00, 50.00, 100.00, -2.82, 0.00, 10.00, -10.00, -3.26, -3.61, -5.41, -6.26, -0.65, -6.57, -5.61, -5.55, -5.35, -0.17, -6.79, -8.52, -3.19, 10.00, -3.14, -6.72, 0.13, 10.00, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 103.500, 106.520, 96.760, 97.180, 19923109888, 0, 100.990, 100.153, 101.640, 0, 0, 93.29, 92.70, 20.00, 50.00, 100.00, -3.64, 0.00, 10.00, -10.00, -7.43, -4.16, -5.96, -7.07, -1.20, -10.00, -6.90, -6.74, -6.12, -0.75, -4.71, -9.26, -3.93, 10.00, -3.23, -7.14, -0.86, 10.00, 0.00, 10.00, -10.00
2021-12-11, 00:00:00.000000, 97.160, 103.660, 95.100, 103.020, 13859640320, 0, 99.735, 100.593, 99.380, 0, 0, 90.64, 92.39, 20.00, 50.00, 100.00, -2.12, 0.00, 10.00, -10.00, -0.95, -2.28, -3.91, -5.48, -0.74, -1.35, -3.45, -3.64, -4.07, -0.22, -3.10, -10.00, -5.06, 10.00, -3.79, -8.12, -1.99, 10.00, 0.00, 10.00, -10.00
2021-12-12, 00:00:00.000000, 102.990, 105.670, 100.080, 103.990, 8095660032, 0, 103.182, 103.247, 102.875, 0, 0, 95.15, 94.57, 20.00, 50.00, 100.00, -1.83, 0.00, 10.00, -10.00, -0.23, -1.67, -3.31, -4.97, -0.70, -0.74, -3.19, -3.41, -3.92, -0.13, -1.50, -10.00, -5.77, 10.00, -2.93, -7.90, -2.54, 10.00, 0.00, 10.00, -10.00
2021-12-13, 00:00:00.000000, 103.950, 104.720, 90.650, 92.780, 23581650944, 0, 98.025, 96.050, 97.685, 0, 0, 95.42, 94.80, 20.00, 50.00, 100.00, -3.51, 0.00, 10.00, -10.00, -5.56, -4.73, -4.93, -6.63, -1.66, -7.75, -6.46, -6.03, -5.70, -1.15, -2.00, -10.00, -6.66, 10.00, -2.37, -8.31, -3.22, 10.00, 0.00, 10.00, -10.00
2021-12-14, 00:00:00.000000, 92.780, 97.270, 91.860, 95.940, 19091210240, 0, 94.462, 95.023, 94.565, 0, 0, 103.51, 100.65, 20.00, 50.00, 100.00, -2.64, 0.00, 10.00, -10.00, -2.35, -3.36, -3.79, -5.63, -1.41, -2.18, -3.73, -4.33, -4.53, -0.87, -2.47, -10.00, -7.18, 10.00, -3.02, -8.73, -4.00, 10.00, 0.00, 10.00, -10.00
2021-12-15, 00:00:00.000000, 95.940, 103.070, 91.600, 101.220, 21552680960, 0, 97.958, 98.630, 97.335, 0, 0, 100.10, 102.42, 20.00, 50.00, 100.00, -1.60, 0.00, 10.00, -10.00, 1.54, -0.69, -2.56, -4.46, -0.98, 2.53, -0.86, -3.16, -3.75, -0.39, -1.87, -10.00, -8.02, 10.00, -2.71, -8.81, -4.56, 10.00, 0.00, 10.00, -10.00
2021-12-16, 00:00:00.000000, 101.220, 103.750, 97.030, 97.800, 12106179584, 0, 99.950, 99.527, 100.390, 0, 0, 102.71, 103.34, 20.00, 50.00, 100.00, -2.22, 0.00, 10.00, -10.00, -0.92, -1.99, -2.91, -4.75, -1.30, -0.52, -2.54, -3.86, -4.26, -0.70, -1.86, -10.00, -9.07, 10.00, -1.78, -8.59, -4.94, 10.00, 0.00, 10.00, -10.00
2021-12-17, 00:00:00.000000, 97.810, 99.070, 91.260, 94.300, 17212880896, 0, 95.610, 94.877, 95.165, 0, 0, 103.02, 103.83, 20.00, 50.00, 100.00, -2.88, 0.00, 10.00, -10.00, -2.57, -3.23, -3.21, -5.03, -1.64, -3.64, -4.25, -4.66, -4.77, -1.02, -1.66, -10.00, -10.00, 10.00, -1.57, -8.56, -5.37, 9.38, 0.00, 10.00, -10.00
2021-12-18, 00:00:00.000000, 94.270, 97.320, 92.500, 96.030, 9981790208, 0, 95.030, 95.283, 94.910, 0, 0, 97.69, 99.66, 20.00, 50.00, 100.00, -2.46, 0.00, 10.00, -10.00, -0.32, -1.87, -2.61, -4.52, -1.53, -1.15, -3.41, -4.26, -4.52, -0.86, -0.66, -10.00, -10.00, 9.47, -1.80, -9.00, -6.06, 8.84, 0.00, 10.00, -10.00
2021-12-19, 00:00:00.000000, 96.040, 98.530, 94.260, 95.050, 9486159872, 0, 95.970, 95.947, 96.395, 0, 0, 97.78, 98.33, 20.00, 50.00, 100.00, -2.82, 0.00, 10.00, -10.00, -2.13, -2.29, -2.54, -4.41, -1.66, -3.92, -2.98, -4.49, -4.66, -0.95, -0.55, -10.00, -10.00, 8.50, -1.52, -8.84, -6.38, 8.11, 0.00, 10.00, -10.00
2021-12-20, 00:00:00.000000, 95.080, 95.850, 89.470, 92.590, 14181329920, 0, 93.247, 92.637, 92.660, 0, 0, 94.95, 95.08, 20.00, 50.00, 100.00, -3.55, 0.00, 10.00, -10.00, -4.35, -3.58, -2.76, -4.52, -1.92, -7.47, -5.17, -5.04, -5.03, -1.17, -0.94, -10.00, -10.00, 7.66, -1.39, -8.86, -6.81, 7.52, 0.00, 10.00, -10.00
2021-12-21, 00:00:00.000000, 92.600, 97.850, 92.070, 97.160, 16833789952, 0, 94.920, 95.693, 94.960, 0, 0, 94.44, 93.60, 20.00, 50.00, 100.00, -1.96, 0.00, 10.00, -10.00, 2.89, -0.07, -1.71, -3.69, -1.55, 3.77, -0.99, -3.92, -4.33, -0.76, -0.87, -10.00, -10.00, 6.89, -1.52, -8.94, -7.21, 6.81, 0.00, 10.00, -10.00
2021-12-22, 00:00:00.000000, 97.140, 103.960, 95.640, 101.470, 25815820288, 0, 99.552, 100.357, 99.800, 0, 0, 97.16, 95.52, 20.00, 50.00, 100.00, -0.57, 0.00, 10.00, -10.00, 10.00, 3.50, -0.59, -2.99, -1.20, 10.00, 2.79, -2.90, -3.69, -0.36, -0.72, -10.00, -10.00, 5.80, -0.83, -8.10, -7.02, 6.03, 0.00, 10.00, -10.00
2021-12-23, 00:00:00.000000, 101.470, 107.910, 99.430, 107.190, 18328659968, 0, 104.000, 104.843, 103.670, 0, 0, 100.10, 98.25, 20.00, 50.00, 100.00, 0.57, 0.00, 10.00, -10.00, 9.18, 9.19, 1.38, -2.15, -0.73, 10.00, 10.00, -0.79, -2.84, 0.16, -0.26, -9.69, -10.00, 4.95, 0.06, -7.11, -6.75, 5.60, 0.00, 10.00, -10.00
2021-12-24, 00:00:00.000000, 107.200, 109.590, 103.500, 104.560, 15747560448, 0, 106.212, 105.883, 106.545, 0, 0, 103.82, 102.77, 20.00, 50.00, 100.00, -0.63, 0.00, 10.00, -10.00, 2.85, 4.09, 1.19, -2.40, -1.03, 3.20, 3.20, -0.23, -3.23, -0.08, 1.27, -8.98, -10.00, 4.36, 1.11, -5.84, -6.33, 5.47, 0.00, 10.00, -10.00
2021-12-25, 00:00:00.000000, 104.580, 110.310, 103.300, 108.950, 15933660160, 0, 106.785, 107.520, 106.805, 0, 0, 102.12, 103.93, 20.00, 50.00, 100.00, 0.40, 0.00, 10.00, -10.00, 4.01, 5.70, 3.72, -1.75, -0.66, 6.21, 6.21, 2.95, -2.58, 0.32, 2.87, -8.69, -10.00, 4.00, 1.27, -5.41, -6.46, 5.59, 0.00, 10.00, -10.00
2021-12-26, 00:00:00.000000, 108.960, 109.020, 105.230, 107.390, 9697750016, 0, 107.650, 107.213, 107.125, 0, 0, 99.73, 102.02, 20.00, 50.00, 100.00, -0.00, 0.00, 10.00, -10.00, 2.10, 3.64, 2.92, -1.87, -0.86, 3.68, 4.05, 2.19, -2.81, 0.18, 3.54, -6.98, -10.00, 3.20, 1.69, -4.21, -5.86, 5.41, 0.00, 10.00, -10.00
2021-12-27, 00:00:00.000000, 107.380, 111.390, 106.080, 106.910, 13206549504, 0, 107.940, 108.127, 108.735, 0, 0, 93.03, 96.12, 20.00, 50.00, 100.00, -0.17, 0.00, 10.00, -10.00, 0.95, 2.75, 2.62, -1.86, -0.97, 2.27, 3.75, 1.96, -2.89, 0.13, 3.52, -5.51, -10.00, 2.36, 1.55, -3.47, -5.46, 5.24, 0.00, 10.00, -10.00
2021-12-28, 00:00:00.000000, 106.900, 107.700, 98.230, 99.690, 21776640000, 0, 103.130, 101.873, 102.965, 0, 0, 92.75, 92.05, 20.00, 50.00, 100.00, -2.46, 0.00, 10.00, -10.00, -10.00, -0.89, -0.57, -2.77, -1.75, -10.00, -0.66, -1.55, -3.83, -0.52, 2.58, -4.25, -10.00, 1.66, 1.36, -3.12, -5.44, 5.38, 0.00, 10.00, -10.00
2021-12-29, 00:00:00.000000, 99.690, 100.700, 92.550, 93.620, 14814189568, 0, 96.640, 95.623, 96.625, 0, 0, 96.96, 93.46, 20.00, 50.00, 100.00, -3.44, 0.00, 10.00, -10.00, -9.20, -3.86, -3.32, -3.53, -2.44, -10.00, -4.37, -4.37, -4.82, -1.08, 1.13, -3.25, -10.00, 1.02, 0.24, -3.57, -5.72, 5.15, 0.00, 10.00, -10.00
2021-12-30, 00:00:00.000000, 93.610, 96.430, 91.490, 94.890, 10917470208, 0, 94.105, 94.270, 93.960, 0, 0, 94.36, 94.00, 20.00, 50.00, 100.00, -2.94, 0.00, 10.00, -10.00, -3.63, -3.11, -2.38, -3.24, -2.42, -4.17, -3.59, -3.59, -4.57, -0.96, -1.31, -2.86, -10.00, 0.20, -1.14, -4.49, -6.16, 4.58, 0.00, 10.00, -10.00
2021-12-31, 00:00:00.000000, 94.890, 97.940, 90.810, 93.120, 14576809984, 0, 94.190, 93.957, 94.375, 0, 0, 88.67, 91.73, 20.00, 50.00, 100.00, -3.60, 0.00, 10.00, -10.00, -3.18, -4.25, -3.13, -3.37, -2.75, -5.36, -5.33, -4.68, -4.90, -1.80, -3.14, -2.76, -10.00, -0.80, -1.61, -5.20, -6.75, 4.28, 0.00, 10.00, -10.00
2022-1-1, 00:00:00.000000, 93.150, 95.120, 91.200, 93.950, 11155680256, 0, 93.355, 93.423, 93.160, 0, 0, 85.43, 87.05, 20.00, 50.00, 100.00, -3.53, 0.00, 10.00, -10.00, -1.78, -3.36, -2.44, -3.13, -2.76, -4.40, -4.48, -4.17, -4.73, -1.86, -4.50, -3.14, -10.00, -1.85, -1.93, -5.72, -7.09, 3.73, 0.00, 10.00, -10.00
2022-1-2, 00:00:00.000000, 93.960, 96.560, 92.880, 96.130, 9055259648, 0, 94.882, 95.190, 94.720, 0, 0, 81.52, 81.43, 20.00, 50.00, 100.00, -3.14, 0.00, 10.00, -10.00, 1.13, -1.95, -1.20, -2.71, -2.60, -0.42, -3.10, -2.84, -4.29, -1.64, -5.53, -3.77, -10.00, -3.53, -2.14, -7.07, -8.71, 3.87, 0.00, 10.00, -10.00
2022-1-3, 00:00:00.000000, 96.140, 97.800, 92.000, 94.270, 14592029696, 0, 95.052, 94.690, 94.900, 0, 0, 82.09, 80.07, 20.00, 50.00, 100.00, -3.49, 0.00, 10.00, -10.00, -0.17, -2.33, -2.19, -2.89, -2.91, -1.18, -4.27, -3.97, -4.66, -1.83, -3.55, -4.22, -10.00, -4.76, -1.52, -6.93, -8.85, 3.47, 0.00, 10.00, -10.00
2022-1-4, 00:00:00.000000, 94.250, 96.650, 92.380, 92.720, 14803829760, 0, 94.000, 93.917, 94.515, 0, 0, 69.32, 72.99, 20.00, 50.00, 100.00, -4.34, 0.00, 10.00, -10.00, -4.35, -2.54, -2.85, -3.02, -3.20, -6.33, -5.25, -4.92, -4.97, -1.99, -2.28, -4.89, -10.00, -6.35, -1.49, -7.37, -9.53, 3.15, 0.00, 10.00, -10.00
2022-1-5, 00:00:00.000000, 92.730, 94.750, 73.570, 80.110, 52201050112, 0, 85.290, 82.810, 84.160, 0, 0, 68.22, 67.99, 20.00, 50.00, 100.00, -6.53, 0.00, 10.00, -10.00, -10.00, -8.12, -8.36, -4.85, -4.88, -10.00, -10.00, -10.00, -7.63, -3.31, -0.57, -5.72, -10.00, -7.57, -1.62, -7.68, -9.93, 2.64, 0.00, 10.00, -10.00
2022-1-6, 00:00:00.000000, 80.110, 81.000, 75.250, 78.810, 37344428032, 0, 78.792, 78.353, 78.125, 0, 0, 83.51, 74.96, 20.00, 50.00, 100.00, -5.32, 0.00, 10.00, -10.00, -5.47, -6.24, -6.91, -4.80, -5.16, -5.81, -5.49, -5.45, -5.22, -3.94, -1.30, -5.41, -10.00, -6.64, -3.09, -7.48, -8.52, 1.18, 0.00, 10.00, -10.00
2022-1-7, 00:00:00.000000, 78.790, 78.910, 70.120, 73.490, 42861961216, 0, 75.327, 74.173, 74.515, 0, 0, 82.95, 80.40, 20.00, 50.00, 100.00, -6.26, 0.00, 10.00, -10.00, -5.04, -7.10, -7.37, -5.35, -5.91, -8.07, -7.55, -6.77, -5.87, -4.54, -3.47, -6.27, -10.00, -7.37, -4.01, -8.87, -9.49, 0.36, 0.00, 10.00, -10.00
2022-1-8, 00:00:00.000000, 73.500, 75.690, 67.590, 70.270, 30057789440, 0, 71.762, 71.183, 71.640, 0, 0, 85.67, 87.43, 20.00, 50.00, 100.00, -6.37, 0.00, 10.00, -10.00, -4.16, -6.01, -6.76, -5.48, -6.35, -6.55, -6.42, -5.91, -5.48, -5.37, -5.59, -7.37, -10.00, -7.77, -4.85, -10.00, -10.00, -0.58, 0.00, 10.00, -10.00
2022-1-9, 00:00:00.000000, 70.250, 74.160, 68.790, 71.840, 21561079808, 0, 71.260, 71.597, 71.475, 0, 0, 85.74, 88.66, 20.00, 50.00, 100.00, -5.99, 0.00, 10.00, -10.00, -2.35, -3.95, -5.18, -4.94, -6.11, -4.30, -4.39, -4.59, -4.78, -4.83, -8.13, -8.74, -10.00, -8.44, -5.49, -10.00, -10.00, -1.54, 0.00, 10.00, -10.00
2022-1-10, 00:00:00.000000, 71.850, 73.110, 64.990, 68.280, 30192340992, 0, 69.557, 68.793, 69.050, 0, 0, 86.98, 86.92, 20.00, 50.00, 100.00, -6.63, 0.00, 10.00, -10.00, -4.27, -4.05, -5.25, -5.17, -6.34, -7.02, -5.77, -5.51, -5.29, -5.22, -8.04, -10.00, -10.00, -9.62, -5.28, -10.00, -10.00, -2.46, 0.00, 10.00, -10.00
2022-1-11, 00:00:00.000000, 68.300, 73.350, 67.430, 72.660, 23182721024, 0, 70.435, 71.147, 70.390, 0, 0, 88.16, 88.24, 20.00, 50.00, 100.00, -5.54, 0.00, 10.00, -10.00, 0.09, -2.20, -3.67, -4.31, -5.58, -0.84, -3.43, -3.92, -4.39, -4.52, -7.84, -10.00, -10.00, -10.00, -5.53, -10.00, -10.00, -3.53, 0.00, 10.00, -10.00
2022-1-12, 00:00:00.000000, 72.670, 79.440, 72.020, 78.050, 21278029824, 0, 75.545, 76.503, 75.730, 0, 0, 90.17, 89.62, 20.00, 50.00, 100.00, -3.74, 0.00, 10.00, -10.00, 9.11, -0.45, -2.29, -3.40, -4.76, 10.00, -1.49, -2.60, -3.64, -3.94, -5.42, -10.00, -10.00, -10.00, -4.17, -10.00, -10.00, -4.20, 0.00, 10.00, -10.00
