Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2024-4-11, 00:00:00.000000, 0.90399, 1.04720, 0.85714, 1.00098, 4099153068032, 0, 0.95233, 0.96844, 0.95217, 0, 0, 154.36, 133.39, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-12, 00:00:00.000000, 1.00107, 1.03555, 0.84000, 0.90869, 4199573356544, 0, 0.94633, 0.92808, 0.93778, 0, 0, 142.81, 132.44, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-13, 00:00:00.000000, 0.90862, 0.93495, 0.63394, 0.73204, 3238770245632, 0, 0.80239, 0.76698, 0.78444, 0, 0, 150.83, 145.42, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-14, 00:00:00.000000, 0.73197, 0.75000, 0.64438, 0.72105, 2136419336192, 0, 0.71185, 0.70514, 0.69719, 0, 0, 170.04, 161.70, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-15, 00:00:00.000000, 0.72106, 0.91920, 0.69082, 0.88546, 5002849943552, 0, 0.80413, 0.83183, 0.80501, 0, 0, 169.07, 168.75, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-16, 00:00:00.000000, 0.88568, 0.90936, 0.76168, 0.76261, 5413699846144, 0, 0.82983, 0.81122, 0.83552, 0, 0, 176.37, 178.89, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-17, 00:00:00.000000, 0.76259, 0.77427, 0.66716, 0.68052, 2998140665856, 0, 0.72114, 0.70732, 0.72071, 0, 0, 176.42, 180.05, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-18, 00:00:00.000000, 0.68050, 0.71186, 0.65482, 0.67199, 1963973017600, 0, 0.67979, 0.67956, 0.68334, 0, 0, 177.59, 178.39, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-19, 00:00:00.000000, 0.67187, 0.74687, 0.59140, 0.71230, 2363991523328, 0, 0.68061, 0.68352, 0.66913, 0, 0, 177.60, 179.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-20, 00:00:00.000000, 0.71223, 0.73720, 0.67778, 0.72814, 1056331857920, 0, 0.71384, 0.71437, 0.70749, 0, 0, 178.81, 178.57, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-21, 00:00:00.000000, 0.72807, 0.73307, 0.67472, 0.69477, 964192501760, 0, 0.70766, 0.70085, 0.70389, 0, 0, 178.39, 178.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-22, 00:00:00.000000, 0.69467, 0.77992, 0.69132, 0.70937, 1667796303872, 0, 0.71882, 0.72687, 0.73562, 0, 0, 178.68, 178.81, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-23, 00:00:00.000000, 0.70929, 0.71700, 0.66342, 0.67255, 915185336320, 0, 0.69056, 0.68432, 0.69021, 0, 0, 176.03, 177.25, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-24, 00:00:00.000000, 0.67255, 0.73916, 0.65778, 0.66730, 1124925964288, 0, 0.68420, 0.68808, 0.69847, 0, 0, 177.61, 176.95, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-25, 00:00:00.000000, 0.66734, 0.74223, 0.63227, 0.72694, 1416996847616, 0, 0.69219, 0.70048, 0.68725, 0, 0, 177.68, 177.18, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-26, 00:00:00.000000, 0.72680, 0.73344, 0.68494, 0.68936, 931100295168, 0, 0.70863, 0.70258, 0.70919, 0, 0, 181.03, 179.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-27, 00:00:00.000000, 0.68945, 0.76068, 0.65664, 0.75949, 1080347066368, 0, 0.71657, 0.72560, 0.70866, 0, 0, 181.53, 181.66, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-28, 00:00:00.000000, 0.75939, 0.79999, 0.74993, 0.77496, 1236046184448, 0, 0.77107, 0.77496, 0.77496, 0, 0, 184.87, 184.22, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-29, 00:00:00.000000, 0.77489, 0.81982, 0.69216, 0.73314, 1947223719936, 0, 0.75500, 0.74837, 0.75599, 0, 0, 183.40, 184.76, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-4-30, 00:00:00.000000, 0.73307, 0.74635, 0.64615, 0.65470, 996861149184, 0, 0.69507, 0.68240, 0.69625, 0, 0, 183.24, 184.07, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-1, 00:00:00.000000, 0.65474, 0.68154, 0.60230, 0.65134, 1242777518080, 0, 0.64748, 0.64506, 0.64192, 0, 0, 188.01, 186.47, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-2, 00:00:00.000000, 0.65133, 0.65951, 0.62532, 0.65582, 698178535424, 0, 0.64799, 0.64688, 0.64242, 0, 0, 178.65, 182.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-3, 00:00:00.000000, 0.65591, 0.76398, 0.63465, 0.75599, 1593562365952, 0, 0.70263, 0.71821, 0.69931, 0, 0, 171.61, 175.34, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-4, 00:00:00.000000, 0.75607, 0.81265, 0.75461, 0.78621, 1667028221952, 0, 0.77739, 0.78449, 0.78363, 0, 0, 181.34, 176.53, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-5, 00:00:00.000000, 0.78608, 0.80301, 0.76212, 0.77687, 739380494336, 0, 0.78202, 0.78067, 0.78256, 0, 0, 162.74, 166.90, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-6, 00:00:00.000000, 0.77684, 0.81000, 0.73569, 0.76474, 928474267648, 0, 0.77182, 0.77014, 0.77285, 0, 0, 162.68, 163.24, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-7, 00:00:00.000000, 0.76483, 0.77772, 0.72856, 0.73361, 563461292032, 0, 0.75118, 0.74663, 0.75314, 0, 0, 132.57, 142.84, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-8, 00:00:00.000000, 0.73368, 0.74584, 0.70981, 0.71666, 464255352832, 0, 0.72650, 0.72410, 0.72783, 0, 0, 120.80, 121.78, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-9, 00:00:00.000000, 0.71661, 0.74273, 0.70409, 0.71720, 451910402048, 0, 0.72016, 0.72134, 0.72341, 0, 0, 112.29, 109.66, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-10, 00:00:00.000000, 0.71721, 0.73409, 0.67268, 0.68873, 523736154112, 0, 0.70318, 0.69850, 0.70338, 0, 0, 112.08, 103.79, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-11, 00:00:00.000000, 0.68873, 0.72607, 0.67434, 0.70106, 377900630016, 0, 0.69755, 0.70049, 0.70020, 0, 0, 110.88, 107.30, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-12, 00:00:00.000000, 0.70106, 0.70839, 0.68188, 0.68824, 278726606848, 0, 0.69489, 0.69284, 0.69513, 0, 0, 110.74, 109.05, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-13, 00:00:00.000000, 0.68830, 0.71310, 0.66224, 0.70296, 387038642176, 0, 0.69165, 0.69277, 0.68767, 0, 0, 109.32, 109.61, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-14, 00:00:00.000000, 0.70297, 0.72389, 0.67750, 0.68101, 478791794688, 0, 0.69634, 0.69413, 0.70070, 0, 0, 109.33, 109.06, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-15, 00:00:00.000000, 0.68101, 0.74965, 0.66800, 0.72462, 389433327616, 0, 0.70582, 0.71409, 0.70882, 0, 0, 107.90, 108.17, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-16, 00:00:00.000000, 0.72467, 0.74449, 0.69079, 0.70332, 269203275776, 0, 0.71582, 0.71287, 0.71764, 0, 0, 110.68, 109.29, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-17, 00:00:00.000000, 0.70334, 0.77431, 0.70322, 0.73193, 499071451136, 0, 0.72820, 0.73649, 0.73877, 0, 0, 105.47, 107.27, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-18, 00:00:00.000000, 0.73197, 0.75472, 0.73100, 0.73653, 246411591680, 0, 0.73856, 0.74075, 0.74286, 0, 0, 104.30, 105.04, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-19, 00:00:00.000000, 0.73661, 0.74957, 0.70045, 0.70544, 208139485184, 0, 0.72302, 0.71849, 0.72501, 0, 0, 95.68, 98.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-20, 00:00:00.000000, 0.70545, 0.75303, 0.68900, 0.75046, 313714081792, 0, 0.72449, 0.73083, 0.72101, 0, 0, 96.72, 95.03, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-21, 00:00:00.000000, 0.75051, 0.76285, 0.72407, 0.73469, 249131253760, 0, 0.74303, 0.74054, 0.74346, 0, 0, 97.85, 95.44, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-22, 00:00:00.000000, 0.73466, 0.73538, 0.69501, 0.69962, 356041097216, 0, 0.71617, 0.71000, 0.71520, 0, 0, 86.76, 89.68, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-23, 00:00:00.000000, 0.69969, 0.71388, 0.62559, 0.65833, 485272158208, 0, 0.67437, 0.66593, 0.66974, 0, 0, 89.45, 88.81, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-24, 00:00:00.000000, 0.65833, 0.68374, 0.64050, 0.65519, 352009519104, 0, 0.65944, 0.65981, 0.66212, 0, 0, 93.08, 89.64, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-25, 00:00:00.000000, 0.65519, 0.68612, 0.65265, 0.66952, 328607334400, 0, 0.66587, 0.66943, 0.66938, 0, 0, 66.93, 75.71, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-26, 00:00:00.000000, 0.66954, 0.67446, 0.65530, 0.66886, 188429533184, 0, 0.66704, 0.66621, 0.66488, 0, 0, 65.14, 67.12, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-27, 00:00:00.000000, 0.66885, 0.70040, 0.66568, 0.68142, 318824120320, 0, 0.67909, 0.68250, 0.68304, 0, 0, 65.15, 60.65, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-28, 00:00:00.000000, 0.68142, 0.68527, 0.64922, 0.67148, 314870366208, 0, 0.67185, 0.66866, 0.66725, 0, 0, 65.82, 59.97, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-29, 00:00:00.000000, 0.67157, 0.68845, 0.66277, 0.66738, 212880146432, 0, 0.67254, 0.67287, 0.67561, 0, 0, 64.19, 64.48, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-30, 00:00:00.000000, 0.66735, 0.68759, 0.63034, 0.68264, 358997262336, 0, 0.66698, 0.66686, 0.65896, 0, 0, 63.66, 64.01, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-5-31, 00:00:00.000000, 0.68270, 0.73577, 0.66801, 0.73170, 591991734272, 0, 0.70454, 0.71183, 0.70189, 0, 0, 64.51, 63.97, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-1, 00:00:00.000000, 0.73162, 0.85000, 0.72571, 0.80220, 2018499231744, 0, 0.77738, 0.79264, 0.78786, 0, 0, 68.93, 66.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-2, 00:00:00.000000, 0.80212, 0.94576, 0.77945, 0.88053, 1985441431552, 0, 0.85196, 0.86858, 0.86260, 0, 0, 78.50, 74.73, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-3, 00:00:00.000000, 0.88050, 0.98686, 0.80224, 0.92328, 1932958629888, 0, 0.89822, 0.90413, 0.89455, 0, 0, 85.77, 83.91, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-4, 00:00:00.000000, 0.92363, 0.95550, 0.87875, 0.91919, 774076432384, 0, 0.91927, 0.91781, 0.91712, 0, 0, 86.95, 89.28, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-5, 00:00:00.000000, 0.91917, 1.00170, 0.90538, 0.92448, 1027367501824, 0, 0.93768, 0.94385, 0.95354, 0, 0, 85.19, 89.26, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-6, 00:00:00.000000, 0.92461, 0.95930, 0.89319, 0.91743, 472064655360, 0, 0.92363, 0.92331, 0.92624, 0, 0, 82.66, 85.36, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-7, 00:00:00.000000, 0.91747, 0.96543, 0.78505, 0.91087, 803252338688, 0, 0.89470, 0.88712, 0.87524, 0, 0, 81.20, 81.67, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-8, 00:00:00.000000, 0.91099, 0.95275, 0.88643, 0.91804, 863669387264, 0, 0.91705, 0.91907, 0.91959, 0, 0, 80.76, 80.08, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2024-6-9, 00:00:00.000000, 0.91804, 1.03564, 0.89450, 1.03302, 1642970349568, 0, 0.97030, 0.98772, 0.96507, 0, 0, 80.75, 79.96, 20.00, 50.00, 100.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
