Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-11-18, 00:00:00.000000, 1.9455, 2.0649, 1.7058, 1.9135, 866977513472, 0, 1.9074, 1.8947, 1.8853, 0, 0, 83.40, 90.43, 20.00, 50.00, 100.00, -1.98, 0.00, 10.00, -10.00, -2.94, -4.50, -4.98, -1.39, -1.60, -3.96, -3.96, -3.96, -0.13, -2.69, -1.41, 0.78, 6.37, -2.77, -1.75, -0.32, -0.25, -6.16, 0.00, 10.00, -10.00
2021-11-19, 00:00:00.000000, 1.9127, 2.0290, 1.8576, 1.9694, 354113912832, 0, 1.9422, 1.9520, 1.9433, 0, 0, 81.60, 84.53, 20.00, 50.00, 100.00, -1.56, 0.00, 10.00, -10.00, -0.81, -2.22, -3.26, -0.49, -1.21, -2.17, -2.17, -2.17, 0.33, -2.34, -3.80, 0.17, 6.47, -3.19, -2.19, -1.24, -0.81, -7.00, 0.00, 10.00, -10.00
2021-11-20, 00:00:00.000000, 1.9700, 2.1043, 1.9524, 2.0460, 348319744000, 0, 2.0182, 2.0342, 2.0283, 0, 0, 80.56, 79.48, 20.00, 50.00, 100.00, -0.49, 0.00, 10.00, -10.00, 2.60, 0.06, -0.76, 0.97, -0.69, 2.20, 0.28, 0.28, 1.68, -1.87, -4.51, -0.62, 6.07, -3.31, -1.67, -1.48, -1.06, -7.05, 0.00, 10.00, -10.00
2021-11-21, 00:00:00.000000, 2.0460, 2.0875, 1.9845, 1.9964, 252284829696, 0, 2.0286, 2.0228, 2.0360, 0, 0, 74.57, 73.01, 20.00, 50.00, 100.00, -0.83, 0.00, 10.00, -10.00, 2.02, -1.10, -2.28, -0.16, -0.99, 1.99, -1.30, -1.30, 0.56, -2.18, -2.51, -0.82, 5.88, -3.17, -0.66, -1.08, -0.97, -6.86, 0.00, 10.00, -10.00
2021-11-22, 00:00:00.000000, 1.9965, 2.0063, 1.8433, 1.8720, 302704984064, 0, 1.9295, 1.9072, 1.9248, 0, 0, 73.82, 73.55, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, -5.66, -3.95, -5.71, -2.94, -1.75, -8.13, -5.29, -5.29, -2.24, -2.94, -1.19, -1.55, 5.92, -3.55, -0.56, -1.20, -1.14, -7.21, 0.00, 10.00, -10.00
2021-11-23, 00:00:00.000000, 1.8710, 1.9358, 1.8320, 1.9031, 252169846784, 0, 1.8855, 1.8903, 1.8839, 0, 0, 76.93, 74.28, 20.00, 50.00, 100.00, -2.31, 0.00, 10.00, -10.00, -2.30, -2.43, -4.08, -2.33, -1.51, -3.21, -4.03, -4.03, -1.54, -2.75, 0.19, -3.00, 5.14, -3.57, -1.41, -2.04, -1.64, -7.05, 0.00, 10.00, -10.00
2021-11-24, 00:00:00.000000, 1.9029, 1.9152, 1.8063, 1.8504, 212868874240, 0, 1.8687, 1.8573, 1.8607, 0, 0, 72.94, 73.19, 20.00, 50.00, 100.00, -3.19, 0.00, 10.00, -10.00, -4.25, -3.31, -4.99, -3.72, -1.82, -6.24, -5.67, -5.67, -2.75, -3.08, 0.62, -3.94, 4.40, -3.79, -1.47, -2.47, -2.01, -7.20, 0.00, 10.00, -10.00
2021-11-25, 00:00:00.000000, 1.8503, 1.9474, 1.8342, 1.9083, 231594590208, 0, 1.8850, 1.8966, 1.8908, 0, 0, 73.22, 73.58, 20.00, 50.00, 100.00, -2.33, 0.00, 10.00, -10.00, -0.84, -1.29, -2.95, -2.44, -1.40, -2.04, -2.77, -3.31, -1.44, -2.72, -1.44, -3.82, 3.42, -4.10, -1.79, -3.11, -2.50, -7.38, 0.00, 10.00, -10.00
2021-11-26, 00:00:00.000000, 1.9084, 1.9419, 1.6729, 1.7178, 424523726848, 0, 1.8103, 1.7775, 1.8074, 0, 0, 73.91, 73.46, 20.00, 50.00, 100.00, -5.33, 0.00, 10.00, -10.00, -9.44, -9.14, -7.11, -6.92, -2.61, -10.00, -10.00, -8.87, -5.74, -3.90, -2.19, -3.85, 2.47, -4.23, -1.29, -3.08, -2.65, -7.32, 0.00, 10.00, -10.00
2021-11-27, 00:00:00.000000, 1.7171, 1.8283, 1.7105, 1.7672, 243975405568, 0, 1.7558, 1.7687, 1.7694, 0, 0, 83.36, 78.84, 20.00, 50.00, 100.00, -3.47, 0.00, 10.00, -10.00, -2.99, -4.25, -4.75, -5.25, -2.24, -2.41, -3.49, -3.96, -3.96, -3.59, -2.55, -3.98, 1.36, -4.17, -2.26, -3.95, -3.15, -6.91, 0.00, 10.00, -10.00
2021-11-28, 00:00:00.000000, 1.7672, 1.7701, 1.5996, 1.7479, 305966153728, 0, 1.7212, 1.7059, 1.6848, 0, 0, 84.63, 84.31, 20.00, 50.00, 100.00, -3.75, 0.00, 10.00, -10.00, -2.70, -3.87, -4.51, -5.39, -2.32, -3.42, -4.08, -4.37, -4.37, -3.71, -2.90, -4.57, 0.33, -4.41, -2.20, -4.39, -3.59, -7.05, 0.00, 10.00, -10.00
2021-11-29, 00:00:00.000000, 1.7479, 1.7883, 1.7128, 1.7604, 211867713536, 0, 1.7524, 1.7538, 1.7506, 0, 0, 83.77, 86.14, 20.00, 50.00, 100.00, -3.65, 0.00, 10.00, -10.00, -1.35, -2.83, -3.75, -4.83, -2.19, -2.76, -3.70, -4.10, -4.10, -3.63, -2.53, -6.12, -0.59, -4.50, -2.19, -4.96, -4.16, -7.49, 0.00, 10.00, -10.00
2021-11-30, 00:00:00.000000, 1.7602, 1.7984, 1.7003, 1.7286, 246850797568, 0, 1.7469, 1.7424, 1.7494, 0, 0, 83.93, 86.01, 20.00, 50.00, 100.00, -4.20, 0.00, 10.00, -10.00, -1.95, -3.08, -3.97, -5.36, -2.36, -4.43, -4.67, -4.77, -4.77, -3.83, -2.95, -7.33, -1.74, -4.63, -1.92, -5.27, -4.62, -7.88, 0.00, 10.00, -10.00
2021-12-1, 00:00:00.000000, 1.7291, 1.8024, 1.7126, 1.7426, 223867142144, 0, 1.7467, 1.7525, 1.7575, 0, 0, 82.20, 82.97, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, -0.24, -2.32, -3.29, -4.95, -2.26, 0.02, -4.11, -4.48, -4.48, -3.72, -2.12, -8.00, -3.08, -4.90, -1.90, -5.69, -5.15, -8.32, 0.00, 10.00, -10.00
2021-12-2, 00:00:00.000000, 1.7423, 1.7467, 1.6600, 1.7050, 213835333632, 0, 1.7135, 1.7039, 1.7034, 0, 0, 80.48, 81.03, 20.00, 50.00, 100.00, -5.21, 0.00, 10.00, -10.00, -8.18, -3.33, -3.65, -5.45, -2.53, -10.00, -5.67, -5.27, -5.27, -3.83, -1.51, -8.43, -4.12, -5.25, -1.59, -5.75, -5.45, -8.54, 0.00, 10.00, -10.00
2021-12-3, 00:00:00.000000, 1.7051, 1.8299, 1.6420, 1.7326, 460657328128, 0, 1.7274, 1.7348, 1.7359, 0, 0, 78.85, 79.19, 20.00, 50.00, 100.00, -4.00, 0.00, 10.00, -10.00, -0.57, -1.76, -2.81, -4.65, -2.29, -0.02, -3.64, -4.43, -4.43, -3.64, -1.21, -9.09, -4.75, -5.70, -1.67, -6.17, -6.00, -9.07, 0.00, 10.00, -10.00
2021-12-4, 00:00:00.000000, 1.7324, 1.7417, 1.0450, 1.3556, 908624723968, 0, 1.4687, 1.3808, 1.3934, 0, 0, 79.21, 78.37, 20.00, 50.00, 100.00, -7.52, 0.00, 10.00, -10.00, -10.00, -10.00, -9.51, -10.00, -5.13, -10.00, -10.00, -10.00, -10.00, -6.29, -0.51, -9.66, -5.35, -6.08, -1.30, -6.09, -6.23, -9.29, 0.00, 10.00, -10.00
2021-12-5, 00:00:00.000000, 1.3558, 1.3788, 1.2050, 1.2475, 364021579776, 0, 1.2968, 1.2771, 1.2919, 0, 0, 114.27, 99.57, 20.00, 50.00, 100.00, -6.28, 0.00, 10.00, -10.00, -6.79, -8.90, -9.21, -10.00, -5.84, -7.79, -6.96, -6.43, -6.29, -5.67, -1.95, -7.15, -4.40, -4.67, -2.98, -5.89, -5.28, -6.84, 0.00, 10.00, -10.00
2021-12-6, 00:00:00.000000, 1.2477, 1.3508, 1.1156, 1.2784, 600636391424, 0, 1.2481, 1.2483, 1.2332, 0, 0, 115.48, 114.74, 20.00, 50.00, 100.00, -5.74, 0.00, 10.00, -10.00, -3.29, -5.26, -6.67, -8.71, -5.53, -4.38, -4.41, -4.61, -4.67, -4.82, -4.19, -8.60, -5.64, -5.44, -4.72, -7.99, -6.69, -7.75, 0.00, 10.00, -10.00
2021-12-7, 00:00:00.000000, 1.2781, 1.3738, 1.2570, 1.2814, 390627393536, 0, 1.2976, 1.3041, 1.3154, 0, 0, 117.02, 123.49, 20.00, 50.00, 100.00, -5.92, 0.00, 10.00, -10.00, -2.16, -3.93, -5.43, -7.64, -5.41, -4.30, -4.35, -4.58, -4.64, -4.80, -6.16, -9.82, -6.90, -6.02, -5.03, -9.27, -7.74, -8.42, 0.00, 10.00, -10.00
2021-12-8, 00:00:00.000000, 1.2815, 1.3237, 1.2200, 1.3213, 332891455488, 0, 1.2866, 1.2883, 1.2718, 0, 0, 111.23, 120.80, 20.00, 50.00, 100.00, -5.80, 0.00, 10.00, -10.00, -0.80, -2.69, -4.24, -6.45, -5.03, -3.48, -3.56, -4.08, -4.22, -4.57, -8.43, -10.00, -8.04, -6.57, -4.73, -10.00, -8.55, -8.96, 0.00, 10.00, -10.00
2021-12-9, 00:00:00.000000, 1.3213, 1.3333, 1.1944, 1.2049, 325405114368, 0, 1.2635, 1.2442, 1.2638, 0, 0, 110.99, 111.63, 20.00, 50.00, 100.00, -6.89, 0.00, 10.00, -10.00, -6.12, -3.52, -4.91, -7.11, -5.85, -8.94, -5.83, -5.53, -5.45, -5.25, -7.02, -10.00, -8.87, -7.07, -3.89, -10.00, -9.14, -9.42, 0.00, 10.00, -10.00
2021-12-10, 00:00:00.000000, 1.2048, 1.2375, 1.1436, 1.1475, 364922798080, 0, 1.1833, 1.1762, 1.1905, 0, 0, 114.76, 112.40, 20.00, 50.00, 100.00, -7.13, 0.00, 10.00, -10.00, -7.68, -3.52, -4.85, -7.03, -6.16, -9.93, -6.07, -5.68, -5.58, -5.33, -4.97, -10.00, -9.87, -7.69, -4.08, -10.00, -9.93, -9.96, 0.00, 10.00, -10.00
2021-12-11, 00:00:00.000000, 1.1472, 1.2300, 1.1219, 1.2186, 292364124160, 0, 1.1794, 1.1902, 1.1760, 0, 0, 113.31, 112.68, 20.00, 50.00, 100.00, -5.68, 0.00, 10.00, -10.00, -1.13, -2.08, -3.65, -5.78, -5.55, -0.91, -3.81, -4.16, -4.32, -4.61, -3.60, -10.00, -10.00, -8.32, -4.32, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-12, 00:00:00.000000, 1.2190, 1.2289, 1.1914, 1.2120, 184343592960, 0, 1.2128, 1.2108, 1.2102, 0, 0, 115.87, 115.55, 20.00, 50.00, 100.00, -5.50, 0.00, 10.00, -10.00, -0.94, -1.78, -3.38, -5.44, -5.56, -1.29, -3.90, -4.15, -4.38, -4.64, -1.49, -10.00, -10.00, -8.63, -3.36, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-13, 00:00:00.000000, 1.2119, 1.2254, 1.0462, 1.0694, 321849294848, 0, 1.1382, 1.1137, 1.1358, 0, 0, 116.07, 116.45, 20.00, 50.00, 100.00, -6.93, 0.00, 10.00, -10.00, -6.73, -3.71, -4.37, -6.25, -6.72, -9.49, -6.33, -6.03, -5.75, -5.43, -1.95, -10.00, -10.00, -9.24, -2.77, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-14, 00:00:00.000000, 1.0691, 1.1029, 1.0479, 1.0943, 290839265280, 0, 1.0785, 1.0817, 1.0754, 0, 0, 121.51, 119.56, 20.00, 50.00, 100.00, -6.13, 0.00, 10.00, -10.00, -3.37, -4.39, -3.68, -5.58, -6.47, -3.33, -4.13, -4.70, -4.78, -4.87, -2.38, -10.00, -10.00, -9.37, -3.26, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-15, 00:00:00.000000, 1.0943, 1.1416, 1.0316, 1.1156, 334601289728, 0, 1.0958, 1.0963, 1.0866, 0, 0, 121.93, 122.32, 20.00, 50.00, 100.00, -5.71, 0.00, 10.00, -10.00, -1.36, -2.95, -3.13, -5.06, -6.35, -1.90, -3.17, -4.45, -4.59, -4.74, -2.01, -10.00, -10.00, -10.00, -3.12, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-16, 00:00:00.000000, 1.1157, 1.1430, 1.0896, 1.0954, 219799158784, 0, 1.1109, 1.1093, 1.1163, 0, 0, 123.17, 123.80, 20.00, 50.00, 100.00, -5.88, 0.00, 10.00, -10.00, -1.89, -3.05, -3.07, -4.90, -6.58, -3.26, -3.97, -4.63, -4.77, -4.77, -2.33, -10.00, -10.00, -10.00, -2.68, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-17, 00:00:00.000000, 1.0957, 1.1104, 1.0366, 1.0724, 224583761920, 0, 1.0788, 1.0731, 1.0735, 0, 0, 121.11, 123.11, 20.00, 50.00, 100.00, -6.07, 0.00, 10.00, -10.00, -2.27, -3.21, -2.99, -4.80, -6.50, -4.79, -4.88, -4.96, -4.97, -4.97, -2.47, -10.00, -10.00, -10.00, -2.41, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-18, 00:00:00.000000, 1.0731, 1.1085, 1.0542, 1.0992, 195360833536, 0, 1.0838, 1.0873, 1.0814, 0, 0, 116.69, 118.79, 20.00, 50.00, 100.00, -5.20, 0.00, 10.00, -10.00, 1.44, -1.80, -2.47, -4.35, -6.01, 1.45, -3.82, -4.57, -4.73, -4.73, -1.66, -10.00, -10.00, -10.00, -2.27, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-19, 00:00:00.000000, 1.0992, 1.1215, 1.0670, 1.0760, 187244756992, 0, 1.0909, 1.0882, 1.0942, 0, 0, 116.42, 116.36, 20.00, 50.00, 100.00, -5.85, 0.00, 10.00, -10.00, -3.51, -2.56, -2.48, -4.28, -5.98, -4.17, -4.56, -4.90, -4.94, -4.94, -1.30, -10.00, -10.00, -10.00, -1.75, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-20, 00:00:00.000000, 1.0760, 1.0825, 0.9971, 1.0380, 281707773952, 0, 1.0484, 1.0392, 1.0398, 0, 0, 116.35, 115.08, 20.00, 50.00, 100.00, -6.73, 0.00, 10.00, -10.00, -8.46, -3.92, -2.69, -4.31, -6.05, -10.00, -7.10, -5.47, -5.28, -5.28, -0.92, -10.00, -10.00, -10.00, -1.57, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-21, 00:00:00.000000, 1.0381, 1.0820, 1.0263, 1.0777, 259863937024, 0, 1.0560, 1.0620, 1.0541, 0, 0, 115.86, 115.12, 20.00, 50.00, 100.00, -5.00, 0.00, 10.00, -10.00, 0.17, -1.38, -2.05, -3.85, -5.51, 1.49, -2.80, -4.44, -4.66, -4.66, -0.57, -10.00, -10.00, -10.00, -1.70, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-22, 00:00:00.000000, 1.0775, 1.1274, 1.0722, 1.1149, 266271064064, 0, 1.0980, 1.1048, 1.0998, 0, 0, 118.50, 117.38, 20.00, 50.00, 100.00, -3.93, 0.00, 10.00, -10.00, 5.36, 1.14, -1.42, -3.45, -5.05, 7.57, -0.58, -3.89, -4.33, -4.33, -0.54, -10.00, -10.00, -10.00, -1.22, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-23, 00:00:00.000000, 1.1150, 1.2386, 1.0858, 1.2000, 395757912064, 0, 1.1599, 1.1748, 1.1622, 0, 0, 120.07, 119.33, 20.00, 50.00, 100.00, -2.10, 0.00, 10.00, -10.00, 10.00, 10.00, 0.12, -2.79, -4.26, 10.00, 10.00, -2.67, -3.60, -3.60, -0.47, -10.00, -10.00, -10.00, -0.57, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-24, 00:00:00.000000, 1.2000, 1.2117, 1.1370, 1.1572, 251729920000, 0, 1.1765, 1.1686, 1.1744, 0, 0, 126.14, 124.14, 20.00, 50.00, 100.00, -3.59, 0.00, 10.00, -10.00, 2.54, 3.66, -0.24, -2.94, -4.47, 2.36, 2.36, -1.25, -3.97, -3.97, 0.70, -10.00, -10.00, -10.00, 0.65, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-25, 00:00:00.000000, 1.1574, 1.1948, 1.1488, 1.1855, 151239524352, 0, 1.1716, 1.1764, 1.1718, 0, 0, 125.73, 126.74, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, 2.98, 4.61, 0.90, -2.65, -4.15, 4.10, 4.10, 0.21, -3.72, -3.72, 2.20, -10.00, -10.00, -10.00, 0.81, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-26, 00:00:00.000000, 1.1858, 1.2520, 1.1441, 1.2329, 328252030976, 0, 1.2037, 1.2097, 1.1981, 0, 0, 92.75, 107.47, 20.00, 50.00, 100.00, -2.14, 0.00, 10.00, -10.00, 4.74, 6.05, 2.53, -2.26, -3.71, 7.69, 7.03, 1.88, -3.31, -3.31, 3.02, -10.00, -10.00, -10.00, 1.11, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-27, 00:00:00.000000, 1.2331, 1.2824, 1.2209, 1.2282, 259979264000, 0, 1.2412, 1.2438, 1.2517, 0, 0, 88.71, 91.46, 20.00, 50.00, 100.00, -2.52, 0.00, 10.00, -10.00, 3.14, 4.19, 2.55, -2.20, -3.66, 4.60, 4.76, 1.71, -3.35, -3.35, 3.73, -10.00, -10.00, -10.00, 1.63, -9.12, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-28, 00:00:00.000000, 1.2282, 1.2286, 1.0951, 1.1004, 296939323392, 0, 1.1631, 1.1414, 1.1618, 0, 0, 88.12, 81.68, 20.00, 50.00, 100.00, -5.30, 0.00, 10.00, -10.00, -8.96, -1.55, -1.65, -2.91, -4.48, -10.00, -1.80, -2.80, -4.46, -4.46, 2.95, -8.85, -10.00, -10.00, 1.70, -8.13, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-29, 00:00:00.000000, 1.1005, 1.1149, 1.0455, 1.0596, 218402553856, 0, 1.0801, 1.0733, 1.0802, 0, 0, 97.58, 86.39, 20.00, 50.00, 100.00, -5.52, 0.00, 10.00, -10.00, -6.19, -3.11, -3.17, -3.06, -4.64, -8.08, -3.89, -3.89, -4.81, -4.81, 1.50, -7.21, -10.00, -10.00, 0.17, -8.14, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-30, 00:00:00.000000, 1.0594, 1.1252, 1.0311, 1.0830, 249166856192, 0, 1.0747, 1.0798, 1.0782, 0, 0, 97.03, 96.32, 20.00, 50.00, 100.00, -4.92, 0.00, 10.00, -10.00, -2.81, -2.10, -1.91, -2.80, -4.36, -3.65, -2.69, -2.69, -4.61, -4.61, -0.28, -6.29, -10.00, -10.00, -1.02, -8.70, -10.00, -10.00, 0.00, 10.00, -10.00
2021-12-31, 00:00:00.000000, 1.0833, 1.1070, 1.0400, 1.0648, 210754830336, 0, 1.0738, 1.0706, 1.0735, 0, 0, 91.65, 95.57, 20.00, 50.00, 100.00, -5.36, 0.00, 10.00, -10.00, -2.55, -3.21, -2.50, -2.81, -4.40, -4.70, -4.70, -3.62, -4.77, -4.77, -2.45, -5.67, -10.00, -10.00, -1.29, -9.12, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-1, 00:00:00.000000, 1.0650, 1.1366, 1.0648, 1.1274, 190206345216, 0, 1.0985, 1.1096, 1.1007, 0, 0, 89.93, 92.40, 20.00, 50.00, 100.00, -4.27, 0.00, 10.00, -10.00, 0.81, -0.60, 0.36, -2.31, -3.87, -0.98, -1.09, -0.41, -4.23, -4.23, -4.04, -5.46, -10.00, -10.00, -1.50, -9.22, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-2, 00:00:00.000000, 1.1277, 1.1546, 1.1011, 1.1352, 174062616576, 0, 1.1296, 1.1303, 1.1279, 0, 0, 89.55, 88.51, 20.00, 50.00, 100.00, -3.50, 0.00, 10.00, -10.00, 4.86, -0.35, 0.93, -2.17, -3.73, 6.15, -0.64, -0.01, -4.16, -4.16, -3.86, -5.30, -10.00, -10.00, -0.82, -9.82, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-3, 00:00:00.000000, 1.1352, 1.1742, 1.1080, 1.1326, 250159054848, 0, 1.1375, 1.1383, 1.1411, 0, 0, 89.62, 88.17, 20.00, 50.00, 100.00, -3.49, 0.00, 10.00, -10.00, 3.06, -0.20, 0.67, -2.11, -3.68, 4.66, -0.79, -0.15, -4.18, -4.18, -2.00, -4.50, -10.00, -10.00, -0.23, -9.12, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-4, 00:00:00.000000, 1.1331, 1.1837, 1.1067, 1.1431, 277254766592, 0, 1.1416, 1.1445, 1.1452, 0, 0, 74.80, 80.31, 20.00, 50.00, 100.00, -3.09, 0.00, 10.00, -10.00, 2.97, 0.34, 1.07, -1.97, -3.55, 6.12, -0.18, 0.39, -4.02, -4.09, -0.11, -4.20, -10.00, -10.00, 0.04, -8.52, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-5, 00:00:00.000000, 1.1432, 1.2292, 1.0148, 1.0587, 659321126912, 0, 1.1115, 1.1009, 1.1220, 0, 0, 74.38, 74.48, 20.00, 50.00, 100.00, -5.08, 0.00, 10.00, -10.00, -5.46, -3.15, -2.86, -2.51, -4.03, -5.78, -5.05, -3.94, -4.79, -4.82, 2.25, -3.71, -10.00, -10.00, 0.30, -7.86, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-6, 00:00:00.000000, 1.0589, 1.0660, 1.0075, 1.0499, 365768998912, 0, 1.0456, 1.0411, 1.0368, 0, 0, 80.21, 74.93, 20.00, 50.00, 100.00, -5.25, 0.00, 10.00, -10.00, -5.65, -3.21, -3.10, -2.48, -4.01, -6.04, -5.52, -4.39, -4.88, -4.90, 1.23, -3.18, -10.00, -10.00, -0.71, -7.62, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-7, 00:00:00.000000, 1.0498, 1.0544, 0.9400, 0.9650, 412302409728, 0, 1.0023, 0.9865, 0.9972, 0, 0, 79.96, 77.01, 20.00, 50.00, 100.00, -6.92, 0.00, 10.00, -10.00, -8.52, -9.38, -6.69, -3.03, -4.45, -10.00, -10.00, -8.75, -5.72, -5.63, -0.24, -2.87, -10.00, -10.00, -1.25, -7.95, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-8, 00:00:00.000000, 0.9652, 0.9917, 0.8899, 0.9155, 295521124352, 0, 0.9406, 0.9324, 0.9408, 0, 0, 86.02, 84.68, 20.00, 50.00, 100.00, -6.58, 0.00, 10.00, -10.00, -5.98, -7.97, -7.40, -3.31, -4.65, -7.78, -7.78, -6.85, -5.46, -5.40, -2.10, -3.02, -10.00, -10.00, -2.37, -8.36, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-9, 00:00:00.000000, 0.9155, 0.9511, 0.9023, 0.9258, 218794967040, 0, 0.9237, 0.9264, 0.9267, 0, 0, 87.15, 87.82, 20.00, 50.00, 100.00, -5.89, 0.00, 10.00, -10.00, -3.18, -4.90, -5.65, -3.13, -4.46, -4.55, -4.55, -4.68, -4.91, -4.92, -4.76, -3.48, -10.00, -10.00, -3.39, -9.39, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-10, 00:00:00.000000, 0.9259, 0.9366, 0.8308, 0.8758, 363227545600, 0, 0.8923, 0.8811, 0.8837, 0, 0, 87.27, 88.39, 20.00, 50.00, 100.00, -6.62, 0.00, 10.00, -10.00, -4.42, -5.27, -6.41, -3.48, -4.64, -7.77, -6.74, -6.25, -5.37, -5.31, -5.55, -4.46, -10.00, -10.00, -3.57, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-11, 00:00:00.000000, 0.8758, 0.9309, 0.8667, 0.9146, 283046543360, 0, 0.8970, 0.9041, 0.8988, 0, 0, 88.68, 89.56, 20.00, 50.00, 100.00, -5.68, 0.00, 10.00, -10.00, -1.35, -3.00, -4.36, -3.09, -4.28, -2.77, -3.55, -3.91, -4.62, -4.71, -6.55, -6.02, -10.00, -10.00, -4.04, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-12, 00:00:00.000000, 0.9148, 0.9771, 0.9081, 0.9725, 227553935360, 0, 0.9431, 0.9526, 0.9426, 0, 0, 89.25, 89.27, 20.00, 50.00, 100.00, -4.38, 0.00, 10.00, -10.00, 4.66, -0.99, -2.48, -2.51, -3.84, 5.84, -1.38, -2.29, -4.06, -4.27, -5.96, -7.90, -10.00, -10.00, -3.58, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-13, 00:00:00.000000, 0.9729, 0.9841, 0.9315, 0.9426, 217149472768, 0, 0.9578, 0.9527, 0.9578, 0, 0, 92.28, 91.37, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, 1.76, -1.46, -2.96, -2.72, -3.92, 1.91, -2.50, -3.13, -4.35, -4.49, -2.94, -8.43, -10.00, -10.00, -1.93, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-14, 00:00:00.000000, 0.9421, 1.0048, 0.9337, 0.9930, 297096085504, 0, 0.9684, 0.9772, 0.9692, 0, 0, 85.88, 88.83, 20.00, 50.00, 100.00, -3.70, 0.00, 10.00, -10.00, 5.23, 0.53, -1.48, -2.19, -3.54, 7.12, -0.62, -1.72, -3.86, -4.11, -1.51, -9.00, -10.00, -10.00, -1.52, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-15, 00:00:00.000000, 0.9930, 0.9998, 0.9727, 0.9823, 170572627968, 0, 0.9869, 0.9849, 0.9863, 0, 0, 88.92, 88.42, 20.00, 50.00, 100.00, -3.70, 0.00, 10.00, -10.00, 2.56, 0.93, -1.56, -2.25, -3.53, 4.09, 0.82, -2.02, -3.81, -4.19, 1.39, -9.18, -10.00, -10.00, -0.46, -9.39, -10.00, -10.00, 0.00, 10.00, -10.00
2022-1-16, 00:00:00.000000, 0.9822, 0.9864, 0.9500, 0.9733, 170850058240, 0, 0.9730, 0.9699, 0.9682, 0, 0, 87.96, 87.67, 20.00, 50.00, 100.00, -3.76, 0.00, 10.00, -10.00, 1.07, 1.04, -1.61, -2.27, -3.50, 2.49, 0.60, -2.23, -3.91, -4.26, 2.56, -8.82, -10.00, -10.00, -0.09, -8.74, -10.00, -10.00, 0.00, 10.00, -10.00
