Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-2-4, 00:00:00.000000, 0.40590, 0.44100, 0.40121, 0.44026, 946986352640, 0, 0.42209, 0.42749, 0.42111, 0, 0, 86.53, 87.02, 20.00, 50.00, 100.00, -3.03, 0.00, 10.00, -10.00, 5.13, 7.15, -0.46, -2.85, -3.41, 5.36, 5.36, -2.63, -3.61, -4.41, 0.71, -10.00, -10.00, -10.00, -0.80, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-5, 00:00:00.000000, 0.44024, 0.46456, 0.43638, 0.44774, 791817027584, 0, 0.44723, 0.44956, 0.45047, 0, 0, 94.94, 92.53, 20.00, 50.00, 100.00, -2.76, 0.00, 10.00, -10.00, 4.30, 6.30, 0.14, -2.58, -3.25, 7.08, 6.81, -2.18, -3.39, -4.32, 1.20, -10.00, -10.00, -10.00, 0.31, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-6, 00:00:00.000000, 0.44774, 0.47369, 0.43758, 0.47246, 654163968000, 0, 0.45787, 0.46124, 0.45564, 0, 0, 94.32, 94.70, 20.00, 50.00, 100.00, -1.81, 0.00, 10.00, -10.00, 6.10, 8.16, 1.86, -1.94, -2.91, 10.00, 10.00, 0.15, -2.68, -4.02, 0.88, -10.00, -10.00, -10.00, 0.98, -9.14, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-7, 00:00:00.000000, 0.47251, 0.51401, 0.46027, 0.50631, 986176684032, 0, 0.48827, 0.49353, 0.48714, 0, 0, 98.24, 98.33, 20.00, 50.00, 100.00, -0.97, 0.00, 10.00, -10.00, 6.94, 8.94, 4.49, -1.12, -2.46, 9.96, 9.60, 3.24, -1.70, -3.61, 2.30, -8.55, -10.00, -10.00, 1.82, -7.30, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-8, 00:00:00.000000, 0.50631, 0.52240, 0.45405, 0.47376, 1260382584832, 0, 0.48913, 0.48340, 0.48823, 0, 0, 99.87, 100.77, 20.00, 50.00, 100.00, -2.41, 0.00, 10.00, -10.00, 1.43, 3.04, 2.73, -1.79, -2.78, 1.75, 1.97, 1.20, -2.64, -4.00, 3.82, -5.89, -10.00, -10.00, 2.76, -5.04, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-9, 00:00:00.000000, 0.47379, 0.49472, 0.45724, 0.48708, 776060469248, 0, 0.47821, 0.47968, 0.47598, 0, 0, 102.40, 102.04, 20.00, 50.00, 100.00, -1.91, 0.00, 10.00, -10.00, 2.04, 3.45, 4.32, -1.42, -2.58, 2.09, 3.21, 3.31, -2.25, -3.84, 3.71, -4.26, -10.00, -10.00, 2.14, -4.21, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-10, 00:00:00.000000, 0.48694, 0.49015, 0.44737, 0.46072, 1113575260160, 0, 0.47129, 0.46608, 0.46876, 0, 0, 103.13, 103.94, 20.00, 50.00, 100.00, -2.91, 0.00, 10.00, -10.00, -2.18, 0.90, 2.47, -1.95, -2.83, -2.78, 0.53, 1.00, -3.02, -4.16, 4.94, -3.70, -10.00, -10.00, 2.35, -3.93, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-11, 00:00:00.000000, 0.46082, 0.46698, 0.41101, 0.41773, 840715272192, 0, 0.43913, 0.43191, 0.43900, 0, 0, 103.82, 104.38, 20.00, 50.00, 100.00, -4.81, 0.00, 10.00, -10.00, -10.00, -2.87, -1.00, -2.85, -3.27, -10.00, -3.68, -2.77, -4.26, -4.69, 3.22, -2.00, -10.00, -10.00, 1.31, -3.74, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-12, 00:00:00.000000, 0.41774, 0.42924, 0.40306, 0.41846, 620775866368, 0, 0.41712, 0.41692, 0.41615, 0, 0, 97.35, 100.59, 20.00, 50.00, 100.00, -4.45, 0.00, 10.00, -10.00, -4.25, -2.52, -0.95, -2.74, -3.20, -4.92, -3.61, -2.71, -4.24, -4.68, -0.49, -1.07, -10.00, -10.00, -0.46, -4.22, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-13, 00:00:00.000000, 0.41847, 0.42393, 0.39635, 0.40526, 577911980032, 0, 0.41100, 0.40851, 0.41014, 0, 0, 95.32, 96.42, 20.00, 50.00, 100.00, -5.03, 0.00, 10.00, -10.00, -4.05, -3.83, -1.99, -2.96, -3.29, -6.80, -5.07, -3.86, -4.62, -4.84, -2.17, -0.82, -10.00, -10.00, -1.24, -4.93, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-14, 00:00:00.000000, 0.40534, 0.40757, 0.38565, 0.40376, 644118413312, 0, 0.40058, 0.39899, 0.39661, 0, 0, 96.26, 94.73, 20.00, 50.00, 100.00, -5.13, 0.00, 10.00, -10.00, -2.75, -3.93, -2.20, -2.91, -3.25, -5.18, -5.15, -4.55, -4.67, -4.86, -4.57, -0.76, -10.00, -10.00, -1.91, -5.71, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-15, 00:00:00.000000, 0.40376, 0.50960, 0.40368, 0.49278, 4864930742272, 0, 0.45245, 0.46869, 0.45664, 0, 0, 93.50, 92.91, 20.00, 50.00, 100.00, -1.66, 0.00, 10.00, -10.00, 8.65, 3.15, 4.82, -0.61, -2.17, 10.00, 3.68, 3.74, -2.09, -3.77, -5.58, -1.30, -10.00, -10.00, -2.13, -6.23, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-16, 00:00:00.000000, 0.49266, 0.51197, 0.47175, 0.48668, 3038220910592, 0, 0.49077, 0.49013, 0.49186, 0, 0, 127.61, 113.75, 20.00, 50.00, 100.00, -1.74, 0.00, 10.00, -10.00, 4.45, 2.23, 3.76, -0.67, -2.20, 4.31, 3.09, 3.17, -1.71, -3.85, -1.68, -0.82, -9.54, -10.00, 0.40, -3.06, -9.21, -10.00, 0.00, 10.00, -10.00
2022-2-17, 00:00:00.000000, 0.48668, 0.48870, 0.43017, 0.43610, 2343249379328, 0, 0.46041, 0.45166, 0.45943, 0, 0, 127.18, 126.99, 20.00, 50.00, 100.00, -3.22, 0.00, 10.00, -10.00, -0.33, -1.27, -0.25, -1.96, -2.78, -1.37, -1.85, -1.54, -3.47, -4.46, 0.06, -0.26, -8.90, -10.00, 1.09, -2.12, -8.61, -10.00, 0.00, 10.00, -10.00
2022-2-18, 00:00:00.000000, 0.43647, 0.44963, 0.40810, 0.41195, 1313479196672, 0, 0.42654, 0.42323, 0.42887, 0, 0, 135.50, 138.44, 20.00, 50.00, 100.00, -3.91, 0.00, 10.00, -10.00, -2.15, -2.67, -2.09, -2.54, -3.07, -4.08, -4.08, -3.79, -4.31, -4.73, 1.57, -0.42, -8.15, -10.00, 0.31, -2.15, -8.00, -10.00, 0.00, 10.00, -10.00
2022-2-19, 00:00:00.000000, 0.41185, 0.42535, 0.39775, 0.41695, 968124923904, 0, 0.41298, 0.41335, 0.41155, 0, 0, 137.53, 143.45, 20.00, 50.00, 100.00, -3.72, 0.00, 10.00, -10.00, -1.97, -1.82, -1.74, -2.31, -2.97, -3.52, -3.52, -3.32, -4.14, -4.66, 2.44, -0.61, -7.78, -10.00, -0.51, -2.61, -7.99, -10.00, 0.00, 10.00, -10.00
2022-2-20, 00:00:00.000000, 0.41701, 0.41706, 0.37515, 0.39106, 1239774789632, 0, 0.40007, 0.39442, 0.39610, 0, 0, 137.48, 139.08, 20.00, 50.00, 100.00, -4.84, 0.00, 10.00, -10.00, -4.21, -3.48, -3.78, -2.96, -3.28, -7.58, -6.43, -6.24, -5.04, -5.02, 0.42, -0.25, -7.54, -10.00, -0.77, -2.86, -8.02, -10.00, 0.00, 10.00, -10.00
2022-2-21, 00:00:00.000000, 0.39105, 0.42354, 0.35401, 0.35680, 2132460437504, 0, 0.38135, 0.37812, 0.38877, 0, 0, 139.58, 140.81, 20.00, 50.00, 100.00, -5.77, 0.00, 10.00, -10.00, -5.53, -5.43, -6.08, -3.87, -3.70, -8.58, -8.37, -7.97, -6.19, -5.49, -1.80, -0.18, -7.62, -10.00, -1.35, -3.47, -8.28, -10.00, 0.00, 10.00, -10.00
2022-2-22, 00:00:00.000000, 0.35681, 0.38499, 0.34674, 0.38176, 1624168464384, 0, 0.36758, 0.37116, 0.36586, 0, 0, 143.80, 142.51, 20.00, 50.00, 100.00, -4.35, 0.00, 10.00, -10.00, -1.93, -2.57, -3.52, -3.04, -3.34, -1.85, -3.16, -3.33, -4.22, -4.65, -3.33, -0.35, -7.73, -10.00, -2.22, -4.43, -8.66, -10.00, 0.00, 10.00, -10.00
2022-2-23, 00:00:00.000000, 0.38182, 0.39345, 0.35183, 0.35298, 1298471452672, 0, 0.37002, 0.36609, 0.37264, 0, 0, 143.37, 143.95, 20.00, 50.00, 100.00, -5.25, 0.00, 10.00, -10.00, -4.45, -3.98, -5.12, -3.85, -3.71, -5.64, -5.28, -5.26, -5.12, -5.06, -3.79, -0.46, -7.77, -10.00, -1.90, -4.57, -8.61, -10.00, 0.00, 10.00, -10.00
2022-2-24, 00:00:00.000000, 0.35291, 0.36210, 0.30200, 0.36107, 3016512241664, 0, 0.34452, 0.34172, 0.33205, 0, 0, 143.07, 144.45, 20.00, 50.00, 100.00, -4.95, 0.00, 10.00, -10.00, -2.01, -2.86, -4.11, -3.55, -3.55, -3.74, -4.42, -4.47, -4.71, -4.88, -3.84, -2.15, -8.32, -10.00, -2.25, -5.26, -9.07, -10.00, 0.00, 10.00, -10.00
2022-2-25, 00:00:00.000000, 0.36118, 0.36956, 0.33954, 0.36042, 2126769946624, 0, 0.35768, 0.35651, 0.35455, 0, 0, 143.45, 144.06, 20.00, 50.00, 100.00, -4.91, 0.00, 10.00, -10.00, -1.39, -2.52, -3.69, -3.48, -3.50, -3.05, -4.47, -4.51, -4.74, -4.89, -3.01, -3.69, -8.56, -10.00, -2.04, -5.53, -9.26, -10.00, 0.00, 10.00, -10.00
2022-2-26, 00:00:00.000000, 0.36045, 0.37263, 0.34213, 0.34765, 1543507279872, 0, 0.35572, 0.35414, 0.35738, 0, 0, 138.55, 140.36, 20.00, 50.00, 100.00, -5.49, 0.00, 10.00, -10.00, -3.74, -2.94, -3.97, -3.85, -3.62, -6.85, -5.40, -5.35, -5.22, -5.08, -1.87, -4.71, -9.02, -10.00, -1.82, -5.80, -9.61, -10.00, 0.00, 10.00, -10.00
2022-2-27, 00:00:00.000000, 0.34757, 0.36656, 0.32726, 0.33616, 1951191138304, 0, 0.34439, 0.34333, 0.34691, 0, 0, 138.61, 138.60, 20.00, 50.00, 100.00, -5.97, 0.00, 10.00, -10.00, -5.30, -3.86, -4.11, -4.12, -3.71, -8.37, -6.30, -5.72, -5.47, -5.17, -2.04, -5.59, -9.59, -10.00, -1.90, -6.30, -10.00, -10.00, 0.00, 10.00, -10.00
2022-2-28, 00:00:00.000000, 0.33616, 0.37763, 0.32593, 0.37703, 1540953210880, 0, 0.35419, 0.36020, 0.35178, 0, 0, 136.08, 136.19, 20.00, 50.00, 100.00, -3.14, 0.00, 10.00, -10.00, 6.89, 0.51, -1.69, -2.55, -3.08, 10.00, 0.06, -2.39, -3.42, -4.42, -1.31, -6.61, -9.72, -10.00, -2.06, -6.74, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-1, 00:00:00.000000, 0.37691, 0.38919, 0.36400, 0.37515, 1294834728960, 0, 0.37631, 0.37611, 0.37659, 0, 0, 142.87, 139.19, 20.00, 50.00, 100.00, -3.38, 0.00, 10.00, -10.00, 3.39, 0.77, -1.59, -2.54, -3.07, 4.54, -0.17, -2.51, -3.49, -4.44, -0.49, -6.22, -8.81, -10.00, -0.86, -5.68, -9.64, -10.00, 0.00, 10.00, -10.00
2022-3-2, 00:00:00.000000, 0.37521, 0.39401, 0.36270, 0.37386, 1329042685952, 0, 0.37644, 0.37686, 0.37835, 0, 0, 141.07, 141.30, 20.00, 50.00, 100.00, -3.21, 0.00, 10.00, -10.00, 2.32, 1.53, -1.48, -2.49, -3.05, 4.22, 1.87, -2.59, -3.54, -4.46, -0.32, -5.91, -8.63, -10.00, -0.35, -5.28, -9.59, -10.00, 0.00, 10.00, -10.00
2022-3-3, 00:00:00.000000, 0.37389, 0.37742, 0.35334, 0.36438, 947978043392, 0, 0.36726, 0.36505, 0.36538, 0, 0, 140.23, 141.42, 20.00, 50.00, 100.00, -3.60, 0.00, 10.00, -10.00, 0.36, 0.38, -1.86, -2.75, -3.14, 1.90, 1.19, -3.20, -3.91, -4.60, 0.66, -6.13, -8.77, -10.00, -0.11, -5.09, -9.80, -10.00, 0.00, 10.00, -10.00
2022-3-4, 00:00:00.000000, 0.36438, 0.36581, 0.33333, 0.33937, 973770522624, 0, 0.35072, 0.34617, 0.34957, 0, 0, 139.14, 140.58, 20.00, 50.00, 100.00, -5.03, 0.00, 10.00, -10.00, -4.26, -4.31, -3.19, -3.65, -3.46, -4.21, -4.30, -4.80, -4.88, -4.95, 1.39, -5.84, -9.21, -10.00, -0.20, -4.91, -9.72, -10.00, 0.00, 10.00, -10.00
2022-3-5, 00:00:00.000000, 0.33938, 0.34716, 0.32765, 0.34659, 652675645440, 0, 0.34020, 0.34047, 0.33741, 0, 0, 136.88, 137.25, 20.00, 50.00, 100.00, -4.70, 0.00, 10.00, -10.00, -3.46, -2.21, -2.46, -3.28, -3.30, -3.08, -2.45, -4.33, -4.60, -4.85, 0.51, -5.85, -9.59, -10.00, -0.79, -5.14, -9.72, -10.00, 0.00, 10.00, -10.00
2022-3-6, 00:00:00.000000, 0.34649, 0.35166, 0.32765, 0.32885, 848147578880, 0, 0.33866, 0.33605, 0.33966, 0, 0, 137.33, 136.76, 20.00, 50.00, 100.00, -5.74, 0.00, 10.00, -10.00, -5.36, -5.15, -3.27, -3.95, -3.53, -7.94, -6.79, -5.47, -5.28, -5.10, -0.19, -5.74, -9.75, -10.00, -0.84, -5.15, -9.73, -10.00, 0.00, 10.00, -10.00
2022-3-7, 00:00:00.000000, 0.32904, 0.34419, 0.31421, 0.32882, 1327541911552, 0, 0.32906, 0.32907, 0.32920, 0, 0, 138.18, 137.17, 20.00, 50.00, 100.00, -5.66, 0.00, 10.00, -10.00, -3.32, -3.92, -2.95, -3.96, -3.47, -5.01, -5.01, -5.00, -5.00, -5.00, -1.90, -8.07, -10.00, -10.00, -1.70, -7.63, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-8, 00:00:00.000000, 0.32884, 0.36065, 0.32805, 0.33528, 1757836345344, 0, 0.33820, 0.34133, 0.34435, 0, 0, 138.21, 137.84, 20.00, 50.00, 100.00, -5.28, 0.00, 10.00, -10.00, -1.19, -2.26, -2.50, -3.70, -3.38, -3.18, -3.66, -4.59, -4.71, -4.90, -3.36, -7.86, -10.00, -10.00, -1.81, -7.85, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-9, 00:00:00.000000, 0.33528, 0.36476, 0.33472, 0.34617, 1333235286016, 0, 0.34523, 0.34855, 0.34974, 0, 0, 99.40, 115.18, 20.00, 50.00, 100.00, -4.17, 0.00, 10.00, -10.00, 3.86, -0.58, -1.71, -3.13, -3.22, 4.76, -1.40, -3.38, -4.14, -4.73, -2.80, -8.77, -10.00, -10.00, -1.58, -8.25, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-10, 00:00:00.000000, 0.34616, 0.34729, 0.31586, 0.32544, 1341880401920, 0, 0.33369, 0.32953, 0.33158, 0, 0, 101.40, 100.77, 20.00, 50.00, 100.00, -5.92, 0.00, 10.00, -10.00, -3.70, -3.56, -3.66, -4.12, -3.57, -6.90, -5.70, -5.38, -5.17, -5.06, -2.13, -8.94, -10.00, -10.00, -0.89, -7.78, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-11, 00:00:00.000000, 0.32534, 0.33937, 0.31537, 0.31895, 1500948070400, 0, 0.32476, 0.32456, 0.32737, 0, 0, 96.11, 90.47, 20.00, 50.00, 100.00, -6.15, 0.00, 10.00, -10.00, -4.75, -3.88, -4.17, -4.38, -3.67, -8.13, -6.31, -5.71, -5.36, -5.11, -1.09, -9.11, -10.00, -10.00, -1.21, -7.78, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-12, 00:00:00.000000, 0.31895, 0.32815, 0.31709, 0.31833, 754655821824, 0, 0.32063, 0.32119, 0.32262, 0, 0, 94.43, 87.74, 20.00, 50.00, 100.00, -5.79, 0.00, 10.00, -10.00, -3.40, -3.39, -4.25, -4.28, -3.68, -5.23, -5.11, -5.09, -5.03, -5.01, -0.46, -9.46, -10.00, -10.00, -1.55, -8.21, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-13, 00:00:00.000000, 0.31837, 0.35900, 0.31580, 0.33387, 3629504004096, 0, 0.33176, 0.33622, 0.33740, 0, 0, 94.01, 93.52, 20.00, 50.00, 100.00, -4.53, 0.00, 10.00, -10.00, 1.19, -0.25, -1.93, -3.27, -3.38, 0.58, -1.63, -2.55, -4.17, -4.71, -0.86, -9.86, -10.00, -10.00, -1.71, -8.93, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-14, 00:00:00.000000, 0.33379, 0.37641, 0.32591, 0.36538, 4065975074816, 0, 0.35037, 0.35590, 0.35116, 0, 0, 94.48, 92.90, 20.00, 50.00, 100.00, -1.61, 0.00, 10.00, -10.00, 8.82, 8.74, 2.29, -1.54, -2.77, 10.00, 10.00, 2.42, -2.50, -3.94, -1.25, -9.67, -10.00, -10.00, -0.97, -8.67, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-15, 00:00:00.000000, 0.36538, 0.43480, 0.35153, 0.42556, 9106959106048, 0, 0.39432, 0.40396, 0.39316, 0, 0, 96.25, 95.12, 20.00, 50.00, 100.00, 0.24, 0.00, 10.00, -10.00, 10.00, 10.00, 10.00, 1.56, -1.59, 10.00, 10.00, 10.00, 0.70, -2.59, 0.02, -7.82, -10.00, -10.00, 0.73, -6.73, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-16, 00:00:00.000000, 0.42563, 0.45870, 0.41143, 0.45451, 7635077693440, 0, 0.43757, 0.44155, 0.43507, 0, 0, 113.91, 106.85, 20.00, 50.00, 100.00, 0.50, 0.00, 10.00, -10.00, 6.32, 9.14, 10.00, 2.98, -0.99, 7.70, 7.70, 7.70, 2.24, -1.94, 2.49, -4.36, -10.00, -10.00, 2.83, -2.83, -10.00, -10.00, 0.00, 10.00, -10.00
2022-3-17, 00:00:00.000000, 0.45469, 0.45470, 0.40144, 0.40885, 3136786268160, 0, 0.42992, 0.42166, 0.42807, 0, 0, 110.81, 112.50, 20.00, 50.00, 100.00, -1.23, 0.00, 10.00, -10.00, 1.40, 2.99, 3.97, 0.63, -1.84, 1.65, 1.65, 1.65, -0.18, -2.96, 5.39, -2.14, -8.96, -10.00, 4.15, -0.23, -9.20, -10.00, 0.00, 10.00, -10.00
2022-3-18, 00:00:00.000000, 0.40883, 0.42890, 0.39628, 0.41050, 2692768333824, 0, 0.41113, 0.41189, 0.41259, 0, 0, 120.02, 120.22, 20.00, 50.00, 100.00, -1.05, 0.00, 10.00, -10.00, 0.75, 2.54, 3.70, 0.70, -1.77, 1.35, 1.77, 1.77, -0.10, -2.93, 6.51, -0.89, -7.78, -10.00, 3.00, 0.45, -7.91, -10.00, 0.00, 10.00, -10.00
2022-3-19, 00:00:00.000000, 0.41059, 0.42798, 0.40514, 0.41042, 2134434119680, 0, 0.41353, 0.41451, 0.41656, 0, 0, 119.96, 122.89, 20.00, 50.00, 100.00, -1.08, 0.00, 10.00, -10.00, -0.22, 2.09, 3.32, 0.69, -1.73, 0.05, 1.76, 1.76, -0.10, -2.80, 6.50, 0.61, -7.29, -10.00, 2.39, 0.97, -7.37, -10.00, 0.00, 10.00, -10.00
2022-3-20, 00:00:00.000000, 0.41043, 0.42100, 0.38776, 0.38983, 1817391005696, 0, 0.40225, 0.39953, 0.40438, 0, 0, 118.58, 120.35, 20.00, 50.00, 100.00, -2.31, 0.00, 10.00, -10.00, -4.63, 0.66, 1.65, -0.33, -2.10, -9.17, 0.25, 0.25, -1.20, -3.29, 4.57, 2.89, -7.21, -10.00, 2.04, 1.46, -7.41, -10.00, 0.00, 10.00, -10.00
2022-3-21, 00:00:00.000000, 0.38989, 0.42354, 0.38000, 0.41153, 2461137108992, 0, 0.40124, 0.40502, 0.40177, 0, 0, 119.86, 121.18, 20.00, 50.00, 100.00, -1.27, 0.00, 10.00, -10.00, -0.39, 1.55, 2.99, 0.77, -1.63, -1.65, 1.84, 1.84, -0.04, -2.78, 0.73, 4.73, -6.21, -10.00, 1.04, 1.19, -6.95, -10.00, 0.00, 10.00, -10.00
2022-3-22, 00:00:00.000000, 0.41154, 0.42473, 0.40310, 0.41022, 1833115451392, 0, 0.41240, 0.41268, 0.41392, 0, 0, 111.82, 114.75, 20.00, 50.00, 100.00, -0.79, 0.00, 10.00, -10.00, 1.21, 1.09, 2.70, 0.70, -1.61, 4.40, 1.75, 1.75, -0.11, -2.81, -0.56, 6.28, -5.19, -10.00, 1.04, 1.50, -6.30, -10.00, 0.00, 10.00, -10.00
2022-3-23, 00:00:00.000000, 0.41020, 0.43299, 0.40000, 0.42437, 1896445247488, 0, 0.41689, 0.41912, 0.41650, 0, 0, 111.80, 111.79, 20.00, 50.00, 100.00, 0.14, 0.00, 10.00, -10.00, 5.35, 1.78, 3.38, 1.40, -1.29, 10.00, 2.50, 2.79, 0.64, -2.47, -1.34, 7.20, -4.22, -10.00, 0.93, 1.69, -5.87, -10.00, 0.00, 10.00, -10.00
2022-3-24, 00:00:00.000000, 0.42461, 0.44134, 0.41027, 0.43949, 1914886815744, 0, 0.42893, 0.43037, 0.42581, 0, 0, 112.31, 110.75, 20.00, 50.00, 100.00, 0.69, 0.00, 10.00, -10.00, 6.82, 3.23, 3.95, 2.17, -0.94, 9.38, 3.31, 3.90, 1.45, -2.11, -0.87, 7.45, -3.29, -10.00, 1.19, 2.23, -5.51, -10.00, 0.00, 10.00, -10.00
2022-3-25, 00:00:00.000000, 0.43950, 0.45150, 0.40065, 0.40885, 2590248009728, 0, 0.42513, 0.42033, 0.42607, 0, 0, 111.92, 110.47, 20.00, 50.00, 100.00, -1.14, 0.00, 10.00, -10.00, -0.95, -1.40, 1.80, 0.60, -1.54, -1.17, -2.06, 1.65, -0.18, -2.84, 1.19, 6.85, -2.13, -10.00, 1.55, 2.88, -4.76, -10.00, 0.00, 10.00, -10.00
2022-3-26, 00:00:00.000000, 0.40887, 0.41750, 0.40446, 0.41117, 1322300080128, 0, 0.41050, 0.41104, 0.41098, 0, 0, 112.06, 112.10, 20.00, 50.00, 100.00, -1.30, 0.00, 10.00, -10.00, -1.65, -0.82, 1.76, 0.71, -1.46, -4.24, -1.70, 1.82, -0.06, -2.78, 1.07, 6.42, -1.31, -10.00, 0.79, 2.54, -4.41, -10.00, 0.00, 10.00, -10.00
2022-3-27, 00:00:00.000000, 0.41117, 0.43170, 0.40478, 0.43110, 1675611996160, 0, 0.41969, 0.42253, 0.41824, 0, 0, 111.98, 112.04, 20.00, 50.00, 100.00, 0.17, 0.00, 10.00, -10.00, 2.61, 3.89, 2.71, 1.74, -1.00, 2.26, 3.31, 3.28, 1.00, -2.31, 1.09, 6.28, -0.47, -10.00, 0.44, 2.35, -4.14, -10.00, 0.00, 10.00, -10.00
2022-3-28, 00:00:00.000000, 0.43102, 0.48837, 0.42300, 0.43317, 4018373656576, 0, 0.44389, 0.44818, 0.45569, 0, 0, 109.86, 110.66, 20.00, 50.00, 100.00, 0.31, 0.00, 10.00, -10.00, 2.18, 3.52, 2.58, 1.87, -0.93, 2.94, 3.73, 3.43, 1.11, -2.26, 0.95, 6.21, 0.51, -10.00, 0.73, 2.62, -3.63, -10.00, 0.00, 10.00, -10.00
2022-3-29, 00:00:00.000000, 0.43304, 0.49525, 0.43097, 0.48785, 3625909485568, 0, 0.46178, 0.47136, 0.46311, 0, 0, 109.76, 109.81, 20.00, 50.00, 100.00, 2.76, 0.00, 10.00, -10.00, 10.00, 10.00, 5.60, 4.74, 0.25, 10.00, 10.00, 7.45, 4.02, -0.95, -0.02, 6.67, 1.51, -10.00, 0.85, 2.84, -3.19, -10.00, 0.00, 10.00, -10.00
2022-3-30, 00:00:00.000000, 0.48783, 0.49963, 0.45700, 0.48237, 2704765353984, 0, 0.48171, 0.47967, 0.47831, 0, 0, 118.77, 114.73, 20.00, 50.00, 100.00, 1.72, 0.00, 10.00, -10.00, 4.21, 5.71, 4.51, 4.55, 0.17, 4.31, 4.44, 4.68, 4.40, -1.09, 1.30, 7.17, 2.58, -10.00, 2.02, 4.05, -2.07, -10.00, 0.00, 10.00, -10.00
2022-3-31, 00:00:00.000000, 0.48240, 0.52671, 0.46252, 0.47024, 3381970075648, 0, 0.48547, 0.48649, 0.49461, 0, 0, 119.30, 118.65, 20.00, 50.00, 100.00, 1.31, 0.00, 10.00, -10.00, 1.74, 3.29, 3.41, 3.89, -0.06, 2.70, 2.77, 3.96, 3.71, -1.38, 2.41, 7.82, 3.46, -10.00, 2.25, 4.82, -1.27, -10.00, 0.00, 10.00, -10.00
2022-4-1, 00:00:00.000000, 0.47011, 0.49541, 0.43487, 0.48545, 2474072604672, 0, 0.47146, 0.47191, 0.46514, 0, 0, 116.16, 119.20, 20.00, 50.00, 100.00, 1.89, 0.00, 10.00, -10.00, 2.53, 4.01, 4.13, 4.75, 0.33, 4.58, 4.70, 4.86, 4.58, -1.01, 2.85, 7.87, 3.65, -10.00, 1.85, 4.97, -0.72, -10.00, 0.00, 10.00, -10.00
2022-4-2, 00:00:00.000000, 0.48545, 0.55082, 0.48105, 0.51907, 4550933086208, 0, 0.50910, 0.51698, 0.51594, 0, 0, 115.02, 117.39, 20.00, 50.00, 100.00, 3.37, 0.00, 10.00, -10.00, 5.83, 6.08, 6.22, 6.38, 1.13, 10.00, 8.95, 7.03, 6.51, -0.21, 3.73, 8.17, 3.75, -10.00, 1.84, 5.38, -0.08, -10.00, 0.00, 10.00, -10.00
2022-4-3, 00:00:00.000000, 0.51896, 0.53355, 0.49323, 0.51771, 2142867030016, 0, 0.51586, 0.51483, 0.51339, 0, 0, 116.09, 115.14, 20.00, 50.00, 100.00, 2.63, 0.00, 10.00, -10.00, 4.43, 4.32, 5.63, 5.85, 1.18, 4.72, 4.88, 4.91, 4.93, -0.24, 2.97, 9.57, 4.55, -10.00, 2.39, 6.39, 0.84, -10.00, 0.00, 10.00, -10.00
2022-4-4, 00:00:00.000000, 0.51758, 0.51772, 0.46586, 0.49263, 1916502016000, 0, 0.49845, 0.49207, 0.49179, 0, 0, 116.17, 115.28, 20.00, 50.00, 100.00, 1.66, 0.00, 10.00, -10.00, -0.30, 1.79, 3.36, 4.32, 0.66, -0.41, 2.60, 2.95, 3.68, -0.84, 2.82, 10.00, 6.26, -10.00, 2.83, 8.26, 1.93, -10.00, 0.00, 10.00, -10.00
